row,col,weight
0,1,73.1259
0,2,85.9475
0,3,57.0268
0,6,22.9801
0,7,64.8195
0,8,21.964
0,10,44.526
0,11,18.1473
0,13,52.9272
0,14,80.536
0,15,41.8139
0,16,58.6415
0,17,24.1539
0,18,29.881
0,19,60.067
0,20,63.1732
0,21,45.5207
0,22,85.0287
0,23,43.0396
0,24,74.357
0,26,7.372
0,31,21.4245
0,32,51.619
0,33,37.9908
0,34,72.5205
0,35,71.4875
0,36,65.2521
0,37,33.8536
0,38,4.3666
0,39,45.454
0,40,53.5056
0,41,56.787
0,42,66.6061
0,44,47.2351
0,45,15.2845
0,46,55.926
0,47,76.8265
0,48,61.2175
0,49,85.008
0,50,74.3698
0,52,54.8077
0,54,9.2094
0,55,17.2478
0,58,25.546
0,59,51.2828
0,60,61.1327
0,61,31.1552
0,62,65.8053
0,65,73.1822
0,66,31.1759
0,67,73.8582
0,69,45.1105
0,70,33.4724
0,72,48.7836
0,73,27.8234
0,74,59.1086
0,75,43.1675
0,77,35.9184
0,78,76.4764
0,80,34.4459
0,82,9.0853
0,83,69.0426
0,84,13.2147
0,85,4.1616
0,86,17.2477
0,87,37.6488
0,88,34.0354
0,89,78.554
0,90,79.4448
0,92,18.875
0,93,75.982
0,94,16.6483
0,97,85.6968
0,100,59.6731
0,101,40.6238
0,102,53.0416
0,103,52.1665
0,104,41.7086
0,105,18.3875
0,107,66.4074
0,108,51.1982
0,109,24.0058
0,110,22.6145
0,112,8.3361
0,116,52.1425
0,117,66.2253
0,118,44.8723
0,119,17.1022
0,121,29.6935
0,122,79.4732
0,123,58.0142
0,124,50.7159
0,125,19.0891
0,127,20.2675
2,10,39.088
2,23,10.5433
2,34,61.3721
2,53,64.1473
2,57,62.6466
2,78,5.2297
2,88,12.0419
2,96,5.6371
2,100,7.6624
2,109,55.7003
2,114,83.4569
2,120,65.3301
2,121,76.1209
2,129,17.0504
3,8,76.777
3,17,12.2027
3,20,56.321
3,26,64.219
3,27,64.6693
3,35,49.7962
3,43,68.2101
3,48,53.455
3,56,29.5415
3,59,79.5256
3,62,62.1347
3,67,32.8183
3,69,41.1445
3,75,80.5864
3,77,59.6711
3,87,1.1387
3,89,70.4925
3,92,63.2971
3,97,30.7803
3,101,59.5342
3,104,7.5869
3,107,27.4372
3,113,21.5448
3,126,21.4826
4,6,65.9768
4,9,34.3272
4,10,60.9537
4,11,63.0126
4,12,10.3629
4,13,47.9044
4,14,15.1843
4,15,6.3242
4,20,69.2006
4,21,34.3791
4,22,78.2972
4,23,76.4047
4,24,20.5078
4,25,69.9853
4,27,8.7252
4,29,26.4699
4,30,56.1832
4,32,43.1559
4,33,62.3433
4,34,77.9867
4,35,6.1091
4,36,84.5468
4,37,5.7839
4,38,81.1906
4,42,77.3071
4,43,25.3703
4,45,55.4353
4,46,18.5794
4,47,29.5862
4,48,2.3995
4,50,14.692
4,51,41.2603
4,52,14.6121
4,53,17.1543
4,57,33.1563
4,59,84.9926
4,64,60.9605
4,67,27.0466
4,68,50.5254
4,69,51.7864
4,70,19.9045
4,71,6.0674
4,75,74.7513
4,76,13.6474
4,80,6.7018
4,81,40.7808
4,83,15.5967
4,84,4.2946
4,85,80.5689
4,86,38.6125
4,87,43.4316
4,88,74.7358
4,90,31.1198
4,93,27.6688
4,94,56.3961
4,97,44.9858
4,98,23.2879
4,99,85.2095
4,101,59.5613
4,102,14.8991
4,104,82.0392
4,106,77.1122
4,107,56.3508
4,108,40.862
4,109,72.2924
4,110,20.8445
4,112,3.9419
4,114,58.4817
4,115,58.4527
4,119,31.4546
4,120,54.8542
4,121,74.8884
4,122,36.9906
4,128,67.47
5,7,51.4733
5,8,61.1142
5,11,37.9385
5,14,6.6481
5,17,81.1215
5,18,51.5147
5,20,20.0308
5,22,45.0119
5,23,12.1393
5,24,28.836
5,26,31.6926
5,28,49.1765
5,29,65.7603
5,30,84.254
5,31,34.6407
5,34,72.778
5,35,54.2678
5,36,57.9114
5,38,72.5647
5,39,84.2274
5,40,68.9917
5,42,40.4878
5,43,20.1144
5,44,13.9874
5,45,66.3923
5,46,61.224
5,47,62.3041
5,48,77.0904
5,50,77.0267
5,51,35.1944
5,52,78.0512
5,53,9.231
5,54,44.3371
5,56,26.0712
5,57,76.5439
5,59,64.264
5,60,22.3985
5,61,31.8219
5,63,25.4316
5,64,79.3134
5,68,15.8578
5,69,50.2831
5,71,65.6686
5,77,25.4896
5,79,6.8837
5,80,78.0651
5,81,69.9956
5,82,14.4834
5,83,42.5901
5,84,45.4075
5,89,69.5372
5,90,44.4736
5,91,31.9257
5,92,44.1533
5,93,5.6943
5,94,61.6573
5,95,50.0608
5,96,31.013
5,98,42.1623
5,99,2.7645
5,100,21.7657
5,102,62.5713
5,103,72.4143
5,104,25.2867
5,106,7.2956
5,107,8.474
5,108,67.5292
5,110,45.7677
5,111,61.4394
5,112,6.6732
5,113,27.026
5,116,71.7661
5,117,84.2725
5,118,23.3021
5,122,49.9296
5,123,85.2044
5,124,59.5155
5,126,22.6623
5,128,27.6178
6,9,26.2759
6,20,72.2013
6,21,77.088
6,40,79.3564
6,57,64.6125
6,86,22.4951
6,87,85.9472
6,99,19.6387
6,105,18.9831
6,111,31.7509
6,113,43.9898
6,115,23.9441
6,116,12.0055
6,122,41.5098
6,128,9.3196
7,8,76.901
7,9,18.3498
7,14,14.3172
7,19,41.8491
7,20,20.6355
7,21,13.9174
7,22,69.7981
7,23,10.7627
7,24,38.2979
7,30,72.014
7,31,80.9475
7,33,60.8799
7,35,17.1168
7,36,81.0815
7,38,33.6096
7,43,22.4318
7,44,65.7288
7,47,20.5823
7,48,66.7573
7,50,66.3416
7,51,25.0733
7,53,11.6865
7,54,54.9297
7,55,4.6996
7,56,41.5332
7,57,44.1067
7,61,80.135
7,62,78.7651
7,63,36.6155
7,64,44.1056
7,66,53.4943
7,68,2.3658
7,69,4.6034
7,71,65.9465
7,72,61.9127
7,73,34.9776
7,74,59.4543
7,75,4.4923
7,77,12.681
7,78,4.0727
7,81,68.1244
7,82,22.6313
7,83,78.1943
7,84,24.6206
7,85,17.8738
7,87,35.8015
7,88,54.2254
7,90,4.8894
7,92,85.9709
7,93,1.8057
7,95,55.1121
7,97,10.4697
7,98,1.8098
7,100,17.7839
7,101,55.9221
7,102,59.7774
7,103,71.0577
7,106,44.3523
7,107,28.6955
7,110,68.2059
7,114,52.91
7,118,70.2236
7,119,51.6472
7,120,38.9798
7,121,52.1302
7,123,37.3159
7,124,28.1363
7,125,66.4553
7,126,8.6373
7,128,50.9519
8,12,19.8192
8,20,36.308
8,21,27.7642
8,24,70.9913
8,34,76.506
8,37,43.8575
8,39,75.5276
8,45,29.3151
8,46,13.4807
8,70,10.8505
8,75,63.861
8,77,34.5345
8,88,42.0723
8,97,71.0194
8,110,4.3661
8,111,43.2241
8,125,68.4398
9,10,7.3315
9,11,57.5651
9,17,42.5545
9,20,74.6114
9,24,23.6006
9,26,49.5484
9,28,75.8334
9,29,8.1392
9,30,14.1555
9,31,77.376
9,34,10.9156
9,37,51.1588
9,38,46.3971
9,40,28.4057
9,41,62.6451
9,44,63.5084
9,45,81.9845
9,46,27.7351
9,50,68.0491
9,53,70.0522
9,54,42.5943
9,62,9.2887
9,67,15.185
9,68,73.0885
9,69,70.484
9,71,56.3751
9,72,33.9333
9,75,59.5216
9,79,79.9122
9,80,39.0387
9,81,64.3104
9,82,52.0975
9,84,33.5676
9,85,17.728
9,86,33.7656
9,89,45.883
9,93,44.6112
9,99,13.201
9,106,40.7044
9,107,74.0699
9,111,63.0168
9,115,20.6403
9,118,74.3358
9,120,76.5909
9,123,44.4534
10,11,44.7443
10,12,77.1981
10,14,43.9971
10,18,33.0324
10,19,60.393
10,20,36.5785
10,22,78.1098
10,23,78.0625
10,25,48.1872
10,27,16.3498
10,28,6.8799
10,30,68.7028
10,31,8.1589
10,33,36.2278
10,34,37.1314
10,35,39.7673
10,36,48.5921
10,38,38.7198
10,39,50.2459
10,41,72.665
10,42,56.1641
10,44,51.2694
10,45,1.4097
10,47,65.9414
10,48,7.6886
10,51,82.9357
10,53,23.1056
10,54,66.3133
10,55,26.6999
10,57,14.9222
10,61,3.3416
10,64,49.8563
10,66,85.9373
10,68,73.2589
10,69,35.6563
10,71,35.2488
10,72,36.1614
10,74,1.797
10,75,30.9502
10,76,49.4991
10,79,72.0031
10,81,3.0531
10,86,44.2071
10,89,24.537
10,91,15.5842
10,93,17.7179
10,94,59.5879
10,95,18.3967
10,96,58.1137
10,100,53.8699
10,101,10.2397
10,102,59.1057
10,103,42.5004
10,104,50.8567
10,105,48.126
10,106,41.3294
10,107,49.6534
10,120,80.9651
10,121,40.1149
10,123,29.1781
10,125,84.5817
10,126,28.9056
10,127,62.7448
10,128,16.9
10,129,2.7183
11,13,61.6644
11,15,11.7507
11,17,65.9809
11,18,81.8801
11,21,67.7259
11,22,66.9504
11,25,15.4739
11,26,84.9576
11,27,54.2114
11,28,18.7693
11,29,64.3894
11,30,74.1074
11,31,70.2199
11,32,74.0048
11,36,76.1327
11,37,7.688
11,39,33.9896
11,40,85.9693
11,43,82.9293
11,45,39.9979
11,47,7.756
11,48,26.2739
11,49,74.241
11,50,8.7952
11,52,32.4268
11,53,29.3412
11,55,75.5503
11,58,63.0491
11,60,45.9753
11,61,52.5647
11,62,42.7448
11,63,50.8431
11,64,6.5641
11,66,65.0358
11,67,58.0105
11,68,24.429
11,70,43.6143
11,74,83.0187
11,75,56.3181
11,78,39.6572
11,79,85.3951
11,80,57.1774
11,84,33.0734
11,85,75.1564
11,86,45.1224
11,89,8.2084
11,90,47.9779
11,91,51.079
11,92,6.8068
11,94,44.4899
11,96,63.9544
11,98,63.1775
11,99,19.5658
