row,col,weight
0,2,21.86
0,3,18.2303
0,4,6.769
0,6,17.3742
0,8,7.7989
0,9,14.834
0,11,4.9365
0,12,16.4934
0,13,10.2077
0,15,4.9755
0,16,19.5314
0,17,12.3808
0,18,4.3186
0,20,4.5501
0,25,18.648
0,27,21.6573
0,28,4.5041
0,29,12.5276
1,2,12.3627
1,3,14.9701
1,4,2.8516
1,5,3.9296
1,6,20.7986
1,8,3.9979
1,9,2.649
1,12,9.5982
1,13,6.695
1,14,14.3746
1,15,2.8642
1,16,15.0294
1,17,11.8349
1,19,15.9677
1,20,12.75
1,22,8.6919
1,24,8.2369
1,25,8.8342
1,26,3.4378
1,27,10.9412
1,28,21.2067
1,29,16.6219
2,4,4.6594
2,7,7.1421
2,8,6.5289
2,9,4.9913
2,10,4.4497
2,11,14.4644
2,14,16.608
2,15,13.3894
2,16,15.181
2,18,8.0569
2,19,10.8287
2,20,7.8364
2,22,13.8331
2,24,2.6113
2,26,8.9285
2,27,7.6591
2,29,21.3134
3,7,5.5784
4,11,13.4917
4,15,20.7378
4,16,6.3129
4,22,1.5623
4,24,18.8228
4,27,7.2277
5,7,2.1945
5,10,17.4165
5,11,17.9155
5,26,18.361
7,8,10.2074
7,9,6.7656
7,10,3.0274
7,11,2.2317
7,12,11.4743
7,14,9.0919
7,15,11.5862
7,16,7.4817
7,18,14.7714
7,19,9.9829
7,23,2.0984
7,24,15.2354
7,25,9.3564
7,27,15.2368
7,29,10.3101
8,9,18.9709
8,10,5.1454
8,11,2.7024
8,12,8.9617
8,13,18.2313
8,14,10.6333
8,16,7.2253
8,17,10.2491
8,18,17.3982
8,19,19.4201
8,20,15.2548
8,21,21.1929
8,22,11.9779
8,23,7.7221
8,24,7.0308
8,25,20.5637
8,26,10.5314
8,27,10.9187
8,28,19.5319
8,29,12.2173
9,11,8.2391
9,12,8.6054
9,14,13.1767
9,15,8.1111
9,16,1.5851
9,18,6.5596
9,19,6.7925
9,20,14.4399
9,21,7.1849
9,22,13.152
9,23,10.1367
9,25,8.4195
9,26,16.9703
9,27,10.6569
9,28,5.7223
9,29,7.6994
10,11,16.8931
10,15,11.8853
10,18,20.4483
10,20,10.8372
10,25,10.4739
10,28,17.2442
10,29,12.1169
12,20,5.9711
12,24,9.0055
12,25,13.4486
12,26,5.3034
13,14,5.8895
13,15,11.3882
13,16,6.9829
13,17,8.589
13,18,17.9614
13,19,13.5426
13,20,12.2143
13,21,19.4805
13,22,12.1261
13,23,19.5084
13,24,17.9538
13,25,21.5352
13,26,10.0976
13,28,6.5784
13,29,4.4947
14,15,7.2179
14,16,3.5364
14,17,5.4695
14,18,17.0617
14,19,6.8083
14,20,4.4077
14,21,14.9275
14,22,19.1497
14,23,4.0972
14,24,10.4487
14,25,5.1685
14,26,13.2769
14,27,9.9903
14,28,18.6329
14,29,13.0557
15,16,17.7256
15,18,17.0972
15,19,14.0604
15,24,21.8572
16,17,14.4655
16,18,14.1479
16,19,14.1357
16,20,12.0591
16,24,16.7858
16,26,21.8102
16,27,18.8832
16,28,19.4142
16,29,12.4618
17,18,7.4103
17,19,11.7495
17,20,3.7433
17,21,17.3169
17,22,7.5473
17,23,3.6326
17,24,1.9412
17,25,9.3322
17,26,8.2064
17,27,10.931
17,28,1.8214
17,29,18.4252
18,23,8.1736
18,27,16.8693
21,22,10.0237
21,23,3.1442
21,24,9.3918
21,25,14.2329
21,26,4.7662
21,27,8.1494
21,28,13.2009
21,29,21.7039
23,24,9.405
23,25,11.5052
23,26,18.4699
23,27,11.2089
23,28,7.136
23,29,10.2143
24,28,14.0403
25,26,1.4978
25,27,17.3842
25,28,16.8525
25,29,12.2465
27,28,13.6673
