row,col,weight
0,2,17.3443
0,3,9.6166
0,5,24.5094
0,6,10.9334
0,7,22.7254
0,11,1.132
0,12,14.9095
0,14,19.738
0,17,21.8822
0,18,10.3495
0,20,9.069
0,21,22.3168
0,22,7.695
0,24,3.5359
0,25,4.4982
0,26,26.9508
0,27,28.1097
0,28,15.0171
0,29,27.5426
0,30,5.5147
0,32,1.5502
0,33,28.6236
0,35,25.7704
0,37,11.8882
0,39,9.4711
0,41,3.9947
0,42,4.4398
0,43,24.1912
0,44,29.0399
0,45,22.8305
0,47,6.4409
0,48,13.738
0,49,18.2938
0,50,12.9733
0,53,9.6993
0,54,12.672
0,55,21.323
0,56,21.0964
0,59,17.0157
0,61,14.3526
0,64,29.268
0,65,18.379
0,66,29.8639
0,67,7.0776
0,70,17.1745
0,71,13.0012
0,73,14.9104
0,74,16.4733
0,75,11.9741
0,76,25.1121
0,78,10.673
0,79,23.3245
0,81,4.7842
0,83,14.7006
0,84,4.158
0,89,12.1778
0,90,25.5095
0,91,22.0593
0,92,19.6573
0,93,17.1479
0,97,29.6336
0,99,27.3042
0,100,4.1112
0,102,29.5798
0,103,16.3282
0,104,6.9018
0,106,27.915
0,107,11.114
0,108,16.1451
0,109,29.314
0,111,10.129
0,113,17.4353
0,114,29.4016
0,115,24.5924
0,117,4.1989
0,118,25.4378
0,119,23.5764
0,120,4.9765
0,121,7.8975
0,123,28.5776
0,127,9.7923
0,129,4.7131
0,130,13.7
0,131,19.5329
0,132,22.4675
0,133,7.2877
0,135,23.8755
0,136,4.7991
0,138,26.4819
0,139,3.3097
0,141,11.7694
0,142,25.8148
0,143,4.7412
0,144,23.6531
0,145,4.0841
0,146,9.8323
0,147,5.3294
0,148,21.5197
0,149,22.463
0,150,27.2748
0,151,28.3193
0,154,14.9288
0,156,11.4529
0,158,15.6046
0,159,4.3577
0,160,1.4552
0,161,9.0719
0,163,13.3249
0,164,18.032
0,165,26.1867
0,166,14.014
0,167,8.6867
0,168,10.5306
1,2,28.5264
1,4,9.1604
1,5,28.5501
1,11,7.7158
1,12,1.9141
1,16,8.6732
1,17,21.9164
1,18,25.9017
1,24,10.9126
1,27,15.1755
1,28,6.8187
1,29,7.0223
1,30,17.1425
1,31,17.6652
1,32,7.5046
1,33,21.1219
1,34,27.1623
1,36,19.8147
1,37,14.775
1,38,3.8482
1,39,25.4684
1,42,27.3123
1,43,21.4523
1,44,11.619
1,47,16.6976
1,48,13.6594
1,49,29.6584
1,50,25.3832
1,51,5.2204
1,52,24.2891
1,54,10.3978
1,55,15.5171
1,56,20.3764
1,57,22.6545
1,60,4.5061
1,61,9.7764
1,62,26.5647
1,63,24.7758
1,65,7.593
1,66,17.3549
1,68,12.1818
1,70,19.8889
1,71,8.3791
1,72,8.8264
1,73,27.4341
1,74,6.0167
1,75,8.1909
1,76,10.0759
1,77,6.6274
1,78,12.0308
1,82,11.0144
1,84,9.2332
1,85,4.2013
1,87,11.2083
1,90,2.6568
1,91,16.4829
1,92,23.1603
1,94,10.6487
1,95,3.096
1,97,14.2489
1,99,20.7697
1,105,8.445
1,106,29.089
1,107,28.4898
1,108,11.877
1,109,24.455
1,111,26.5908
1,112,20.5846
1,113,9.4845
1,114,9.5347
1,119,9.9243
1,120,25.1797
1,121,27.2408
