row,col,weight
0,1,21.2185
0,2,16.8855
0,5,8.0566
0,6,26.6214
0,7,15.3267
0,9,39.327
0,10,1.026
0,11,31.3492
0,13,53.172
0,14,37.6328
0,15,13.4996
0,16,12.2697
0,17,17.1574
0,19,17.6218
0,20,14.7089
0,22,28.6418
0,23,41.0042
0,24,28.5942
0,25,13.3622
0,26,45.5597
0,27,36.1898
0,28,52.1925
0,30,35.0798
0,31,25.9655
0,32,12.4146
0,33,51.5822
0,34,46.074
0,35,48.4926
0,36,8.645
0,38,52.0271
0,39,46.1127
0,40,11.7667
0,41,9.1658
0,42,32.1384
0,43,40.6656
0,44,29.9078
0,45,9.3512
0,46,16.5595
0,49,31.8632
0,51,44.233
0,52,38.0328
0,53,45.0554
0,54,40.4138
0,56,48.9131
0,59,48.0714
0,61,49.447
0,64,22.335
0,67,11.9063
0,68,16.5054
0,70,15.5482
0,74,3.2751
0,75,45.9288
0,77,16.7308
0,80,42.5092
0,81,29.3281
0,82,9.1661
0,84,23.475
0,85,2.935
0,89,9.0226
0,90,14.7357
0,92,34.8806
0,93,35.2052
0,95,7.938
0,98,40.9938
0,101,31.6089
0,103,43.7807
0,106,52.0889
0,107,12.1349
0,111,49.6866
0,112,13.4334
0,114,32.0177
0,115,43.1436
0,119,40.6421
0,120,16.3994
0,121,25.785
0,123,47.3141
0,127,35.274
0,129,34.2587
0,130,13.8386
0,132,7.5055
0,133,39.7446
0,134,6.8189
0,135,23.3611
0,136,24.5339
0,140,19.5769
0,141,36.8554
0,142,36.3016
0,143,42.0884
0,146,43.4959
0,147,2.7461
0,149,47.7009
0,153,43.1755
0,154,15.8926
0,155,15.8548
0,156,40.2961
0,157,48.1283
0,158,10.6061
0,159,11.8896
0,160,48.0338
0,161,3.9973
0,165,53.306
0,168,5.307
0,169,36.1556
0,170,18.6923
0,172,9.7855
0,173,37.0891
0,176,3.2928
0,177,28.5045
0,179,8.5535
0,181,15.7032
0,182,43.8884
0,184,4.5578
0,185,36.1067
0,186,45.336
0,187,43.6846
0,189,15.0653
1,2,3.2103
1,3,13.7621
1,4,40.7322
1,5,49.8973
1,9,37.3101
1,12,8.5988
1,13,23.1809
1,16,51.5766
1,20,21.0389
1,24,49.6194
1,26,39.9731
1,30,5.3444
1,31,29.7706
1,33,11.4854
1,34,28.4226
1,35,4.401
1,39,25.8574
1,41,8.7425
1,46,5.6069
1,47,18.478
1,49,22.1886
1,53,46.0032
1,56,9.9407
1,57,14.7811
1,58,45.6763
1,59,23.0996
1,61,11.0338
1,62,33.4368
1,63,50.0855
1,70,3.7424
1,71,16.4253
1,72,25.9931
1,75,14.2511
1,78,27.1922
1,80,5.982
1,83,2.2835
1,84,4.8569
1,85,21.6742
1,89,47.3078
1,90,15.6466
1,94,2.0064
1,95,3.3821
1,96,17.542
1,97,32.9525
1,105,8.9247
1,106,36.2843
1,107,3.6818
1,108,27.7831
1,110,29.9072
1,111,6.0192
1,112,42.7302
1,115,20.8735
1,120,25.1972
1,121,7.1179
1,123,13.4328
1,124,52.6327
1,131,21.1386
1,135,53.8905
1,136,11.591
1,138,1.7698
1,144,35.776
1,149,45.6945
1,150,38.1427
1,154,42.8174
1,155,11.1047
1,159,37.1985
1,163,32.5679
1,171,12.6639
1,172,4.6911
1,173,23.6752
1,174,48.9277
1,175,22.627
1,176,4.4498
1,181,6.984
1,186,38.4467
1,187,53.9353
1,188,12.3307
2,4,29.3675
2,5,6.4395
2,7,18.9364
2,12,1.4827
2,13,27.1145
2,15,48.379
2,16,49.2021
2,21,43.3688
2,25,1.551
2,27,51.1884
2,29,28.6379
2,35,19.5697
2,41,2.0341
2,42,44.0373
2,44,1.8367
2,48,35.9363
2,49,10.049
2,50,28.3807
2,52,51.3809
2,55,39.6541
2,62,9.468
2,63,37.2177
2,64,36.5725
2,67,40.9792
2,68,46.5006
2,70,17.2339
2,73,29.8881
2,80,49.7012
2,88,35.7949
2,89,22.2503
2,90,19.5879
2,94,24.6091
2,102,51.5598
2,104,3.6248
2,105,52.0761
2,109,31.2759
2,110,27.7751
2,114,32.612
2,115,26.1756
2,117,30.2177
2,127,18.3997
2,131,27.275
2,134,21.0277
2,138,21.2882
2,141,25.7959
2,143,39.6722
2,145,35.4422
2,147,35.3584
2,154,46.3219
2,169,12.2797
2,172,34.0468
2,174,40.3531
2,178,50.6604
2,180,42.8259
2,187,35.164
3,4,25.9665
3,6,34.4952
3,9,36.2523
3,12,5.4811
3,13,21.3184
3,15,15.1021
3,16,36.1244
3,17,51.6557
3,18,25.982
3,19,10.3881
3,21,5.7144
3,22,49.0682
3,23,29.4513
3,27,1.4334
3,28,51.9053
3,30,11.0803
3,33,45.4372
3,34,26.1103
3,35,3.918
3,39,11.862
3,40,36.376
3,44,31.2432
3,45,40.1349
3,46,25.4262
3,50,35.1009
3,53,50.3795
3,55,39.4658
3,58,46.2402
3,59,25.1469
3,60,33.7892
3,62,6.5837
3,63,5.5228
3,64,19.0661
3,65,22.045
3,66,2.2141
3,67,34.2835
3,70,1.7326
3,71,28.1176
3,76,13.7028
3,78,12.727
3,80,52.7775
3,81,13.6103
3,82,9.8029
3,83,17.6317
3,85,47.1332
3,86,4.4485
3,87,39.2532
3,90,10.1761
3,95,14.5186
3,97,30.3453
3,105,47.3141
3,108,9.4674
3,109,16.365
3,111,35.9651
3,113,9.6201
3,114,20.7221
3,115,17.4892
3,116,23.9172
3,118,18.0561
3,122,44.0713
3,126,42.2256
3,127,49.942
3,128,21.2435
3,131,21.0468
3,133,30.9403
3,140,17.9949
3,141,21.5414
3,144,25.5043
3,146,8.8031
3,148,22.3536
3,151,28.9
3,152,48.0687
3,153,31.8113
3,156,51.2015
3,158,31.5248
3,162,32.6066
3,164,10.8575
3,165,51.5955
3,166,45.4987
3,168,51.8638
3,173,21.2327
3,175,28.5533
3,176,30.053
3,177,26.6666
3,178,6.4846
3,181,45.2104
3,182,12.2292
3,184,25.5935
4,7,39.8388
4,13,7.7173
4,23,33.4028
4,28,10.1532
4,29,44.5339
4,42,12.7315
4,60,25.6918
4,79,14.4695
4,85,44.8123
4,88,40.0782
4,113,30.4327
4,130,46.6989
4,136,50.9998
4,146,49.4718
4,153,25.6019
4,160,41.8779
4,164,34.0691
5,6,22.3565
5,10,24.0113
5,12,1.4153
5,13,19.8949
5,14,11.9951
5,15,16.6147
5,16,26.4061
5,17,52.2936
5,18,46.047
5,21,2.999
5,22,13.0947
5,26,48.6942
5,27,4.6338
5,28,20.4423
5,29,32.8045
5,32,22.2671
5,33,4.7191
5,34,20.8818
5,35,19.1291
5,36,31.5756
5,37,27.8396
5,38,10.6692
5,40,12.8043
5,42,5.6388
5,45,5.3686
5,47,36.2803
5,51,15.6826
5,52,11.7902
5,55,2.4859
5,58,42.5533
5,59,45.0622
5,60,30.79
5,62,49.0984
5,63,44.0382
5,65,12.8584
5,67,4.2769
5,68,35.7014
5,69,14.4705
5,70,11.5331
5,72,8.364
5,74,43.4823
5,75,26.455
5,76,7.8177
5,78,27.097
5,79,35.7135
5,81,26.0753
5,82,1.6551
5,83,1.9595
5,85,1.1571
5,87,37.2257
5,89,41.6468
5,90,21.8627
5,93,1.42
5,94,36.9344
5,97,30.7096
5,98,22.1299
5,99,29.2386
5,100,46.7002
5,103,53.7893
5,108,7.5438
5,110,41.6202
5,111,27.4735
5,113,7.4341
5,115,8.9985
5,117,26.0676
5,119,8.7423
5,121,37.3779
5,122,25.5774
5,124,53.8076
5,125,24.7865
5,127,26.8824
5,128,29.4432
5,129,44.4472
5,130,15.3941
5,132,5.2471
5,133,53.0352
5,134,30.1474
5,135,21.1883
5,137,33.5372
5,140,35.9148
5,141,30.7083
5,142,49.5821
5,144,42.4424
5,145,12.651
5,147,34.521
5,149,32.3638
5,150,20.5573
5,153,43.9257
5,156,19.5625
5,157,24.0506
5,158,24.5464
5,159,7.8755
5,160,22.0591
5,161,1.669
5,162,22.06
5,164,45.5028
5,166,4.3954
5,167,50.0382
5,168,29.0011
5,170,18.6438
5,171,5.1665
5,172,29.0373
5,173,15.6881
5,176,26.8806
5,177,31.4355
5,178,30.4219
5,179,14.3296
5,180,21.9574
5,181,38.7319
5,184,44.0953
5,185,48.2978
5,187,21.4805
5,188,23.4101
5,189,12.7871
6,10,50.5613
6,12,34.3608
6,13,8.4755
6,19,12.483
6,21,22.9221
6,22,34.3511
6,24,15.0619
6,35,28.5729
6,42,1.6022
6,49,23.1635
6,51,31.9077
6,59,39.0936
6,64,1.0602
6,71,37.316
6,72,35.9122
6,77,8.4916
6,78,41.8329
6,81,30.0426
6,89,26.0843
6,90,22.8792
6,91,41.2013
6,92,41.3386
6,101,24.2635
6,104,32.9947
6,122,3.7198
6,124,10.9304
6,127,16.2806
6,129,27.4247
6,136,41.7715
6,146,4.7371
6,151,30.2462
6,153,46.5462
6,166,4.5243
6,171,31.6176
6,182,36.475
6,187,40.8926
6,189,8.6896
7,9,33.9298
7,13,43.9816
7,14,5.712
7,19,49.9738
7,32,6.9333
7,40,12.7007
7,46,53.1211
7,48,27.1435
7,49,41.4738
7,50,8.1419
7,59,25.7407
7,61,30.9329
7,67,4.8384
7,69,9.1371
7,70,44.1946
7,71,14.8586
7,75,52.8206
7,78,17.8833
7,81,30.5962
7,85,32.0756
7,88,28.8807
7,90,8.7516
7,93,43.9087
