row,col,weight
0,10,15.3666
0,45,5.5979
0,48,46.4451
0,76,36.8852
0,111,9.8877
0,121,30.1385
0,143,73.2729
0,160,40.5406
0,168,17.6746
1,2,34.3189
1,4,61.8736
1,5,62.5531
1,6,54.0232
1,7,7.4947
1,8,81.8196
1,10,96.7175
1,13,83.947
1,14,72.7703
1,15,18.3334
1,17,76.4442
1,21,36.4048
1,22,18.6726
1,24,19.2665
1,25,30.9757
1,26,5.2709
1,27,36.2613
1,28,15.9991
1,30,25.9335
1,32,61.7378
1,34,32.8181
1,35,67.7626
1,36,56.2892
1,37,8.8384
1,40,99.3943
1,41,16.4659
1,44,47.44
1,45,21.467
1,46,95.1502
1,47,98.326
1,48,23.375
1,51,35.218
1,52,9.639
1,53,24.0204
1,55,20.6536
1,56,48.5536
1,59,46.3771
1,62,82.638
1,63,80.0745
1,64,61.8765
1,65,18.9452
1,67,22.3858
1,70,73.4758
1,71,69.1138
1,72,98.0724
1,73,84.6367
1,75,2.7699
1,76,73.695
1,77,7.1497
1,78,18.5355
1,80,5.692
1,81,95.0888
1,84,70.9915
1,85,72.4985
1,87,70.7278
1,89,40.8862
1,90,73.5694
1,92,27.3037
1,93,83.5421
1,95,97.1538
1,98,27.9242
1,99,72.4609
1,100,97.9493
1,104,69.702
1,106,26.9312
1,110,91.1118
1,112,65.7776
1,116,78.9532
1,118,84.8874
1,119,17.607
1,120,40.8103
1,121,29.7684
1,123,72.0419
1,125,96.8698
1,127,76.3212
1,130,21.5761
1,131,32.0356
1,132,4.9923
1,133,83.4482
1,135,29.6204
1,136,76.126
1,138,101.3233
1,139,4.192
1,142,52.1659
1,144,1.1818
1,147,56.0216
1,148,34.1903
1,151,60.2987
1,152,98.1878
1,154,59.7452
1,155,100.9648
1,159,93.2887
1,160,60.8464
1,162,74.3229
1,163,97.8242
1,165,17.7356
1,167,14.2511
1,170,82.0617
1,173,18.7958
1,175,52.4253
1,176,23.5317
1,179,36.4841
1,181,88.9337
1,183,19.6667
1,185,38.495
1,186,101.7786
1,188,79.0781
1,189,31.6389
2,3,50.4182
2,4,71.9313
2,5,49.3424
2,6,9.4722
2,7,52.4929
2,9,70.852
2,10,37.3317
2,14,21.1144
2,15,34.7654
2,17,61.6121
2,18,49.2883
2,19,96.5678
2,20,95.0973
2,21,27.7249
2,26,50.7938
2,27,91.9628
2,29,13.6104
2,30,72.2152
2,32,25.1367
2,34,93.3214
2,36,85.7478
2,39,101.6395
2,42,60.6905
2,45,65.8927
2,47,59.2736
2,48,76.3452
2,49,16.9486
2,50,28.0499
2,51,89.3937
2,54,63.3266
2,56,46.8265
2,57,81.517
2,58,58.3644
2,59,23.1181
2,61,70.5939
2,63,74.6946
2,64,74.558
2,66,6.6376
2,68,48.0732
2,69,55.6829
2,70,20.7921
2,71,98.6272
2,72,90.6661
2,73,9.6536
2,74,22.6016
2,75,11.3129
2,77,42.592
2,78,79.9992
2,83,16.6429
2,84,100.6725
2,87,77.8985
2,90,101.1201
2,91,77.3882
2,93,60.9932
2,94,84.8724
2,95,101.0937
2,96,81.311
2,97,9.6345
2,99,85.0559
2,101,27.4074
2,102,15.4572
2,103,62.1035
2,106,11.6949
2,107,45.3677
2,108,101.6091
2,111,23.3014
2,112,51.1607
2,114,93.0267
2,116,66.0638
2,117,13.3455
2,119,67.4522
2,123,12.3318
2,124,93.9159
2,125,49.1013
2,126,35.9249
2,128,52.284
2,130,38.4601
2,132,69.1602
2,133,100.1635
2,135,101.7448
2,137,97.0081
2,138,61.1104
2,139,16.3303
2,140,61.7529
2,141,81.3201
2,143,67.788
2,144,78.527
2,146,76.4917
2,147,81.9998
2,149,66.1996
2,151,86.9845
