row,col,weight
0,4,4.0906
0,5,2.4969
0,6,5.9006
0,7,1.5017
0,10,5.0962
0,11,2.6904
0,16,2.2502
0,21,5.52
0,22,4.1204
0,23,3.3746
0,24,5.4128
0,27,3.1105
0,28,5.3263
0,30,4.6414
0,32,1.4815
0,35,3.3384
0,36,1.6278
0,37,4.9555
0,39,2.0868
0,41,1.3888
0,43,3.5767
0,45,5.9437
0,47,1.5281
0,50,1.6841
0,51,1.1877
0,52,4.2643
0,57,3.4402
0,58,1.583
0,59,2.8993
0,62,5.8159
0,63,2.9473
0,65,1.9354
0,68,2.8388
0,69,5.2188
0,70,3.7546
0,76,1.6937
0,79,5.1253
0,80,5.8362
0,81,4.6263
0,82,3.0402
0,84,3.057
0,86,2.7777
0,88,5.9531
0,89,5.1452
0,90,2.6829
0,91,1.0152
0,93,3.1688
0,97,2.8533
0,98,3.1434
0,100,3.1256
0,101,2.8777
0,110,5.4281
0,111,2.0836
0,112,1.789
0,113,3.3827
0,115,3.0866
0,116,3.5581
0,117,3.1954
0,118,1.1476
0,124,2.0689
0,125,4.1094
0,127,1.129
1,3,4.787
1,6,4.0028
1,7,1.5142
1,11,2.8724
1,14,2.5882
1,16,2.1891
1,18,5.2341
1,19,4.0609
1,20,2.8947
1,22,5.6074
1,23,1.8305
1,25,5.2436
1,27,5.5199
1,29,1.4081
1,30,3.3508
1,32,3.2138
1,36,2.3155
1,39,3.8427
1,41,4.6218
1,43,4.0298
1,45,5.1143
1,47,4.3683
1,49,4.293
1,50,1.6761
1,53,1.4203
1,54,4.596
1,58,2.2323
1,60,4.6896
1,61,3.4556
1,63,5.9864
1,64,2.2043
1,65,2.8275
1,66,4.5112
1,67,5.7637
1,69,4.2383
1,70,1.6774
1,71,2.765
1,74,3.3149
1,75,5.6421
1,76,3.2907
1,77,5.1176
1,79,3.5511
1,80,5.8761
1,81,1.0173
1,82,2.1837
1,83,1.1674
1,85,1.1949
1,86,5.2761
1,87,4.6207
1,93,4.8674
1,96,3.7036
1,97,1.6877
1,98,1.1686
1,100,5.1381
1,102,3.2377
1,103,3.0653
1,105,1.9691
1,107,1.4308
1,108,4.2422
1,109,1.2722
1,110,1.3196
1,112,1.4975
1,113,3.2138
1,114,1.086
1,116,2.2131
1,117,5.4064
1,120,1.4313
1,122,5.8301
1,123,5.9492
1,124,2.7415
1,125,1.4806
1,126,5.1138
1,127,5.2868
1,129,5.6509
2,3,4.5338
2,6,5.8392
2,8,5.4379
2,10,4.5853
2,13,3.3943
2,14,3.1233
2,18,5.5689
2,19,4.8195
2,21,5.4682
2,22,3.2832
2,24,5.9616
2,25,4.8212
2,27,4.8821
2,28,3.6172
2,29,2.1011
2,31,2.0822
2,33,4.7238
2,35,1.1024
2,37,3.5507
2,38,1.0164
2,39,5.6606
2,43,5.7109
2,44,4.55
2,46,5.3312
2,47,4.1919
2,52,5.3839
2,53,5.8124
2,56,3.1154
2,57,1.9001
2,58,1.5541
2,59,4.9986
2,60,2.1211
2,62,4.7226
2,64,3.0139
2,67,2.6954
2,72,2.2132
2,75,2.3225
2,79,5.8194
2,82,3.4037
2,84,2.4421
2,86,1.4907
2,88,4.9866
2,90,2.2099
2,92,1.2013
2,93,4.6804
2,94,3.9943
2,95,4.8944
2,97,4.6114
2,98,4.0824
2,101,3.207
2,103,5.1949
2,106,1.6238
2,107,2.6217
2,109,1.8486
2,110,4.0327
2,112,3.8396
2,113,3.6253
2,114,2.2142
2,115,2.7266
2,118,1.4201
2,121,3.1561
2,122,2.8466
2,123,5.7195
2,126,2.7697
2,127,3.6652
2,128,2.9993
2,129,1.4189
3,5,2.701
3,6,1.9577
3,8,1.9678
3,11,5.2711
3,12,4.0131
3,13,4.5943
3,16,1.2169
3,17,1.7825
3,18,5.7004
3,19,3.5212
3,20,2.4106
3,21,4.2921
3,22,1.2004
3,24,4.2267
3,25,4.2774
3,26,4.2017
3,27,2.5822
3,30,2.5509
3,33,3.0225
3,34,4.5571
3,39,1.9667
3,41,4.2437
