row,col,weight
0,2,20.9172
0,3,35.8499
0,7,21.9162
0,13,25.9635
0,14,17.9972
0,16,3.0533
0,18,24.4334
0,19,44.7557
0,20,33.3479
0,21,38.2293
0,22,28.5248
0,27,2.2635
0,28,19.7347
0,29,16.2167
0,30,24.6096
0,32,37.1808
0,34,35.5711
0,38,45.4627
0,40,20.2462
0,45,7.0391
0,49,25.7775
0,50,7.1818
0,53,24.8194
0,54,25.6789
0,56,7.9157
0,58,28.918
0,79,28.0681
0,81,1.9558
0,83,31.9491
0,85,29.043
0,88,19.6939
0,89,35.6486
0,90,12.6074
0,94,14.0476
1,3,30.8351
1,5,39.3501
1,8,4.7517
1,9,27.0532
1,10,43.8294
1,12,15.0002
1,16,35.9139
1,18,3.2014
1,19,23.9211
1,20,21.5824
1,21,4.4254
1,26,41.4063
1,28,41.8664
1,29,9.5769
1,32,8.2493
1,33,11.692
1,34,16.4901
1,36,23.7252
1,39,7.1681
1,40,36.8485
1,43,5.4158
1,47,42.1555
1,48,1.5785
1,49,29.0974
1,50,5.5894
1,51,24.3262
1,58,35.7023
1,59,17.0054
1,61,28.5745
1,62,34.872
1,63,42.616
1,64,19.0968
1,68,30.8609
1,69,31.6521
1,71,10.0667
1,72,14.0593
1,74,12.0675
1,75,31.7703
1,76,11.0557
1,77,9.484
1,78,7.2484
1,79,22.026
1,81,27.4194
1,82,22.0299
1,85,5.6789
1,89,23.6608
1,91,8.0478
1,92,16.2111
1,93,30.7688
1,94,14.8621
1,95,14.1356
1,99,22.3656
2,3,19.8692
2,4,24.4749
2,6,41.2861
2,9,12.9282
2,10,13.6606
2,13,6.2774
2,15,10.5829
2,16,32.7699
2,20,28.8969
2,21,20.444
2,22,25.8689
2,27,30.818
2,29,25.8528
2,30,43.2886
2,31,17.6813
2,44,17.948
2,47,2.1557
2,55,44.1492
2,68,15.0299
2,73,20.3607
2,75,27.2938
2,76,41.2726
2,77,10.5127
2,78,21.9708
2,80,16.161
2,85,7.515
2,91,21.0894
2,93,8.352
3,6,5.1449
3,8,38.3273
3,19,34.6646
3,24,2.7996
3,25,39.3384
3,26,33.8997
3,50,39.3203
3,51,26.2148
3,64,36.0198
3,65,5.1318
3,75,6.9237
3,89,40.6444
3,90,17.6138
3,91,45.2512
4,6,13.7492
4,8,20.9555
4,9,25.0863
4,11,14.1486
4,13,25.7803
4,15,17.9214
4,17,3.6364
4,18,38.8252
4,19,29.0775
4,22,44.029
4,23,14.5891
4,25,13.004
4,27,11.0151
4,30,19.7434
4,35,30.6106
4,36,9.0653
4,37,44.7778
4,38,23.8817
4,39,5.5351
4,40,9.9931
4,41,29.8946
4,42,10.2552
4,43,6.3397
4,45,29.1745
4,46,9.1054
4,47,2.3211
4,51,1.4146
4,52,39.5081
4,54,16.5944
4,56,9.8739
4,57,17.1679
4,60,29.6187
4,63,7.1161
4,65,26.2508
4,69,3.9593
4,71,40.7454
4,72,11.2817
4,73,17.2656
4,75,1.9339
4,76,14.5332
4,77,33.7942
4,78,21.7383
4,80,2.8876
4,82,4.063
4,84,22.4308
4,85,30.0804
4,88,37.6643
4,89,24.7809
4,90,3.3854
4,91,1.8338
4,92,2.9107
4,93,11.4172
4,94,25.6498
4,98,14.9929
4,99,4.6119
5,15,20.4535
5,18,39.8022
5,20,8.6959
5,22,37.8836
5,23,21.277
5,27,21.6166
5,29,26.5526
5,34,7.9554
5,43,35.0301
5,44,12.4135
5,48,20.8706
5,53,43.7895
5,56,31.2387
5,58,25.6247
5,60,12.7305
5,64,16.2007
5,65,34.3153
5,71,9.0422
5,74,27.9395
5,75,31.1077
5,76,10.3518
5,77,9.0034
5,81,33.8542
5,82,45.6974
5,84,8.1906
5,87,27.7569
5,88,16.1417
5,90,5.1323
5,91,34.3274
5,94,17.3157
7,15,10.5471
7,27,22.508
7,33,42.6807
7,79,33.5108
7,84,3.3051
7,86,35.3253
7,89,44.5904
8,9,26.698
8,10,27.9769
8,11,34.4979
8,14,9.6715
8,17,16.5072
8,18,21.3838
8,19,17.3204
8,20,9.7475
8,21,2.8621
8,22,16.646
8,23,43.8545
8,25,41.2601
8,27,22.9637
8,28,16.3779
8,30,9.7677
8,31,27.2307
8,32,30.1602
8,33,11.643
8,36,26.911
8,37,28.9404
8,41,6.2985
8,42,2.858
8,43,43.4427
8,46,13.5421
8,48,30.4204
8,49,7.6061
8,50,13.6719
8,51,13.6928
8,53,28.1428
8,56,40.8433
8,57,27.7881
8,58,8.7702
8,59,7.1525
8,60,42.2503
8,61,13.9447
8,63,29.3574
8,65,6.2688
8,69,32.0977
8,70,44.4718
8,72,36.2209
8,75,33.1894
8,77,8.0779
8,78,38.4514
8,79,15.7354
8,82,34.669
8,83,11.2201
8,85,36.2636
8,86,7.1255
8,87,3.3179
8,88,40.4378
8,89,35.8863
8,90,14.4603
8,91,41.9417
8,92,15.2937
8,93,6.8319
8,95,33.1183
8,96,15.927
8,97,25.3428
8,98,9.7744
9,11,29.9154
9,12,35.5371
9,13,17.3589
9,14,18.0021
9,15,33.0021
9,16,11.4939
9,17,8.9943
9,18,15.6243
9,19,35.0295
9,20,22.0456
9,21,3.4419
9,22,24.0115
9,23,26.9443
9,24,22.2771
9,25,20.4674
9,28,12.3795
9,29,3.4472
9,31,44.8341
9,32,34.7669
9,34,7.0517
9,36,37.1819
9,38,30.4405
9,39,15.0917
9,40,1.8773
9,41,37.6452
9,43,35.7039
9,46,18.7588
9,47,1.2889
9,48,5.8799
9,50,23.232
9,51,30.6492
9,52,25.6983
9,53,22.0846
9,54,44.5874
9,55,27.6568
9,56,27.5769
9,58,4.5404
9,60,45.8124
9,61,9.18
9,62,21.3135
9,67,9.354
9,69,22.6765
9,70,34.1946
9,71,5.672
9,72,33.4716
9,73,35.455
9,74,24.0055
9,75,27.5129
9,76,20.1364
9,77,27.1424
9,80,28.4361
9,84,28.1345
9,85,40.1903
9,87,3.4942
9,88,43.5218
9,90,25.6181
9,91,15.0316
9,92,40.2768
9,93,3.6478
9,95,42.4064
9,96,36.5575
9,97,22.0581
9,98,44.9745
9,99,4.987
10,12,19.8219
10,13,15.2017
10,16,22.061
10,17,5.0793
10,21,27.6437
10,25,37.3581
10,29,13.5975
10,30,27.4268
10,35,22.0071
10,36,16.7346
10,38,39.2437
10,39,10.4903
10,42,41.7912
10,44,30.6181
10,45,26.0325
10,46,2.0548
10,47,42.7867
10,48,17.4036
10,50,37.7558
10,51,2.5877
10,53,1.8853
10,54,41.8598
10,55,45.67
10,56,43.6802
10,57,29.9865
10,58,35.75
10,61,24.1061
10,67,22.5728
10,70,33.4221
10,72,18.4414
10,75,20.2772
10,77,34.384
10,80,19.3167
10,81,34.7056
10,82,34.3248
10,83,45.4593
10,84,38.9796
10,85,20.5934
10,86,33.7192
10,89,7.794
10,92,34.1186
10,93,44.9241
10,98,15.9985
11,13,37.5015
11,14,38.5224
11,19,27.5374
11,20,44.0994
11,24,38.677
11,25,6.8299
11,27,44.8187
11,28,19.6047
11,37,45.2417
11,40,31.1029
11,41,42.2226
11,46,20.2081
11,50,9.8055
11,51,28.8161
11,58,21.9456
11,60,29.4479
11,61,36.7244
11,64,38.9633
11,65,36.3988
11,67,15.6459
11,69,6.042
11,72,16.4973
11,75,37.6954
11,76,36.5634
11,78,31.7171
11,80,45.2101
11,82,31.6413
11,87,15.1332
11,88,29.8729
11,89,45.9496
11,94,7.6516
11,97,42.1862
11,98,28.2701
12,15,25.3292
12,30,36.1305
12,57,38.2457
12,61,8.3276
12,64,22.4232
12,65,14.6496
12,66,11.9309
12,67,45.3869
12,68,18.9221
12,78,3.8617
12,82,38.7367
12,83,29.9632
12,86,2.4831
12,87,3.8183
12,93,32.9423
12,96,3.1394
12,97,6.2288
12,98,37.2921
13,14,10.0271
13,17,17.3564
13,18,25.7
13,19,5.7773
13,20,29.1755
13,21,45.002
13,22,20.7502
13,24,1.3905
13,25,5.153
13,26,3.941
13,27,23.2106
13,28,9.5304
13,29,21.6313
13,30,9.8659
13,31,28.3214
13,32,25.3244
13,33,11.0415
13,34,40.1001
13,35,44.1163
13,36,21.4517
13,37,4.4906
13,38,5.3166
13,39,31.2723
13,41,32.905
13,43,7.0194
13,44,29.8419
13,45,35.1833
13,47,39.8058
13,49,12.9774
13,51,5.3399
13,53,24.9116
13,54,30.5123
13,58,44.0252
13,59,24.8913
13,61,12.7346
13,62,31.1464
13,63,9.8399
13,64,4.0815
13,65,14.1742
13,66,2.5257
13,67,14.2191
13,68,42.587
13,70,11.014
13,71,34.1683
13,72,32.1712
13,73,29.7189
13,74,1.5809
13,75,45.7824
13,77,1.9225
13,78,27.0837
13,79,3.9694
13,80,12.2905
13,82,30.1988
13,83,36.264
13,84,12.5554
13,85,12.9309
13,86,11.8026
13,87,15.984
13,89,26.3361
13,91,32.1671
13,92,44.4822
13,93,16.182
13,94,11.5441
13,95,9.5686
13,96,25.7624
13,97,34.5636
13,98,17.6058
13,99,43.3281
14,15,3.9684
14,17,19.0598
14,20,16.1148
14,25,8.4224
14,28,25.1888
14,29,5.9284
14,30,29.478
14,35,38.2282
14,37,40.163
14,40,7.5226
14,41,42.5692
14,43,2.2933
14,45,15.5831
14,49,38.6282
14,51,19.2448
14,52,29.8349
14,53,19.1308
14,54,39.4623
14,55,2.3718
14,56,2.3318
14,59,5.527
14,60,37.1202
14,61,13.4035
14,62,34.6067
14,64,2.9737
14,65,33.1844
14,66,45.2927
14,68,20.8071
14,69,25.9923
14,71,27.7946
14,73,23.683
14,74,35.5367
14,77,7.9882
14,78,45.2139
14,81,37.5842
14,84,9.169
14,87,17.5661
14,89,7.1961
14,90,40.6647
14,92,20.0169
14,93,36.5736
14,95,45.7737
14,96,8.1281
14,97,15.8656
14,99,30.6073
15,17,40.108
15,20,15.6219
15,29,44.7893
15,30,13.0434
15,32,42.3288
15,35,25.998
15,36,22.6296
15,40,7.5755
15,43,7.289
15,46,16.6325
15,47,29.6752
15,53,33.6718
15,57,11.6998
15,59,12.7903
15,67,37.302
15,69,21.8858
15,70,42.8373
15,72,37.3541
15,76,17.0359
15,78,9.4846
15,79,17.9067
15,82,4.9917
15,83,5.6903
15,87,33.599
15,91,45.2941
15,93,7.6091
15,97,6.8816
16,17,23.4814
16,18,33.8962
16,19,3.0539
16,20,44.3405
16,21,25.6394
16,22,42.1225
16,23,27.5969
16,24,40.0009
