row,col,weight
0,1,16.3548
0,2,10.8861
0,3,7.615
0,4,4.5556
0,6,20.4335
0,7,11.6093
0,8,11.6378
0,12,13.6581
0,14,9.4492
0,16,2.8129
0,17,14.4501
0,18,20.8821
0,20,19.2107
0,21,12.8732
0,22,5.74
0,24,15.2658
0,30,16.7485
0,31,17.1452
0,32,15.5768
0,33,21.3969
0,34,13.0079
0,35,9.2184
0,36,6.148
0,38,3.7525
0,40,6.9821
0,43,18.2858
0,44,8.9067
0,45,16.2509
0,46,17.9884
0,47,3.5806
0,49,3.7568
0,51,9.6456
0,54,4.9621
0,55,12.8338
0,57,17.8541
0,58,5.7825
0,62,6.0127
0,64,6.5273
0,65,8.9417
0,66,12.0364
0,67,1.6715
0,69,19.6591
0,72,4.4137
0,73,19.8012
0,75,10.4183
0,76,19.9692
0,78,15.7197
0,79,5.0346
0,80,9.7105
0,81,16.6667
0,87,14.3788
0,88,7.0276
0,90,17.0857
0,91,7.2815
0,92,1.9137
0,94,12.6876
0,95,1.2992
0,96,9.3753
0,98,9.3952
0,100,14.589
0,101,14.4918
0,102,20.9832
0,103,8.3288
0,104,12.1154
0,105,14.9069
0,106,19.7328
0,107,5.5497
0,108,20.6265
0,109,4.4149
0,112,14.3758
0,113,21.7096
0,114,16.1192
0,115,5.6836
0,118,18.6383
0,119,16.7521
0,120,13.5875
0,121,5.1413
0,122,14.205
0,124,5.0068
0,125,21.1842
0,126,7.4336
0,127,2.7011
0,128,7.0508
0,129,9.8173
0,130,18.9469
0,132,20.1831
0,133,18.6608
0,135,14.4127
0,137,14.6694
0,139,6.7811
0,140,12.8747
0,142,11.9648
0,143,16.8285
0,144,10.5684
0,146,17.0492
0,147,5.3396
0,148,10.1939
0,149,9.0875
0,152,18.242
0,153,7.6322
0,155,18.5975
0,157,15.8892
0,158,8.9752
0,159,1.5697
0,160,13.5212
0,161,8.7057
0,162,10.0541
0,163,9.0274
0,164,15.3098
0,165,21.7849
0,166,21.4102
0,167,15.0362
0,168,18.5841
0,171,12.2798
0,172,7.6289
0,173,8.3033
0,174,15.1455
0,176,11.9579
0,178,17.6244
