row,col,weight
0,1,4.545
0,2,4.7909
0,5,3.7038
0,6,1.1374
0,8,5.4368
0,10,4.3604
0,11,1.6469
0,12,1.0617
0,13,5.6188
0,15,1.1277
0,18,2.8934
0,19,5.4256
0,20,1.2675
0,22,1.8697
0,24,3.4642
0,25,3.8924
0,34,5.287
0,36,5.8296
0,37,5.4427
0,40,5.5899
0,41,3.1222
0,43,1.4564
0,48,4.2391
0,49,2.0101
0,50,4.5416
0,53,2.7969
0,57,3.8148
0,58,5.3323
1,4,5.9966
1,5,3.8746
1,6,4.3387
1,8,2.5789
1,9,4.1248
1,12,4.2703
1,13,5.3948
1,14,1.9267
1,16,3.7837
1,17,5.8703
1,18,1.2172
1,20,2.9175
1,23,1.2855
1,24,4.4494
1,26,4.7091
1,27,1.5806
1,30,1.9999
1,31,2.1202
1,33,4.275
1,34,5.3321
1,36,4.1993
1,38,5.2057
1,39,3.143
1,40,3.5103
1,41,2.3461
1,42,5.7992
1,44,4.1558
1,45,2.849
1,46,5.6797
1,48,5.5446
1,50,1.3315
1,52,5.5402
1,54,3.6826
1,55,3.4751
1,56,4.4631
1,59,1.738
2,3,1.2882
2,4,2.0379
2,5,1.6529
2,6,1.0407
2,7,1.5063
2,8,1.3418
2,9,1.4487
2,12,3.2645
2,13,3.3397
2,14,1.6525
2,15,1.313
2,16,4.8345
2,17,3.0332
2,19,1.2884
2,22,4.4818
2,24,4.1869
2,25,1.5179
2,26,2.6953
2,27,2.2557
2,28,5.8732
2,29,4.0281
2,31,3.5436
2,32,1.1429
2,33,4.8039
2,34,1.5705
2,35,4.6971
2,36,4.2218
2,37,1.7672
2,38,1.8862
2,39,3.5343
2,40,4.7442
2,41,2.1474
2,42,3.4622
2,45,4.9139
2,46,4.1742
2,47,4.5384
2,48,4.1032
2,52,3.4778
2,55,2.2587
2,56,3.4097
2,57,1.596
2,58,4.8932
2,59,4.2666
3,8,1.1586
3,17,4.7243
3,18,2.7736
3,24,2.3424
3,25,2.2831
3,40,2.5849
3,42,1.7146
3,48,4.2542
4,5,5.1179
4,9,2.4768
4,15,2.9271
4,20,3.387
4,25,5.8888
4,30,2.7523
4,31,1.819
4,52,5.9746
4,54,2.5046
4,57,5.3764
5,6,2.8261
5,7,3.6783
5,8,4.4183
5,10,1.2625
5,11,3.6592
5,12,3.7048
5,17,1.3426
5,18,5.2662
5,19,2.008
5,20,5.296
5,21,4.6697
5,22,1.8363
5,23,1.7599
5,24,1.8696
5,25,1.2847
5,26,2.2803
5,28,5.2563
5,29,2.2352
5,30,4.8344
5,31,3.3634
5,32,2.7421
5,33,4.3095
5,34,2.2772
5,35,4.4652
5,36,5.9054
5,37,2.6775
5,38,5.4139
5,39,2.9782
5,40,1.583
5,41,5.7925
5,42,4.5317
5,43,1.4969
5,44,1.5822
5,46,2.5488
5,49,2.3098
5,50,2.9274
5,51,2.6147
5,52,1.3394
5,54,2.6132
5,55,3.5754
5,56,3.4693
5,57,2.5982
5,58,2.8833
5,59,2.3638
6,9,5.0775
6,11,3.3621
6,12,3.0623
6,14,3.5754
6,15,2.3698
6,16,4.4156
6,17,5.1635
6,18,2.1752
6,19,5.7217
6,20,4.2693
6,21,2.3482
6,22,3.1052
6,23,1.8465
6,24,2.7071
6,26,1.0666
6,27,3.3703
6,28,5.68
6,29,3.5063
6,30,2.588
6,31,3.443
6,32,5.6592
6,35,5.2284
6,36,4.4189
6,37,2.0521
6,38,2.5659
6,39,4.1989
6,41,3.7126
6,43,3.9387
6,44,5.3733
6,47,4.0809
6,49,2.3952
6,50,2.3295
6,52,4.3006
6,53,3.9564
6,56,5.8962
6,58,5.9668
7,9,5.4527
7,10,3.315
7,12,4.0213
7,13,5.1223
7,15,2.2297
7,17,2.5045
7,20,5.7853
7,22,1.931
7,28,2.1017
7,29,4.91
7,31,5.3325
7,32,2.3748
7,33,2.3048
7,37,4.8714
7,40,5.1466
7,41,1.233
7,46,4.7978
7,47,2.1761
7,48,4.6184
7,51,3.6577
7,52,5.1852
7,54,1.8184
7,55,4.651
7,56,3.283
7,57,2.5969
7,59,3.0674
8,11,3.4003
8,12,3.5034
8,25,4.384
8,32,2.0877
8,34,4.5968
8,36,3.2134
8,44,2.8596
8,53,4.2896
9,10,4.3329
9,11,5.51
9,12,1.9517
9,14,2.6695
9,15,1.6006
9,16,4.5446
9,18,4.8735
9,19,4.2234
9,22,2.7277
9,24,1.8717
9,28,3.503
9,29,5.2881
9,30,2.1403
9,32,5.9073
9,33,2.7169
9,37,3.0246
9,39,4.7117
9,45,5.4614
9,46,1.07
9,47,4.7569
9,48,1.599
9,49,1.78
9,51,4.9723
9,52,4.9204
9,53,4.9947
9,54,2.4553
9,56,3.4905
9,58,1.4313
9,59,4.9902
10,12,2.4162
10,16,4.9219
10,19,4.429
10,21,3.6034
10,22,2.8789
10,27,1.8037
10,32,3.1802
10,35,5.4914
10,36,3.5697
10,38,5.1347
10,39,2.0131
10,40,5.6862
10,41,3.4205
10,43,4.9435
10,46,3.097
10,47,3.1051
10,48,2.4165
10,51,4.9039
10,57,3.9034
10,59,4.8359
13,22,2.0598
14,15,1.554
14,24,2.3229
14,27,1.7982
14,28,2.1159
14,34,1.8083
14,45,5.7404
14,58,2.3459
15,16,3.6619
15,20,3.5754
15,21,4.3884
15,22,1.9856
15,24,2.7333
15,28,1.6932
15,31,4.9268
15,34,2.6806
15,37,4.0233
15,38,4.4969
15,39,4.2372
15,40,2.3114
15,42,2.1601
15,44,4.1784
15,45,4.4298
15,48,2.1724
15,49,1.4934
15,50,1.3252
15,51,1.8507
15,54,1.4085
15,55,2.4398
15,56,1.3514
15,58,5.988
16,18,1.982
16,19,4.2229
16,20,3.7737
16,21,2.4469
16,24,3.7839
16,25,2.3469
16,26,5.5815
