row,col,weight
0,3,48.7395
0,7,72.3777
0,8,33.0387
0,10,3.0189
0,11,35.4826
0,12,59.0636
0,16,8.8899
0,17,72.2153
0,18,98.973
0,19,121.2595
0,22,46.457
0,25,106.2535
0,26,129.62
0,27,69.6797
0,28,43.1915
0,31,14.0831
0,33,112.4958
0,34,48.0258
0,35,127.0395
0,37,16.181
0,38,99.1977
0,39,86.9221
0,40,101.2064
0,41,77.149
0,43,84.2345
0,44,83.742
0,48,21.9788
0,50,56.8
0,51,133.4707
0,57,133.2374
0,59,93.8885
0,62,46.8033
0,63,42.4081
0,65,88.5207
0,69,93.2927
0,70,42.956
0,71,20.8891
0,72,39.4735
0,75,56.4505
0,77,73.2402
0,78,64.4803
0,83,35.608
0,85,103.9317
0,86,37.5923
0,88,81.0999
0,89,6.1164
0,95,65.4257
0,97,43.8406
0,102,26.721
0,104,24.8175
0,105,102.8942
0,106,117.2159
0,108,116.9305
0,109,32.1553
0,112,105.4144
0,114,81.8316
0,117,124.3136
0,118,31.0346
0,122,123.461
0,126,81.4129
0,127,84.0013
0,132,28.9904
0,133,34.5526
0,134,132.3687
0,135,68.322
0,137,72.4551
0,138,35.1141
0,139,80.5697
0,140,36.6043
0,142,72.8631
0,144,80.5684
0,146,97.6611
0,147,125.3398
0,148,10.2781
0,150,61.6209
0,151,19.1226
0,152,49.2312
0,153,65.794
0,154,110.1485
0,155,72.3077
0,156,1.4447
0,157,25.4639
0,158,64.529
0,160,113.0854
0,163,102.6997
0,165,128.9641
0,166,30.0
0,168,50.6785
0,169,99.3742
0,172,126.9131
0,176,10.4963
0,178,97.118
0,179,44.56
1,10,19.1819
1,44,99.4289
1,53,56.4137
1,61,23.9106
1,63,36.0529
1,64,98.011
1,66,14.3528
1,95,96.7788
1,113,39.1398
1,129,106.2348
1,130,59.6497
1,131,89.6318
1,135,59.9798
1,151,45.7016
1,154,11.9338
1,169,32.7452
1,172,30.244
1,173,43.4947
1,178,93.3097
2,3,133.8964
2,5,94.9598
2,6,77.0167
2,7,21.7203
2,8,25.5948
2,9,8.3275
2,10,76.8259
2,11,5.0698
2,13,91.9421
2,16,64.9648
2,17,40.955
2,19,76.3325
2,21,133.1404
2,23,81.0804
2,26,99.2756
2,27,102.6556
2,29,116.3103
2,31,94.99
2,32,39.4813
2,40,122.2733
2,41,131.0814
2,42,46.7242
2,43,86.0184
2,44,4.7463
2,45,7.1842
2,46,93.2126
2,51,30.9325
2,52,58.349
2,57,69.2581
2,58,92.1943
2,59,22.1808
2,61,120.8071
2,62,90.7307
2,65,41.3791
2,68,71.9491
2,71,43.9933
2,72,128.7066
2,73,101.13
2,74,79.6055
2,75,16.3424
2,77,130.4758
2,80,14.8686
2,85,37.2205
2,86,3.0933
2,89,30.7583
2,90,131.7657
2,91,61.0464
2,92,86.5066
2,95,24.8854
2,96,105.8667
2,97,91.6164
2,100,117.3567
2,102,57.1863
2,107,129.9873
2,108,107.2991
2,111,74.1769
2,112,126.5788
2,114,108.8592
2,116,15.39
2,119,33.5166
2,125,66.8937
2,126,78.703
2,127,16.871
2,128,28.9883
2,130,57.6857
2,133,30.4678
2,134,49.2631
2,137,66.4764
2,138,6.8547
2,139,116.565
2,142,96.2678
2,143,17.8087
2,144,19.1765
2,145,2.6578
2,147,58.7785
2,148,62.498
2,151,2.182
2,153,127.4096
2,154,86.4014
2,157,125.704
2,158,90.1988
2,161,59.2348
2,162,43.5973
2,163,120.2543
2,164,92.2915
2,169,39.8491
2,171,121.4022
2,172,67.1337
2,173,8.4113
2,176,100.0927
2,177,87.665
2,179,40.0368
3,4,53.3438
3,6,92.8415
3,8,87.3137
3,9,104.4191
3,10,67.104
3,11,132.7512
3,12,24.9511
3,13,76.9472
3,14,95.0701
3,15,113.1295
3,16,95.0231
3,17,56.017
3,19,10.9443
3,20,128.7747
3,21,30.0947
3,23,59.6548
3,24,62.0959
3,25,51.3645
3,27,126.0932
3,29,76.7576
3,30,27.5587
3,31,67.928
3,32,115.9637
3,33,96.8613
3,34,6.8236
3,36,77.416
3,37,103.2024
3,38,69.6558
3,39,47.11
3,40,60.0989
3,41,125.8896
3,42,93.5784
3,43,71.9639
3,44,28.651
3,45,15.5531
3,46,119.1778
3,47,13.364
3,48,58.3256
3,52,69.9132
3,53,39.8032
3,55,114.1621
3,56,71.8505
3,57,70.9083
3,58,100.4388
3,59,61.0487
3,60,3.7419
3,61,128.6388
3,62,5.6675
3,63,52.3179
3,64,43.491
3,65,82.9562
3,66,10.8381
3,67,40.5207
3,68,105.4965
3,69,121.6803
3,70,43.9928
3,71,105.6748
3,72,99.299
3,73,48.7529
3,74,83.2021
3,75,43.1478
3,77,100.4647
3,79,91.6762
3,81,127.0319
3,82,93.8064
3,83,126.4448
3,84,64.6592
3,85,46.9973
3,86,127.702
3,87,2.9444
3,88,66.1283
3,89,28.0774
3,90,97.8867
3,91,3.8958
3,95,131.552
3,96,72.4945
3,101,106.9372
3,102,103.0291
3,103,61.24
3,105,72.058
3,106,16.8742
3,107,67.2867
3,108,31.3037
3,109,83.5425
3,110,57.1057
3,111,58.0866
3,112,109.6872
3,113,68.1214
3,114,7.2642
3,117,39.7383
3,118,59.9813
3,119,22.5442
3,121,42.8398
3,122,19.7717
3,123,5.9884
3,124,66.7079
3,126,84.3614
3,127,115.4928
3,128,63.4118
3,130,101.1538
3,131,68.5863
3,132,32.5142
3,133,103.0832
3,134,38.1023
3,135,24.902
3,136,19.5662
3,137,5.0148
3,138,7.5947
3,140,84.7683
3,141,16.08
3,142,22.4817
3,144,111.7927
3,145,94.8347
3,146,121.4236
3,148,93.9347
3,149,6.0051
3,151,129.904
3,152,38.8975
3,153,28.3092
3,154,111.1143
3,155,89.1877
3,156,79.5985
3,157,112.9082
3,158,104.6295
3,160,106.4344
3,163,27.462
3,164,84.6016
3,165,81.543
3,166,112.1389
3,167,9.4569
3,168,65.3321
3,169,133.4649
3,170,84.9021
3,171,53.4952
3,174,27.7741
3,175,89.8352
3,176,72.4083
3,177,2.6088
3,178,68.2169
3,179,36.377
4,5,43.4258
4,7,56.4399
4,8,18.9074
4,9,114.855
4,12,27.4114
4,13,133.6841
4,15,114.5628
4,17,78.1689
4,19,75.828
4,24,66.4991
4,27,93.2369
4,29,104.3638
4,32,111.9906
4,37,21.6138
4,38,103.0215
4,45,48.1811
4,46,90.1028
4,49,119.3995
4,50,21.366
4,59,76.401
4,65,58.2319
4,67,82.303
4,70,52.5714
4,73,11.7444
4,75,40.0068
4,79,108.6758
4,80,101.028
4,86,42.501
4,93,123.0592
4,100,52.3295
4,104,110.0755
4,107,7.5325
4,109,108.5674
4,114,6.519
4,115,110.8876
4,117,45.4567
4,124,63.5464
4,125,3.6304
4,128,55.388
4,130,22.0148
4,132,36.8392
4,134,17.4654
4,140,88.4645
4,147,28.3971
4,150,105.5193
4,156,99.4008
4,161,67.5823
4,170,11.1192
5,33,112.3992
5,38,14.0301
5,46,4.2531
5,51,64.5243
5,76,92.328
5,87,40.5881
5,115,20.6972
5,116,100.3022
5,127,22.7465
5,129,94.2143
5,172,102.1964
6,8,51.0165
6,12,108.4979
6,14,80.4607
6,15,16.5024
6,16,132.9942
6,18,44.0963
6,19,95.073
6,24,59.8902
6,25,120.9893
6,28,110.2664
6,29,10.8511
6,37,11.1119
6,40,133.4697
6,41,121.8236
6,44,71.7191
6,46,128.7064
6,51,100.1437
6,55,107.1381
6,56,110.0656
6,59,108.7146
6,63,110.7488
6,64,72.595
6,66,98.1149
6,68,98.8702
6,69,127.1671
6,71,113.7976
6,76,122.6367
6,77,87.3291
6,78,81.7939
6,79,88.603
6,80,48.6865
6,81,76.241
6,82,118.8527
6,84,59.2277
6,90,108.7411
6,92,32.0728
6,93,87.8998
6,107,39.8727
6,111,126.5406
6,115,117.1996
6,117,93.8107
6,119,132.812
6,121,96.6459
6,125,100.4768
6,127,31.6801
6,129,14.0084
6,131,55.4109
6,137,10.5596
6,140,24.2259
6,141,6.535
6,145,48.1439
6,146,36.3126
6,150,7.48
6,154,65.7246
6,156,58.3873
6,158,80.8784
6,159,48.7663
6,161,124.0366
6,163,22.9066
6,166,80.9841
6,168,34.9333
6,169,52.9111
6,170,24.6698
6,179,106.8632
7,8,23.9367
7,9,100.009
7,10,67.6581
7,13,88.9318
7,14,11.949
7,16,72.3532
7,18,13.5635
7,19,126.0819
7,20,109.2033
7,22,121.5798
7,23,53.9892
7,24,71.8036
7,25,15.9954
7,26,22.33
7,27,129.1003
7,28,13.8269
7,30,46.7354
7,32,10.6159
7,33,89.4073
7,34,128.2615
7,39,65.3444
7,40,58.1068
7,43,129.7065
7,44,64.1301
7,47,91.2196
7,50,57.429
7,51,38.0497
7,52,42.439
7,55,125.2219
7,60,132.0933
7,62,125.3681
7,63,121.8149
7,64,25.5535
7,66,100.4515
7,67,65.0222
7,68,88.3137
7,69,3.7121
7,72,100.7817
7,73,7.8061
7,75,94.6053
7,78,13.6407
7,79,16.9592
7,80,31.3062
7,81,50.7431
7,82,104.0276
7,83,47.9603
7,84,116.6561
7,87,22.567
7,88,119.3608
7,89,128.2338
7,90,50.4321
7,95,6.1806
7,96,60.9213
7,97,16.6717
7,99,133.403
7,100,132.9881
7,103,7.1199
7,106,14.6285
7,108,70.9156
7,110,20.3878
7,111,36.1182
7,112,52.9626
7,113,70.1938
7,114,34.7861
7,116,108.7769
7,118,89.0664
7,119,98.6142
7,121,96.1209
7,124,53.9022
7,125,86.548
7,126,94.1433
7,127,87.6427
7,128,56.8053
7,129,75.1563
7,131,19.1055
7,132,16.2476
7,133,13.0075
7,134,21.1752
7,136,2.0914
7,137,89.8097
7,139,113.205
7,141,86.0864
7,143,33.6685
7,146,70.0424
7,147,115.0483
7,148,111.3231
7,149,43.1815
7,150,5.9793
7,152,80.6581
7,153,117.2188
7,154,109.3368
7,157,96.8046
7,158,75.2613
7,162,17.4597
7,164,46.3875
7,165,52.8232
7,167,31.803
7,169,110.7483
7,170,94.1506
7,171,24.203
7,173,42.8379
7,174,47.8124
7,175,110.7162
7,176,90.6145
7,177,12.9865
7,178,70.6254
7,179,78.9478
8,10,22.8609
8,11,42.2455
8,12,126.3475
8,13,112.482
8,15,65.5575
8,20,102.9405
8,21,21.8052
8,24,85.1266
8,25,132.3239
8,26,97.5097
8,27,106.3987
8,29,103.1023
8,31,94.7078
8,35,8.1882
8,40,102.6164
8,41,83.6433
8,42,96.7135
8,43,50.4544
8,44,86.7191
8,48,80.4174
8,49,93.5288
8,50,19.3077
8,51,47.1779
8,55,31.0881
8,56,73.6798
8,57,128.3616
8,58,123.5104
8,60,2.3929
8,62,82.8537
8,64,19.7967
8,65,96.8093
8,66,54.6861
8,68,67.8268
8,70,33.8726
8,71,53.2851
8,72,100.8623
8,73,6.2544
8,74,41.5093
8,75,14.6985
8,78,61.0444
8,79,84.844
8,80,32.6488
8,81,117.3836
8,82,44.9495
8,83,123.5259
8,84,130.3839
8,85,12.9555
8,87,85.6732
8,88,88.689
8,90,128.2347
8,91,68.8895
8,92,113.6125
8,93,131.964
8,94,44.6021
8,95,62.3317
8,97,88.3059
8,98,102.9294
8,99,64.6419
8,100,129.7836
8,101,124.9626
8,102,34.2173
8,105,125.9016
8,106,123.1585
8,107,7.3747
8,109,12.2849
8,110,73.8089
8,111,110.1337
8,112,53.0077
8,116,10.9688
8,117,2.4879
8,118,92.7518
8,119,130.2337
8,120,117.7158
8,121,4.6436
8,124,26.2438
8,125,42.9781
8,127,3.8633
8,128,7.111
8,129,8.6358
8,132,121.4463
8,133,84.5736
8,134,110.4731
8,135,125.459
8,136,104.5067
8,137,39.6219
8,138,94.2293
8,139,125.1802
8,140,133.3855
8,141,115.8397
8,142,49.9051
8,143,91.4483
8,144,113.5064
8,145,67.6499
8,147,100.5539
8,148,31.0758
8,149,39.9756
8,150,87.7172
8,151,42.0487
8,153,118.6857
8,155,5.5607
8,156,12.7878
8,157,126.864
8,158,22.2171
8,160,89.2155
8,161,13.9744
8,163,102.3895
8,164,119.8288
8,165,67.5614
8,166,87.2585
8,167,70.8916
8,168,103.128
8,170,35.3449
8,171,7.4164
8,172,65.076
8,173,117.3007
8,174,49.4032
8,175,17.6275
8,176,92.4064
8,177,30.3658
8,178,60.4882
8,179,2.3039
9,11,16.1179
9,12,112.8748
9,14,16.1368
9,17,89.2286
9,19,82.4163
9,20,4.31
9,23,88.7682
9,25,20.2537
9,27,127.2831
9,29,31.5822
9,30,84.848
9,32,51.2582
9,35,37.2785
9,36,99.9354
9,37,8.4446
9,39,71.8463
9,42,111.5444
9,45,61.5862
9,49,84.6161
9,52,89.3669
9,55,49.167
9,56,25.042
9,59,14.5756
9,60,37.2055
9,63,65.2492
9,66,102.0726
9,70,20.39
9,71,88.1903
9,72,125.291
9,73,110.6514
9,74,23.5608
9,75,21.8099
9,77,39.9415
9,78,107.6934
9,79,16.297
9,83,27.6398
9,85,5.8125
9,86,109.5109
9,87,23.3308
9,88,64.2571
9,89,50.1285
9,90,119.9972
9,91,29.767
9,92,66.1733
9,94,70.9103
9,95,23.3962
9,99,110.2216
9,101,71.6197
9,102,11.8133
9,103,32.8404
9,105,66.1633
9,107,2.1259
9,109,60.0395
9,110,79.521
9,111,102.9178
9,114,122.9528
9,117,28.2097
9,118,130.5804
9,120,62.9479
9,122,71.4861
9,124,11.0739
9,125,34.4963
9,126,131.2714
9,127,35.027
9,128,58.3245
9,131,52.6003
9,133,110.6091
9,134,119.8717
9,138,21.8952
9,139,99.7134
9,141,12.3803
9,143,75.7986
9,145,20.454
9,149,16.174
9,151,104.423
9,156,98.5393
9,160,61.6075
9,162,116.1915
9,164,42.6365
9,172,72.8579
9,173,62.969
9,174,17.0769
9,178,102.2036
9,179,23.3958
10,11,107.2673
10,14,30.7651
10,28,6.8467
10,42,87.6067
10,46,17.8986
10,47,121.0969
10,48,18.0485
10,51,86.4891
10,59,7.9686
10,61,73.4004
10,63,40.1418
10,68,94.3848
10,73,123.7648
10,80,96.1046
10,81,4.1828
10,86,110.4989
10,92,50.7726
10,95,109.7389
10,103,117.9733
10,104,70.0937
10,107,114.2595
10,110,107.456
10,111,58.8173
10,112,32.3023
10,115,121.7267
10,116,20.0434
10,121,50.2024
10,133,54.921
10,136,22.9351
10,150,14.8748
10,155,104.4949
10,167,126.2252
10,169,33.1349
10,170,49.6092
11,12,30.0052
11,13,115.5607
11,15,61.0655
11,22,69.1774
11,25,113.4172
11,26,130.3295
11,30,25.5041
11,31,66.26
11,38,7.0679
11,40,79.5678
11,43,47.3797
11,48,116.6886
11,49,68.2661
11,53,59.0382
11,56,119.2937
11,57,36.6504
11,66,130.4771
11,67,18.8161
11,68,15.2404
11,76,33.0636
11,77,83.7621
11,79,74.313
11,81,42.5106
11,83,34.7866
11,86,84.6668
11,88,63.8266
11,89,16.0416
11,95,82.9984
11,96,6.2268
11,98,72.043
11,100,79.9956
11,101,76.5653
11,104,6.362
11,106,47.4764
11,107,98.7269
11,108,104.1149
11,109,24.0455
11,110,112.6815
11,111,69.8545
11,113,26.7742
11,115,44.8982
11,122,19.9794
11,123,32.7266
11,128,47.3095
11,130,31.2622
11,131,19.9608
11,132,17.0646
11,134,39.9368
11,138,59.3376
11,139,123.6754
11,143,107.995
11,144,98.1605
11,149,16.6983
11,156,113.8864
11,157,83.4629
11,158,77.0796
11,160,77.1134
11,165,53.5911
11,166,38.2711
11,171,105.2673
11,172,54.0268
11,174,121.0257
11,175,83.6746
11,176,67.2264
11,177,54.3678
12,16,3.0614
12,17,100.2242
12,18,97.8845
12,20,7.6674
12,21,66.5625
12,23,27.0193
12,25,8.0462
12,26,121.8569
12,29,71.6937
