row,col,weight
0,4,55.06
0,5,67.2131
0,7,71.7085
0,9,95.1131
0,12,90.7672
0,14,33.577
0,16,22.365
0,19,66.2342
0,20,6.3501
0,21,85.7718
0,22,18.7859
0,23,46.6215
0,24,67.0177
0,27,47.9339
0,28,85.5113
0,29,75.2575
0,33,4.2514
0,34,24.0065
0,35,11.586
0,36,101.1189
0,42,97.6792
0,45,42.0341
0,47,55.7621
0,49,46.7194
0,55,26.0845
0,58,55.0595
0,59,28.6426
0,62,47.0848
0,63,12.2591
0,66,72.527
0,69,12.9891
0,73,91.5041
0,74,43.1629
0,78,45.886
0,81,18.8388
0,83,91.7975
0,84,76.2102
0,86,50.9796
0,87,15.7294
0,89,62.5634
0,91,81.6912
0,92,9.8238
0,95,63.1026
0,96,92.8111
0,97,86.8255
0,101,5.9082
0,111,58.1815
0,112,20.2284
0,115,82.202
0,116,26.6792
0,117,36.0938
0,119,39.4897
0,123,63.8884
0,128,10.9732
0,129,34.4597
0,130,32.0607
0,136,71.71
0,137,9.6104
0,141,82.9834
0,142,45.7302
0,143,81.7332
0,145,93.8231
0,148,64.7359
0,150,14.959
0,152,20.0955
0,155,74.5088
0,156,22.2221
0,162,31.2342
0,163,66.4497
1,5,89.5684
1,6,52.7896
1,7,78.3
1,10,53.9906
1,18,11.742
1,24,96.502
1,31,7.0539
1,40,98.0238
1,42,94.1517
1,55,43.6585
1,57,8.1613
1,58,30.3163
1,66,29.9309
1,67,47.9186
1,72,91.582
1,73,76.7876
1,80,73.4562
1,82,33.2962
1,87,38.1827
1,91,19.0993
1,92,65.6518
1,93,19.8646
1,96,50.5428
1,97,80.3862
1,98,51.3425
1,102,16.5427
1,105,5.2384
1,112,100.2508
1,115,39.2777
1,125,89.6026
1,132,6.2906
1,133,43.4901
1,136,61.4594
1,137,9.3538
1,142,83.2474
1,148,2.6958
1,153,23.1884
1,157,32.5155
1,158,100.949
1,166,17.9379
1,169,3.8592
2,3,14.0836
2,4,22.349
2,5,89.7619
2,8,15.738
2,9,72.2539
2,10,27.5825
2,11,73.7733
2,12,85.8879
2,16,2.6573
2,17,22.0874
2,19,25.1194
2,20,46.8326
2,21,81.6312
2,23,38.2239
2,25,55.9007
2,26,101.6524
2,28,4.6796
2,29,72.598
2,31,92.8862
2,32,76.8707
2,34,6.0459
2,35,51.901
2,37,12.8677
2,39,39.4993
2,43,31.2495
2,44,64.6331
2,46,27.8359
2,47,41.8111
2,48,52.6544
2,49,5.8672
2,50,97.4493
2,51,89.6123
2,52,15.7051
2,53,55.8667
2,54,32.4601
2,55,88.9562
2,60,89.2381
2,63,48.9562
2,64,9.3366
2,65,85.8635
2,66,60.0032
2,68,77.0459
2,69,30.2404
2,70,88.9679
2,71,69.0453
2,72,81.0281
2,73,80.776
2,74,36.0512
2,75,9.4944
2,78,62.7166
2,79,35.4137
2,80,11.1512
2,81,72.2795
2,83,43.9651
2,84,83.6431
2,85,62.2862
2,86,32.1261
2,87,83.3738
2,90,54.6372
2,91,97.0583
2,92,29.8851
2,95,22.8976
2,97,63.7389
2,98,90.7514
2,99,35.8131
2,100,52.37
2,101,54.8159
2,102,81.4892
2,103,87.7271
2,106,98.1243
2,108,12.3295
2,109,1.1929
2,111,60.9883
2,113,63.9622
2,114,69.3715
2,115,30.1853
2,117,56.308
2,118,42.9413
2,119,100.1058
2,120,21.5741
2,122,59.8511
2,123,77.6783
2,124,77.0902
2,125,34.0756
2,127,84.7005
2,128,28.4183
2,129,15.697
2,130,63.0177
2,131,52.4384
2,132,16.2271
2,133,7.5508
2,134,35.2618
2,135,88.3498
2,136,78.0707
2,137,74.8421
2,140,86.6102
2,141,94.9549
2,143,5.7565
2,144,41.238
2,145,81.2644
2,149,82.7343
2,151,77.1382
2,152,35.186
2,153,12.7649
2,154,11.1311
2,155,19.1157
2,157,90.6992
2,158,101.3182
2,159,72.6976
2,160,52.7475
2,162,80.792
2,163,19.9222
2,164,69.1584
2,165,69.3277
2,166,67.3097
2,169,26.5188
3,4,55.9818
3,5,73.2965
3,6,4.1414
3,7,59.0411
3,8,37.3558
3,9,67.373
3,10,70.1565
3,12,29.039
3,13,42.277
3,15,68.5067
3,16,3.8116
3,17,27.3523
3,18,63.8653
3,19,33.2225
3,20,69.6655
3,21,75.2299
3,22,40.3266
3,23,48.8611
3,24,56.5538
3,25,86.6568
3,26,65.4228
3,27,28.1321
3,28,97.4013
3,29,35.8595
3,30,68.0285
3,31,96.9599
3,32,14.7362
3,33,14.2633
3,34,5.6989
3,35,81.7901
3,36,101.5166
3,38,2.6339
3,39,22.1999
3,40,22.9386
3,41,100.7316
3,42,42.3921
3,43,65.1944
3,44,57.8959
3,46,50.1823
3,47,94.4362
3,48,4.1328
3,49,93.4949
3,50,40.9688
3,52,38.3201
3,53,68.5583
3,54,91.2808
3,55,79.7898
3,57,10.4823
3,58,36.7858
3,59,56.4659
3,60,61.9368
3,65,35.555
3,67,93.3244
3,68,18.1572
3,69,22.4082
3,71,23.0174
3,72,62.7412
3,73,93.1994
3,74,84.0352
3,75,87.987
3,76,29.1919
3,77,12.4342
3,78,22.5753
3,79,12.5082
3,81,11.944
3,82,50.354
3,83,90.0848
3,84,96.5872
3,85,49.6542
3,86,63.537
3,89,21.0727
3,90,56.6318
3,91,28.2221
3,93,38.5562
3,94,64.9567
3,95,76.8717
3,96,21.3068
3,98,67.4285
3,100,37.2487
3,103,84.1078
3,104,20.4369
