row,col,weight
0,1,33.0566
0,2,17.7453
0,3,6.828
0,4,62.7471
0,5,62.3539
0,6,31.7271
0,7,81.6003
0,10,25.5551
0,11,77.8588
0,12,6.7013
0,14,20.5875
0,15,12.6263
0,16,30.4192
0,17,38.5647
0,18,29.7536
0,20,35.4362
0,22,24.3686
0,24,70.2381
0,25,67.5263
0,26,32.0995
0,27,39.9734
0,30,42.6789
0,31,15.0366
0,32,12.1256
0,33,52.6293
0,36,78.6649
0,38,11.5986
0,39,59.7217
0,40,58.7243
0,41,47.7399
0,42,70.5684
0,43,10.861
0,44,39.846
0,45,81.2963
0,46,15.9331
0,47,68.7698
0,49,84.8027
0,53,77.0075
0,56,18.2449
0,57,21.1881
0,58,58.4143
0,59,66.3542
0,60,30.9636
0,61,79.7109
0,62,11.9345
0,63,67.8942
0,64,53.5826
0,65,64.2287
0,68,15.9297
0,70,52.8548
0,71,50.587
0,72,16.9936
0,74,71.6678
0,76,85.2514
0,78,43.2267
0,79,39.5817
0,80,2.5661
0,81,50.2519
0,82,42.2253
0,83,40.9946
0,84,57.2366
0,85,12.5669
0,87,35.1375
0,88,32.6377
0,89,30.274
0,90,24.2641
0,93,83.9021
0,94,61.9739
0,95,82.9247
0,96,79.8462
0,99,76.9472
0,100,25.3428
0,105,39.4931
0,108,29.1748
0,109,7.9124
0,110,23.364
0,112,45.2013
0,113,40.9193
0,114,48.2263
0,115,37.3353
0,116,84.939
0,117,75.7168
0,118,81.2308
0,119,34.6667
0,120,27.7526
0,121,26.9646
0,122,52.9391
0,123,82.7387
0,124,11.4528
0,125,76.0008
0,126,6.7457
0,127,85.0013
0,129,11.6662
0,131,5.9532
0,132,26.0211
0,133,45.6212
0,134,45.7919
0,135,2.8838
0,136,30.2729
0,137,48.615
0,138,27.6048
0,139,44.3834
0,141,70.5069
0,142,20.9167
0,145,58.5691
0,146,25.3791
0,147,31.8362
0,148,27.3403
0,149,15.5951
0,150,8.414
0,152,64.53
0,153,4.4066
0,154,32.1827
0,155,29.4758
0,156,84.1628
0,157,61.2973
0,158,83.3219
0,160,56.7338
0,161,18.7296
0,163,14.176
0,165,36.5442
0,166,81.0552
0,167,36.0699
0,168,79.1112
0,171,71.6444
0,172,76.7774
0,173,34.1319
0,174,21.0654
0,175,58.0421
0,176,2.991
0,179,18.8831
0,180,26.5991
0,181,8.2949
0,183,39.6372
0,184,3.7888
0,185,3.708
0,186,61.7109
0,187,50.8507
0,189,68.2613
1,3,46.8691
1,4,11.3618
1,5,69.3953
1,6,52.5297
1,7,72.5181
1,8,49.5432
1,9,83.6167
1,14,33.9883
1,15,60.0214
1,18,1.768
1,20,77.8779
1,22,76.6848
1,23,69.6208
1,24,83.0473
1,25,70.344
1,27,35.6674
1,28,61.5008
1,29,32.0144
1,30,74.1257
1,31,75.4776
1,32,53.2688
1,33,84.8227
1,34,58.5461
1,36,33.3104
1,37,61.7241
1,38,10.6307
1,39,75.2185
1,40,56.2965
1,43,63.3187
1,44,81.2876
1,45,66.7617
1,47,85.2386
