row,col,weight
0,2,6.3036
0,5,2.7368
0,7,31.1072
0,8,10.5389
0,10,28.8704
0,13,5.4071
0,14,9.5244
0,15,9.6863
0,16,31.0474
0,17,23.7606
0,18,42.4712
0,19,19.7978
0,20,19.4658
0,21,10.5895
0,23,25.8289
0,24,45.8908
0,25,17.9346
0,26,35.9892
0,27,8.6104
0,32,24.8376
0,34,24.5199
0,35,2.6268
0,37,43.0418
0,38,45.7318
0,39,32.8652
0,40,15.4498
0,42,34.9794
0,43,45.8072
0,44,21.2739
0,45,44.8567
0,46,35.5184
0,48,24.1232
0,49,5.07
0,50,35.795
0,51,8.4437
0,53,16.555
0,54,20.8399
0,55,10.7115
0,56,41.2676
0,58,7.0974
0,60,13.6689
0,61,7.8257
0,62,21.547
0,63,38.7939
0,64,41.8662
0,68,4.2343
0,69,43.4385
0,70,17.9564
0,73,34.8443
0,74,2.9257
0,75,35.9685
0,77,8.7062
0,78,11.0251
0,79,11.372
0,80,24.9217
0,83,20.1026
0,84,9.019
0,86,44.5935
0,87,2.005
0,90,13.1986
0,91,21.4448
0,92,9.2515
0,94,29.3572
0,95,34.3929
0,96,15.0961
0,101,9.215
0,103,4.1301
0,104,10.4052
0,105,14.7731
0,106,41.4234
0,108,42.3986
0,109,16.2948
1,3,8.6611
1,4,36.0538
1,8,17.3486
1,9,25.4603
1,10,13.7656
1,14,21.8681
1,15,5.9143
1,17,1.1389
1,19,25.9042
1,20,26.2597
1,21,23.319
1,22,36.2224
1,25,20.226
1,27,33.5442
1,29,6.7345
1,30,20.1024
1,32,10.8334
1,34,7.9702
1,36,27.1023
1,38,27.5983
1,42,35.149
1,43,11.773
1,47,12.6397
1,48,7.5507
1,53,13.3322
1,54,16.7588
1,55,37.7399
1,58,38.7754
1,59,40.7958
1,60,3.0085
1,63,6.8455
1,66,45.3309
1,70,2.3028
1,71,30.5602
1,73,9.6283
1,79,28.0532
1,80,3.9257
1,86,21.1208
1,88,20.2471
1,92,20.1349
1,93,26.9395
1,94,6.4002
1,95,31.8397
1,96,41.5712
1,101,35.2871
1,104,26.5227
1,106,41.2256
2,4,24.3541
2,5,26.5117
2,7,18.6128
2,8,30.8149
2,10,44.4373
2,23,36.1823
2,25,39.6599
2,27,23.6352
2,29,6.0013
2,34,17.646
2,36,14.483
