row,col,weight
0,20,49.1764
0,26,18.6945
0,28,4.7679
0,40,46.4871
0,48,58.2193
0,65,46.6126
0,70,43.2975
0,78,59.9915
0,83,72.9485
0,89,78.4166
0,106,15.6046
0,109,35.4594
1,4,80.9578
1,10,53.7568
1,13,77.8711
1,15,16.2589
1,17,69.5916
1,21,42.9187
1,23,82.9661
1,24,24.152
1,26,53.2786
1,28,73.7741
1,30,18.8646
1,36,25.3823
1,40,81.5698
1,43,57.3226
1,45,41.4223
1,47,11.3615
1,51,37.8219
1,52,23.2592
1,55,42.3399
1,57,76.5645
1,59,60.1789
1,61,5.1946
1,65,13.1608
1,67,12.8837
1,68,15.3182
1,70,83.4624
1,72,13.6459
1,78,64.1313
1,80,21.9111
1,84,40.3815
1,85,26.6627
1,88,16.2254
1,89,36.3316
1,96,65.6368
1,97,46.5145
1,98,4.5803
1,101,50.6707
1,102,39.0146
1,103,74.9742
1,107,51.1182
1,108,50.9199
1,110,9.7251
1,113,65.2983
1,114,7.2019
1,117,80.0752
1,118,7.0038
1,119,61.0763
2,3,12.5115
2,6,7.2119
2,9,57.9909
2,10,9.2886
2,17,61.8287
2,18,81.4226
2,20,6.6541
2,21,52.1733
2,24,49.5497
2,25,25.1509
2,28,66.2289
2,30,73.9568
2,31,10.7536
2,32,69.4045
2,33,21.2736
2,36,51.0497
2,37,66.5131
2,38,83.1015
2,43,19.5399
2,46,66.6608
2,47,32.2279
2,49,25.1642
2,51,11.792
2,52,59.8697
2,53,20.7
2,54,28.8708
2,55,66.3052
2,56,68.111
2,62,33.4119
2,63,74.0508
2,64,1.6776
2,65,33.9611
2,67,11.095
2,68,10.3757
2,69,16.5755
2,72,63.7853
2,73,20.6434
2,76,5.047
2,77,26.0648
2,78,18.4413
2,79,11.3301
2,80,8.3934
2,83,40.2231
2,84,59.7826
2,85,39.0078
2,93,57.3976
2,95,26.2536
2,97,8.2469
2,98,66.2571
2,99,66.2331
2,100,61.6936
2,102,35.9717
2,103,64.5845
2,104,53.8603
2,105,63.2414
2,106,21.2179
2,110,44.8546
2,111,82.6628
2,113,67.0343
2,117,17.7046
2,119,67.8188
3,6,46.5981
3,7,54.6132
3,10,73.5946
3,12,76.6754
3,13,59.6587
3,14,10.4904
3,15,68.3183
3,16,6.4074
3,17,33.6278
3,18,39.5768
3,20,48.9316
3,21,56.4852
3,22,50.8834
3,27,30.3911
3,31,66.046
3,37,30.3542
3,38,62.4611
3,40,44.4456
3,41,33.5709
3,42,23.8182
3,45,42.646
3,46,26.9132
3,48,20.7385
3,50,71.3583
3,51,32.87
3,52,24.849
3,54,7.1399
3,56,52.0605
3,59,35.4904
3,60,83.891
3,67,39.3566
3,68,37.639
3,72,50.7774
3,74,3.3836
3,75,63.9035
3,76,8.0758
3,77,49.4382
3,83,61.0078
3,86,3.1899
3,87,27.2998
3,88,15.3202
3,92,77.9542
3,94,77.2493
3,96,35.6552
3,99,54.5031
3,102,27.7431
3,105,31.9847
3,107,70.7041
3,109,57.1036
3,111,77.494
3,113,81.0015
3,116,42.1833
3,117,58.7226
4,6,57.9597
4,10,26.3371
4,27,19.2017
4,48,35.0029
4,53,39.0854
4,59,75.7112
4,65,44.2132
4,66,28.4688
4,68,4.6468
4,83,20.4113
4,85,84.7545
4,87,64.8726
4,88,53.772
4,95,59.3721
4,99,9.7403
4,107,11.4538
4,111,14.8977
4,112,31.6301
5,6,17.6109
5,9,5.9591
5,11,59.8113
5,12,35.5361
5,14,10.6689
5,16,21.4895
5,17,42.9856
5,18,6.8415
5,19,14.8778
5,20,25.4972
5,21,61.7819
5,22,58.1377
5,23,41.2626
5,24,33.6768
5,25,9.4671
5,27,74.1468
5,28,3.6227
5,29,59.777
5,30,3.82
5,31,54.6739
5,32,40.0462
5,36,48.1039
5,38,32.2566
5,39,74.1717
5,41,65.954
5,42,59.0672
5,43,14.344
5,44,40.6669
5,45,50.92
5,46,77.2256
5,51,20.6325
5,52,22.7183
5,54,67.3845
5,55,35.2843
5,58,51.6711
5,59,77.6849
5,60,23.4147
5,62,25.442
5,64,79.5337
5,65,44.6723
5,66,54.7658
5,67,74.7657
5,68,9.7324
5,70,36.3758
5,71,3.0067
5,73,82.148
5,75,10.8104
5,76,29.6458
5,79,40.8808
5,80,72.4579
5,81,69.0586
5,82,12.6139
5,83,17.4382
5,84,13.9829
5,85,43.0223
5,86,71.3365
5,87,41.1338
5,88,22.9572
5,89,75.6932
5,90,27.9432
5,91,50.4118
5,92,85.4178
5,93,18.25
5,94,9.2547
5,95,53.097
5,98,17.529
5,100,45.0802
5,101,11.0083
5,102,61.6723
5,105,16.1958
5,106,16.7536
5,107,28.5488
5,108,16.7074
5,110,55.1029
5,111,21.7298
5,115,61.0097
5,116,61.2234
5,117,33.8085
5,119,37.2307
6,8,18.167
6,11,28.3886
6,12,13.1529
6,15,35.8323
6,16,80.6667
6,19,80.1508
6,25,54.2866
6,26,43.3123
6,29,31.0718
6,30,37.2476
6,38,67.8755
6,39,52.0468
6,40,76.9037
6,41,58.6388
6,42,85.3046
6,45,35.1414
6,51,85.4316
6,52,43.8697
6,53,71.462
6,54,62.7069
6,57,41.7678
6,58,46.0789
6,61,20.5776
6,62,5.7104
6,64,29.8522
6,67,10.4648
6,68,41.6036
6,69,77.1751
6,73,24.9165
6,75,22.7306
6,77,59.7362
6,81,85.521
6,83,31.4573
6,91,30.3786
6,95,79.8232
6,99,74.2808
6,100,41.2946
6,103,62.2046
6,105,17.5048
6,106,40.4181
6,107,50.2353
6,108,6.2551
6,113,7.3766
6,115,56.7006
6,116,33.0022
7,11,17.2064
7,24,49.1956
7,27,58.6439
7,42,62.7836
7,48,46.2062
7,57,75.665
7,71,62.2752
7,75,34.6164
7,77,6.2743
7,84,50.4952
7,90,74.6
7,97,26.0635
7,109,38.5023
7,118,47.5729
8,9,47.6754
8,11,50.0082
8,12,33.8921
8,14,84.8114
8,15,58.4144
8,22,58.7991
8,26,13.0164
8,27,20.0127
8,29,25.5511
8,30,14.3298
8,32,4.8306
8,34,56.6786
8,35,76.8185
8,41,27.1294
8,44,75.46
8,48,38.777
8,49,13.1214
8,51,83.3781
8,53,52.9673
8,54,40.2057
8,56,55.276
8,57,76.2411
8,59,6.9342
8,60,81.6425
8,61,19.0865
8,62,81.3262
8,67,77.0448
8,68,44.9885
8,69,29.8481
8,72,77.0995
8,74,73.3451
8,75,48.6991
8,76,39.0491
8,78,47.2053
8,79,60.072
8,82,69.6858
8,83,71.5837
8,84,19.3606
8,90,52.8417
8,94,7.6788
8,96,33.5145
8,97,75.1216
8,101,79.0436
8,103,65.6107
8,105,47.927
8,107,30.2553
8,108,62.9291
8,109,74.6361
8,113,37.7529
8,115,17.2249
8,116,61.1609
8,118,52.0293
8,119,9.0757
9,32,75.5051
9,35,5.8444
9,36,29.3394
9,38,22.4423
9,44,48.47
9,47,40.2447
9,48,50.8538
9,52,64.1958
9,57,55.5366
9,58,35.932
9,59,55.9031
9,65,57.1864
9,89,49.1445
9,92,57.5975
9,93,4.6029
9,96,82.2353
9,97,56.0075
9,102,57.745
9,110,29.4797
9,111,42.7903
9,112,29.6059
9,113,7.9711
9,118,27.1024
10,13,23.6722
10,15,69.9394
10,16,9.6699
10,19,7.3084
10,21,36.4184
10,24,32.4372
10,26,79.1834
10,29,51.8115
10,30,1.8158
10,31,48.2615
10,34,32.4375
10,35,31.2167
10,36,50.6379
10,38,3.6019
10,39,35.3883
10,41,71.5618
10,42,33.8872
10,45,28.9761
10,47,61.1481
10,48,18.2704
10,49,26.8517
10,50,75.5891
10,51,43.8377
10,53,3.8413
10,54,35.8623
10,56,18.8361
10,57,37.6269
10,58,39.7525
10,62,25.4221
10,63,18.4713
10,65,5.8794
10,68,39.557
10,69,30.4022
10,74,20.2777
10,75,78.8572
10,80,15.2086
10,82,23.2192
10,83,38.4577
10,85,46.6293
10,93,24.848
10,95,18.9353
10,101,12.6289
10,103,41.9752
10,104,26.2199
10,105,31.5985
10,106,18.483
10,108,65.2269
10,109,31.6052
10,111,46.6182
10,112,44.2908
10,118,57.8819
11,14,15.8904
11,19,29.4835
11,20,21.0293
11,21,43.4683
11,22,52.6286
11,24,20.1302
11,28,54.6136
11,30,22.4752
11,32,55.0566
11,36,30.4785
11,37,53.5963
11,39,37.2986
11,40,49.8648
11,43,40.5465
11,45,18.9942
11,46,30.7633
11,53,27.1971
11,54,47.8806
11,56,78.2401
11,58,16.0182
11,60,44.9859
11,61,55.6498
11,62,30.5235
11,64,20.8893
11,68,52.7548
11,69,77.1431
11,72,16.7683
11,73,71.408
11,75,58.5856
11,76,61.3188
11,79,62.1841
11,80,76.2547
11,87,84.3462
11,88,49.4453
11,90,33.1557
11,93,34.4631
11,94,16.1402
11,96,58.0568
11,97,2.303
11,98,24.51
11,99,56.363
11,100,9.1635
11,101,39.6568
11,102,56.3949
11,106,83.9279
11,110,9.8802
11,112,56.3083
11,113,73.6019
11,115,20.9361
11,117,71.1211
11,118,73.7812
12,13,6.2626
12,14,24.8168
12,16,52.9504
12,17,62.0265
12,19,40.2362
12,21,61.9288
12,24,9.7938
12,26,31.8301
12,27,55.5078
12,28,23.4419
12,29,11.122
12,30,72.3137
12,33,30.123
12,34,38.794
12,35,82.0601
12,36,51.4427
12,38,43.0258
12,39,13.7341
12,40,84.7247
12,41,69.9787
12,42,72.9752
12,43,23.9361
12,44,18.8098
12,45,62.2833
12,46,47.1256
12,47,73.1323
12,48,8.6621
12,49,20.6529
12,50,22.0764
12,51,2.7548
12,52,15.2336
12,53,73.9936
12,54,27.3187
12,55,58.4818
12,56,30.7557
12,58,13.0027
12,59,48.3994
12,60,24.3372
12,61,4.2449
12,62,75.2288
12,63,2.6053
12,64,79.0957
12,65,20.6781
12,66,59.6144
12,67,56.181
12,68,38.4912
12,69,10.5576
12,70,52.5842
12,71,7.9918
12,72,69.7255
12,74,82.7025
12,75,13.64
12,76,85.0016
12,77,5.1831
12,78,25.6049
12,79,75.9725
12,80,23.8447
12,81,55.0318
12,82,29.7971
12,83,80.2839
12,84,17.7795
12,85,37.9962
12,86,2.5076
12,87,56.8995
12,88,14.208
12,89,58.2443
12,90,39.9859
12,91,59.6198
12,93,44.7862
12,94,37.6221
12,95,48.4246
12,96,77.6224
12,97,32.0444
12,98,14.262
12,99,49.2413
12,100,8.8295
12,101,7.4998
12,102,58.5488
12,103,75.35
12,105,60.138
12,106,72.3992
12,107,38.4254
12,110,22.5869
12,111,77.1311
12,112,4.6683
12,114,25.8735
12,115,27.7306
12,116,43.3088
12,117,11.1816
12,118,43.9456
12,119,37.91
13,15,43.7978
13,16,40.1482
13,17,65.2802
13,18,82.829
13,19,27.5375
13,20,13.121
13,21,42.4348
13,24,29.4175
13,25,11.7877
13,26,12.0528
13,28,83.9518
13,30,83.5878
13,31,40.2322
13,33,19.5185
