row,col,weight
0,6,43.9864
0,8,8.2352
0,21,25.8304
0,24,4.0046
0,25,20.4735
0,29,14.3291
0,58,32.5744
1,2,8.6381
1,9,1.9577
1,17,9.5744
1,27,8.6601
1,28,5.0018
1,32,25.7188
1,33,28.7176
1,38,40.1598
1,49,27.5249
1,50,16.8083
1,60,10.861
1,62,27.6151
2,8,13.5133
2,9,27.9929
2,11,45.1047
2,15,42.8451
2,17,37.1352
2,20,11.9361
2,30,21.685
2,33,32.7346
2,36,22.065
2,38,2.1115
2,41,5.7244
2,42,15.5011
2,48,6.2754
2,49,14.0554
2,53,43.1999
2,54,8.95
2,57,10.4722
2,62,7.2581
2,66,45.4346
2,68,43.1956
3,45,34.9586
4,5,19.9413
4,7,29.3692
4,9,29.4012
4,11,29.3028
4,12,17.7089
4,17,32.7765
4,18,10.0193
4,20,27.6877
4,22,3.1672
4,26,34.8329
4,30,33.3535
4,32,13.6338
4,33,4.2177
4,34,32.9842
4,35,24.0471
4,36,35.8446
4,37,7.4854
4,38,31.0244
4,39,10.9128
4,44,20.1134
4,46,25.083
4,47,8.4701
4,48,21.9187
4,49,39.6409
4,50,21.5865
4,51,19.9304
4,53,13.1996
4,54,8.7571
4,55,43.4138
4,56,21.471
4,57,21.3946
4,59,39.6251
4,60,35.3104
4,61,44.5567
4,62,22.1267
4,64,29.5908
4,65,45.4042
4,66,42.1673
4,68,30.4559
4,69,6.5585
5,6,22.3902
5,7,6.2271
5,8,30.7938
5,10,9.635
5,12,3.3875
5,13,8.3038
5,15,23.0509
5,22,28.6227
5,23,1.8391
5,26,20.0236
5,28,30.9927
5,30,13.0961
5,32,41.3074
5,34,35.202
5,35,5.2456
5,36,31.8018
5,40,34.6612
5,41,5.0936
5,42,11.1209
5,45,45.6939
5,47,35.2537
5,53,43.7874
5,54,37.8464
5,55,43.8401
5,56,21.5803
5,61,21.1003
5,65,31.5214
5,66,9.8074
5,67,32.8348
5,68,45.1772
6,7,33.6646
6,12,4.1603
6,13,22.2933
6,14,24.1209
6,17,15.6703
6,24,40.8621
6,26,35.0064
6,28,24.6384
6,35,10.9581
6,36,11.4254
6,37,5.9782
6,39,25.7997
6,48,2.5718
6,55,24.7787
6,57,23.9211
6,61,25.7583
6,62,38.5478
6,64,6.9629
6,67,30.5382
6,69,32.4951
7,9,26.0068
7,20,43.7884
7,21,26.0012
7,23,15.6062
7,25,38.9277
7,28,34.2276
7,31,3.7703
7,33,32.598
7,34,29.6361
7,42,34.1055
7,44,40.7832
7,45,42.1718
7,50,29.6325
7,53,24.5732
7,55,39.0852
7,59,19.9829
7,60,25.0145
7,63,2.5821
7,69,19.5462
8,9,11.2301
8,11,19.9663
8,12,34.4323
8,13,13.6489
8,14,6.038
8,15,21.4115
8,16,30.0744
8,17,11.6692
8,19,35.6352
8,21,26.831
8,23,11.7947
8,24,26.6162
8,25,33.2719
8,26,42.0709
8,27,25.4815
8,28,18.7282
8,29,1.4824
8,30,23.5582
8,31,14.1983
8,33,41.668
8,34,35.5851
8,35,11.9302
8,36,23.4095
8,37,28.2083
8,40,17.6398
8,41,24.9515
8,43,6.4093
8,44,45.3615
8,46,21.8344
8,49,37.2481
8,50,22.9389
8,51,15.9198
8,54,14.1244
8,55,43.1563
8,56,10.6877
8,60,39.8037
8,62,33.6794
8,63,5.388
8,64,8.3731
8,65,5.038
8,67,42.8794
8,68,13.8384
9,11,34.5993
9,12,13.5253
9,14,31.8217
9,17,8.6933
9,18,10.408
9,19,26.2675
9,24,12.4999
9,26,22.2334
9,28,27.4417
9,29,1.84
9,30,22.3922
9,31,23.53
9,32,44.6177
9,33,24.158
9,34,17.0645
9,35,35.2183
9,37,26.6854
9,38,5.0357
9,39,44.2103
9,40,8.8717
9,41,34.1818
9,42,45.8627
9,44,12.4566
9,45,18.82
9,48,37.7927
9,52,10.2628
9,53,21.7253
9,54,34.2512
9,55,10.4652
9,56,37.4966
9,57,6.1706
9,58,14.3054
9,59,7.1046
9,60,43.323
9,62,34.1147
9,64,27.3253
9,65,13.3036
9,66,20.597
9,67,6.6984
9,69,39.5353
10,12,33.339
10,13,27.9326
10,16,36.5918
10,17,30.5114
10,18,35.1014
10,20,23.3857
10,21,15.7051
10,23,43.9423
10,26,30.8676
10,28,36.7565
10,29,37.5631
10,30,23.4597
10,33,42.8951
10,34,22.8018
10,35,15.8874
10,38,3.1707
10,39,14.8223
10,44,12.8921
10,45,23.0338
10,46,37.2514
10,47,29.8623
10,48,34.2247
10,50,35.9188
10,52,19.7981
10,53,21.5771
10,58,20.4653
10,59,3.9486
10,60,20.6375
10,62,11.8379
10,65,18.9354
10,67,38.0736
10,68,2.9989
12,13,44.0644
12,14,20.8214
12,15,17.0495
12,16,13.0324
12,17,39.6152
12,19,16.9957
12,20,11.0578
12,21,16.1692
12,23,4.4691
12,24,33.2182
12,25,17.9951
12,26,14.2342
12,27,3.274
12,28,38.0465
12,29,19.181
12,30,17.7375
12,31,14.3622
12,33,17.9711
12,34,40.9495
12,35,36.3404
12,36,19.1582
12,38,25.714
12,39,23.7918
12,40,6.8239
12,41,16.7825
12,42,27.2818
12,43,32.1368
12,46,28.3284
12,47,42.6106
12,48,5.5984
12,50,6.3416
12,51,29.4002
12,52,24.6959
12,53,36.4063
12,55,42.1667
12,56,41.3158
12,58,4.6695
12,59,27.1233
12,63,22.2407
12,64,26.6504
12,65,1.3157
12,66,22.0253
12,67,21.8627
12,68,18.1766
12,69,16.5836
13,14,19.8495
13,15,26.0443
13,17,17.3351
13,18,13.7536
13,20,43.3392
13,21,27.9789
13,22,18.1135
13,25,17.431
13,26,33.9547
13,28,45.7837
13,30,10.5743
13,31,23.0385
13,32,29.2162
13,33,6.9249
13,34,28.1502
13,35,37.9265
13,36,17.8984
13,37,25.7603
13,38,27.4423
13,39,37.5093
13,40,9.2511
13,41,40.5146
13,42,45.9669
13,45,39.0928
13,46,27.9271
13,48,37.1904
13,50,10.2637
13,51,20.5011
13,55,42.0884
13,57,45.7093
13,58,43.451
13,59,20.463
13,61,1.6983
13,62,26.605
13,63,27.4719
13,64,40.6804
13,65,44.9955
13,67,41.9931
14,15,3.2774
14,17,45.1758
14,18,34.7308
14,23,5.477
14,25,12.7306
14,26,12.1629
14,27,3.7565
14,30,17.6963
14,31,8.6128
14,33,16.1802
14,35,30.5761
14,36,11.62
14,38,31.9326
14,39,14.9277
14,41,45.2195
14,49,43.1029
14,50,26.4256
14,51,34.93
14,54,3.5039
14,56,43.4945
14,57,31.5434
14,64,15.688
14,66,12.5248
14,69,30.936
15,17,33.5316
15,20,5.3061
15,21,35.2275
15,22,5.6931
15,24,35.1115
15,29,45.9314
15,30,38.0338
15,32,32.3639
15,33,13.3889
15,36,34.23
15,37,6.8111
15,41,33.048
15,42,3.6361
15,43,14.8526
15,47,21.4919
15,50,4.0907
15,51,37.4857
15,52,9.8193
15,53,12.9054
15,54,15.451
15,55,17.3866
15,56,25.29
15,59,36.8565
15,60,35.4767
15,62,10.2783
15,63,6.9429
15,64,45.1733
15,66,39.5514
15,67,38.4951
15,68,45.659
16,17,18.1381
16,18,34.0072
16,19,24.5801
16,20,41.5292
16,21,44.828
