row,col,weight
0,2,57.2537
0,11,73.465
0,21,2.8065
0,31,64.2858
0,32,66.0186
0,35,31.5898
0,36,71.8686
0,46,15.4966
0,47,27.3878
0,53,8.9371
0,54,7.5681
0,63,72.4135
0,64,64.36
0,66,41.2133
0,74,79.3147
0,76,77.1796
0,86,64.0397
0,87,49.474
0,88,2.3266
0,89,17.4805
0,98,40.2696
0,99,80.4448
0,100,37.7265
0,101,52.3285
0,103,17.0243
0,105,68.9122
0,109,15.7871
1,3,6.6369
1,4,62.1007
1,5,34.7141
1,6,41.1814
1,7,20.2494
1,8,16.2709
1,9,1.9024
1,10,22.3023
1,11,81.6706
1,13,20.7444
1,15,32.699
1,18,7.2979
1,19,3.7218
1,20,8.3625
1,22,28.4421
1,24,73.9483
1,27,45.1459
1,28,72.3571
1,29,15.5823
1,30,55.8008
1,31,17.762
1,32,58.9911
1,33,21.9008
1,34,81.2896
1,35,46.0086
1,36,42.1575
1,37,20.7344
1,39,24.788
1,41,3.5475
1,42,60.3504
1,43,29.2631
1,50,67.9313
1,52,10.8496
1,53,46.5822
1,54,80.8743
1,55,1.9347
1,56,11.6333
1,58,16.8559
1,59,27.9108
1,61,40.3583
1,62,25.7948
1,63,77.8
1,64,59.7239
1,66,51.8213
1,67,31.9916
1,68,8.9042
1,69,30.8769
1,71,49.4545
1,73,13.5808
1,74,26.5496
1,78,60.4115
1,79,60.3471
1,80,60.5853
1,81,32.4323
1,82,47.2016
1,83,21.3539
1,84,60.4199
1,85,79.6884
1,86,32.3131
1,87,31.2763
1,88,24.8943
1,89,61.1107
1,91,83.0197
1,92,84.1639
1,94,15.7702
1,95,36.0164
1,97,14.4695
1,98,57.8809
1,100,3.6284
1,101,67.7484
1,102,63.9834
1,103,26.2906
1,104,67.4048
1,107,43.9014
1,108,37.2915
1,109,47.0114
2,42,7.4385
2,102,15.3684
2,104,24.1131
2,106,41.164
3,5,28.8408
3,6,79.1332
3,16,58.4903
3,28,68.0118
3,33,43.5083
3,66,64.5389
3,74,54.6691
3,77,54.1244
3,85,79.4524
3,87,63.1787
3,90,22.9304
3,91,14.5564
3,98,67.2559
3,107,19.6734
4,5,40.6862
4,6,42.7631
4,7,44.9155
4,8,21.7565
4,9,59.2447
4,10,43.4521
4,11,23.0985
4,12,26.751
4,14,27.6159
4,18,7.9569
4,19,78.5398
4,22,34.4437
4,24,10.7926
4,26,8.5302
4,27,60.635
