row,col,weight
0,4,48.5415
0,8,51.7975
0,13,44.3804
0,15,51.2222
0,35,44.4089
0,37,52.2942
0,40,11.5816
0,45,51.4673
0,47,32.8755
0,48,50.6245
0,56,47.6315
0,57,4.752
0,58,51.7843
0,59,15.7678
0,62,33.1228
0,64,53.5404
0,67,35.1533
0,72,40.3627
0,75,51.235
0,76,29.3256
0,80,30.5782
0,85,15.2042
0,89,50.0664
0,92,27.09
0,94,31.4657
0,95,21.8676
0,96,51.0693
0,97,45.4864
1,2,48.9184
1,3,9.8321
1,4,22.1128
1,5,9.701
1,7,28.9832
1,8,39.5731
1,10,23.1982
1,11,24.864
1,12,41.9555
1,13,23.1284
1,14,12.8706
1,15,9.3856
1,16,14.5486
1,19,14.7096
1,20,8.8609
1,23,29.3477
1,25,33.7346
1,26,13.0473
1,28,53.0629
1,29,35.7074
1,30,13.4577
1,32,40.9597
1,34,31.0209
1,35,32.0309
1,37,37.3773
1,38,30.5403
1,39,32.3654
1,41,24.4763
1,42,39.4501
1,43,32.8522
1,44,38.0547
1,45,17.3962
1,46,51.5072
1,47,23.2984
1,48,35.078
1,49,32.674
1,50,51.6997
1,51,49.1192
1,52,4.9474
1,53,21.8741
1,54,9.3567
1,55,10.1609
1,56,52.9546
1,57,11.8484
1,58,47.9952
1,59,35.6849
1,60,12.9106
1,61,25.6319
1,62,16.0948
1,63,51.0644
1,65,17.3541
1,66,15.8105
1,67,45.1794
1,68,11.7196
1,69,26.0055
1,70,44.512
1,71,4.5727
1,72,19.7314
1,73,47.3547
1,75,40.8232
1,76,14.4777
1,77,24.7517
1,79,46.2671
1,80,23.0973
1,81,15.3705
1,82,49.126
1,83,22.1568
1,84,36.2411
1,87,28.5764
1,89,35.5669
1,90,47.8189
1,91,29.1351
1,92,44.8098
1,93,47.0518
1,94,22.2941
1,95,23.6781
1,96,27.0067
1,97,25.7212
1,98,1.9648
1,99,41.9207
2,49,23.2968
2,55,41.6765
3,8,34.5384
3,9,52.8485
3,10,48.69
3,15,22.6583
3,16,36.1838
3,18,11.6098
3,19,16.3045
3,21,40.9244
3,22,9.8845
3,24,9.5276
3,26,17.7739
3,30,44.1921
3,32,44.366
3,34,17.5666
3,35,20.2165
3,37,14.2297
3,38,16.8996
3,39,13.5991
3,40,31.9045
3,43,40.9453
3,44,24.6978
3,45,40.1413
3,46,32.6819
3,47,49.0585
3,49,13.0429
3,50,4.8519
3,53,35.9798
3,55,35.8909
3,58,21.5134
3,59,8.1905
3,60,46.1206
3,61,34.3318
3,66,37.8004
3,68,29.5948
3,69,7.1935
3,70,35.0147
3,72,36.3881
3,74,25.9867
3,75,30.2593
3,78,10.7179
3,79,46.5497
3,80,2.1068
3,81,22.7059
3,82,44.8341
3,83,15.5318
3,85,29.7351
3,87,26.2329
3,88,2.0185
3,90,22.9754
3,93,7.5689
3,96,35.883
3,98,36.0305
4,5,35.3024
4,7,50.0995
4,8,32.8722
4,9,42.5261
4,10,50.8973
4,12,25.7616
4,13,40.9353
4,15,18.1088
4,17,15.0255
4,18,24.7405
4,19,2.2941
