row,col,weight
0,3,4.667
0,8,1.3086
0,11,20.3091
0,12,20.449
0,15,22.8309
0,19,21.3285
0,20,11.5489
0,23,23.9691
0,24,23.6033
0,29,27.3194
0,30,20.1489
0,32,27.5243
0,34,18.8505
0,39,16.5786
0,40,13.8489
0,42,21.5449
0,44,27.7015
0,47,17.9598
0,49,6.9882
0,52,11.5166
0,54,14.1462
0,62,22.9626
0,63,16.659
0,65,10.8413
0,66,3.4191
0,69,9.628
0,74,22.2115
0,76,5.6177
0,79,28.2076
0,80,10.6183
0,82,3.9609
0,85,10.612
0,89,14.8141
1,2,2.1931
1,3,14.0914
1,4,12.0658
1,7,3.8013
1,9,19.615
1,11,2.291
1,17,19.7667
1,19,10.4155
1,21,25.7267
1,23,19.7353
1,24,8.4288
1,29,4.3103
1,30,17.1304
1,31,19.4774
1,34,24.8287
1,37,6.1524
1,39,2.0874
1,41,6.4294
1,43,22.1998
1,47,15.455
1,50,24.5245
1,52,4.482
1,53,26.857
1,54,6.7565
1,56,13.2803
1,58,28.5133
1,59,21.9519
1,61,18.8356
1,62,22.9346
1,66,29.5357
1,68,4.5163
1,70,3.2428
1,73,1.5512
1,75,16.4852
1,81,19.4292
1,82,17.6068
1,83,26.8459
1,87,10.2186
1,88,4.2164
1,89,11.7162
2,9,21.1689
2,24,24.7066
2,25,25.1215
2,29,19.4909
2,43,25.3724
2,46,25.5346
2,74,23.1826
2,79,10.4571
2,81,25.1328
3,6,22.0592
3,7,28.9195
3,8,25.1848
3,9,25.8237
3,10,10.7369
3,11,3.1803
3,12,6.0471
3,15,15.6936
3,16,22.0969
3,17,22.2995
3,18,16.8691
3,20,18.8548
3,21,3.847
3,25,15.736
3,26,12.7359
3,27,1.7785
3,28,17.0097
3,29,16.654
3,30,15.1106
3,31,29.3402
3,32,26.0723
3,33,3.0526
3,34,7.0729
3,36,8.976
3,37,23.5509
3,38,1.5937
3,39,26.5099
3,41,10.6955
3,42,9.8579
3,43,7.932
3,44,22.7136
3,46,23.3694
3,47,6.8391
3,48,26.7243
3,49,3.7553
3,50,21.5276
3,51,22.2559
3,52,18.1524
3,53,28.7629
3,57,15.9999
3,58,5.4488
3,59,18.0239
3,60,17.2949
3,62,18.7679
3,63,15.8578
3,64,25.9533
3,65,29.5029
3,66,12.5088
3,67,22.2857
3,68,5.0213
3,69,13.8677
3,71,19.801
3,72,7.1387
3,73,20.0774
3,74,3.2833
3,75,21.7216
3,76,28.6859
3,77,11.7343
3,78,4.5049
3,80,26.9746
3,82,4.2685
3,83,26.7465
3,84,22.459
3,85,5.6056
3,86,17.2331
3,87,26.1028
3,88,19.8477
3,89,6.4105
4,7,7.0972
4,23,24.5725
4,25,29.501
4,26,11.6018
4,29,22.3931
4,32,5.8224
4,33,22.6969
4,40,12.241
4,47,13.6204
4,52,7.4837
4,55,29.0674
4,57,19.3108
4,58,8.8976
4,61,1.611
4,62,11.8223
4,83,28.646
4,88,24.7105
5,7,29.554
5,8,22.2242
5,10,1.8984
5,14,27.1649
5,20,24.2061
5,21,4.7076
5,22,27.7028
5,28,4.0028
5,30,6.7425
5,31,13.4841
5,32,11.5561
5,33,15.7499
5,34,8.7469
5,35,11.6475
5,36,27.166
5,37,11.4912
5,38,22.3918
5,41,8.3589
5,46,11.066
5,49,9.9638
5,50,13.6252
5,51,27.8914
5,53,9.35
5,54,2.0917
5,55,27.4555
5,59,4.8638
5,61,7.63
5,62,19.1834
5,65,27.4157
5,66,19.3051
5,67,26.071
5,68,7.4954
5,70,11.5421
5,71,5.1772
5,72,15.3326
5,73,25.5974
5,77,21.9053
5,79,18.6198
5,80,28.0572
5,86,19.0634
5,87,25.5042
5,88,17.8553
6,84,16.4357
7,8,5.4701
7,11,2.1263
7,12,25.1407
7,16,12.7654
7,20,24.6887
7,21,7.1059
7,24,10.6455
7,26,24.4564
7,28,22.9958
7,35,5.1969
7,43,4.2895
7,44,20.492
7,47,25.4346
7,49,19.5741
7,52,27.7405
7,54,11.1481
7,57,16.5647
7,58,6.9594
7,64,8.6975
7,66,27.2291
7,68,20.004
7,73,6.4448
7,76,13.4485
7,77,17.9784
7,79,15.3757
7,85,24.0215
7,89,15.5094
8,9,4.081
8,10,22.7921
8,11,2.9771
8,13,2.7813
8,15,4.6873
8,17,2.8592
8,18,19.7506
8,19,15.0442
8,21,29.0887
8,23,4.6192
8,25,11.9857
8,26,22.9627
8,30,1.6997
8,31,3.6717
8,32,17.5819
8,33,29.4612
8,34,25.164
8,35,21.9966
8,37,27.481
8,38,3.0967
8,41,1.075
8,43,22.0791
8,44,14.4874
8,46,26.7039
8,47,8.4477
8,48,29.7814
8,49,23.7589
8,50,27.7871
8,58,7.5984
8,59,23.843
8,61,23.5138
8,62,27.4285
8,63,6.3327
8,65,25.9021
8,66,16.5697
8,68,23.6577
8,70,14.0672
8,71,4.2785
8,72,19.3823
8,73,28.1568
8,74,3.737
8,75,6.5779
8,77,20.4843
8,79,21.516
8,80,9.5231
8,81,18.2533
8,82,5.7253
8,83,17.9275
8,84,11.1758
8,85,12.1205
8,88,25.0039
8,89,24.6722
9,13,19.0523
9,17,27.0872
9,18,12.7491
9,21,10.5815
9,24,11.1393
9,37,21.7163
9,39,7.3069
9,43,3.0644
9,46,20.9794
9,47,4.9166
9,51,13.5032
9,53,9.4744
9,58,16.3367
9,60,27.3058
9,65,13.2617
9,67,11.0076
9,69,18.526
9,70,19.0803
9,76,11.2399
9,80,14.7386
9,82,7.2686
9,86,18.0751
9,87,11.844
9,88,13.2239
10,11,18.9364
10,14,12.6654
10,15,15.7083
10,17,27.887
10,18,29.968
10,20,8.5856
10,22,21.3804
10,25,24.1623
10,27,18.3377
10,28,12.0794
10,29,4.0863
10,32,8.5118
10,33,11.4507
10,34,7.2518
10,36,29.9368
10,37,27.6671
10,38,6.423
10,40,13.2474
10,41,4.3963
10,42,29.528
10,44,21.1309
10,45,15.9381
10,48,27.9905
10,51,4.2756
10,52,15.8899
10,53,11.6474
10,59,26.0605
10,62,7.5069
10,64,20.3727
10,65,13.9195
10,66,11.3679
10,67,10.82
10,68,14.3747
10,69,2.6836
10,71,18.4138
10,73,15.1758
10,74,27.9453
10,77,2.0426
10,80,10.0342
10,82,2.7789
10,83,15.1656
10,84,23.4911
10,86,12.3841
10,88,17.7838
12,13,22.85
12,15,15.2288
12,16,28.3796
12,18,27.4292
12,21,24.2968
12,23,9.6316
12,26,5.5417
12,27,21.4791
12,29,7.9509
12,31,7.9413
12,32,28.6033
12,34,17.1789
12,35,7.408
12,37,3.3771
12,39,28.8298
12,42,1.3229
12,43,27.4939
12,44,23.3724
12,45,6.0886
12,46,14.3822
12,49,5.7409
12,55,20.0479
12,57,15.2967
12,59,6.2553
12,60,17.036
12,61,9.2085
12,62,28.9736
12,65,5.4942
12,66,13.3732
12,67,6.4044
12,68,20.7609
12,69,11.5922
12,70,25.5598
12,71,28.7157
12,72,16.3023
12,74,13.0344
12,75,14.3941
12,76,25.2961
12,79,20.0764
12,81,11.3306
12,83,8.5479
13,14,12.0956
13,16,7.9523
13,28,3.4245
13,31,7.5059
13,35,24.9368
13,38,12.2123
13,43,4.0546
13,44,9.34
13,79,18.9642
13,81,11.6066
13,83,28.5294
14,16,7.9372
14,19,11.9324
14,21,23.8471
14,22,19.4529
14,23,29.5584
14,24,23.1292
14,27,3.3338
