row,col,weight
0,1,11.6388
0,3,9.4296
0,4,1.8592
0,6,7.4284
0,7,6.9643
0,8,2.0867
0,9,6.4833
0,10,7.2836
0,11,11.4202
0,12,11.3384
0,15,11.9277
0,16,13.3753
0,17,5.9013
0,18,6.5858
0,19,10.0766
0,23,6.03
0,24,4.8852
0,26,2.798
0,28,6.6532
0,29,3.4054
0,32,9.9606
0,33,7.01
0,37,13.0903
0,38,6.1011
0,41,4.9813
0,43,10.4086
0,44,7.644
0,45,7.2831
0,46,4.2495
0,48,9.073
0,49,7.9361
0,50,6.919
0,52,5.0028
0,53,6.704
0,54,5.143
0,56,4.171
0,57,11.846
0,58,4.2163
0,59,3.1491
0,60,11.5929
0,61,5.133
0,62,7.1833
0,65,9.0277
0,68,6.3166
0,72,6.4734
0,73,1.6074
0,76,7.4561
0,77,2.8544
0,78,5.5373
0,80,10.9224
0,82,3.0707
0,83,13.885
0,84,11.463
0,85,11.4075
0,86,12.2914
0,87,13.2939
0,91,1.422
0,95,8.1255
0,96,4.4157
0,97,7.144
0,98,4.102
0,99,9.3572
0,102,7.9178
0,103,8.5869
0,104,5.5693
0,106,6.7495
0,107,3.2657
0,109,11.8939
0,111,3.9603
0,112,11.3026
0,113,9.8542
0,114,13.2691
0,115,2.4904
0,121,6.2626
0,122,9.4381
0,124,4.6895
0,125,4.7299
0,126,6.3494
0,130,13.5981
0,132,1.56
0,133,3.0817
0,134,13.0414
0,135,1.5996
0,136,2.2423
0,137,5.6155
0,139,12.4409
0,140,1.5482
0,141,1.6822
0,144,1.3553
0,146,1.0946
0,147,10.2317
0,148,8.0615
0,149,9.4492
0,150,1.9143
0,153,10.9913
0,154,1.5947
0,155,3.0
0,158,3.399
0,159,4.5427
0,162,3.2924
0,164,12.9374
0,165,12.4414
0,167,2.7141
0,168,9.7685
0,169,4.2202
1,23,4.118
1,42,13.569
1,82,12.8836
1,103,13.7636
1,147,5.681
2,3,13.6059
2,4,8.3102
2,5,1.0766
2,6,9.12
2,9,12.483
2,10,9.0664
2,11,13.9288
2,12,9.3548
2,13,6.079
2,14,11.3432
2,15,3.4367
2,17,2.6373
2,18,10.0211
2,19,1.6756
2,20,13.8757
2,21,11.3797
2,22,9.0322
2,24,4.4675
2,26,7.9372
2,27,2.3218
2,29,13.8132
2,31,10.0223
2,32,6.7477
2,33,6.3763
2,34,4.3521
2,35,5.716
2,36,5.1597
2,37,11.8806
2,38,2.3137
2,39,5.2834
2,40,8.4061
2,41,6.2122
2,42,1.5734
2,43,12.8689
2,44,8.8948
2,45,11.009
2,47,4.2058
2,49,3.5598
2,50,3.5072
2,52,6.6248
2,53,1.7989
2,54,2.5339
2,55,3.1997
2,56,10.8025
2,57,9.7335
2,58,5.9801
2,59,12.8876
2,60,11.7845
2,62,11.5277
2,64,8.416
2,66,6.6719
2,68,11.993
2,69,5.8755
2,72,1.1138
2,73,1.9891
2,74,13.1368
2,75,1.0855
2,76,12.6596
2,77,10.123
2,78,5.5284
2,80,3.0881
2,81,3.5687
2,82,6.1962
2,84,4.2172
2,85,8.2076
2,86,2.1448
2,88,8.7954
2,89,3.8904
2,90,3.5791
2,91,1.4875
2,92,1.7453
2,93,2.5611
2,94,7.1974
2,95,12.3284
2,96,7.9187
2,97,13.2244
2,98,5.7044
2,99,2.7994
2,100,2.292
2,101,11.5651
2,102,6.093
2,103,12.3658
