row,col,weight
0,2,3.5599
0,4,3.9328
0,6,3.5748
0,12,4.8738
0,14,5.9789
0,16,4.0964
0,20,5.4665
0,26,5.7369
0,27,1.1169
0,28,1.9838
0,33,4.7301
0,34,3.1409
0,35,3.1551
0,36,2.4524
0,37,1.7214
0,41,5.0381
0,46,5.6607
0,48,5.7041
0,49,1.3895
0,50,2.4976
0,53,2.1677
0,57,2.4631
0,59,4.5742
0,60,4.921
0,64,3.0185
0,66,2.1392
0,71,2.1715
0,72,4.2931
0,73,1.9075
0,77,5.0384
0,79,4.601
0,82,4.1003
0,83,2.3678
0,84,3.9893
0,88,2.9989
1,5,4.011
1,6,4.793
1,8,4.742
1,13,5.2887
1,14,3.0158
1,21,3.6773
1,24,3.734
1,26,3.0892
1,27,3.8329
1,28,5.6623
1,32,3.1412
1,33,1.1917
1,36,1.001
1,37,2.5094
1,38,1.8931
1,40,2.7515
1,41,5.7206
1,43,1.0343
1,48,1.1848
1,50,4.1708
1,52,4.3641
1,53,1.0428
1,61,4.4707
1,62,4.0315
1,63,1.5505
1,64,3.5269
1,65,4.2767
1,66,2.8988
1,68,2.1855
1,75,4.5395
1,78,5.6422
1,84,4.8932
1,88,4.4782
2,5,1.1943
2,7,4.1163
2,8,2.33
2,11,3.8789
2,14,3.1
2,16,4.7306
2,17,3.1743
2,18,3.3939
2,21,5.4024
2,22,4.9803
2,23,5.814
2,26,2.3271
2,27,5.6732
2,29,2.3891
2,30,4.2207
2,31,2.0745
2,32,3.4464
2,34,3.1157
2,40,2.299
2,42,3.8351
2,43,5.0204
2,44,2.4546
2,45,5.6935
2,50,3.6669
2,51,3.8309
2,53,4.0773
2,56,3.8584
2,58,5.3928
2,60,1.5879
2,62,1.6749
2,63,1.8641
2,69,1.7763
2,71,1.2425
2,73,2.9586
2,74,1.4172
2,76,2.8814
2,77,4.9502
2,83,1.1234
2,84,2.2565
2,85,3.6387
2,86,2.1922
2,89,5.663
3,4,3.4863
3,5,4.1337
3,6,1.4435
3,7,3.8099
3,8,3.7721
3,9,2.7263
3,11,2.033
3,12,1.0484
3,13,2.9743
3,14,1.6642
3,16,3.6671
3,17,1.0661
3,18,4.9447
3,19,2.8416
3,21,4.0858
3,22,5.2988
3,23,5.203
3,24,5.254
3,27,2.2981
3,28,5.0792
3,29,3.3776
3,31,5.5867
3,33,3.2798
3,34,4.8957
3,35,2.2754
3,37,2.5364
3,38,1.9555
3,39,2.9021
3,40,5.7445
3,41,2.3688
3,42,5.4659
3,43,5.9922
3,44,4.8736
3,45,4.3684
3,46,3.8331
3,47,3.155
3,48,3.8146
3,51,1.8599
3,52,2.636
3,53,4.5882
3,54,3.4346
3,55,1.2816
3,56,4.6324
3,57,1.9935
3,60,2.5918
3,62,1.416
3,63,2.9946
3,64,3.6067
3,66,4.9023
3,67,3.1876
3,68,5.8736
3,69,4.1229
3,70,2.9339
3,71,4.6991
3,74,1.3857
3,75,4.0591
3,77,2.8948
3,78,4.3419
3,79,4.9138
3,81,1.1029
3,82,3.0207
3,85,1.1756
3,86,2.4949
3,87,2.9339
3,88,1.8989
3,89,1.2481
4,5,4.1734
4,7,3.0142
4,8,2.8489
4,11,2.279
4,14,2.3382
4,17,5.1382
4,18,1.7902
4,20,5.2621
4,21,5.1594
4,25,5.6068
4,26,5.3762
4,30,1.3975
4,32,2.4991
4,33,3.609
4,41,3.893
4,45,5.6326
4,46,5.8096
4,50,5.7842
4,51,2.4043
4,53,1.8979
