row,col,weight
0,10,15.9429
0,19,33.2794
0,41,5.6554
0,44,26.7416
0,49,15.0141
0,56,17.1687
0,66,1.1605
0,79,23.0883
0,82,9.9968
0,98,27.6449
0,125,36.4184
1,3,16.1896
1,4,13.1189
1,6,13.6535
1,9,14.4377
1,11,3.2815
1,12,27.2494
1,16,32.5284
1,17,18.4972
1,18,25.7171
1,23,25.6226
1,24,8.92
1,26,25.064
1,28,37.8871
1,30,32.7104
1,31,17.3524
1,32,9.3671
1,35,35.991
1,36,32.5153
1,38,29.2533
1,39,9.9791
1,43,28.4185
1,45,16.3725
1,48,1.4657
1,51,5.9139
1,57,13.0652
1,58,8.8692
1,62,18.4314
1,64,15.4547
1,70,29.8331
1,75,23.7915
1,80,17.5921
1,88,34.49
1,90,36.1663
1,93,18.0058
1,98,7.511
1,101,5.5153
1,104,15.2436
1,109,17.4027
1,113,18.4096
1,115,24.1552
1,117,6.1676
1,122,31.321
1,125,27.0302
1,130,32.6406
1,131,23.2653
1,132,36.5117
1,133,8.7718
1,134,37.8817
1,136,11.9299
1,137,25.6174
1,138,3.5143
1,139,12.3664
2,5,34.6195
2,6,29.0021
2,7,24.751
2,8,32.3263
2,10,6.4181
2,11,23.9349
2,12,6.9503
2,13,36.9536
2,15,24.1427
2,16,32.822
2,18,28.9211
2,19,1.6496
2,20,24.6562
2,23,3.0086
2,26,15.9388
2,27,6.1922
2,32,8.0285
2,34,15.8601
2,36,5.6859
2,38,1.7053
2,39,34.8122
2,41,31.4451
2,43,1.6098
2,48,25.7234
2,54,20.7184
2,56,37.5017
2,57,18.3025
2,58,14.7591
2,60,28.3534
2,61,18.4649
2,65,18.3798
2,67,30.218
2,69,37.2224
2,71,14.3884
2,72,29.7147
2,73,6.8761
2,74,26.0599
2,75,36.6097
2,76,7.4189
2,78,4.4306
2,81,27.7588
2,82,9.9981
2,83,18.4846
2,87,12.3432
2,88,14.6281
2,89,5.8121
2,90,23.2045
2,97,37.9184
2,98,1.3388
2,100,12.7108
2,102,30.8446
2,103,35.4315
2,104,11.5291
2,105,23.8555
2,106,9.9427
2,107,28.3944
2,109,1.3078
2,110,16.2057
2,112,3.0345
2,114,24.6144
