row,col,weight
0,2,14.9042
0,3,22.409
0,5,41.8216
0,6,77.9193
0,8,24.9268
0,9,46.6422
0,10,12.8979
0,11,70.4134
0,14,70.5034
0,15,17.6382
0,21,13.785
0,24,95.4779
0,25,21.4491
0,32,11.3767
0,34,10.9451
0,35,50.5094
0,37,41.5964
0,39,63.9478
0,40,9.9331
0,41,71.9171
0,42,75.5277
0,43,54.789
0,46,98.9638
0,48,28.3072
0,52,91.3783
0,57,13.4915
0,58,61.8756
0,61,27.3416
0,62,62.1073
0,63,86.9882
0,66,20.7529
0,67,39.7455
0,70,27.8627
0,75,59.8965
0,77,21.2274
0,82,96.1439
0,84,20.8578
0,85,104.1111
0,88,2.6411
0,92,43.4111
0,94,67.7666
0,95,97.678
0,96,100.1513
0,98,5.3589
0,100,29.0308
0,101,69.3621
0,102,30.5431
0,103,6.0475
0,104,71.2945
0,105,58.7909
0,110,96.5714
0,112,2.4565
0,114,14.2431
0,116,6.7279
0,124,102.6682
0,126,50.5007
0,134,95.6603
0,136,33.8862
0,139,16.6074
0,140,89.0512
0,141,81.4721
1,3,32.6267
1,4,54.1211
1,6,8.1663
1,7,68.666
1,8,34.4962
1,10,38.963
1,12,93.9728
1,13,50.5744
1,15,24.2276
1,17,14.4239
1,18,98.7861
1,19,22.2183
1,20,32.5821
1,21,78.5457
1,22,18.0412
1,23,89.5382
1,24,3.5833
1,25,7.9612
1,29,86.3083
1,30,104.5907
1,31,54.4075
1,33,37.7014
1,35,52.9537
1,38,3.6297
1,41,58.2706
1,43,66.1072
1,47,46.3663
1,48,39.5647
1,51,60.1783
1,52,57.3046
1,53,45.7164
1,55,47.8878
1,56,34.887
1,62,51.2083
1,63,67.6346
1,64,60.5728
1,65,54.8836
1,66,46.0263
1,70,46.5903
1,72,32.1259
1,73,24.9138
1,74,10.9813
1,76,8.7636
1,77,48.5862
1,80,58.4244
1,82,1.1186
1,85,83.3475
1,87,52.9066
1,89,63.0246
1,90,99.7074
1,91,70.425
1,92,86.8733
1,93,38.4204
1,95,84.4206
1,96,85.3874
1,97,17.3048
1,99,62.9216
1,100,17.7729
1,101,71.0424
1,102,70.2013
1,103,101.834
1,105,51.7712
1,106,108.7607
1,109,97.167
1,110,82.0017
1,118,51.106
1,119,20.0515
1,120,29.6346
1,121,60.0654
1,122,92.236
1,124,59.7204
1,125,35.227
1,126,100.4705
1,127,80.6119
1,128,1.4472
1,129,56.8239
1,130,67.3579
1,131,15.8635
1,132,32.4925
1,135,57.2564
1,137,79.435
1,138,73.9593
1,140,46.4037
1,141,13.7919
1,145,5.0503
1,146,87.3203
1,147,67.5618
1,148,87.608
1,149,15.1398
2,3,89.8972
2,4,12.4852
2,5,65.592
2,7,102.6428
2,9,90.6438
2,11,10.9151
2,12,13.3781
2,14,4.1823
2,15,33.0304
2,16,108.7261
2,17,53.1375
2,20,63.2382
2,21,43.8226
2,22,42.1191
2,24,30.5618
2,25,5.0928
2,28,32.0712
2,30,98.8929
2,33,79.0441
2,35,21.7897
2,38,87.3764
2,41,52.8793
2,42,60.9386
2,43,46.7674
2,49,95.9207
2,51,41.0844
2,52,6.9413
2,53,92.6108
2,55,56.0951
2,56,70.0312
2,59,82.5581
2,63,25.5981
2,65,44.6378
2,67,43.7351
2,69,72.6441
2,70,43.019
2,71,105.1334
2,72,92.6282
2,75,69.9439
2,76,60.7125
2,84,108.2154
2,86,55.115
2,89,63.5557
2,92,6.7203
2,93,21.1141
2,94,24.2731
2,96,3.0469
2,97,2.1367
2,98,94.0311
2,101,79.882
2,102,2.6206
2,103,58.6528
2,105,79.373
2,108,38.5562
2,109,98.6324
2,111,43.7072
2,114,16.588
2,115,25.473
2,117,25.5026
2,118,58.1934
2,121,96.121
2,122,84.809
2,123,38.9419
2,124,74.9186
2,125,19.9948
2,126,60.233
2,129,50.1434
2,130,30.1247
2,131,52.1792
2,132,3.1053
2,134,99.8792
2,136,100.1861
2,138,8.1156
2,139,33.6554
2,140,6.1678
2,141,44.9616
2,143,79.4252
2,145,94.2099
2,146,101.251
2,147,1.2034
2,148,105.6496
4,9,102.3926
4,10,13.756
4,15,17.7441
4,16,66.9824
4,31,21.9901
4,32,78.166
4,35,91.004
4,37,100.6828
4,39,103.9441
4,46,36.8669
4,50,84.6083
4,54,11.2068
4,58,59.6913
4,59,2.1836
4,63,15.8128
4,66,42.978
4,70,49.1332
4,73,64.9999
4,74,60.5919
4,75,34.6873
4,76,103.2046
4,83,39.4098
4,84,21.0317
4,86,78.6653
4,88,62.1383
4,89,40.6818
4,90,103.0201
4,91,66.3107
4,93,22.6832
4,94,102.0996
4,96,57.4642
4,109,72.4305
4,114,97.7838
4,115,102.4363
4,116,71.5937
4,117,33.7724
4,120,2.3424
4,124,6.6758
4,125,4.7098
4,126,84.6589
4,127,98.6641
4,128,55.2117
4,129,104.6124
