row,col,weight
0,4,16.0438
0,5,45.9146
0,6,55.0967
0,7,5.621
0,8,25.3154
0,9,54.0613
0,10,50.6904
0,11,59.662
0,12,54.1908
0,15,34.8652
0,17,25.72
0,18,31.7023
0,19,45.7142
0,21,13.8695
0,24,40.6295
0,26,29.4376
0,27,7.5444
0,30,24.3055
0,31,18.0637
0,32,12.8052
0,33,42.0351
0,34,56.6613
0,35,7.9234
0,36,47.5154
0,37,22.7769
0,39,46.3542
0,40,8.218
0,41,60.4991
0,42,46.1208
0,43,31.0725
0,44,5.6229
0,45,11.5935
0,47,1.3168
0,50,15.6326
0,51,26.7198
0,53,61.2987
0,54,56.8361
0,55,7.1662
0,56,50.2659
0,59,43.0354
0,60,29.9634
0,63,41.5897
0,64,54.3421
0,66,33.9006
0,68,42.9169
0,69,50.5788
0,71,29.2546
0,72,35.2926
0,73,34.1323
0,75,22.6994
0,76,45.7144
0,78,48.4362
0,79,41.6742
0,80,22.0744
0,81,38.9747
0,82,50.6129
0,84,24.0627
0,85,56.1821
0,86,52.3987
0,87,56.1581
0,89,42.0805
0,90,42.021
0,93,21.1371
0,94,51.9608
0,95,33.2974
0,96,30.9356
0,97,33.6215
0,98,59.6854
0,99,33.7003
0,100,48.7169
0,101,42.3925
0,102,23.9145
0,103,26.1663
0,105,23.0656
0,106,40.9535
0,108,43.7856
0,109,30.0271
0,110,24.8985
0,113,44.3512
0,114,32.6416
0,115,19.0167
0,116,21.7229
0,117,8.4645
0,118,42.8835
0,119,59.7229
0,120,42.1301
0,121,47.1761
0,124,10.4153
0,125,3.935
0,126,1.5138
0,127,50.8796
0,128,27.0617
0,129,55.8027
1,2,18.8369
1,4,21.4901
1,5,39.1897
1,6,49.7461
1,9,25.3664
1,10,11.9372
1,11,30.1603
1,14,35.8776
1,15,48.7682
1,16,54.8546
1,17,52.2726
1,18,45.0909
1,22,56.4613
1,24,21.3002
1,26,21.6264
1,30,9.7397
1,33,57.4884
1,34,6.2051
1,37,46.0039
1,38,18.6653
1,39,4.3434
1,40,1.9678
1,42,56.9921
1,45,14.3545
1,46,27.804
1,47,47.0926
1,48,32.6325
1,49,18.5626
1,51,31.1784
1,53,24.3265
1,54,17.7566
1,56,20.1336
1,58,1.2099
1,60,19.5825
1,61,6.2017
1,62,5.4232
1,63,52.5725
1,65,35.6603
1,66,59.5444
1,67,38.5108
1,68,58.5893
1,70,11.1683
1,71,22.5776
1,72,28.4001
1,74,25.0622
1,75,10.69
1,76,28.8766
1,77,41.1606
1,79,6.8037
1,82,43.1411
1,87,28.7755
1,89,20.5251
1,90,56.9091
1,92,56.7886
1,94,46.5225
1,97,37.2621
1,98,16.5892
1,100,10.2893
1,101,28.4247
1,102,49.3736
1,103,52.1246
1,106,18.388
1,107,45.6381
1,108,50.0956
1,109,19.9502
1,113,13.5648
1,114,55.1716
1,115,5.5909
1,119,1.4398
1,122,32.1535
1,123,10.3089
1,125,11.3464
1,127,37.8118
1,128,32.9757
1,129,17.8525
2,3,22.573
2,4,28.6421
2,5,8.0026
2,6,43.385
2,9,32.7756
2,11,5.5612
2,13,59.2751
2,17,60.8576
2,18,30.6422
2,19,43.5461
2,21,15.6871
2,24,9.6512
2,26,24.9968
2,27,27.982
2,28,30.1684
2,30,8.1694
2,31,16.8087
2,32,20.5392
2,35,36.5978
2,36,3.0726
2,37,28.4742
2,38,59.1181
2,41,26.6548
2,42,43.3809
2,43,60.0156
2,45,38.2924
2,47,55.1911
2,48,45.0814
2,50,33.6739
2,51,19.2308
2,52,13.9905
2,55,42.2113
2,58,7.8906
2,59,13.9222
2,60,6.0343
2,61,27.3858
2,62,36.2759
2,63,4.8034
2,67,1.0821
2,68,6.7464
2,77,33.8209
2,81,23.2099
2,82,2.5826
2,83,21.6814
2,85,50.2099
2,86,12.3712
2,87,60.2008
2,88,15.8179
2,89,29.2801
2,92,28.3352
2,105,42.9662
2,106,8.2369
2,108,60.8269
2,109,5.2538
2,110,28.0355
2,117,7.4984
2,121,18.8653
2,123,46.0777
2,126,29.1932
2,127,61.7997
2,129,44.023
3,7,36.7476
3,21,36.2963
3,23,9.7241
3,26,38.7294
3,27,19.2207
3,30,1.3586
3,31,33.3867
3,33,51.6397
3,36,17.1563
3,42,7.2957
3,44,53.7157
3,47,23.2776
3,48,33.0697
3,54,51.9103
3,67,15.5738
3,68,43.1727
3,70,11.4725
3,74,58.0891
3,75,40.6931
3,80,22.7522
3,84,6.0767
3,85,40.3374
3,88,45.0215
3,89,31.3839
3,91,2.3921
3,97,47.3708
3,99,24.7836
3,102,37.3701
3,104,13.5908
3,109,20.0314
3,114,6.9203
3,115,15.5565
3,118,59.5732
3,119,20.2525
3,126,57.7937
4,5,49.7722
4,6,2.0772
4,7,17.6063
4,8,29.7851
4,9,34.2351
4,12,33.5569
4,13,44.852
4,14,61.5664
4,16,11.9661
4,17,18.5142
4,18,49.658
4,19,34.905
4,20,55.7007
4,22,55.2088
4,23,32.5749
4,24,23.8999
4,26,53.7403
4,28,61.9626
4,29,5.614
4,30,5.0034
4,33,44.7175
4,35,27.0266
4,37,25.1651
4,38,39.284
4,39,27.9957
4,40,19.7247
4,42,23.3559
4,44,9.8918
4,45,42.3277
4,47,4.6629
4,48,32.0647
4,49,9.3071
4,50,37.2966
4,51,59.4714
4,52,44.6502
4,53,12.0205
4,54,24.7657
4,55,8.8152
4,56,54.3826
4,57,12.0821
4,58,7.6451
4,59,14.535
4,60,56.6053
4,61,1.8945
4,62,30.5434
4,64,52.5741
4,65,40.7396
4,66,49.3419
4,67,40.4962
4,68,28.1126
4,69,17.3203
4,70,37.0911
4,73,46.1286
4,74,46.1657
4,75,47.9887
4,76,28.4252
4,77,7.3389
4,78,54.3344
4,80,11.811
4,82,11.266
4,83,15.5549
4,84,58.9864
4,86,31.1094
4,88,20.131
4,90,24.5467
4,91,61.7201
4,92,50.7882
4,93,47.0846
4,95,42.9001
4,96,1.0205
4,98,48.0424
4,100,44.3069
4,101,7.4349
4,102,60.1701
4,104,48.1726
4,106,35.4634
4,109,27.6769
4,110,59.8659
4,112,2.612
4,114,19.7137
4,115,50.9032
4,117,47.4453
4,118,14.0202
4,119,18.2963
4,120,37.7237
4,121,35.0933
4,122,9.1778
4,123,18.5483
4,124,35.9754
4,125,19.4808
4,126,10.6348
4,129,39.051
5,8,37.6471
5,9,35.2127
5,13,26.8527
5,17,7.0023
5,21,26.0425
5,43,23.4272
5,47,33.7605
5,50,33.4781
5,51,2.3307
5,55,6.7794
5,57,58.4584
5,66,30.0825
5,68,39.1585
5,69,50.7603
5,71,45.0934
5,74,46.3073
5,80,20.0583
5,82,34.9302
5,84,9.9206
5,87,50.2441
5,93,30.0185
5,96,6.3433
5,98,35.488
5,99,19.8161
5,103,61.107
5,105,52.0362
5,106,18.5163
5,112,14.8131
5,114,56.7875
5,115,39.8798
5,120,3.8654
5,121,16.9809
6,37,16.3358
6,103,2.725
6,112,6.7266
6,124,31.0431
7,9,34.2874
7,15,50.5198
7,20,16.7749
7,22,53.8799
7,23,11.1521
7,27,2.435
7,29,42.729
7,30,56.1441
7,31,48.1373
7,36,51.0163
7,38,45.7183
7,40,48.171
7,41,18.3754
7,42,15.0707
7,43,37.8715
7,46,3.3496
7,47,54.44
7,52,60.6879
7,56,57.7754
7,58,4.1369
7,60,28.8044
7,61,28.5721
7,62,53.265
7,66,22.593
7,67,56.2208
7,69,18.6943
7,73,10.7531
7,74,22.5583
7,75,7.0971
7,76,34.5176
7,79,13.9898
7,80,3.2505
7,81,8.6996
7,82,40.8887
7,83,55.0197
7,85,13.248
7,86,25.0004
7,88,35.5215
7,89,5.8758
7,92,4.9836
7,94,9.2889
7,97,36.751
7,98,37.5934
7,99,39.053
7,103,14.2189
7,105,34.221
7,107,27.0706
7,108,34.5287
7,109,50.2678
7,110,51.6369
7,113,10.5428
7,114,34.322
7,115,41.1798
7,116,48.3477
7,118,47.0828
7,119,42.6292
7,122,33.845
7,123,50.1925
7,125,25.7155
7,126,39.564
7,128,12.9427
7,129,15.107
8,9,12.874
8,10,16.3716
8,11,57.4026
8,12,9.7945
8,14,40.6937
8,16,28.9814
8,17,8.5705
8,18,16.6792
8,20,52.4838
8,21,27.2894
8,25,54.7595
8,27,49.2015
8,28,6.0363
8,29,20.9128
8,30,54.4001
8,31,53.2268
8,32,42.5026
8,33,24.4423
8,34,55.1621
8,36,36.6816
8,37,23.3592
8,38,31.9406
8,39,57.6628
8,41,47.5607
8,43,6.7199
8,44,25.0939
8,45,24.7258
8,46,14.2184
8,48,29.3939
8,49,38.5629
8,50,6.7772
8,51,11.6037
8,52,16.9698
8,54,4.8777
8,56,16.1801
8,58,23.1067
8,59,14.6735
8,61,3.7202
8,62,29.4149
8,63,42.2035
8,64,43.9398
8,66,32.5867
8,67,43.8065
8,68,39.5063
8,69,24.0668
8,71,20.6828
8,72,39.5807
8,73,39.9188
8,74,31.9531
8,75,54.8332
8,76,6.1282
8,78,23.865
8,79,14.3913
8,80,37.6004
8,81,42.593
8,82,28.0739
8,85,59.2684
8,86,27.2402
8,87,44.6582
8,89,47.064
8,91,3.6616
8,92,29.5482
8,95,8.6248
8,96,28.5799
8,97,16.7073
8,98,38.6946
8,99,30.2373
8,102,4.7061
8,103,23.5288
8,107,18.3401
8,109,21.3412
8,110,28.8229
8,111,5.7496
8,113,30.9552
8,114,35.1168
8,116,50.9934
8,117,60.7934
8,118,47.6741
8,119,13.2318
8,121,57.5184
8,123,21.7727
8,126,15.238
8,127,18.2295
8,128,53.2712
9,19,53.3837
9,43,54.1138
9,52,50.1002
9,57,7.7464
9,72,9.626
9,101,36.7298
9,103,54.3068
9,107,20.1096
9,111,22.0145
9,129,31.4595
10,24,40.2439
10,26,55.3984
10,43,56.5479
10,45,58.0506
10,53,49.8412
10,55,53.172
10,74,42.2085
10,87,44.865
10,111,61.3486
10,120,39.9313
10,121,45.4576
10,122,19.7935
11,12,48.7815
11,13,31.6264
11,14,44.1885
11,15,30.2105
11,16,37.9914
11,17,23.5582
11,19,39.4261
11,20,39.741
11,21,60.4966
11,22,23.7337
11,23,6.918
11,25,38.1324
11,27,19.4404
11,28,20.5209
11,29,27.8316
11,30,28.3356
11,31,19.9148
11,33,41.0436
11,34,41.9756
11,36,41.7858
11,37,22.3587
11,38,38.0448
11,39,19.6432
11,40,42.3321
11,42,19.3166
11,45,4.4336
11,46,46.9736
11,47,33.3702
11,48,33.0376
11,50,48.2229
11,51,20.205
11,52,51.7927
11,54,9.0062
11,55,45.6523
11,56,39.5676
11,57,43.7434
11,58,46.9832
11,59,60.0124
11,60,30.4276
11,62,54.263
11,63,7.0639
11,64,27.9665
11,66,27.2745
11,67,39.035
11,68,14.8889
11,69,35.7399
11,70,22.0277
11,71,28.1122
11,72,29.5721
11,73,24.3372
11,74,61.4085
11,76,51.3094
11,78,3.1373
11,79,11.1105
11,80,56.9958
11,81,18.8002
11,82,25.7182
11,83,24.4054
11,84,9.874
11,85,60.248
11,86,3.9535
11,87,3.4859
11,89,15.7232
11,90,6.0319
11,91,48.0651
11,92,60.7013
11,93,61.8348
11,94,4.368
11,95,27.1297
11,96,23.435
11,97,49.1547
11,98,16.6091
11,99,29.2766
11,100,47.8316
11,101,25.2681
11,102,17.1351
11,104,44.8199
11,105,32.228
11,106,51.7065
11,108,13.6503
11,109,45.8743
11,110,5.4684
11,112,23.7349
11,114,13.3085
11,117,21.584
11,119,30.3821
11,120,50.2329
11,121,4.8391
11,122,24.7839
11,124,3.743
11,125,61.1602
11,126,29.5235
11,127,57.8166
11,128,35.1619
11,129,57.9313
12,14,36.0177
12,16,19.4486
12,17,6.9893
12,18,23.6172
12,20,21.9597
12,22,60.1304
12,23,52.7034
12,26,13.8769
12,27,59.1347
12,29,60.311
12,30,4.4195
12,32,12.1167
12,33,40.4626
12,34,31.6548
12,35,21.8181
12,36,16.5751
12,38,57.873
12,39,13.8961
12,40,11.4296
12,41,51.1998
12,45,54.691
12,47,7.5439
12,51,13.8126
12,54,16.7639
12,56,55.8624
12,59,3.4558
12,60,26.5483
12,63,21.6099
12,64,51.0588
12,66,9.3088
12,67,15.5196
12,68,31.4355
12,69,53.684
12,76,32.4719
12,77,26.8006
12,79,51.9621
12,80,47.4735
12,81,2.0882
12,82,53.567
12,83,58.5808
12,84,34.5717
12,88,11.7474
12,91,10.4998
12,92,42.3705
12,96,20.7503
12,97,7.6863
12,100,15.7398
12,104,7.3128
12,106,60.5245
12,107,39.4782
12,110,35.346
12,114,11.7844
12,115,37.4362
12,116,36.0731
12,117,18.8933
12,120,40.8777
12,121,24.6102
12,122,47.7975
12,123,44.8419
12,127,27.4614
12,128,43.0827
12,129,49.6594
13,15,3.0196
13,16,56.3603
13,17,36.7575
13,22,61.4978
13,24,58.6699
13,25,60.5424
13,26,35.4922
13,27,30.2431
13,28,49.4056
13,32,51.9265
13,33,46.9787
13,34,47.5928
13,35,10.151
13,36,55.6186
13,39,38.5942
13,40,46.9043
13,41,47.5101
13,42,6.7326
13,44,6.8909
13,45,3.648
13,46,4.6672
13,48,52.2656
13,49,22.1166
13,52,38.9287
13,59,46.717
13,60,32.0308
13,62,60.4461
13,63,50.1304
13,65,47.7101
13,68,5.1818
13,73,8.3063
13,77,51.5808
13,80,58.3941
13,82,16.1155
13,83,38.4021
13,84,41.6573
13,85,2.1157
13,87,39.2576
13,88,30.3134
13,91,12.1474
13,97,40.1798
13,98,8.8426
13,100,2.8937
13,102,13.3348
13,103,16.202
13,105,2.428
13,106,52.0566
13,107,25.6346
13,110,21.7081
13,114,18.4011
13,116,24.2373
13,118,61.774
13,119,59.906
13,120,26.3018
13,121,33.6776
14,15,13.9387
14,16,26.0296
14,17,54.2898
14,18,7.5516
14,19,32.3418
14,20,13.6817
14,21,53.5881
14,23,13.7699
14,24,26.3195
14,26,38.1689
14,27,55.7519
14,29,4.119
14,32,23.087
14,33,53.3587
14,34,52.7287
14,35,57.9759
14,38,21.8111
14,39,14.3096
14,40,20.1153
14,42,39.139
14,43,50.093
14,45,27.9248
14,46,22.7538
14,47,58.1025
14,48,27.7347
14,49,2.7603
14,52,43.2504
14,53,8.6784
14,54,2.9852
14,56,11.7417
14,59,37.0877
14,60,2.9224
14,61,38.3215
14,62,48.9934
14,63,40.154
14,64,50.3996
14,67,52.4918
14,69,57.7903
14,70,48.6054
14,72,52.6445
14,73,3.5321
14,75,52.1329
14,78,52.8158
14,82,57.6211
14,83,7.6144
14,88,25.3424
14,89,17.0118
14,90,50.4161
14,91,47.2828
14,92,2.2298
14,93,11.9207
14,95,10.4206
