row,col,weight
0,2,37.6399
0,3,35.1266
0,5,3.8362
0,7,26.4855
0,8,34.7014
0,12,31.4345
0,19,40.9854
0,23,28.6854
0,28,3.5152
0,29,36.9676
0,32,38.4526
0,34,22.6154
0,35,25.5894
0,40,45.398
0,42,3.6159
0,44,7.8826
0,45,32.4954
0,46,15.576
0,49,35.3013
0,53,14.645
0,60,37.432
0,61,30.3387
0,63,29.4706
0,68,35.7071
0,69,40.6694
0,76,35.2048
0,78,22.1605
0,79,14.0971
0,81,7.7407
0,89,21.2411
0,91,17.7033
0,95,43.8446
0,98,10.4727
0,106,36.0606
0,107,7.9739
0,109,19.4842
0,110,19.6314
0,112,31.0365
0,115,12.6888
0,116,11.56
0,117,8.6135
0,125,32.829
0,129,7.1555
1,3,7.5462
1,4,15.4017
1,5,26.7088
1,6,45.4151
1,9,8.2515
1,13,19.002
1,14,20.3818
1,16,45.6059
1,18,22.9611
1,19,24.5777
1,21,35.9758
1,22,38.8176
1,26,39.2226
1,27,10.061
1,29,12.9148
1,30,26.8145
1,33,31.9423
1,34,45.0221
1,36,38.2764
1,37,12.952
1,38,39.7448
1,41,19.5133
1,42,1.1355
1,44,14.2391
1,45,8.1843
1,46,5.9202
1,47,23.9805
1,48,44.4851
1,50,24.7804
1,52,29.3785
1,53,30.1102
1,54,20.2584
1,55,26.3643
1,56,38.1497
1,58,7.5592
1,60,39.6513
1,61,25.1133
1,63,44.4138
1,65,9.7135
1,67,11.3424
1,68,12.5069
1,69,22.9741
1,70,14.8762
1,73,22.0799
1,74,18.9194
1,75,8.2499
1,76,12.8175
1,77,29.4884
1,79,9.088
1,80,31.0358
1,81,29.7154
1,82,20.346
1,83,36.1281
1,84,29.4906
1,85,37.9865
1,86,15.5315
1,87,17.6189
1,88,7.8398
1,89,11.2353
1,90,33.1193
1,91,29.647
1,98,41.2229
1,99,19.9956
1,100,19.393
1,101,33.871
1,102,45.2874
1,104,28.685
1,105,19.0649
1,106,15.8055
1,107,13.9646
1,109,20.09
1,115,43.2567
1,116,27.0746
1,117,8.897
1,119,10.7138
1,121,2.4013
1,123,17.825
1,124,15.7686
1,125,38.4427
1,126,38.5585
1,127,11.751
1,129,43.7211
2,4,30.7202
2,5,33.7504
2,9,11.46
2,10,6.3603
2,12,3.8385
2,16,43.2048
2,17,43.535
2,30,12.6296
2,34,20.077
2,35,1.538
2,36,41.7973
2,37,42.7763
2,38,5.329
2,39,23.3161
2,40,23.2613
2,44,30.5952
2,45,44.5794
2,48,41.8083
2,49,25.6758
2,50,20.4059
2,52,31.7455
2,55,14.8903
2,56,45.4624
2,57,28.2502
2,60,36.7335
2,62,13.7446
2,65,19.4784
2,66,14.6945
2,68,7.4353
2,70,41.6753
2,72,18.6108
2,73,16.6128
2,75,6.4379
2,78,18.2126
2,79,3.0469
2,81,39.1198
2,82,14.9705
2,84,16.2827
2,85,45.9743
2,87,34.4615
2,94,38.3522
2,97,44.1775
2,98,33.0384
2,99,18.0088
2,100,31.3329
2,101,42.2674
2,102,22.7658
2,103,2.2607
2,106,6.524
2,107,24.9734
2,108,45.4791
2,110,31.3903
2,112,25.0069
2,115,33.3134
2,116,18.6166
2,117,7.6458
2,122,1.8517
2,123,21.4695
2,125,16.6735
2,127,38.2684
3,4,13.8826
3,5,33.9223
3,6,17.5004
3,8,38.3032
3,9,4.8722
3,12,17.7702
3,15,17.822
3,17,36.7802
3,18,44.705
3,19,26.66
3,21,30.3056
3,22,45.1268
3,23,37.1877
3,24,45.884
3,28,27.9512
3,29,30.429
3,30,40.0672
3,31,30.7612
3,32,6.6622
3,34,38.2457
3,36,45.9596
3,38,32.4405
3,39,25.0896
3,42,16.6175
3,43,44.9037
3,44,29.0653
3,46,35.9824
3,47,3.6208
3,49,41.7401
3,50,26.9343
3,51,17.7989
3,52,38.4098
3,53,27.2053
3,55,32.2474
3,57,34.5138
3,58,18.3791
3,60,16.7837
3,62,27.5626
3,63,43.5029
3,65,25.5561
3,67,1.4225
3,68,19.2227
3,70,44.2571
3,71,10.4717
3,72,5.1821
3,73,3.1467
3,74,31.9477
3,75,36.6451
3,76,13.6835
3,78,2.4301
3,81,15.2055
3,82,28.1252
3,83,27.0678
3,85,20.0901
3,86,21.4005
3,88,10.443
3,89,22.9958
3,91,33.6604
3,92,24.8673
3,93,11.0864
3,95,6.8
3,97,21.2402
3,98,40.68
3,99,25.5549
3,100,1.298
3,101,31.1234
3,104,15.4552
3,105,13.6113
3,106,25.6416
3,107,14.9175
3,110,20.7608
3,112,2.3264
3,113,19.6489
3,116,44.1361
3,117,22.7585
3,119,1.5795
3,120,15.4961
3,121,30.1556
3,122,44.3472
3,124,24.7874
3,125,22.6443
3,126,42.0028
3,127,38.9418
3,129,11.1366
4,6,8.443
4,7,7.5992
4,8,45.9556
4,9,26.6224
4,10,8.3187
4,11,29.2266
4,12,3.5865
4,15,14.9851
4,16,10.6395
4,20,45.5604
4,21,44.9912
4,23,15.4678
4,25,19.9128
4,26,4.1905
4,27,3.415
4,29,9.6077
4,31,11.8732
4,32,23.7619
4,33,19.4085
4,34,37.5565
4,35,36.7149
4,36,13.5823
4,37,33.2269
4,38,11.3811
4,39,8.7567
4,42,2.9675
4,43,30.0064
4,47,8.0435
4,48,9.9769
4,53,10.9195
4,54,41.6848
4,55,45.199
4,57,18.83
4,58,20.5901
4,59,26.2788
4,61,17.9653
4,62,8.2267
4,64,33.9565
4,66,8.7975
4,67,11.398
4,68,40.9094
4,69,27.818
4,70,16.4956
4,71,15.2935
4,72,45.8383
4,74,26.873
4,75,39.8928
4,76,5.0729
4,77,4.8762
4,79,5.6332
4,81,23.925
4,82,34.119
4,83,22.7853
4,85,10.7884
4,87,8.7229
4,88,3.9384
4,89,26.5028
4,91,38.1735
4,92,30.7213
4,93,2.3587
4,94,40.2408
4,95,13.2804
4,96,31.8299
4,97,6.3252
4,100,2.0301
4,105,6.4717
4,106,44.6531
4,108,35.2579
4,109,25.3006
4,110,5.8902
4,111,44.8088
4,112,5.8676
4,114,16.6435
4,116,39.2091
4,117,8.3576
4,119,14.8703
4,120,27.213
4,121,44.6653
4,124,36.0055
4,125,17.7699
4,129,15.7624
5,7,44.8623
5,8,16.8594
5,14,9.3145
5,24,19.4144
5,31,39.5822
5,34,39.6629
5,44,9.3387
5,46,32.313
5,48,20.0631
5,50,30.1821
5,59,11.8814
5,65,11.9535
5,71,38.4762
5,100,21.2221
5,107,18.2146
5,109,43.4465
5,111,9.1088
5,112,9.0551
5,113,25.9664
5,119,13.5202
5,120,12.4163
5,121,30.8834
5,123,2.8801
5,126,8.5565
5,127,34.9418
5,129,26.0762
6,7,24.1895
6,8,5.9311
6,9,28.4088
6,10,31.7809
6,11,2.5529
6,12,31.1573
6,13,27.8955
6,14,45.2218
6,15,9.174
6,17,2.8646
6,18,27.0494
6,21,25.1641
6,22,44.201
6,23,33.6498
6,25,36.1853
6,27,39.4043
6,28,2.0
6,29,22.3668
6,31,3.3948
6,32,41.809
6,33,16.9053
6,35,6.2306
6,36,20.4526
6,37,41.4068
6,38,3.1084
6,39,7.0942
6,40,31.9208
6,41,9.8013
6,42,9.2965
6,43,7.8802
6,45,31.1211
6,46,12.4016
6,48,43.7182
6,49,41.7175
6,52,2.8565
6,53,5.6061
6,56,19.3797
6,57,3.0052
6,58,17.9093
6,59,15.2341
6,60,4.849
6,61,23.4474
6,62,39.8115
6,64,27.487
6,65,4.0281
6,66,26.5145
6,68,26.4285
