row,col,weight
0,2,19.0966
0,3,8.0891
0,4,18.8059
0,12,5.208
0,17,7.4379
0,23,14.0587
0,24,16.5554
0,25,4.0523
0,26,21.9189
0,27,9.7463
0,30,6.4414
0,32,17.4349
0,34,17.6281
0,36,21.3134
0,39,1.3306
0,41,15.2502
0,44,14.6949
0,52,6.2525
0,63,20.6663
0,64,13.3296
0,65,11.9845
0,66,6.3521
0,69,7.1851
0,72,3.2637
0,74,3.9601
0,76,10.8499
0,78,14.1545
0,80,17.1141
0,84,16.2358
0,87,17.6317
0,89,13.918
0,90,13.1974
0,91,16.4364
0,99,14.3275
0,101,12.71
0,102,15.7976
0,105,3.2465
0,108,5.0143
0,120,21.6484
0,125,3.7015
0,126,16.3382
0,131,14.7029
0,132,12.6814
0,136,12.2678
0,137,10.6495
0,138,20.6149
0,139,3.0589
0,140,9.3717
0,142,18.2152
0,145,16.677
0,146,19.9601
0,148,17.1503
0,149,7.3725
1,3,14.1811
1,5,9.246
1,6,6.8738
1,7,2.038
1,10,1.3522
1,11,10.6975
1,14,19.243
1,15,8.2036
1,16,17.9495
1,17,7.5838
1,18,19.9234
1,19,19.1403
1,21,14.6596
1,22,8.14
1,23,17.7641
1,25,5.0136
1,29,10.5996
1,30,10.5903
1,32,2.2558
1,33,8.3497
1,34,12.0665
1,35,20.3604
1,36,21.4463
1,38,1.4357
1,39,6.7981
1,40,17.6331
1,41,8.6649
1,42,20.7718
1,43,1.5647
1,44,5.2907
1,45,5.6531
1,46,21.5676
1,48,13.2949
1,49,1.4402
1,50,9.1874
1,52,15.2034
1,54,4.6325
1,55,21.6849
1,56,21.0564
1,57,17.9788
1,63,14.9534
1,64,18.3074
1,65,16.674
1,66,14.4607
1,68,18.153
1,69,20.0627
1,72,6.8783
1,73,6.419
1,74,2.229
1,75,12.008
1,76,15.8914
1,78,13.6034
1,79,5.0632
1,80,5.2807
1,81,19.4209
1,82,8.0038
1,83,12.7199
1,85,16.0714
1,88,9.3583
1,89,21.6129
1,90,3.4501
1,92,11.109
1,93,13.7465
1,95,14.0598
1,98,2.0654
1,99,4.386
1,101,11.0272
1,102,1.8906
1,103,16.176
1,104,7.6836
1,105,7.0139
1,106,15.2737
1,107,16.2082
1,108,4.027
1,109,3.2179
1,110,9.8692
1,111,13.5285
1,112,15.018
1,114,21.4935
1,116,12.0305
1,117,3.492
1,118,9.009
1,120,6.978
1,121,21.1195
1,124,9.1325
1,125,5.7614
1,126,19.2767
1,127,12.0462
