row,col,weight
0,1,49.4269
0,2,7.0688
0,3,64.0668
0,4,62.462
0,6,55.2625
0,9,62.4271
0,10,54.7076
0,11,34.3675
0,12,13.5817
0,13,5.6506
0,14,32.5298
0,15,60.5867
0,16,20.4271
0,20,64.4359
0,21,51.4581
0,22,34.1232
0,23,50.0252
0,24,60.0782
0,26,68.77
0,27,53.0031
0,28,71.9654
0,29,67.7019
0,31,34.4887
0,33,21.8714
0,34,51.7071
0,35,7.4743
0,37,45.8021
0,38,29.2226
0,39,21.6111
0,40,75.6679
0,41,67.049
0,42,49.5142
0,43,33.967
0,45,74.2947
0,46,12.0843
0,47,59.7839
0,49,9.9669
0,50,72.619
0,51,47.6452
0,53,25.4786
0,56,8.1986
0,57,3.663
0,59,75.7797
0,63,9.9815
0,65,1.5422
0,67,21.3511
0,68,37.4759
0,70,12.8036
0,71,62.0516
0,73,6.1151
0,74,74.1293
0,77,25.3411
0,79,45.8209
0,81,30.3671
0,82,29.7641
0,83,59.8752
0,84,76.3303
0,87,47.7124
0,88,5.7526
0,90,73.8846
0,91,21.6403
0,92,49.0161
0,93,17.9253
0,94,19.4688
0,95,14.0545
0,96,38.8224
0,97,28.6726
0,98,49.7209
0,99,34.5856
0,104,25.4029
0,106,2.5618
0,110,18.569
0,112,9.9366
0,113,64.1003
0,114,4.8039
0,116,51.2107
0,118,29.4498
0,119,27.8062
0,120,74.8724
0,122,53.4412
0,123,35.9337
0,127,65.2041
0,128,72.7352
0,129,63.1548
0,130,34.7173
0,133,64.1036
0,134,76.2247
0,135,64.4915
0,136,76.329
0,138,62.8918
0,139,4.4577
0,140,75.3483
0,141,37.1323
0,143,55.4638
0,144,13.0774
0,146,62.3562
0,147,18.2574
0,149,22.5881
0,150,1.8832
0,151,30.6117
0,152,4.7003
0,154,27.9022
0,155,15.0874
0,156,58.9008
0,157,60.0695
0,158,6.748
0,159,43.2683
0,161,14.3634
0,162,64.8021
0,163,71.689
0,164,57.7728
0,165,58.0618
0,167,76.1
0,168,56.9934
0,169,17.7038
1,2,51.4788
1,3,53.3967
1,4,37.0184
1,5,54.3726
1,6,26.9706
1,7,7.8954
1,8,67.2294
1,13,21.6393
1,15,1.3879
1,17,39.0515
1,18,44.5717
1,19,31.7007
1,21,61.4946
1,24,31.5891
1,25,37.2801
1,27,55.6727
1,31,10.4262
1,32,1.1248
1,33,41.9159
1,35,73.5755
1,37,66.9536
1,38,68.3442
1,40,62.2209
1,42,76.005
1,43,58.9745
1,44,15.4576
1,45,19.8458
1,46,10.6284
1,48,77.6263
1,49,71.1439
1,52,42.184
1,53,5.272
1,55,14.1733
1,56,27.478
1,58,66.7914
1,59,13.5741
1,60,55.0021
1,61,3.7723
1,64,4.1826
1,65,15.6131
1,67,12.9139
1,71,24.3855
1,72,45.8644
1,73,6.3028
1,74,5.1075
1,75,10.2857
1,77,42.8109
1,78,50.3619
1,79,40.4636
1,83,42.417
1,86,27.2304
1,88,66.2168
1,90,67.6826
1,91,15.9913
1,92,63.6843
1,93,69.2727
1,94,21.9946
1,95,34.614
1,96,37.3438
1,98,28.1767
1,99,4.0381
1,101,46.7304
1,104,30.3626
1,106,32.6578
1,108,55.7589
1,113,27.9159
1,114,57.1097
1,117,64.0819
1,120,65.385
1,123,45.9993
1,124,59.482
1,125,64.0691
1,127,36.4361
1,130,71.434
1,132,40.5642
1,135,14.7456
1,138,63.1365
1,142,66.7154
1,146,43.0332
1,147,8.657
1,149,58.7565
1,150,53.6374
1,151,72.1494
1,152,18.8346
1,153,34.5841
1,156,50.0977
1,158,8.2703
1,159,30.2945
1,161,12.6006
1,162,50.0826
1,163,24.1632
1,164,17.4796
1,165,59.8902
1,168,40.6983
2,9,70.284
2,16,30.8455
2,19,54.418
2,20,12.2015
2,23,50.2563
2,24,61.0637
2,26,49.9669
2,28,73.7607
2,33,64.3685
2,34,24.8098
2,38,36.9212
2,44,19.6908
2,51,4.1674
2,53,47.4684
2,60,35.463
2,62,10.6661
2,63,16.7255
2,64,55.0589
2,70,76.214
2,71,54.0741
2,74,8.2779
2,82,41.3041
2,96,72.5357
2,98,27.8585
2,101,49.9327
2,103,77.7086
2,105,60.0886
2,113,76.3194
2,114,8.1767
2,116,31.3168
2,117,1.2054
2,147,26.9142
2,150,5.8384
2,152,59.8566
2,157,2.221
2,161,59.1538
2,162,71.8274
2,164,57.7987
2,165,48.5698
2,166,72.6358
3,34,11.0318
3,65,31.1867
3,83,25.35
3,90,32.3355
3,138,74.7757
3,161,67.3
4,8,40.7362
4,34,74.5549
4,40,65.1648
4,51,52.4518
4,56,73.1821
4,57,14.6283
4,58,75.3436
4,63,71.1851
4,74,10.5009
4,86,55.6918
4,102,53.1413
4,104,22.1203
4,113,54.3788
4,127,37.2067
5,7,7.3927
5,8,63.4032
5,9,1.6349
5,10,53.969
5,12,6.9776
5,13,21.8236
5,15,57.2533
5,18,74.8899
5,19,18.7019
5,20,14.3811
5,21,45.9631
5,22,20.5
5,23,51.1275
5,26,47.253
5,28,10.3122
5,33,2.5321
5,34,3.1511
5,35,4.3344
5,37,36.5979
5,38,16.2588
5,40,73.9654
5,41,77.1738
5,42,77.982
5,43,16.7441
5,44,73.4868
5,45,47.2741
5,46,9.8419
5,48,57.8565
5,49,68.6493
5,50,50.0242
5,54,2.9971
5,55,31.1679
5,56,69.7508
5,57,60.5871
5,59,26.1941
5,60,13.2363
5,65,24.7438
5,66,57.3735
5,69,71.1477
5,71,20.4769
5,72,74.3082
5,73,77.0411
5,78,22.3237
5,79,65.3606
5,80,15.6297
5,82,7.8622
5,83,48.3876
5,84,70.9536
5,85,55.9922
5,88,2.2375
5,89,64.6905
5,91,11.4317
5,92,26.6552
5,93,30.2591
5,98,49.8836
5,99,73.0222
5,100,14.1662
5,102,28.6164
5,106,6.287
5,107,45.0136
5,111,55.954
5,113,69.4616
5,114,40.714
5,115,5.1343
5,116,14.856
5,118,20.6905
5,120,32.6275
5,121,5.1817
5,123,30.4056
5,124,44.5358
5,125,55.2402
5,126,17.1732
5,127,20.0927
5,128,2.1527
5,130,77.7689
5,131,74.1948
5,132,2.1435
5,134,76.0737
5,135,9.6914
5,136,67.2499
5,138,60.9393
5,140,9.6063
5,141,43.2308
5,142,46.8705
5,143,77.0157
5,144,30.5539
5,145,51.9054
5,146,15.5361
5,149,5.5794
5,150,25.0449
5,152,55.6648
5,153,67.8816
5,154,10.1642
5,155,69.5754
5,156,62.4417
5,157,70.6466
5,159,72.4236
5,161,75.9809
5,162,50.8865
5,163,51.148
5,165,27.2158
5,166,21.2969
5,167,64.7566
5,169,72.2702
6,9,44.1661
6,13,15.1849
6,14,34.1271
6,15,3.6754
6,16,32.5914
6,17,71.0919
6,19,70.5113
6,22,20.0926
6,23,69.4606
6,24,43.981
6,26,65.8222
6,27,42.5916
6,28,65.0401
6,30,5.0057
6,31,2.0314
6,32,67.7299
6,37,53.6538
6,39,17.6008
6,40,11.6832
6,41,11.0624
6,43,29.6225
6,49,52.1021
6,51,36.7061
6,52,37.9694
6,54,29.987
6,55,54.0534
6,56,73.2171
6,57,4.3842
6,59,77.2407
6,64,64.7653
6,66,6.2267
6,67,70.9857
6,70,57.7336
6,71,72.7542
6,72,13.2499
6,73,9.9061
6,74,22.5629
6,76,36.7396
6,82,1.836
6,85,51.2933
6,86,46.3
6,87,43.2178
6,89,71.4488
6,91,70.4218
6,92,51.3466
6,93,57.6042
6,94,17.8492
6,95,57.3812
6,97,71.6705
6,98,63.8814
6,99,63.8858
6,100,19.4449
6,101,77.5913
6,104,27.261
6,106,51.837
6,112,8.86
6,113,52.1235
6,114,52.1253
6,117,67.5147
6,118,5.5547
6,119,32.0827
6,120,2.2414
6,122,48.9906
6,124,42.0789
6,129,65.391
6,130,61.0389
6,133,5.4106
6,136,8.4904
6,137,6.7985
6,138,3.0908
6,139,37.1716
6,141,24.7096
6,143,3.1294
6,145,38.6302
6,146,6.5149
6,148,68.4559
6,150,28.0107
6,151,61.1816
6,152,5.9009
6,153,26.6172
6,155,28.3194
6,156,58.5556
6,157,5.4132
6,159,69.8072
6,160,60.1101
6,161,22.154
6,162,8.8787
6,163,32.0088
6,166,53.3199
6,169,3.0828
7,9,55.6864
7,11,7.1348
7,27,75.3294
7,56,8.6615
7,67,42.4473
7,74,74.3485
7,81,3.4282
7,89,13.7174
7,94,18.6605
7,102,38.7789
7,106,53.8604
7,114,2.5693
7,141,43.322
7,144,44.9191
7,149,19.5715
7,158,53.7408
7,163,45.4381
8,10,34.5238
8,14,59.2902
8,17,16.8656
8,19,42.9299
8,27,14.2476
8,35,37.4984
8,37,68.1581
8,48,64.3374
8,50,51.5319
8,51,39.2498
8,53,75.9393
8,64,51.6437
8,74,77.2178
8,85,66.354
8,89,37.463
8,94,39.0302
8,109,9.8179
8,113,9.7062
8,114,41.2137
8,115,16.9035
8,125,36.8175
8,133,73.4195
8,137,47.1173
8,141,38.4467
8,147,22.4905
8,157,1.6809
8,158,43.7767
8,161,44.79
8,163,40.471
8,167,61.2817
9,10,45.1564
9,12,66.6858
9,13,52.6763
9,15,66.3804
9,16,73.5289
9,17,44.0336
9,18,60.5131
9,19,29.4152
9,20,76.0905
9,22,40.4804
9,23,37.1414
9,24,22.0119
9,25,15.1308
9,26,67.4205
9,27,77.4956
9,28,19.0687
9,29,6.2982
9,31,12.7876
9,32,43.405
9,33,43.599
9,34,52.5135
9,35,56.74
9,36,20.1824
9,37,29.1858
9,38,12.6766
9,39,25.5612
9,42,25.727
9,44,4.4483
9,45,57.5331
9,46,2.5699
9,47,63.2269
9,48,3.1885
9,50,28.7328
9,51,33.421
9,52,17.7751
9,53,60.3338
9,54,12.4887
9,55,49.3402
9,56,36.572
9,57,67.5801
9,58,11.3539
9,59,8.3347
9,60,46.0809
9,61,72.3529
9,62,22.57
9,63,40.7177
9,64,54.4385
9,65,48.4707
9,66,43.0955
9,67,62.2563
9,68,23.5653
9,69,63.0392
9,71,72.886
9,72,22.806
9,74,9.6787
9,75,67.8142
9,76,43.8099
9,77,24.9783
9,78,52.0957
9,79,58.0975
9,80,75.5497
9,81,67.9916
9,82,26.3706
9,83,9.6675
9,85,66.9243
9,87,42.065
9,88,5.5281
9,89,33.2662
9,92,5.0604
9,93,28.1078
9,94,75.2755
9,95,23.4158
9,98,65.119
9,99,75.15
9,102,22.1026
9,103,32.2825
9,104,25.1833
9,105,31.3836
9,106,25.3193
9,107,6.3788
9,108,23.917
9,109,43.6295
9,110,35.6723
9,111,42.3029
9,112,64.8706
9,113,65.3747
9,114,13.8754
9,115,67.9233
9,116,46.2836
9,118,6.449
9,119,58.024
9,120,6.2092
9,122,47.8533
9,123,23.3242
9,124,54.6054
9,125,62.5954
9,126,64.9508
9,128,35.9485
9,129,32.4465
9,130,62.6358
9,131,42.9256
9,132,5.6281
9,135,26.923
9,136,8.3618
9,137,44.717
9,138,38.3184
9,141,58.0224
9,142,18.3113
9,143,54.1134
9,144,70.0444
9,145,52.8927
9,146,76.2051
9,147,71.8276
9,148,8.7213
9,149,2.8284
9,150,45.326
9,151,73.2213
9,152,35.556
9,155,26.9344
9,156,23.9123
9,157,42.4968
9,158,54.6021
9,160,33.078
9,161,21.3042
9,162,40.3721
9,164,53.2844
9,165,40.7611
9,166,71.6253
9,167,66.9758
9,168,8.857
9,169,6.7886
10,20,70.0947
10,22,11.8175
10,36,47.7189
10,38,36.3256
10,44,6.2158
10,46,38.848
10,50,75.1878
10,52,24.4263
10,54,39.2042
10,59,15.3284
10,63,44.6899
10,66,5.1367
10,67,31.014
10,69,53.7721
10,70,21.3356
10,72,72.0286
10,74,44.7729
10,86,38.9354
10,98,20.6926
10,104,61.838
10,106,5.653
10,108,49.9239
10,110,71.4921
10,111,54.2016
10,119,77.6888
10,122,62.0183
10,126,20.1015
10,142,10.7461
10,144,31.9584
10,153,60.5042
10,155,39.1201
10,157,55.3998
10,160,61.4077
11,18,30.9423
11,34,55.6612
11,40,42.2113
11,65,71.8053
11,66,44.3257
11,68,16.6908
11,71,67.2112
11,73,48.8724
11,76,10.9851
11,87,55.6622
11,89,59.5186
11,98,67.4546
11,102,20.8877
11,125,41.8825
11,139,2.0116
11,150,32.4571
12,20,27.2973
12,26,1.7183
12,28,7.8684
12,31,65.7603
12,32,11.7764
12,35,11.1001
12,40,39.0815
12,44,13.9576
12,49,8.7343
12,52,72.0096
12,63,22.7168
12,71,3.8967
12,72,66.6237
12,85,73.4003
12,89,66.8959
12,93,69.8975
12,99,51.8726
12,104,26.1773
12,107,10.9867
12,116,22.5929
12,134,14.9194
12,135,43.6764
12,137,10.7622
12,138,13.2443
12,144,65.9558
12,146,74.3666
12,150,42.9075
12,151,66.318
12,159,45.5515
12,169,37.9168
13,14,31.3083
13,16,48.6652
13,17,49.1978
13,18,59.6704
13,20,68.9727
13,21,71.6453
13,22,75.3618
13,23,65.5813
13,24,46.4548
13,26,53.9596
13,28,73.9185
13,30,70.0062
13,31,7.5327
13,36,58.1406
13,38,22.6833
13,39,28.2675
13,40,43.7777
13,42,75.8702
13,44,8.7193
13,46,70.8127
13,48,14.2943
13,49,27.5134
13,51,76.5338
13,56,47.762
13,57,43.583
13,60,4.0573
13,61,37.6198
13,63,53.4581
13,64,6.6651
13,66,42.0828
13,67,14.9857
13,68,11.8287
13,70,70.4347
13,72,53.2384
13,76,21.5065
13,78,4.0568
13,79,65.638
13,80,20.4417
13,82,57.3972
13,83,52.8667
13,84,22.6908
13,87,27.0973
13,88,64.6243
13,90,64.093
13,91,33.6847
13,92,69.5266
13,94,58.5422
13,98,2.7818
13,99,73.7755
13,101,18.6275
13,102,47.386
13,103,54.705
13,105,68.246
13,106,66.7401
13,109,1.4994
13,110,4.6161
13,111,8.534
13,112,72.7945
13,113,5.155
13,114,63.7641
13,115,47.1144
13,121,7.2552
13,123,38.3449
13,124,10.0197
13,125,17.325
13,126,3.7184
13,128,60.3817
13,131,74.8328
13,132,18.5528
13,136,62.2561
13,138,65.9495
13,140,62.1161
13,141,24.95
13,145,24.7432
13,147,53.2094
13,149,50.7568
13,150,29.2165
13,151,18.0201
13,152,75.9583
13,155,74.3988
13,156,31.3393
13,157,72.3968
13,159,34.1454
13,160,64.8464
13,161,44.4633
13,163,73.8072
13,165,60.6159
13,166,24.4609
13,167,27.4342
13,168,52.6497
13,169,23.337
14,15,57.6685
14,16,4.2347
14,17,19.9124
14,20,67.812
14,21,77.3824
14,23,56.0158
14,26,49.966
14,27,24.3246
14,28,26.9127
14,30,58.809
14,31,61.446
14,32,48.8594
14,36,28.2768
14,38,71.9679
14,42,61.4419
14,43,8.386
14,44,66.5463
14,45,72.5299
14,49,46.0202
14,51,18.8413
14,53,38.249
14,55,25.743
14,57,58.6174
14,59,28.9787
14,62,28.9586
14,65,19.1951
14,66,12.4484
14,67,53.4528
14,70,20.5992
14,72,57.2369
14,76,67.7525
14,78,60.0942
14,79,47.5426
14,81,43.2227
14,83,48.3759
14,84,38.127
14,85,45.5156
14,86,45.0254
14,87,24.8977
14,89,32.3733
14,91,68.2556
14,92,34.0594
14,94,36.1959
14,99,33.3295
14,103,49.7447
14,105,38.7032
14,107,26.0426
14,108,47.7383
14,109,77.6218
14,111,71.3149
14,112,45.4158
14,115,8.4051
14,117,11.451
14,118,35.4496
14,119,75.6307
14,125,25.816
14,126,20.3149
14,127,9.8713
14,128,23.6038
14,129,46.9241
14,131,15.734
14,132,20.2223
14,135,15.8608
14,136,29.7744
14,141,22.1842
14,142,33.9994
14,143,26.7659
14,144,53.6478
14,146,6.5968
14,147,49.3567
14,152,60.3827
14,155,21.6248
14,156,15.8671
14,157,29.0187
14,162,10.7218
14,164,76.2881
14,165,18.9533
14,169,5.7447
15,18,30.333
15,26,27.3016
15,51,7.8404
15,53,35.2895
15,56,54.285
