row,col,weight
0,4,18.0738
0,5,13.8083
0,7,53.562
0,8,11.7785
0,9,37.3387
0,10,7.4538
0,11,39.5928
0,12,15.9308
0,13,36.1064
0,15,5.8019
0,17,51.8961
0,19,13.1694
0,20,50.0716
0,21,3.3815
0,22,39.5017
0,23,19.1287
0,24,2.4367
0,27,5.8827
0,29,35.1008
0,30,42.8155
0,31,5.6222
0,32,41.7994
0,33,16.8304
0,34,5.7829
0,35,39.5579
0,36,10.6037
0,37,36.828
0,38,2.2381
0,39,1.1724
0,42,2.2025
0,45,48.5463
0,46,25.3818
0,47,41.4246
0,48,39.8519
0,49,22.5447
0,50,4.8991
0,54,31.6672
0,55,53.9573
0,57,26.8236
0,58,39.9522
0,59,34.3113
0,60,41.3719
0,62,4.4093
0,63,5.4375
0,64,39.9993
0,65,5.3043
0,66,19.9193
0,67,27.2162
0,69,26.7139
0,72,52.3734
0,74,40.8441
0,75,45.2952
0,77,31.1442
0,79,40.4952
0,80,21.7662
0,81,10.8308
0,84,9.1024
0,85,24.1049
0,88,11.016
0,89,23.1879
0,90,44.8662
0,91,18.0924
0,92,51.772
0,95,32.5086
0,96,6.1447
0,97,27.2863
0,98,42.5035
0,99,39.3565
1,2,48.7644
1,7,12.1197
1,10,19.5803
1,13,7.971
1,33,24.5972
1,37,49.7844
1,38,43.228
1,43,29.5114
1,51,22.1673
1,54,14.6292
1,59,46.6676
1,62,32.1506
1,73,17.5452
1,85,2.4031
1,93,31.3327
2,3,41.0432
2,8,43.4717
2,10,40.7093
2,12,40.4719
2,24,2.0098
2,27,3.2973
2,30,5.7672
2,34,1.4799
2,50,12.5224
2,51,30.413
2,54,53.3867
2,55,10.3687
2,56,16.304
2,59,34.6624
2,75,43.5433
2,76,31.2414
2,79,50.1919
2,80,14.8658
2,84,30.4791
2,93,40.9772
2,97,14.1336
3,10,46.3251
3,13,50.8947
3,18,49.4844
3,28,14.8245
3,55,44.4731
3,58,23.3098
3,60,28.5629
3,66,3.897
3,71,30.4004
3,73,20.9514
3,76,5.0822
3,83,3.1401
