row,col,weight
0,2,5.0837
0,4,51.981
0,5,42.2306
0,6,37.2992
0,8,53.0324
0,9,20.3616
0,13,40.5113
0,14,52.7831
0,15,44.7079
0,17,21.1378
0,19,26.8387
0,20,33.0382
0,21,52.0482
0,22,11.2221
0,23,3.3163
0,24,13.2559
0,25,14.8287
0,26,10.8593
0,29,37.5504
0,30,45.7597
0,33,39.2386
0,34,4.8773
0,35,45.6839
0,38,9.0583
0,39,13.3826
0,40,35.5682
0,41,4.4576
0,43,9.3964
0,44,37.3763
0,45,27.195
0,46,22.6426
0,47,31.5341
0,48,20.7986
0,49,34.9684
0,50,8.2441
0,51,19.3807
0,52,12.1447
0,54,33.4779
0,55,29.9315
0,57,3.9721
0,58,31.6819
0,59,14.3873
0,61,21.0715
0,62,48.7406
0,63,14.2719
0,64,30.9894
0,66,50.336
0,67,44.4702
0,68,38.4994
0,71,49.9127
0,73,37.3158
0,74,40.564
0,76,42.9467
0,77,46.8296
0,79,36.2851
0,82,45.4099
0,84,6.5531
0,85,34.5297
0,86,36.2538
0,87,50.0075
0,88,14.2376
0,89,27.1112
0,91,30.3276
0,92,32.6193
0,93,9.6473
0,94,3.3811
0,95,47.5477
0,96,43.6024
0,99,40.8822
0,102,3.1598
0,104,46.0596
0,105,11.5325
0,106,35.1334
0,109,33.4291
0,110,4.2306
0,111,43.1414
0,112,4.477
0,114,28.0395
0,115,51.5208
0,117,10.5623
0,119,1.4795
0,120,8.0576
0,122,44.1786
0,123,2.8861
0,124,4.6336
0,125,30.4776
0,126,12.936
0,130,18.1779
0,131,5.6698
0,132,44.5755
0,134,23.3853
0,138,4.3074
0,139,24.2187
1,33,6.6465
1,39,34.6454
1,64,47.0789
1,93,12.2733
1,120,25.2918
1,133,1.2921
2,6,15.7507
2,9,19.8813
2,10,45.4982
2,12,46.903
2,16,32.3594
2,21,2.0775
2,25,31.62
2,36,28.9234
2,61,35.3454
2,63,21.9642
2,68,38.6077
2,73,15.1365
2,77,50.8302
2,84,51.2244
2,107,30.9626
2,115,24.6516
3,9,43.5187
3,10,34.611
3,13,22.0704
3,15,9.4757
3,16,27.2806
3,17,25.3562
3,18,44.5934
3,22,22.2556
3,23,19.1353
3,26,12.5462
3,27,12.1617
3,31,10.4634
3,32,12.1064
3,34,18.4499
3,36,21.7712
3,39,3.2936
3,40,12.0617
3,41,35.6917
3,42,39.9747
3,44,33.3042
3,45,50.8104
3,46,48.5973
3,47,24.8401
3,48,49.5652
3,51,43.6047
3,52,32.4087
3,54,1.8088
3,55,14.0081
3,56,27.0953
3,57,18.7666
3,58,31.7518
3,62,17.938
3,68,5.1379
3,69,14.0109
3,70,45.0223
3,71,8.3505
3,72,46.3221
3,73,8.1224
3,74,7.9505
3,75,39.0594
3,77,36.9512
3,83,7.8939
3,86,18.712
3,87,28.6154
3,91,40.264
3,92,34.2707
3,93,11.1386
3,94,23.3535
3,96,33.6221
3,99,51.8812
3,101,38.0817
3,103,6.6712
3,104,40.0038
3,105,51.0131
3,106,9.3767
3,107,21.496
3,110,43.9114
3,112,10.7942
3,113,31.061
3,114,42.0136
3,115,26.185
3,116,30.0457
3,117,42.9661
3,127,42.2271
3,128,33.322
3,130,10.085
3,132,5.6766
3,134,35.6471
3,135,45.6629
3,138,23.041
4,5,21.3831
4,6,21.1451
4,13,42.5756
4,15,21.663
4,16,32.6813
4,25,39.7107
4,26,41.5754
4,30,40.8055
4,31,43.9393
4,37,45.7659
4,40,46.7437
4,42,15.7616
4,46,44.4193
4,48,50.5572
4,49,14.5789
4,52,25.2081
4,54,40.3247
4,55,46.6187
4,60,34.1741
4,62,45.1777
4,63,50.5328
4,64,37.3476
4,68,12.71
4,69,5.3479
4,72,50.9237
4,73,47.1032
4,74,10.8724
4,81,47.7471
4,84,15.8904
4,85,6.2381
4,91,52.9951
4,93,28.4138
4,96,40.5025
4,97,17.2512
4,98,43.6137
4,102,52.131
4,104,1.7947
4,106,37.4583
4,107,4.0317
4,110,35.4502
4,113,45.261
4,115,42.4191
4,117,45.3312
4,119,24.8458
4,124,6.84
4,127,29.982
4,130,22.8745
4,132,34.9155
4,133,14.3751
5,14,42.7839
5,25,26.7669
5,46,53.3666
5,50,50.1361
5,51,22.9049
5,56,7.7703
5,86,52.6896
5,87,21.5795
5,90,29.7677
5,92,37.4395
5,97,53.9952
5,98,26.1769
5,130,16.31
5,131,32.3074
5,136,42.1608
5,139,51.203
6,7,14.1775
6,10,31.4029
6,14,28.9976
6,26,19.6095
6,29,10.7643
6,34,23.9095
6,35,23.708
6,40,42.0623
6,41,3.1932
6,42,19.9264
6,45,35.0032
6,46,7.8337
6,48,41.0479
6,54,37.7506
6,56,5.2993
6,57,42.6566
6,62,5.052
6,65,6.1304
6,67,25.4272
6,72,3.8741
6,79,28.6764
6,85,2.085
6,88,25.3322
6,89,46.3302
6,91,42.0989
6,92,5.711
6,93,4.4594
6,105,31.9019
6,106,20.0897
6,110,47.1026
6,111,41.8895
6,112,23.882
6,117,36.561
6,127,36.2179
6,131,33.2389
6,135,53.5573
6,137,9.5129
6,139,5.6602
7,8,35.1977
7,9,16.3474
7,13,46.5723
7,15,4.5915
7,17,23.4381
7,18,46.3787
7,20,24.4138
7,21,7.4673
7,22,40.1375
7,23,34.768
7,24,39.9502
7,25,2.1833
7,26,20.9314
7,27,26.9625
7,28,33.2919
7,29,48.7426
7,30,14.0635
7,31,13.5121
7,32,44.7325
7,33,19.9054
7,34,33.1913
7,35,47.3484
7,36,52.5853
7,38,8.8138
7,40,3.7368
7,41,44.7129
7,43,37.2406
7,44,24.0967
7,45,3.3541
7,46,46.1889
7,47,3.956
7,48,29.3113
7,49,39.7734
7,50,47.136
7,51,38.0182
7,52,15.4578
7,53,35.4024
7,54,44.081
7,55,27.6899
7,56,3.1726
7,57,1.2514
7,58,50.2927
7,59,47.915
7,60,10.9245
7,61,53.9739
7,62,40.9754
7,65,43.6492
7,66,35.6387
7,71,40.1789
7,72,24.0972
7,73,35.5222
7,77,25.3991
7,78,28.0293
7,80,50.5234
7,81,52.8388
7,82,17.4222
7,83,35.2497
7,84,15.4002
7,85,3.2096
7,86,27.6363
7,87,1.7332
7,89,19.8491
7,90,20.0958
7,91,53.4033
7,92,43.7226
7,93,49.2524
7,94,14.3992
7,95,47.7428
7,96,46.1145
7,97,6.3864
7,98,6.0971
7,99,11.0973
7,100,6.877
7,101,45.5543
7,102,44.9266
7,104,22.9774
7,105,9.8241
7,106,17.5948
7,108,32.3102
7,109,36.442
7,110,39.2704
7,112,32.1595
7,113,42.4019
7,114,9.4664
7,115,34.3502
7,117,37.4821
7,118,51.7043
7,120,29.1218
7,121,26.1597
7,122,33.8266
7,123,36.808
7,125,11.2344
7,127,29.6052
7,129,26.1407
7,130,8.291
7,131,38.7969
7,132,6.6062
7,134,47.6339
7,135,52.0986
7,137,2.591
7,138,46.0654
7,139,49.528
8,9,39.3884
8,10,24.6124
8,13,28.9835
8,14,33.2839
8,15,3.5702
8,18,46.703
8,19,33.5326
8,21,10.2993
8,22,41.3468
8,28,20.1375
8,29,1.8863
8,32,9.5843
8,34,32.8193
8,36,36.0328
8,38,16.7718
8,39,36.3064
8,40,28.503
8,43,1.1174
8,47,23.8996
8,53,7.1967
8,54,29.1834
8,59,7.9821
8,61,5.0572
8,62,25.6366
8,63,15.3705
8,65,51.8256
8,66,51.7938
8,67,16.8853
8,70,14.6608
8,74,41.4242
8,79,32.6032
8,81,48.4587
8,82,10.1896
8,84,47.0546
8,87,25.0996
8,89,1.69
8,90,23.4699
8,91,48.1714
8,92,2.1265
8,97,14.5361
8,99,13.0316
8,100,8.5928
8,104,49.8097
8,106,24.4994
8,107,41.9677
8,109,22.2967
8,110,40.7368
8,113,13.3883
8,114,35.6224
8,116,25.2877
8,117,32.8106
8,123,9.0159
8,126,17.3088
8,127,53.8512
8,130,45.0681
8,132,27.0348
9,14,22.4314
9,39,31.6656
9,107,23.712
9,125,5.0874
9,131,48.6911
10,11,53.4712
10,12,6.9714
10,14,32.3317
10,16,12.5071
10,17,22.0477
10,20,52.621
10,21,3.0681
10,25,13.8851
10,28,8.2751
10,36,20.5659
10,45,25.7846
10,46,5.9458
10,49,41.7199
10,51,38.1867
10,53,3.9829
10,55,48.8167
10,62,8.5727
10,63,40.2225
10,68,10.4052
10,70,32.7635
10,73,53.5509
10,77,23.7797
10,79,50.8188
10,81,16.5601
10,83,44.1048
10,85,18.7883
10,92,10.7983
10,93,32.5884
10,96,40.5541
10,99,33.399
10,101,25.9702
10,105,8.0692
10,106,26.9781
10,109,43.4472
10,111,46.835
10,113,52.4977
10,115,5.7703
10,116,2.4729
10,120,3.6238
10,122,51.1732
10,127,47.2873
10,132,41.3441
11,12,36.2187
11,13,19.379
11,14,45.0689
11,15,34.1505
11,18,33.0624
11,20,50.4563
11,21,10.0124
11,22,51.0127
11,23,14.7662
11,24,49.4864
11,25,20.6765
11,26,38.8495
11,27,5.0177
11,28,12.3822
11,31,27.033
11,32,5.4396
11,34,37.6144
11,35,4.5014
11,36,7.9947
11,37,44.5
11,38,16.6416
11,39,12.6732
11,40,16.6704
11,41,29.6113
11,42,45.2902
11,43,38.3459
11,44,11.5403
11,45,21.0091
11,47,47.7694
11,48,6.5038
11,49,5.8608
11,50,24.3581
11,51,18.8132
11,52,49.1267
11,55,11.8576
11,58,8.1833
11,60,41.0367
11,61,53.0989
11,62,9.1597
11,63,42.4539
11,64,22.5194
11,65,22.0297
11,66,53.0188
11,67,15.2432
11,68,23.586
11,72,22.4511
11,73,22.9042
11,74,20.3312
11,75,26.7137
11,77,9.6787
11,78,53.9694
11,79,22.0505
11,81,18.1481
11,82,49.7087
11,84,35.6004
11,85,43.8508
11,86,5.1805
11,87,2.1161
11,88,36.2236
11,89,52.0551
11,90,20.4212
11,91,51.587
11,92,36.7119
11,95,4.5277
11,97,25.6466
11,99,27.5695
11,100,10.2132
11,101,32.9926
11,102,53.3353
11,103,35.6692
11,105,17.6018
11,106,37.309
11,107,41.6126
11,108,47.7977
11,109,5.1091
11,110,34.907
11,111,29.0112
11,112,20.1219
11,115,4.8984
11,116,27.5827
11,117,6.1202
11,118,12.7371
11,119,3.2963
11,120,6.1618
11,121,39.844
11,122,29.9868
11,123,40.299
11,124,3.7209
11,125,3.1374
11,126,27.5002
11,127,31.9211
11,129,11.0066
11,130,53.8791
11,131,6.302
11,133,8.5952
11,135,10.4506
11,136,1.5487
11,137,30.8182
11,139,51.7966
12,18,52.7484
12,23,1.4798
12,25,7.2161
12,26,18.8992
12,27,52.1779
12,28,1.4773
12,30,21.1501
12,32,38.2007
12,40,8.5706
12,41,21.5829
12,43,27.7931
12,44,7.7549
12,45,24.2165
12,46,49.0043
12,49,51.4679
12,50,1.5026
12,56,1.4242
12,58,10.6479
12,60,46.057
12,61,50.3721
