row,col,weight
0,31,40.4755
0,33,56.0428
0,34,106.4145
0,39,149.1494
0,53,86.951
0,62,141.5171
0,68,18.8721
0,74,18.715
0,79,111.8462
0,86,63.5357
0,92,103.6675
0,101,8.2129
0,102,1.4695
0,106,24.3865
0,118,108.6042
0,127,73.1789
0,131,56.2467
0,134,115.2549
0,135,49.5373
0,140,50.2486
0,144,52.8057
0,149,74.7048
0,151,92.9822
0,159,76.1842
0,165,147.4644
0,178,81.3364
0,180,107.2278
0,185,127.9816
0,187,94.7244
1,9,38.867
1,14,132.4231
1,23,46.2157
1,25,118.2223
1,28,65.087
1,30,54.2827
1,36,61.6202
1,38,14.0204
1,41,143.1557
1,49,41.2289
1,51,126.686
1,52,101.552
1,54,142.411
1,55,131.3959
1,60,79.7426
1,66,52.0603
1,67,141.601
1,68,42.542
1,69,43.1751
1,71,88.8538
1,72,43.1942
1,73,85.1111
1,74,125.5437
1,75,93.0229
1,78,110.3924
1,81,135.7396
1,83,149.8471
1,86,85.0703
1,87,71.0397
1,90,90.6827
1,91,114.2358
1,92,73.7515
1,96,27.7641
1,97,132.3788
1,98,84.5871
1,102,137.2564
1,107,114.885
1,108,39.4222
1,110,114.1548
1,118,107.3666
1,119,51.5146
1,120,91.6673
1,121,92.0136
1,123,12.899
1,124,92.3115
1,131,66.9905
1,137,149.3984
1,138,93.7136
1,139,147.3026
1,140,116.0974
1,141,99.1558
1,143,17.5187
1,144,83.8996
1,150,20.0945
1,152,37.3203
1,159,60.3666
1,163,147.6773
1,165,95.9043
1,167,51.6461
1,168,125.9295
1,171,119.0627
1,172,3.1977
1,174,125.9059
1,175,19.4445
1,178,30.2232
1,179,101.0039
1,180,6.8899
1,182,100.8557
1,183,46.1979
1,186,133.4365
2,3,72.1158
2,5,70.786
2,6,46.4939
2,8,84.7857
2,14,44.9403
2,16,69.6848
2,19,111.7876
2,20,127.2166
2,26,104.8585
2,29,128.9169
2,32,65.3566
2,36,72.0839
2,38,139.6665
2,42,48.0581
2,44,39.0842
2,46,2.0998
2,48,85.1414
2,49,40.6245
2,51,52.9775
2,54,132.443
2,57,126.0417
2,58,94.325
2,61,91.0547
2,62,32.7114
2,66,52.4657
2,68,137.9761
2,69,106.6792
2,70,138.5975
2,72,53.8271
2,77,137.0288
2,81,76.1996
2,82,22.294
2,83,58.2884
2,86,57.6771
2,87,140.6025
2,88,15.0474
2,90,92.0248
2,93,101.1139
2,94,20.0037
2,96,84.7814
2,98,75.6119
2,99,115.2786
2,101,13.7784
2,102,31.5913
2,104,118.2873
2,108,81.6967
2,109,33.0098
2,110,9.1757
2,111,116.0835
2,113,148.8765
2,114,130.7026
2,115,8.7087
2,117,14.4493
2,118,4.4495
2,120,130.221
2,121,23.2524
2,122,117.5467
2,125,5.7708
2,127,35.8514
2,128,136.0278
2,129,5.93
2,131,70.435
2,132,92.2427
2,137,67.6521
2,138,84.3111
2,145,98.0543
2,150,17.1235
2,153,141.2493
2,156,146.6621
2,158,98.41
2,161,7.5904
2,162,6.1849
2,164,10.5251
2,166,49.0361
2,167,16.3152
2,172,114.8867
2,174,35.2307
2,177,88.7187
2,181,135.7372
2,185,29.8992
2,186,78.8297
2,188,133.3814
2,189,36.2716
3,6,78.6088
3,7,2.1285
3,8,41.4424
3,9,21.1217
3,10,47.0188
3,12,8.6452
3,13,30.3062
3,16,60.8615
3,17,38.0171
3,18,69.6525
3,20,8.9121
3,21,79.7906
3,22,85.805
3,23,126.9046
3,24,102.9476
3,25,17.1629
3,27,115.2528
3,29,45.2591
3,30,105.156
3,31,57.0362
3,32,64.9411
3,34,27.8917
3,36,142.4974
3,37,68.6511
3,38,98.3604
3,39,60.0389
3,41,73.8849
3,42,98.831
3,43,119.1791
3,44,18.1534
3,46,107.823
3,48,45.8963
3,50,53.1167
3,51,81.8163
3,53,41.3797
3,54,108.6368
3,55,25.2221
3,56,54.9071
3,58,25.2797
3,59,55.4562
3,60,133.8782
3,62,57.9673
3,63,96.7283
3,64,116.6031
3,65,52.9566
3,66,106.8127
3,67,145.9269
3,69,95.2397
3,70,75.4633
3,71,27.7649
3,72,25.4217
3,73,96.6277
3,74,69.3543
3,77,120.9868
3,78,101.1216
3,80,81.7983
3,81,135.3382
3,82,38.4287
3,83,76.2804
3,84,122.1562
3,85,34.526
3,86,98.6009
3,90,94.0386
3,91,17.6226
3,92,52.4894
3,93,3.6151
3,94,23.1402
3,95,97.5326
3,96,40.8567
3,97,51.9695
3,98,120.4063
3,99,35.318
3,100,40.4676
3,101,50.5181
3,102,79.605
3,103,30.8226
3,106,89.154
3,107,86.8292
3,108,127.86
3,109,34.3373
3,110,37.8564
3,111,64.5146
3,113,69.8208
3,115,41.6613
3,116,119.3372
3,117,147.3308
3,118,78.1313
3,119,145.9255
3,121,127.7487
3,123,144.4846
3,124,134.4355
3,126,83.3712
3,129,106.7295
3,131,7.7214
3,132,124.805
3,134,55.6452
3,137,25.2627
3,138,102.08
3,139,108.7722
3,141,58.151
3,142,104.5956
3,144,116.7532
3,145,132.7756
3,146,2.4879
3,147,13.3576
3,148,34.8527
3,149,65.7674
3,150,69.2378
3,151,124.1801
3,153,54.9761
3,154,134.6917
3,155,61.4082
3,156,3.9951
3,157,8.5999
3,158,105.4147
3,161,27.5131
3,162,1.7573
3,163,44.0843
3,164,121.7549
3,165,1.19
3,166,58.2488
3,167,128.3611
3,168,19.2643
3,169,61.5864
3,171,119.5283
3,172,24.822
3,173,84.3954
3,174,120.6762
3,176,38.838
3,177,52.8323
3,178,59.8792
3,179,2.6834
3,181,108.3369
3,182,79.4936
3,183,46.9711
3,184,98.0926
3,186,143.2607
3,188,84.4251
3,189,79.6691
4,6,89.0199
4,12,102.8948
4,16,21.672
4,43,101.2663
4,66,9.8387
4,67,146.9971
4,83,41.3704
4,93,20.526
4,102,43.5322
4,127,34.8697
4,176,12.648
5,11,59.0322
5,14,124.1441
5,23,89.8563
5,27,135.8407
5,30,95.896
5,31,137.3249
5,40,30.7411
5,41,96.3217
5,43,61.1672
5,44,11.5439
5,45,53.9353
5,46,50.5438
5,47,10.9157
5,59,136.3623
5,63,10.6321
5,70,65.6637
5,72,113.1384
5,83,146.4324
5,97,102.2287
5,104,101.5968
5,105,22.7867
5,106,50.6255
5,112,22.246
5,113,55.78
5,122,103.6749
5,124,145.039
5,126,135.2598
5,127,7.9582
5,128,32.7157
5,129,122.4351
5,130,28.2587
5,131,37.1981
5,140,96.7579
5,146,33.5233
5,151,71.0104
5,159,49.0283
5,161,145.3776
5,168,46.4008
5,169,70.7184
5,173,121.7318
5,184,117.9312
6,7,22.4471
6,12,114.2433
6,25,119.0235
6,32,103.7029
6,47,106.3712
6,52,6.9746
6,54,36.2955
6,56,38.998
6,61,135.1109
6,81,106.5791
6,99,87.1085
6,111,7.6416
6,112,25.9404
6,117,71.9788
6,122,20.9066
6,125,105.3286
6,132,139.5974
6,138,133.8606
6,144,19.5638
6,146,27.664
6,147,122.1631
