row,col,weight
0,12,19.9028
0,17,27.15
0,19,25.948
0,39,19.7817
0,52,13.0703
1,3,25.8732
1,5,17.532
1,6,4.513
1,7,12.7532
1,8,20.6792
1,10,8.9822
1,11,17.7296
1,14,16.6969
1,17,6.6043
1,19,20.9426
1,20,16.9559
1,23,27.1138
1,24,6.8394
1,25,20.2187
1,27,1.5901
1,29,11.892
1,30,12.0458
1,31,26.1148
1,32,19.0779
1,35,3.4358
1,37,26.6544
1,41,27.2897
1,42,14.3533
1,43,7.9057
1,44,18.5326
1,45,20.7717
1,46,13.71
1,48,20.1664
1,49,10.9839
1,50,12.6656
1,55,3.7563
1,58,20.4397
1,59,20.1267
1,60,5.627
1,65,1.4133
1,66,13.9122
1,67,20.7948
1,68,16.538
1,69,28.5405
1,71,3.6308
1,73,6.8308
1,75,8.8674
1,76,7.356
1,77,12.5745
1,79,11.414
2,4,13.5756
2,8,28.6148
2,17,14.8291
2,18,24.8216
2,19,24.8368
2,22,3.682
2,24,25.3334
2,26,8.9599
2,30,12.0527
2,32,10.7064
2,33,5.3494
2,34,29.8929
2,35,21.6538
2,36,6.9747
2,41,25.4097
2,42,18.8781
2,48,27.1191
2,49,18.9257
2,50,12.1109
2,51,7.9219
2,55,25.6097
2,56,17.1181
2,59,23.2672
2,60,19.1576
2,63,2.7513
2,64,23.7585
2,65,27.3544
2,66,19.1073
2,68,14.7801
2,71,27.7061
2,74,26.6995
2,79,16.052
3,7,1.6913
3,8,16.591
3,13,6.0843
3,14,28.6281
3,15,20.7935
3,16,25.1509
3,24,9.864
3,25,13.7746
3,28,17.4669
3,35,2.7641
3,37,8.6082
3,39,2.5303
3,40,7.4706
3,41,11.7642
3,42,9.6348
3,43,23.7376
3,48,15.0936
3,50,14.369
3,51,4.2237
3,56,11.898
3,57,28.2538
3,58,26.855
3,59,12.362
3,61,3.8402
3,63,10.1053
3,68,22.9049
3,71,19.4694
3,77,21.229
4,5,15.9521
4,9,29.7781
4,10,10.4541
4,12,21.3911
4,13,27.1878
4,14,2.3808
4,15,14.2191
4,17,25.7155
4,20,20.3936
4,21,9.9741
4,22,1.6624
4,23,9.8035
4,24,29.3851
4,25,27.1199
4,27,2.672
4,29,9.231
4,30,3.899
4,34,4.7572
4,36,28.6249
4,37,2.2457
4,39,20.3183
4,42,6.9639
4,43,6.9368
4,46,29.7725
4,47,20.8463
4,49,26.7455
4,50,11.3905
4,54,28.7825
4,55,21.268
4,57,12.44
4,59,27.3036
4,61,17.8185
4,62,6.4339
4,63,17.7858
4,68,4.2571
4,69,2.8271
4,70,27.6852
4,71,16.1952
4,76,27.7328
4,78,26.5959
4,79,14.2815
5,10,25.8558
5,11,3.6458
5,12,19.7639
5,16,23.6974
5,17,20.4907
5,19,19.32
5,20,22.3525
5,22,25.4501
5,24,21.5775
5,25,20.4699
5,27,25.7314
5,28,3.9554
5,30,26.1825
5,32,25.2472
5,36,6.7708
5,38,23.5535
5,41,15.8344
5,42,9.6452
5,43,25.197
5,45,7.5528
5,46,16.8621
5,48,22.5045
5,49,29.5624
5,50,25.5061
5,55,7.0642
5,58,14.2673
5,59,16.4315
5,60,22.5833
5,67,12.1557
5,68,14.2659
5,71,15.8509
5,72,11.2195
5,73,15.5549
5,76,4.1686
5,77,20.8956
6,8,17.0771
6,9,27.1498
6,13,17.3563
6,14,1.0686
6,15,18.9081
6,16,12.5264
6,17,7.5332
6,18,20.056
6,19,1.8536
6,20,11.4176
6,21,6.1761
6,22,10.3638
6,23,23.7136
6,24,22.4507
6,25,6.4598
6,28,16.4355
6,29,26.0978
6,30,16.1585
6,31,24.7916
6,32,8.4357
6,34,18.0962
6,35,15.6362
6,36,21.4029
6,37,27.7329
6,38,7.8647
6,39,19.6835
6,40,18.5066
6,41,22.1975
6,42,25.6924
6,43,25.431
6,45,8.149
6,46,29.0175
6,47,8.5994
6,49,18.581
6,50,20.3748
6,51,2.6426
6,54,8.1131
6,55,29.7875
6,57,9.6584
6,58,19.0077
6,59,17.8779
6,60,14.7564
6,61,18.8119
6,62,14.0629
6,64,2.3015
6,66,20.8402
6,67,6.107
6,70,5.4684
6,73,25.5195
6,75,23.7087
6,76,15.2479
6,77,20.9118
6,78,1.5952
6,79,24.0579
7,8,23.5897
7,9,27.2375
7,10,9.5031
7,11,15.4023
7,12,3.2414
7,13,14.4938
7,15,15.4723
7,16,1.2105
7,17,15.4266
7,18,26.7236
7,19,28.7743
7,21,22.5753
7,22,11.8528
7,23,12.6053
7,24,17.0369
7,26,13.9112
7,27,3.5144
7,28,14.7745
7,29,14.8812
7,30,7.8931
7,31,22.546
7,32,10.5856
7,33,23.4744
7,34,15.353
7,35,19.3644
7,36,23.6836
7,38,21.7885
7,39,8.6259
7,40,4.9228
7,41,18.6914
7,42,21.4065
7,43,28.8518
7,44,29.7309
7,45,10.6162
7,46,10.7427
7,47,21.6839
7,48,12.369
7,49,15.9145
7,51,21.6794
7,53,21.2601
7,54,10.7269
7,55,1.0967
7,56,16.8506
7,57,1.8997
7,58,6.7672
7,59,27.6543
7,60,21.5832
7,61,8.2304
7,63,15.644
7,64,11.6916
7,65,15.9718
7,66,15.615
7,69,4.5805
7,71,3.0738
7,73,1.0566
7,74,1.1736
7,75,12.8002
7,76,4.2322
7,77,5.1599
7,78,7.9701
7,79,6.384
8,13,28.4093
8,16,7.9386
8,18,27.0985
8,23,21.9986
8,24,1.0135
8,25,3.3428
8,27,6.8258
8,33,14.9851
8,34,24.6923
8,36,16.1323
8,37,19.8399
8,38,8.9946
8,39,24.44
8,42,13.2119
8,44,6.6705
8,45,28.4546
8,46,28.6635
8,47,26.717
8,52,23.6439
8,53,18.8816
8,54,19.4599
8,55,19.1259
8,59,11.6545
8,62,12.0505
8,63,9.8297
8,64,13.598
8,65,10.8241
8,67,23.8989
8,71,19.1292
8,73,20.7984
8,75,27.1555
8,76,28.607
8,77,23.1287
8,78,3.0253
9,10,2.4754
9,11,25.4487
9,12,6.4986
9,13,26.2492
9,14,7.1712
9,15,19.9302
9,17,9.3955
9,18,24.4037
9,20,28.9815
9,21,15.2199
9,22,13.8624
9,25,20.4208
9,26,7.4605
9,27,15.0294
9,28,4.3869
9,29,29.4821
9,30,5.8824
9,32,14.6689
9,34,23.7232
9,35,8.133
9,36,6.7569
9,37,10.5134
9,39,1.3666
9,45,24.9871
9,48,26.6292
9,52,23.8828
9,53,5.7473
9,54,28.724
9,55,28.9528
9,58,14.8007
9,59,16.7817
9,60,17.3213
9,61,13.1763
9,62,18.058
9,66,23.0964
9,67,10.0651
9,69,29.4585
9,70,22.6652
9,71,8.6902
9,72,3.2603
9,74,17.9056
9,76,25.5865
9,77,8.0239
9,79,22.8531
10,12,7.3156
10,13,29.6773
10,14,1.5786
10,15,9.8034
10,18,15.6779
10,19,21.761
10,20,13.8862
10,21,17.1037
10,22,26.7856
10,24,22.6245
10,26,6.2664
10,31,27.2287
10,34,6.9787
10,36,20.0119
10,40,23.3467
10,41,26.0528
10,43,2.7768
10,44,2.4488
10,45,13.5492
10,46,23.7237
10,48,12.0223
10,50,5.0827
10,51,18.6999
10,55,8.7127
10,56,19.4879
10,57,17.3628
10,58,8.3806
10,60,1.839
10,61,29.0388
10,63,7.2422
10,66,11.6902
10,67,10.7353
10,69,15.3645
10,70,16.7674
10,72,22.4781
10,73,27.2032
10,74,16.4482
10,75,7.6771
10,76,25.1115
10,77,22.5972
11,14,1.5774
11,29,4.8756
11,30,11.2476
11,45,11.3315
11,47,28.8535
11,53,24.5549
11,62,21.6137
11,71,12.8497
11,77,13.344
12,15,26.4769
12,20,5.5026
12,26,27.4443
12,27,25.9647
12,33,13.9634
12,34,21.3248
12,38,4.6732
12,41,6.7806
12,43,3.3314
12,45,23.0958
12,47,25.414
12,51,19.2725
12,54,6.9872
12,59,14.8361
12,60,10.3989
12,63,2.8489
12,64,14.0062
12,69,4.9526
12,73,5.6958
12,74,3.8289
12,76,13.1529
12,78,6.9599
12,79,5.8327
14,15,15.9426
14,17,1.4742
14,18,6.6161
14,19,10.3061
14,20,6.0086
14,21,29.609
14,23,9.1523
14,25,4.6939
14,26,24.5647
14,27,25.1987
14,28,7.8825
14,29,9.0343
14,30,29.43
14,32,25.0995
14,33,13.6316
14,34,19.2938
14,35,14.9109
14,36,12.5572
14,37,12.236
14,38,23.7391
14,39,27.5895
14,42,2.1143
14,44,5.5658
14,45,12.1225
14,46,24.9436
14,47,25.6341
14,48,21.6995
14,49,1.7683
14,50,27.3439
14,51,27.9889
14,53,19.5271
14,54,11.1128
14,55,23.0425
14,56,11.4624
14,57,29.0391
14,58,10.2586
14,59,6.832
14,60,11.3423
14,61,6.5638
14,63,19.7881
14,64,10.5585
14,65,9.6284
14,66,8.1471
14,67,25.0957
14,68,3.5301
14,69,16.8504
14,72,1.3396
14,73,20.3184
14,74,12.9374
14,75,2.1808
14,77,6.8915
14,78,5.2839
15,16,4.7139
15,17,22.893
15,18,6.4025
