row,col,weight
0,2,17.6141
0,4,1.7567
0,5,21.1329
0,6,12.4449
0,8,15.0918
0,10,2.1701
0,12,9.6628
0,13,8.9073
0,16,3.3525
0,18,13.7288
0,19,17.474
0,21,6.7419
0,23,16.308
0,27,10.5172
0,28,9.9316
0,29,5.1441
0,30,11.3496
0,32,17.3811
0,33,1.9557
0,34,18.5248
0,36,12.9598
0,37,17.4698
0,38,9.8113
0,39,4.3072
0,40,21.8066
0,42,16.9426
0,44,1.8649
0,45,19.974
0,48,2.041
0,49,6.6607
0,50,20.2182
0,51,9.4331
0,52,10.6043
0,54,6.9594
0,55,15.0711
0,56,21.2959
0,57,18.8224
0,59,10.642
0,60,11.9683
0,61,20.9681
0,63,12.6859
0,65,1.5992
0,66,3.0478
0,68,8.6748
0,70,20.6285
0,72,18.7178
0,78,18.1724
0,79,13.4605
0,81,2.2436
0,82,4.4528
0,84,8.4015
0,86,18.4663
0,89,7.5834
0,90,10.143
0,94,21.9252
0,97,2.9908
0,98,1.3898
1,6,2.6836
1,13,1.7889
1,23,10.2082
1,29,19.8649
1,45,21.0734
1,54,5.5108
1,61,16.9512
1,78,8.451
1,85,10.187
1,88,6.9112
2,47,13.3337
2,80,5.3
2,81,13.9742
2,84,11.2198
2,87,8.3405
2,92,3.3636
2,95,8.9187
2,98,7.4055
3,5,10.8055
3,7,16.0941
3,9,20.6372
3,12,8.8501
3,19,12.4811
3,24,6.4246
3,25,19.066
3,30,21.0144
3,33,1.6767
3,35,12.6865
3,39,5.5848
3,44,7.4112
3,46,9.4982
3,52,20.8911
3,53,4.1757
3,56,20.3357
3,60,16.6788
3,65,14.5206
3,83,11.346
3,87,11.3246
4,6,12.7514
4,7,8.0909
4,8,1.9373
4,9,12.7013
4,10,14.2801
4,11,11.6266
4,13,3.3214
4,14,17.0605
4,16,14.0522
4,23,7.4722
4,24,4.5862
4,27,19.4094
4,34,11.1857
4,37,7.1986
4,40,9.528
4,43,4.8258
4,46,8.4929
