row,col,weight
0,4,23.8781
0,5,38.0589
0,7,31.4902
0,8,31.5754
0,9,10.9447
0,10,9.5051
0,11,30.2415
0,14,20.4228
0,15,9.5227
0,17,14.7314
0,18,11.1225
0,20,9.1675
0,22,24.9551
0,23,29.7741
0,24,10.5831
0,28,20.3307
0,29,22.5021
0,30,31.8471
0,33,25.1916
0,34,11.5682
0,36,37.9338
0,37,22.3999
0,38,45.2351
0,39,13.4957
0,40,45.5145
0,42,21.0954
0,43,28.5754
0,44,42.4022
0,45,8.6955
0,48,3.0311
0,51,3.6159
0,53,25.637
0,54,31.1683
0,57,44.107
0,58,28.8911
0,65,34.2352
0,67,20.6183
0,70,14.2993
0,71,28.2661
0,72,28.6728
0,73,8.3285
0,77,12.7892
0,78,6.534
0,79,20.6124
0,88,31.4499
0,89,4.0669
0,92,16.9108
0,94,1.0122
0,95,20.7755
0,97,6.217
0,99,45.11
0,100,27.9203
0,101,10.5401
0,105,41.129
0,106,33.7704
0,108,37.6882
0,109,42.0093
0,112,9.797
0,114,18.2405
0,115,6.4362
0,116,41.9456
0,117,38.4069
0,118,40.8049
0,120,42.8333
0,124,29.9091
0,129,33.4546
0,130,16.3281
0,131,15.024
0,132,43.8358
0,135,2.8437
0,136,44.4683
0,137,44.4345
0,139,22.6581
0,143,10.0636
0,144,29.6528
0,146,25.3559
0,147,1.125
0,148,18.5508
0,150,9.6315
0,151,4.9873
0,153,25.4472
0,154,40.9143
0,157,12.7644
0,158,25.9551
0,159,4.9859
0,161,4.3662
0,163,27.2817
0,167,15.5091
0,169,1.7391
1,2,29.5311
1,17,6.1272
1,18,34.29
1,26,36.8026
1,27,18.4967
1,33,29.2351
1,36,18.1421
1,38,40.9182
1,43,15.365
1,46,2.2284
1,48,42.4975
1,54,21.6987
1,57,16.6294
1,59,20.5597
1,62,22.9402
1,64,11.3859
1,66,3.1675
1,68,35.0708
1,71,16.1743
1,72,17.6304
1,74,43.7955
1,76,20.4744
1,83,39.645
1,96,32.9612
1,97,4.6171
1,98,24.3837
1,101,13.787
1,103,7.8153
1,105,35.2215
1,107,27.179
1,109,41.9629
1,113,1.25
1,120,6.8911
1,123,9.3809
1,133,9.0696
1,140,34.738
1,148,3.5755
1,153,13.9467
1,155,35.3314
1,159,44.1782
1,160,43.5776
1,164,37.6867
1,166,29.8734
2,5,32.7856
2,6,21.2924
2,7,15.4471
2,8,37.8757
2,9,13.9349
2,10,24.1705
2,12,24.0754
2,13,26.2462
2,14,26.3983
2,17,19.8904
2,18,41.5834
2,19,25.5541
2,20,6.2217
2,21,16.3581
2,23,10.5257
2,24,33.5309
2,25,28.7045
2,26,19.6304
2,27,21.7086
2,28,5.846
2,29,42.5223
2,30,11.0767
2,32,44.754
2,34,27.438
2,36,43.3966
2,40,4.1354
2,41,36.0855
2,43,23.898
2,48,20.7488
2,53,35.8098
2,54,3.4072
2,55,21.0545
2,57,34.4715
2,59,10.8546
2,61,21.8264
2,62,7.3504
2,63,9.9381
2,64,22.158
2,65,35.5519
2,66,40.8445
2,67,10.8892
2,69,39.8237
2,73,44.1192
2,74,26.5888
2,75,5.6131
2,77,38.3013
2,79,16.8507
2,80,31.296
2,81,43.7297
2,83,8.5415
2,85,3.1564
2,86,29.9548
2,90,5.3892
2,94,41.5988
2,95,11.1322
2,97,23.1516
2,98,23.4215
2,100,12.2252
2,101,27.2786
2,103,26.3104
2,104,45.6576
2,105,8.9031
2,106,26.1898
2,108,38.0604
2,109,25.5548
2,110,17.1083
2,112,12.0928
2,114,22.951
2,116,1.1557
2,117,14.052
2,120,26.2246
2,121,21.6326
2,122,21.9513
2,123,20.0937
2,125,22.5317
2,126,34.3809
2,128,45.1909
2,129,16.2602
2,130,31.2231
2,131,1.1942
2,134,33.8861
2,135,13.7763
2,136,44.4175
2,137,43.5113
2,138,7.2579
2,140,43.6873
2,141,40.3194
2,145,7.2174
2,146,8.4924
2,147,9.4016
2,148,40.8825
2,149,43.7283
2,150,3.6863
2,152,13.7716
2,154,30.2544
2,158,34.0163
2,159,30.6419
2,161,7.6371
2,162,39.9048
2,164,31.8154
2,165,9.7629
2,166,16.7759
2,169,21.8401
3,4,11.5615
3,5,8.094
3,6,24.2805
3,7,29.2786
3,11,2.3094
3,13,1.989
3,14,27.4704
3,20,14.5264
3,21,41.8587
3,22,24.7592
3,25,10.2711
3,27,36.3389
3,28,14.8598
3,30,10.3084
3,32,41.3084
3,33,22.9363
3,35,24.4488
3,38,1.8314
3,40,20.1664
3,45,12.6003
3,46,12.5187
3,48,14.9797
3,52,28.2483
3,53,10.2078
3,54,42.5917
3,55,7.0964
3,59,11.5997
3,60,5.3699
3,61,7.8641
3,62,13.4493
3,63,20.8875
3,65,8.4812
3,66,9.2174
3,69,29.4739
3,71,4.0008
3,73,44.3
3,74,16.4015
3,75,21.8616
3,76,5.7551
3,78,9.0836
3,79,23.6034
3,87,35.6611
3,88,5.37
3,89,35.836
3,95,42.9664
3,101,34.2268
3,103,40.5848
3,105,29.7198
3,106,41.5059
3,108,41.4051
3,109,3.7281
3,111,20.6472
3,114,21.9475
3,117,5.5461
3,119,22.9381
3,120,3.4484
3,121,12.1079
3,122,26.4226
3,125,34.5794
3,126,26.5219
3,128,17.583
3,130,9.2468
3,131,37.9813
3,132,6.0121
3,135,5.8005
3,136,7.4783
3,139,26.0498
3,144,33.3535
3,147,3.6323
3,148,7.7858
3,149,41.546
3,153,18.7062
3,154,38.5732
3,155,28.4186
3,156,43.3122
3,162,40.9818
3,163,3.8896
3,164,42.1912
3,166,9.0211
3,168,7.204
4,5,38.5367
4,6,39.1928
4,7,26.0501
4,14,15.579
4,15,29.3281
4,21,39.4638
4,22,27.1138
4,23,25.4092
4,25,20.0528
4,26,43.4267
4,27,25.16
4,28,2.2835
4,32,31.3327
4,36,4.6267
4,38,14.0323
4,40,33.5861
4,45,25.4168
4,50,43.6309
4,51,6.0188
4,53,22.6374
4,54,24.7009
4,56,4.1707
4,57,24.5612
4,58,39.5039
4,59,37.711
4,60,15.6849
4,61,8.9393
4,62,25.8985
4,68,9.6234
4,70,44.0288
4,71,28.9257
4,76,15.7928
4,79,40.3527
4,80,7.6917
4,81,41.228
4,84,38.4446
4,85,16.8918
4,86,6.7138
4,89,42.1744
4,90,29.059
4,93,16.2252
4,95,42.4209
4,97,8.1426
4,98,38.2015
4,101,31.6831
4,102,11.2
4,103,39.0806
4,104,7.0724
4,106,7.7564
4,107,9.7304
4,110,13.2991
4,111,24.755
4,115,44.031
4,116,1.2138
4,118,2.7634
4,119,45.724
4,121,29.8142
4,122,26.0945
4,125,13.7119
4,126,3.5172
4,127,32.3041
4,129,39.5158
4,130,42.6312
4,132,27.7516
4,133,43.3577
4,137,6.8375
4,138,24.543
4,139,35.1295
4,143,29.5863
4,145,37.6716
4,146,5.498
4,147,35.289
4,148,25.1037
4,150,39.6786
4,151,22.7496
4,152,41.5339
4,155,5.6
4,157,31.5059
4,160,42.0591
4,163,20.6075
4,164,23.7247
4,166,41.1699
4,167,45.9519
4,168,18.2478
5,10,45.4408
5,14,5.5997
5,16,26.616
5,20,36.39
5,23,42.9458
5,25,6.2032
5,30,10.2217
5,31,44.0008
5,33,17.2981
5,36,28.1416
5,37,1.1732
5,38,10.5957
5,40,24.1848
5,43,36.1512
5,44,2.0968
5,47,29.5383
5,49,23.4049
5,50,44.5646
5,51,41.5339
5,52,5.0816
5,53,27.0148
5,58,33.7664
