row,col,weight
0,1,12.1797
0,2,5.9759
0,4,2.0037
0,7,9.1072
0,9,3.4967
0,10,5.6624
0,14,2.505
0,16,12.4198
0,17,5.33
0,18,4.5374
0,20,13.2918
0,22,12.9138
0,24,5.0315
0,25,7.733
0,28,8.5628
0,29,5.5102
0,30,7.2007
0,31,6.1708
0,33,8.5638
0,35,12.1604
0,36,11.7398
0,37,5.805
0,42,7.388
0,44,13.6174
0,51,3.1944
0,53,7.1153
0,55,5.6522
0,56,11.1621
0,59,3.7804
1,2,9.3699
1,3,6.6109
1,4,13.3037
1,5,5.4105
1,6,5.0134
1,7,10.0576
1,9,3.0263
1,10,13.8221
1,11,8.0965
1,13,3.4682
1,14,8.8994
1,15,11.7041
1,16,1.2255
1,18,11.0496
1,19,7.2252
1,20,7.036
1,21,12.023
1,22,13.5573
1,23,5.9041
1,24,7.4632
1,25,8.5971
1,26,1.184
1,30,1.9606
1,31,7.8394
1,32,10.6812
1,33,13.3922
1,34,1.5962
1,35,6.5065
1,36,1.7396
1,37,10.7913
1,38,4.845
1,39,1.5854
1,40,6.6979
1,41,6.5854
1,42,13.4145
1,43,11.9609
1,44,6.8064
1,47,1.7914
1,48,2.2558
1,49,7.9811
1,50,2.3137
1,51,10.5988
1,54,9.4278
1,56,7.8406
1,57,13.0108
1,58,2.0603
1,59,2.6773
2,6,7.1346
2,7,3.3061
2,9,9.4754
2,11,11.0406
2,14,1.0707
2,16,7.5224
2,17,8.2598
2,18,5.1215
2,20,4.1278
2,24,5.5376
2,28,7.118
2,30,10.1519
2,31,1.7565
2,33,11.2131
2,35,10.8082
2,36,12.4722
2,42,11.3125
2,48,10.0996
2,50,7.2275
2,51,8.8198
2,53,6.3127
2,59,9.6148
3,4,6.9576
3,5,9.8893
3,9,4.9529
3,10,4.2549
3,13,3.0265
3,14,7.3488
3,17,10.7442
3,24,13.6891
3,25,7.7867
3,26,2.4628
3,27,12.5342
3,31,3.5915
3,35,10.1233
3,36,3.6888
3,38,12.4075
3,39,12.7258
3,41,9.0349
3,43,2.8294
3,45,12.0843
3,49,1.4612
3,50,9.1218
3,51,10.9516
3,53,11.9257
3,54,8.53
3,55,2.5965
3,56,5.8644
3,57,6.5024
4,5,2.5391
4,7,7.2477
4,8,2.0101
4,9,2.4189
4,10,1.9583
4,11,3.747
4,13,4.9658
4,14,8.1989
4,15,4.8895
4,16,6.6686
4,22,2.5994
4,23,11.5767
4,24,8.8633
4,25,11.5395
4,26,2.5843
4,27,4.181
4,29,10.6617
4,30,8.6426
4,31,2.9909
4,33,3.5682
4,34,4.5963
4,35,10.2741
4,37,1.9171
4,38,5.4769
4,39,3.6649
4,40,1.3727
4,41,2.8955
4,42,13.8707
4,43,13.7465
4,44,3.5457
4,45,7.3927
4,47,9.6491
4,49,5.691
4,50,1.2097
4,53,4.4247
4,54,2.7697
4,56,1.1743
4,57,6.0037
4,58,13.0478
5,6,2.4686
5,7,3.502
5,8,9.7711
5,10,10.9036
5,12,2.4535
5,13,4.6586
5,14,2.5099
5,15,8.7755
5,16,1.9502
5,17,9.9471
5,18,1.0485
5,20,10.5665
5,21,11.7232
5,22,1.2818
5,23,6.6481
5,24,2.8669
5,25,3.6448
5,26,9.6594
5,27,7.9231
5,29,11.7072
5,30,8.6848
5,31,2.8981
5,32,11.2218
5,34,6.6767
5,35,12.2871
5,36,12.0423
5,37,3.5036
5,38,2.0505
5,40,13.2263
5,43,10.1732
5,44,12.8891
5,46,10.1527
5,47,8.8415
5,48,13.5198
5,49,11.0539
5,50,5.4994
5,51,3.3517
5,52,8.8446
5,53,11.8052
5,54,7.974
5,56,13.8507
5,57,10.0945
5,58,9.9529
5,59,3.8786
6,7,11.7068
6,8,12.5529
6,9,2.2943
6,14,6.3687
6,17,8.5857
6,19,3.8858
6,20,5.4901
6,21,1.1712
6,22,2.9132
6,23,7.9715
6,25,11.9795
6,27,5.9757
6,29,4.9922
6,30,12.1094
6,32,8.5095
6,33,11.7663
6,34,5.9053
6,37,11.7063
6,39,2.2414
6,40,6.0213
6,42,4.5884
6,43,7.0372
6,44,2.9932
6,46,10.2579
6,47,3.1777
6,48,1.8811
6,49,6.1399
6,50,4.9325
6,53,4.1223
6,54,12.1119
6,55,6.9623
6,59,6.2
7,8,7.8135
7,9,13.2591
7,10,8.6002
7,12,1.1159
7,13,10.2218
7,14,10.6042
7,15,11.217
7,16,9.6945
7,17,11.4179
7,18,5.2622
7,19,5.6492
7,20,3.5842
7,21,7.4401
7,22,5.1168
7,23,6.8288
7,24,7.8854
7,25,11.5531
7,26,4.3973
7,27,2.9991
7,28,6.6522
7,29,5.8463
7,33,7.5059
7,34,1.7284
7,36,4.6241
7,37,8.6954
7,38,9.9048
7,39,8.8785
7,42,11.7168
7,43,7.3644
7,44,2.9489
7,46,2.1722
7,47,7.2339
7,49,6.0724
7,50,7.9825
7,51,12.4476
7,55,4.2786
7,56,7.1308
7,58,12.2601
7,59,8.4093
8,24,6.6928
8,45,6.9484
9,10,5.9467
9,11,11.6527
9,12,1.9991
9,13,11.1871
9,16,1.5998
9,18,4.6986
9,19,7.8647
9,20,7.957
9,21,2.0228
9,22,13.0188
9,23,2.5111
9,24,6.938
9,27,5.9988
9,28,10.3765
9,30,5.6471
9,32,11.8748
9,33,13.5993
9,36,4.5725
9,38,12.3106
9,40,11.3905
9,42,10.176
9,43,10.7923
9,45,7.9672
9,46,2.6694
9,49,5.196
9,50,13.8656
9,52,12.5245
9,53,12.0376
9,54,8.0018
9,59,7.2427
10,13,10.0015
10,14,12.6995
10,18,13.1332
10,25,5.8074
10,28,13.6959
10,31,8.4958
10,37,11.4857
10,39,10.2762
10,42,4.6219
10,43,7.3046
10,47,4.6388
10,48,3.4584
10,50,5.0605
10,51,7.5562
10,52,6.5085
10,54,1.8524
10,55,12.5187
10,56,13.99
10,57,11.9654
10,59,5.2601
11,12,4.2707
11,13,11.1836
11,14,8.3989
11,15,4.8788
11,17,13.1074
11,19,2.2394
11,21,9.0365
11,22,2.5554
11,23,6.4237
11,24,2.9429
11,26,2.1161
11,31,10.7993
11,34,8.5636
11,35,9.6144
11,37,7.4479
11,38,2.6321
11,41,7.3285
11,42,10.2593
11,43,10.3491
11,44,10.6322
11,45,8.7442
11,48,13.2589
11,50,13.4276
11,51,10.9355
11,52,2.7468
11,53,3.128
11,54,4.1075
11,55,9.2747
11,56,9.639
11,57,3.4079
11,58,9.2687
12,14,5.6838
12,15,9.3954
12,18,7.8027
12,21,6.0737
12,25,8.0908
12,30,1.7859
12,35,8.8763
12,40,9.5907
12,44,13.1374
12,45,5.3312
12,46,10.5576
12,47,10.7588
12,48,13.4882
12,50,2.6068
12,52,6.8468
12,53,7.4322
12,54,9.3095
12,56,4.4945
12,58,7.169
12,59,10.0689
14,15,6.1982
14,16,2.0992
14,20,3.0274
14,22,12.9958
14,23,9.445
14,26,9.6022
14,28,13.4841
14,33,6.9591
14,35,12.018
14,36,8.4948
14,41,12.9689
14,42,4.5962
14,43,4.0312
14,52,6.7946
14,54,2.999
14,55,4.7633
14,56,12.6184
14,58,1.7663
14,59,9.1629
16,25,1.7168
16,33,13.3785
16,35,10.5274
16,41,2.562
16,49,2.7533
16,51,7.9956
17,19,3.536
17,22,10.8074
17,24,9.3582
17,27,4.0991
17,30,4.258
17,31,5.2593
17,35,3.8314
17,41,13.4706
17,43,9.3024
17,51,3.7093
17,54,1.9266
17,57,7.0749
17,59,4.0326
18,20,4.8501
18,22,13.556
18,24,3.9152
18,28,5.73
18,32,5.9867
18,39,2.2169
18,40,10.8414
18,41,4.9306
18,42,6.3313
18,43,5.7499
18,44,6.2213
18,46,13.0638
18,47,2.6435
18,50,13.9135
18,52,3.9784
18,54,13.3378
18,59,4.0956
19,22,12.7174
19,29,8.6627
19,31,11.9486
19,40,6.8258
19,45,11.8986
19,56,13.2587
20,21,13.7658
20,25,13.5991
20,30,3.7835
20,31,5.6918
20,35,11.0548
20,44,4.4618
20,46,11.8151
20,47,7.9227
20,49,8.9114
20,56,13.7407
20,59,4.9921
21,23,9.126
21,25,12.204
21,26,7.2286
21,32,13.3804
21,34,2.2438
21,35,5.5408
21,36,5.6487
21,39,3.2266
21,40,13.0196
21,41,4.8994
21,44,2.4253
21,46,10.6228
21,49,9.4071
21,50,8.0837
21,52,1.7642
21,59,12.7413
22,24,10.4221
22,25,4.3755
22,31,13.0029
22,50,11.954
22,51,5.2209
22,57,6.6987
22,58,11.5379
23,26,10.4532
23,27,3.2203
23,30,11.902
23,31,4.9429
23,32,10.2858
23,34,2.7852
23,37,11.0328
23,38,5.8882
23,43,11.1236
23,50,6.7728
23,58,12.2402
24,25,12.1604
24,26,8.2029
24,27,4.5253
24,28,1.0176
24,29,10.2239
24,31,12.3073
24,33,1.8954
24,35,7.0148
24,36,8.5385
24,37,1.7768
24,38,5.9723
24,39,1.4798
24,40,5.9794
24,41,10.8703
24,43,9.2927
24,44,13.8855
24,45,9.2768
24,46,2.0948
