row,col,weight
0,3,6.5065
0,4,1.2044
0,11,20.3496
0,14,16.9793
0,33,18.5417
0,62,24.6488
0,65,9.2379
0,69,20.0055
0,72,8.9899
0,78,12.7848
0,79,27.7406
0,85,24.6454
0,87,4.2211
0,91,21.7246
0,97,16.9979
0,102,28.8075
0,104,17.744
1,2,17.5354
1,5,9.6792
1,6,11.9132
1,8,21.3788
1,10,24.92
1,11,7.4565
1,17,23.0722
1,18,3.599
1,19,1.3394
1,20,23.3619
1,21,5.5963
1,22,18.9529
1,23,29.396
1,29,27.442
1,32,1.068
1,33,2.0458
1,34,14.7285
1,35,16.0259
1,37,27.8901
1,38,3.5925
1,39,19.3171
1,43,18.5687
1,47,15.4056
1,50,15.5521
1,53,2.3604
1,59,23.9631
1,62,11.8352
1,65,20.403
1,66,18.1688
1,69,20.7687
1,70,12.1781
1,71,2.8539
1,72,23.9142
1,73,19.6861
1,74,9.9843
1,77,19.5164
1,82,3.355
1,83,22.5217
1,84,29.8858
1,87,29.1655
1,93,13.6717
1,96,24.3736
1,98,6.1508
1,99,22.2574
1,102,25.1947
1,103,29.8867
1,104,5.7488
1,105,11.4104
1,109,28.449
2,3,16.355
2,8,28.744
2,9,18.51
2,13,17.4466
2,20,23.6614
2,26,29.4581
2,30,20.5888
2,32,11.1347
2,39,15.3583
2,44,14.339
2,45,23.0983
2,52,17.527
2,54,18.6149
2,56,18.0545
2,60,5.2565
2,61,11.8659
2,64,25.0904
2,66,21.035
2,67,14.4044
2,68,26.8728
2,69,12.5651
2,87,26.3297
2,97,15.2006
2,99,9.6026
2,102,10.3112
2,104,14.8847
2,107,28.0168
3,4,16.7955
3,6,1.6565
3,7,9.1652
3,8,28.5547
3,9,5.5157
3,10,21.6434
3,11,7.9774
3,12,15.6049
3,14,13.2079
3,15,22.5728
3,16,19.3168
3,17,21.6638
3,18,21.277
3,20,3.8622
3,21,2.0892
3,22,5.0305
3,23,9.8407
3,24,5.0324
3,26,7.5362
3,27,10.7039
3,28,6.4716
3,29,14.29
3,30,8.2673
3,31,7.0157
3,32,23.0274
3,33,17.7893
3,34,1.116
3,36,8.6476
3,37,7.1439
3,38,10.3097
3,39,3.7425
3,41,14.2305
3,43,29.2031
3,44,18.7673
3,45,20.7432
3,47,19.9385
3,48,3.3349
3,49,11.8381
3,52,7.4687
3,53,16.4748
3,54,19.0785
3,55,17.6601
3,56,6.0253
3,57,23.182
3,58,21.8854
3,60,11.0227
3,61,10.7959
3,62,13.6954
3,63,7.2147
3,64,10.8969
3,65,12.2628
3,67,26.0639
3,69,9.3809
3,70,10.0133
3,71,20.5751
3,73,18.7194
3,74,5.9343
3,76,22.0112
3,77,20.2407
3,80,26.4952
3,81,1.4368
3,82,7.8405
3,83,23.6337
3,84,14.617
3,85,9.6033
3,87,11.8262
3,88,21.2183
3,89,10.9332
3,90,14.8674
3,92,14.6391
3,94,19.4625
3,95,29.6162
3,96,26.8459
3,97,13.2268
3,100,19.9968
3,101,12.6509
3,102,28.1159
3,103,25.3045
3,104,2.3328
3,105,17.6366
3,106,26.3975
3,107,28.1343
3,108,28.5276
3,109,10.3921
4,5,23.5047
4,13,27.3713
4,14,28.1528
4,25,29.1685
4,29,17.0835
4,30,9.5747
4,32,5.4703
4,33,7.1891
4,34,22.2525
4,36,13.5543
4,37,11.6346
4,39,5.8976
4,41,29.5363
4,46,9.1673
4,48,14.9897
4,51,26.995
4,57,1.4343
4,61,3.4761
4,64,24.4783
4,66,11.0933
4,67,26.2622
4,68,16.3499
4,73,19.5604
4,83,29.8215
4,84,25.8351
4,89,1.961
4,91,19.4229
4,92,1.4056
4,93,20.6397
4,97,26.0401
4,98,7.8327
4,105,15.3605
4,107,4.6233
5,9,1.1104
5,14,6.7247
5,15,19.4642
5,31,6.5644
5,32,18.3849
5,33,1.391
5,36,26.0311
5,41,29.1943
5,47,12.6076
5,49,4.8982
5,51,26.0962
5,52,8.1564
5,55,14.5682
5,56,15.148
5,65,29.2319
5,72,26.1027
5,75,22.8191
5,77,2.156
5,92,8.488
5,97,3.2955
5,101,9.9728
5,104,6.1029
5,108,22.4893
5,109,7.0937
6,7,19.3709
6,12,20.5165
6,13,10.5309
6,15,18.4626
6,19,1.4482
6,21,5.0335
6,22,20.776
6,23,18.2424
6,25,20.1971
6,26,12.977
6,28,11.2766
6,31,23.2431
6,33,12.3134
6,34,15.2699
6,35,11.7643
6,40,23.5744
6,41,20.9961
6,42,18.8584
6,43,6.3768
6,48,11.4436
6,54,3.649
6,56,7.731
6,57,14.9399
6,60,1.6239
6,62,9.8909
6,63,3.4797
6,65,29.15
6,80,12.5105
6,86,12.7996
6,87,18.8395
6,91,18.6983
6,94,3.3471
6,96,9.2848
6,98,21.7166
6,103,17.7458
6,108,9.3674
6,109,5.067
7,12,21.2896
7,16,27.9362
7,19,19.9324
7,20,9.5716
7,22,29.779
7,38,28.4239
7,40,3.3359
7,41,19.8355
7,47,15.1682
7,48,19.1108
7,52,10.4168
7,57,27.2661
7,62,23.4821
7,66,24.2361
7,78,26.284
7,80,17.4616
7,83,20.0715
7,89,21.9372
7,96,28.9576
7,100,6.8396
7,101,26.0076
7,106,10.2821
8,21,26.4735
8,37,24.702
8,101,7.4427
8,109,6.8961
9,10,14.4172
9,11,26.5359
9,12,10.6805
9,13,14.6538
9,14,5.1516
9,15,19.9741
9,17,10.6877
9,18,4.2773
9,19,6.2308
9,20,15.6824
9,23,27.0035
9,24,3.2587
9,25,9.5179
9,26,5.9068
9,27,2.6347
9,28,9.0313
9,29,21.5124
9,30,6.7205
9,31,12.3323
9,32,23.4597
9,33,21.0397
9,35,20.1388
9,36,5.534
9,40,29.2371
9,41,23.0255
9,42,4.3091
9,43,12.5076
9,45,16.3411
9,46,5.6326
9,47,9.7522
9,48,16.4796
9,52,21.2651
9,54,17.9893
9,55,20.6288
9,57,21.3501
9,58,4.5878
9,59,5.7761
9,64,15.7832
9,65,22.7302
9,69,9.2467
9,71,1.993
9,72,14.2401
9,73,21.1666
9,74,8.8887
9,75,12.7176
9,76,20.3836
9,77,6.7424
9,78,28.7412
9,79,27.6522
9,81,27.1121
9,83,29.6618
9,84,26.7462
9,85,12.2725
9,87,27.0186
9,89,12.3313
9,90,12.739
9,91,23.9183
9,92,17.3471
9,93,20.7171
9,94,12.5476
9,95,26.5879
9,98,3.9176
9,99,17.5363
9,100,8.2396
9,101,21.5038
9,102,7.0983
9,103,6.9937
9,104,14.002
9,105,1.4334
9,106,21.2154
9,107,29.4802
9,108,20.517
9,109,8.1062
10,18,15.4698
10,25,27.8556
10,34,3.7517
10,41,19.4652
10,44,16.398
10,45,16.838
10,64,26.2685
10,83,15.4707
10,92,9.3534
11,12,21.8204
11,13,24.1133
11,14,25.4982
11,15,28.9084
11,17,1.4105
11,18,7.426
11,20,24.2373
11,22,7.2036
11,23,20.9759
11,24,7.5747
11,25,24.2468
11,26,23.0007
11,27,12.2693
11,28,10.5658
11,29,8.5589
11,30,20.5238
11,32,20.5065
11,33,14.476
11,34,17.7174
11,36,9.0522
