row,col,weight
0,19,13.0104
1,2,9.9172
1,3,12.1414
1,6,2.9853
1,7,6.875
1,9,2.1858
1,10,9.2031
1,11,8.5821
1,13,8.0869
1,16,10.1823
1,19,3.9031
1,20,7.581
1,24,1.8552
1,26,12.5057
1,30,2.3632
1,34,5.7134
1,37,5.6799
1,38,1.4244
1,39,7.9364
1,42,12.1238
1,43,12.8295
1,44,11.7513
1,50,10.0704
1,51,7.1744
1,53,5.3468
1,57,4.8814
1,58,5.5586
1,60,8.6503
1,63,9.1994
1,64,13.9769
1,65,2.0734
1,66,12.8531
1,67,11.4278
1,69,2.8827
1,70,5.141
1,76,13.9049
1,77,2.4303
1,78,5.8518
1,80,8.7583
1,81,2.2797
1,82,2.6912
1,83,6.8412
1,88,1.6475
1,89,6.2982
1,90,2.9764
1,91,1.0726
1,92,12.8917
1,93,3.8329
1,94,13.4295
1,100,3.8167
1,101,3.7604
1,103,11.4822
1,104,6.0474
1,106,3.2642
1,107,8.1494
1,108,2.2716
1,109,3.4062
1,112,12.2924
1,116,7.9569
1,117,4.7528
1,119,7.3953
1,120,3.5232
1,121,9.6607
1,122,5.4041
1,124,6.7224
1,126,5.3024
1,132,5.1021
1,134,9.9459
1,135,6.6057
1,137,2.2159
1,141,5.276
1,143,5.1768
1,145,3.8861
1,147,4.5067
1,148,1.9353
1,149,8.2192
2,3,9.6806
2,4,4.8431
2,8,12.124
2,10,8.8788
2,11,9.9623
2,12,7.0757
2,14,1.5031
2,15,8.3179
2,16,10.4021
2,17,9.4944
2,19,1.1788
2,20,9.5885
2,22,7.533
2,23,12.57
2,24,13.9756
2,25,3.6051
2,26,12.9243
2,27,7.7097
2,28,9.5215
2,29,6.7497
2,30,9.8521
2,35,10.025
2,37,10.343
2,38,5.5293
2,39,9.2593
2,40,5.6521
2,45,5.5525
2,48,12.8222
2,50,9.5458
2,52,8.525
2,53,10.7904
2,56,8.0301
2,57,9.4666
2,58,5.066
2,62,8.042
2,63,1.281
2,65,1.9524
2,66,6.1765
2,69,8.7425
2,71,3.3097
2,72,6.4003
2,76,2.9427
2,77,13.6823
2,78,2.7497
2,79,2.2466
2,80,6.9805
2,81,12.7003
2,82,10.7506
2,86,10.2513
2,88,11.8785
2,89,6.3898
2,91,8.0494
2,93,5.8299
2,94,4.3318
2,95,3.0239
2,96,1.5001
2,98,10.5702
2,100,2.4494
2,101,1.8849
2,103,8.8692
2,104,4.6659
2,105,12.8563
2,106,13.4612
2,107,7.2846
2,108,10.4911
2,109,6.9264
2,112,5.4365
2,116,7.8867
2,120,11.9158
2,123,6.7047
2,126,12.6586
2,132,9.9987
2,133,4.6862
2,135,13.261
2,137,12.8532
2,138,5.7608
2,139,2.0015
2,146,2.5595
2,147,8.0366
2,149,3.1766
3,24,7.6523
3,39,7.9855
3,59,7.8449
3,64,10.9179
3,80,5.2836
3,94,8.1031
3,134,5.5598
3,149,7.8869
4,5,2.0778
4,7,11.0267
4,10,4.2555
4,11,4.4063
4,12,13.6339
4,13,1.04
4,14,8.0395
4,15,13.6433
4,16,13.2765
4,17,1.7349
4,19,4.0757
4,22,6.8984
4,23,11.6928
4,24,2.3035
4,25,10.2439
4,28,13.0602
4,30,9.3384
4,31,5.5712
4,32,1.5666
4,33,8.4845
4,34,12.1609
4,35,2.206
4,36,7.9427
4,37,1.2562
4,40,1.2988
4,41,7.5805
4,42,1.7341
4,44,11.8918
4,46,12.3578
4,50,2.8614
4,53,1.3079
4,54,12.3449
4,55,4.2437
4,56,1.0267
4,58,7.8581
4,59,7.669
4,60,9.8506
4,61,3.599
4,63,13.7244
4,65,6.5799
4,71,7.069
4,73,6.5103
4,74,4.2459
4,75,9.1021
4,76,7.1036
4,78,1.7213
4,79,7.3351
4,80,9.1388
4,81,12.8344
4,82,7.9822
4,83,11.2229
4,84,12.2731
4,85,5.4238
4,86,10.4319
4,87,11.8184
4,88,1.4743
4,90,6.9085
4,92,9.0907
4,94,4.0347
4,95,10.6433
4,97,6.7182
4,99,11.5043
4,100,5.9798
4,101,6.2348
4,103,10.8568
4,104,9.0866
4,105,2.5815
4,106,10.9267
4,107,5.9628
4,108,1.9144
4,110,11.4329
4,111,4.4196
4,112,13.8353
4,113,6.6421
4,114,4.1521
4,117,5.9361
4,119,1.337
4,120,5.8887
4,121,4.2787
4,123,8.8647
4,126,2.6502
4,127,12.3753
4,130,6.0605
4,132,11.4555
4,133,10.854
4,135,4.0658
4,136,12.7237
4,137,9.2184
4,138,12.4022
4,139,2.9964
4,141,13.0364
4,142,12.1969
4,143,1.1494
4,144,9.3774
4,148,12.8244
5,6,13.8351
5,7,11.8998
5,8,7.3144
5,9,1.6939
5,10,5.6435
5,12,12.1698
5,13,1.4402
5,14,4.4831
5,15,4.1725
5,19,12.8262
5,20,4.9451
5,21,9.5268
5,22,1.5127
5,23,11.9513
5,25,5.6773
5,27,7.2794
5,29,5.04
5,30,10.1596
5,31,7.8007
5,33,10.0057
5,34,3.8462
5,35,12.8838
5,36,2.0045
5,37,2.2379
5,38,11.3949
5,40,3.9476
5,41,7.88
5,42,5.4897
5,43,7.3972
5,44,2.0038
5,45,8.6179
5,46,3.7994
5,50,4.6815
5,51,7.5134
5,52,3.8845
5,53,11.0204
5,54,6.8711
5,55,4.5205
5,56,4.0169
5,58,5.4395
5,59,12.005
5,62,2.1669
5,63,6.7239
5,64,12.738
5,67,13.4595
5,68,1.1275
5,69,4.1517
5,71,13.607
5,72,9.6938
5,73,8.7733
5,74,13.6013
5,75,2.0659
5,76,10.5992
5,77,4.8656
5,78,7.9488
5,79,13.8046
5,81,12.594
5,82,8.2088
5,83,9.3081
5,85,10.0421
5,86,8.4811
5,87,6.0698
5,89,6.6681
5,90,4.5039
5,92,9.8021
5,93,8.2007
5,94,6.8429
5,96,4.7084
5,97,4.6794
5,98,12.682
5,99,9.2603
5,101,11.2178
5,103,2.5596
5,105,6.0834
5,106,13.0113
5,107,10.3963
5,108,13.5265
5,111,5.5215
5,114,13.1634
5,115,5.5041
5,116,11.0113
5,117,2.7303
5,118,12.2377
5,119,12.025
5,120,8.0065
5,121,6.665
5,122,3.5367
5,123,12.4121
5,124,10.0565
5,125,9.4128
5,126,10.2354
5,128,10.1692
5,129,2.5642
5,130,7.6337
5,131,4.7515
5,132,12.0432
5,133,5.1443
5,134,8.93
5,136,5.643
5,137,8.5578
5,140,5.0442
5,141,7.1161
5,143,9.529
5,144,11.8652
5,145,9.3863
5,147,9.0781
5,148,3.1166
5,149,12.5156
6,8,5.8637
6,9,11.1765
6,10,2.4467
6,11,6.2044
6,12,3.7596
6,14,6.1513
6,15,11.8662
6,16,13.369
6,18,5.4463
6,19,8.6127
6,20,13.2055
6,21,11.7496
6,22,2.71
6,23,1.1498
6,24,12.7705
6,25,11.1005
6,28,7.6381
6,29,7.4677
6,30,1.4253
6,31,4.7531
6,33,1.5973
6,35,11.3278
6,36,7.3751
6,37,13.2257
6,38,10.9726
6,39,1.1073
6,41,2.8118
6,42,12.7116
6,43,9.9461
6,44,6.544
6,45,3.07
6,46,2.397
6,47,2.4525
6,48,6.3134
6,49,4.9076
6,50,12.2699
6,51,7.991
6,52,3.9861
6,53,1.171
6,54,2.9583
6,56,10.0082
6,57,9.477
6,59,3.8726
6,61,1.2263
6,62,12.8979
6,63,9.9462
6,65,1.8568
6,66,3.5236
6,67,11.413
6,68,13.9827
6,69,10.8042
6,70,7.7993
6,71,11.127
6,72,8.4566
6,75,4.0074
6,76,12.2329
6,77,1.7006
6,78,3.0402
6,80,4.0824
6,81,2.8405
6,83,3.4609
6,84,3.9854
6,85,4.9195
6,87,12.0896
6,88,12.1466
6,89,10.414
6,90,11.2658
6,91,7.2566
6,93,11.2805
6,94,4.1864
6,95,13.5647
6,96,2.5315
6,97,13.4418
6,98,5.5851
6,99,1.3955
6,101,1.7837
6,103,10.9911
6,104,3.7573
6,107,9.5321
6,108,12.6848
6,109,7.4973
6,110,3.5729
6,111,12.0968
6,112,1.3564
6,115,2.1656
6,116,7.9145
6,117,2.5661
6,118,4.2036
6,119,4.8658
6,120,3.6214
6,122,2.8941
6,123,7.5601
6,125,12.6947
6,128,13.4819
6,129,7.7378
6,130,12.0275
6,133,11.4257
6,135,8.208
6,136,5.6715
6,137,2.5197
6,138,1.0437
6,139,6.6724
6,140,11.4928
6,142,2.6245
6,143,4.2819
6,144,5.8839
6,145,4.145
6,146,8.3325
6,147,5.5612
6,148,2.5997
6,149,12.8645
7,9,12.6385
7,11,10.9329
7,12,11.473
7,15,2.5184
7,18,11.942
7,20,3.5871
7,21,9.6682
7,24,1.8154
7,25,4.2996
7,29,13.1315
7,30,6.7967
7,31,9.7237
7,32,11.4455
7,33,11.0049
7,35,13.0596
7,36,10.2042
7,38,6.0832
7,42,2.0362
7,45,6.1189
7,47,11.1754
7,49,7.5572
7,52,4.826
7,54,6.7581
7,55,4.7719
7,61,5.7416
7,63,12.6996
7,65,6.0988
7,67,9.4305
7,72,13.1862
7,81,8.7144
7,84,8.3723
7,85,2.9524
7,90,2.2385
7,91,13.9212
7,94,4.9964
7,95,9.7114
7,97,2.4837
7,98,3.6515
7,100,8.1432
7,102,6.2657
7,110,6.8801
7,112,8.0041
7,117,1.3716
7,118,13.284
7,119,2.2465
7,122,13.8498
7,123,4.0665
7,126,11.7334
7,128,5.9359
7,129,12.5519
7,130,2.4729
7,131,1.3888
7,139,12.4521
7,141,11.584
7,142,1.9687
7,144,7.0786
7,145,11.9114
7,146,2.9072
8,11,9.485
8,14,6.9128
8,15,8.849
8,17,9.0285
