row,col,weight
0,2,36.2834
0,3,15.4495
0,4,47.1404
0,5,4.5095
0,6,37.6796
0,7,6.6926
0,8,52.6262
0,9,49.0097
0,10,25.9773
0,11,32.4036
0,12,31.8379
0,13,50.5202
0,14,20.0779
0,15,19.3482
0,16,7.9354
0,17,41.7858
0,18,38.752
0,19,37.3142
0,20,32.8039
0,21,22.9596
0,22,15.1978
0,23,48.9717
0,26,18.5562
0,27,33.44
0,28,3.5737
0,29,32.6342
0,30,52.7869
0,31,33.1762
0,32,37.5764
0,34,26.4817
0,35,49.2945
0,36,50.1309
0,37,51.069
0,38,8.077
0,41,16.2458
0,42,14.2788
0,43,25.3332
0,44,41.2258
0,45,31.3634
0,46,30.7038
0,47,21.9665
0,49,13.5556
0,50,19.4775
0,51,17.2697
0,52,49.4991
0,53,4.5537
0,54,23.3767
0,55,44.3954
0,56,49.0805
0,57,32.8762
0,59,35.5471
0,60,14.2799
0,61,38.6347
0,65,30.2373
0,67,14.9122
0,68,48.3034
0,69,39.1494
0,70,22.1172
0,71,6.9826
0,73,26.644
0,75,48.3571
0,76,13.0035
0,77,24.9122
0,79,1.4694
1,4,34.4562
1,6,36.5162
1,9,21.5885
1,12,21.4867
1,13,1.8338
1,14,21.0805
1,18,42.5514
1,22,28.4059
1,24,52.4627
1,35,40.6076
1,40,1.8119
1,41,7.3567
1,42,21.6028
1,47,14.2079
1,48,8.5627
1,49,48.9958
1,54,28.5606
1,55,37.4288
1,58,36.8602
1,59,27.0998
1,60,32.577
1,61,30.3513
1,71,51.228
1,78,7.5625
2,3,13.7494
2,4,20.1796
2,5,22.3168
2,6,12.0877
2,9,16.0463
2,12,36.6533
2,13,17.6242
2,14,42.9479
2,15,17.1536
2,16,51.9888
2,17,53.9083
2,18,35.2513
2,19,32.4593
2,20,9.5673
2,25,51.8399
2,26,40.9405
2,27,28.7907
2,28,7.5278
2,31,28.0389
2,32,38.6377
2,33,36.2631
2,35,12.792
2,37,31.86
2,38,20.6981
2,40,43.1928
2,41,21.6572
2,43,34.087
2,44,15.4144
2,46,7.4456
2,47,16.7917
2,48,6.7901
2,49,33.9476
2,50,43.5202
2,51,42.3094
2,52,20.726
2,53,8.5009
2,55,15.4888
2,57,15.4558
2,59,50.5238
2,61,3.0218
2,62,1.3648
2,64,14.3607
2,66,21.7247
2,69,51.9748
2,70,16.0067
2,72,52.1476
2,73,18.4007
2,74,1.7252
2,75,31.6886
2,78,53.9217
2,79,30.7824
3,9,9.6914
3,10,1.0112
3,11,12.5251
3,15,20.3982
3,30,51.8092
3,38,15.8699
3,44,29.162
3,45,15.6632
3,46,38.2673
3,47,1.4483
3,50,4.9736
3,56,26.3881
3,58,44.7879
3,60,29.664
3,70,39.4102
3,76,51.7586
