row,col,weight
0,1,4.3497
0,2,11.1187
0,4,12.3098
0,5,9.2324
0,6,8.4646
0,8,11.4432
0,13,9.9642
0,15,12.068
0,16,2.6471
0,17,1.6262
0,21,3.5403
0,26,1.5269
0,28,7.5068
0,29,2.3798
0,30,11.6376
0,32,5.2965
0,33,9.6291
0,34,8.3394
0,36,6.5879
0,38,3.9189
0,39,5.7957
0,40,4.8566
0,43,5.99
0,46,4.7207
0,48,4.2179
0,49,4.6126
0,51,3.3854
0,61,8.354
0,62,11.0743
0,64,2.5577
0,67,6.0325
0,68,2.4438
0,69,9.84
0,71,11.4503
0,73,3.6878
0,76,12.707
0,79,1.8523
0,84,5.8011
0,85,9.8794
0,89,6.8417
0,91,10.6748
0,92,8.4396
0,94,1.8638
0,102,5.0751
0,103,6.6864
0,104,2.4037
0,106,10.9867
0,107,13.8764
0,111,4.3268
0,112,2.7323
0,114,4.3676
0,117,5.5881
0,119,9.7809
1,35,9.7791
1,38,10.0334
1,44,1.4124
1,60,9.4453
1,63,13.6241
1,71,10.5966
1,91,13.3
1,101,13.8866
2,5,6.0055
2,14,5.8809
2,17,11.4216
2,21,3.47
2,22,9.6474
2,23,2.2858
2,25,13.5905
2,27,11.6572
2,28,3.9426
2,30,6.1638
2,31,11.9748
2,32,7.3928
2,33,13.4889
2,35,3.2132
2,37,9.0645
2,38,5.0028
2,39,2.9161
2,43,11.8813
2,45,9.2518
2,46,10.0352
2,50,10.179
2,52,7.71
2,54,9.4848
2,55,12.337
2,56,8.6423
2,57,11.0788
2,58,12.8698
2,59,10.6682
2,60,7.7177
2,61,1.0251
2,62,3.1101
2,65,2.6948
2,67,8.3095
2,69,6.8926
2,71,10.818
2,75,2.2481
2,76,13.4253
2,78,1.3489
2,85,2.7101
2,87,5.3837
2,88,1.6556
2,89,2.9191
2,94,13.1228
2,95,13.8387
2,102,11.0754
2,103,1.1893
2,104,4.73
2,106,9.8992
2,107,3.0359
2,108,9.376
2,110,9.9612
2,111,11.8354
2,112,2.1496
2,118,4.1548
3,19,8.6187
3,35,13.4198
3,42,13.1024
3,61,10.1961
3,68,8.3618
3,75,8.3014
3,85,7.5644
3,96,13.0821
3,102,4.4979
3,105,3.4126
3,115,11.2473
4,5,13.9347
4,6,13.9632
4,7,7.4511
4,9,13.6157
4,10,3.7094
4,11,4.9276
4,12,8.0682
4,14,11.8641
4,22,1.13
4,24,5.3081
4,26,4.6949
4,28,9.5197
4,32,13.4353
4,33,13.9027
4,35,11.3024
4,36,2.7011
4,37,13.8259
4,38,5.4342
4,44,4.358
4,46,9.1207
4,47,9.0026
4,54,11.88
4,55,13.5235
4,56,8.595
4,61,6.2585
4,62,12.665
4,64,9.9576
4,69,13.0511
4,70,2.8904
4,71,6.2722
4,72,1.8018
4,73,4.9884
4,77,10.9412
4,89,12.5857
4,93,10.2893
4,95,13.4654
4,98,13.1999
4,102,11.5666
4,103,4.0108
4,109,6.5899
4,112,11.6554
4,116,12.5508
5,29,10.4973
6,7,1.4722
6,8,13.7873
6,10,3.5345
6,11,1.7302
6,12,11.448
6,13,5.1207
6,14,11.302
6,16,6.9523
6,17,9.5746
6,18,6.757
6,19,12.3764
6,20,7.4144
6,21,9.5611
6,22,11.6948
6,23,6.6005
6,24,1.8558
6,25,13.2913
6,26,2.0134
6,28,11.4421
6,29,1.9423
6,30,4.278
6,31,10.2491
6,33,6.931
6,34,1.3592
6,35,13.4721
6,36,8.1719
6,38,8.831
6,39,2.6014
6,40,7.2715
6,41,13.5773
6,42,6.0697
6,43,6.0252
6,44,2.2627
6,45,2.4616
6,51,7.0257
6,52,1.1228
6,53,8.5058
6,54,10.2267
6,55,10.3364
6,56,1.7679
6,57,10.2134
6,58,9.937
6,59,13.3899
6,60,8.5656
6,61,2.8007
6,62,6.134
6,63,2.2451
6,64,4.9126
6,65,13.6139
6,66,3.5414
6,70,1.1606
6,72,9.3007
6,73,12.2907
6,74,9.9255
6,76,7.616
6,77,3.0569
6,79,13.2218
6,80,11.2611
6,81,1.1751
6,82,8.5451
6,83,9.7974
6,84,6.2061
6,85,12.4638
6,86,2.587
6,87,13.8794
6,88,4.2404
6,89,5.1451
6,91,3.9647
6,93,9.0913
6,94,4.6198
6,97,6.0276
6,98,12.7533
6,99,7.8729
6,102,8.132
6,103,5.9708
6,104,12.8487
6,105,10.4849
6,106,12.4292
6,108,2.9308
6,109,2.5522
6,111,2.5366
6,112,10.8711
6,113,8.2596
6,115,7.2683
6,116,12.4829
6,117,8.8278
6,118,1.6508
7,12,3.3837
7,39,12.5136
7,73,8.8518
7,78,10.2552
7,88,10.478
7,111,12.9739
7,118,2.9865
8,9,4.949
8,10,9.4536
8,11,3.8226
8,13,9.1692
8,14,7.375
8,17,2.3123
8,20,1.0314
8,22,4.8809
8,23,13.0833
8,25,9.2882
8,27,11.4254
8,33,6.1204
8,36,2.9058
8,37,9.8094
8,38,10.4714
8,39,10.6923
8,42,7.9777
8,43,1.7481
8,44,10.681
8,45,9.0541
8,46,11.7361
8,50,6.8708
8,51,6.2085
8,52,9.8132
8,53,11.5657
8,56,13.7333
8,57,1.8376
8,59,6.4417
8,61,9.8867
8,62,2.4881
8,63,3.7914
8,64,8.7908
8,65,11.1171
8,66,8.4945
8,67,8.6648
8,68,13.5216
8,70,3.187
8,71,2.0273
8,72,5.2787
8,73,1.388
8,76,11.8061
8,79,2.5557
8,80,4.3393
8,81,8.7725
8,83,11.3192
8,84,1.6072
8,85,13.921
8,86,4.1839
8,89,6.925
8,91,12.8213
8,92,1.1311
8,95,5.6166
8,100,11.3614
8,102,8.011
8,104,5.6013
8,107,4.1991
8,108,13.6401
8,109,10.4893
8,111,3.1295
8,112,11.9888
8,114,9.6329
8,115,1.6966
8,116,3.0147
8,117,12.1081
9,12,9.702
9,14,12.2368
9,16,3.1875
9,17,13.5982
9,19,11.0277
9,20,8.2797
9,21,7.7811
9,22,4.6509
9,23,8.9175
9,26,10.8691
9,27,13.0396
9,28,1.3123
9,34,9.8608
9,37,1.266
9,39,10.293
9,41,6.8657
9,42,8.1714
9,44,3.7849
9,47,5.8984
9,48,13.0932
9,49,7.8121
9,50,13.4714
9,52,7.093
9,55,7.125
9,56,1.3153
9,57,13.1951
9,59,5.2659
9,60,10.2818
9,61,5.5598
9,63,3.6133
9,65,8.5997
9,66,4.6291
9,69,2.7847
9,70,9.5949
9,71,2.3439
9,75,8.452
9,78,3.0939
9,79,7.7392
9,80,7.6617
9,81,13.0877
9,82,5.3815
9,83,11.0792
9,85,1.1928
9,88,11.3717
9,90,7.8179
9,92,9.7114
9,95,4.3591
9,96,11.6641
9,99,11.4569
9,100,2.5669
9,101,3.421
9,103,3.1204
9,104,5.8301
9,106,7.391
9,107,2.2936
9,108,10.1118
9,110,6.9198
9,111,9.0509
9,113,6.7286
9,115,5.314
9,118,3.7957
9,119,10.4747
10,16,11.9194
10,20,11.6
10,23,13.344
10,39,12.505
10,50,10.3957
10,55,5.3428
10,58,3.9562
10,67,12.8803
10,69,9.048
10,74,5.4238
10,78,10.4894
10,81,3.8328
10,83,12.4897
10,97,7.8419
10,100,6.7074
10,103,10.9984
11,12,10.2418
11,13,7.9973
11,14,4.6901
11,15,5.4474
11,16,8.1946
11,18,9.8001
11,19,13.6384
11,20,6.2944
11,22,2.246
11,24,2.087
11,27,3.9124
11,28,7.9355
11,31,8.8399
11,33,12.2781
11,34,10.4157
11,35,2.1649
11,36,6.3798
11,37,2.8388
11,38,8.4487
11,39,11.822
11,40,13.6593
11,44,7.7596
11,45,12.0859
11,46,11.6519
11,47,7.6725
11,50,4.1196
11,51,10.9432
11,52,6.8603
11,53,4.9078
11,56,8.0881
11,58,13.7825
11,59,1.3697
11,60,8.3122
11,61,13.5158
11,62,5.984
11,63,3.5132
11,65,9.9111
11,67,4.5987
11,69,8.8802
11,70,6.5733
11,73,7.3076
11,74,9.7929
11,75,7.5934
11,76,12.6557
11,79,4.1784
11,80,11.8495
11,82,8.0784
11,84,4.1596
11,88,6.7961
11,89,4.0598
11,90,11.2732
11,91,3.6135
11,93,5.7381
11,95,12.9912
11,96,2.9997
11,97,12.6495
11,99,8.5773
11,100,2.3045
11,103,11.3533
11,104,11.0078
11,106,8.5441
11,107,1.3957
11,109,10.1368
11,111,8.1466
11,112,5.5434
11,114,8.0457
11,116,9.232
11,117,11.0821
11,118,1.3633
12,75,8.8168
13,15,12.4291
13,16,11.2369
13,20,10.6679
13,24,13.698
13,25,10.8652
13,26,6.0204
13,27,2.5698
13,34,12.7939
13,35,3.4195
13,37,5.0739
13,38,10.8606
13,41,10.5462
13,43,1.6811
13,45,13.1032
13,48,2.2204
13,50,13.3962
13,51,8.1134
13,54,1.2831
13,56,6.1602
13,61,1.3668
13,66,13.1976
13,67,7.2051
13,68,10.4714
13,69,7.5733
13,72,5.463
13,75,12.5367
13,76,13.4849
13,77,13.0648
13,79,13.482
13,83,6.412
13,86,4.0904
13,92,8.8321
13,94,4.0841
13,98,2.6985
13,100,5.9019
13,103,12.9388
13,104,1.0933
13,114,11.5342
15,18,12.4034
15,19,1.331
15,23,9.4875
15,27,10.1777
15,29,8.1636
15,34,13.7617
15,38,1.4605
15,39,8.1224
15,40,6.4077
15,42,2.5717
15,45,7.176
15,47,7.4662
15,49,6.5866
15,50,1.7149
15,53,4.866
15,60,12.7418
15,62,9.4212
15,65,3.3429
15,67,13.8501
15,68,7.7441
15,71,12.8214
15,76,10.8054
15,78,5.3748
15,80,13.1732
15,81,10.1822
15,83,10.6642
15,84,4.2765
15,89,2.0638
15,91,8.9615
15,93,7.9924
15,96,2.2676
15,99,2.0607
15,101,12.2466
15,105,5.1271
15,108,13.9594
15,110,10.1375
15,111,2.5907
15,112,9.4275
15,114,4.9649
15,115,10.3223
15,116,10.1166
15,117,6.7132
15,118,12.4253
18,22,7.8903
18,26,10.0822
18,27,8.8464
18,31,2.9976
18,37,11.2616
18,39,3.7985
18,41,9.2364
18,42,9.5728
18,43,1.5399
18,89,2.6216
18,93,2.4777
18,106,9.6765
18,108,8.6549
18,112,13.0332
19,25,1.734
19,28,5.9025
19,33,4.0278
19,34,4.2689
19,43,11.414
19,44,2.5245
19,67,4.6766
19,71,11.3279
19,74,8.4877
19,79,2.4237
19,84,3.1663
19,86,13.5635
19,90,8.1019
19,91,10.4803
19,95,8.7896
19,97,5.67
19,103,1.9516
19,107,7.9529
19,108,1.3149
20,21,3.7262
20,23,9.2824
20,24,13.5825
20,26,10.6727
20,27,13.731
20,29,3.1771
20,30,7.8053
20,34,7.2995
20,36,4.0652
20,37,3.116
20,38,13.614
20,39,8.8842
20,40,6.4006
20,41,6.6012
20,42,11.331
20,43,3.6817
20,44,4.4036
20,45,13.0217
20,46,8.7373
20,47,13.04
20,48,6.8918
20,50,2.0811
20,53,10.4546
20,54,3.9656
20,55,7.3544
20,56,10.5466
20,57,12.3131
20,58,8.4247
20,60,1.7295
20,61,6.988
20,62,11.5642
20,64,2.4974
20,66,1.177
20,67,13.236
20,74,8.495
20,75,6.7446
20,77,1.8526
20,78,5.7989
20,79,2.2256
20,80,2.2037
20,81,11.6676
20,82,8.9533
20,85,13.9571
20,88,3.7798
20,90,5.0132
20,91,7.9906
20,93,7.0016
20,96,3.4157
20,97,3.7289
20,98,11.5611
20,99,5.6443
20,100,6.8136
20,101,8.1907
20,102,9.5533
20,104,8.3658
20,106,7.2048
20,107,2.3352
20,109,9.2478
20,110,8.5007
20,112,11.358
20,113,7.8917
20,114,4.0293
20,116,6.7374
20,117,3.8877
20,118,7.9398
21,22,2.0474
21,23,10.9073
21,24,12.0595
21,25,4.1967
21,29,5.8827
21,30,5.1898
21,33,2.0776
21,34,3.6203
21,35,8.7143
21,36,3.6623
21,37,11.8889
21,38,10.2831
21,40,7.288
21,41,6.0685
21,42,3.2512
21,43,11.9381
21,44,2.5229
21,46,4.7125
21,47,5.3033
21,48,7.5952
21,49,1.3097
21,50,12.8791
21,51,11.2914
21,53,11.9394
21,54,11.9044
21,55,6.7432
21,58,11.3389
21,60,5.0275
21,61,7.1482
21,63,8.4813
21,66,10.9789
21,68,12.5802
21,69,12.7472
21,70,2.589
21,71,3.3897
21,73,1.7315
21,74,4.2322
21,76,4.1166
21,77,4.8831
21,79,13.3843
21,80,6.0455
21,84,7.2662
21,86,9.2496
21,89,9.4627
21,90,6.2222
21,91,8.4364
21,92,8.5219
21,93,3.8339
21,94,13.4606
21,96,7.1353
21,97,4.2679
21,98,3.3039
21,99,6.7128
21,100,2.6534
21,101,11.094
21,102,3.018
21,103,8.673
21,104,7.4714
21,106,12.214
21,107,3.0033
21,108,5.9454
21,109,11.3017
21,111,9.2343
21,113,6.1741
21,114,6.2739
21,115,11.2858
21,116,6.113
21,117,9.9739
21,118,7.2606
21,119,10.607
23,24,4.4807
23,25,6.996
23,26,8.1646
23,27,8.4779
23,29,1.4275
23,30,10.9276
23,31,6.5118
23,32,1.7486
23,33,13.0703
23,34,13.9576
23,36,6.2283
23,38,2.594
23,39,13.3863
23,40,9.7309
23,41,12.6562
23,42,11.074
23,44,4.7225
23,45,10.2708
23,46,2.0333
23,48,8.754
23,49,9.0925
23,50,4.854
23,51,7.9582
23,52,9.6561
23,53,13.3696
23,54,6.0136
23,56,12.5443
23,57,3.3898
23,58,1.5875
23,59,7.4925
23,61,3.8589
23,63,12.7711
23,64,6.0269
23,65,2.2822
23,66,12.7963
23,68,7.0204
23,70,5.866
23,71,5.2479
23,72,7.763
23,73,9.4613
23,74,1.7001
23,75,7.775
23,76,11.8178
23,77,11.3973
23,78,13.4269
23,79,7.367
23,80,4.4096
23,81,9.8269
23,82,12.9203
23,83,2.0891
23,84,12.6912
23,86,4.8805
23,87,6.5061
23,88,9.1156
23,89,1.1493
23,91,3.3181
23,92,6.7836
23,93,1.5897
23,94,5.3071
23,95,4.3904
23,98,11.4182
23,99,10.1529
23,100,12.3596
23,101,11.9804
23,102,9.778
23,104,3.4155
23,105,11.236
23,106,6.0766
23,107,6.7581
23,109,8.1974
23,112,6.8046
23,113,11.4236
23,114,7.83
23,116,7.5154
23,117,10.9687
23,118,6.0229
23,119,1.0997
24,41,13.5696
24,50,6.2078
24,62,13.8522
24,65,11.4494
24,72,10.3178
24,76,9.2493
24,85,10.3552
24,92,12.5655
24,98,12.3964
24,111,7.9048
