row,col,weight
0,2,4.2639
0,3,13.1457
0,4,9.5886
0,6,6.4932
0,7,1.742
0,8,13.3365
0,11,10.6496
0,13,9.3441
0,14,7.231
0,16,7.5247
0,17,11.0582
0,18,12.7767
0,19,12.2431
0,20,7.0962
0,21,10.263
0,22,9.2509
0,23,9.7829
0,24,13.0612
0,25,2.3032
0,26,2.3282
0,27,2.937
0,28,11.8967
0,29,3.0855
1,2,11.5875
1,3,6.7948
1,5,4.4311
1,6,2.6434
1,7,13.1129
1,8,9.7769
1,9,6.7268
1,12,13.9413
1,13,13.6628
1,14,5.3513
1,15,1.2508
1,16,2.1944
1,17,13.8353
1,18,2.9079
1,21,3.8238
1,22,11.3375
1,23,6.357
1,24,13.8261
1,25,2.3649
1,26,8.6252
1,27,9.2976
1,29,12.5791
2,4,3.3098
2,18,13.587
3,4,5.9339
3,5,7.16
3,7,7.4339
3,8,13.5194
3,9,9.6257
3,10,1.0339
3,11,9.7714
3,12,5.46
3,13,9.9617
3,14,9.5635
3,18,11.6196
3,19,11.9701
3,20,5.1423
3,21,5.3172
3,26,9.439
3,27,12.2048
3,28,12.1282
3,29,4.4799
4,5,13.2721
4,7,2.4548
4,8,1.9326
4,9,6.128
4,12,3.0116
4,13,4.4451
4,14,2.1398
4,16,6.9833
4,18,13.1726
4,19,2.9291
4,20,9.9389
4,21,9.2506
4,22,3.7566
4,25,9.2755
4,26,7.1063
4,27,7.8332
4,28,7.9296
5,8,10.6415
5,10,12.757
5,11,11.9201
5,12,3.7011
5,13,7.5705
5,14,12.308
5,15,11.5434
5,16,6.4459
5,17,7.437
5,18,13.995
5,19,4.3837
5,21,13.2449
5,26,6.2778
6,9,10.6086
6,13,7.5047
6,17,11.4904
6,18,9.3201
6,25,3.8539
7,9,3.4986
7,10,8.5327
7,11,10.7325
7,12,9.884
7,13,13.4443
7,14,1.7791
7,17,12.8264
7,19,2.2319
7,20,13.5693
7,21,8.0141
7,23,13.4912
7,25,11.1146
7,27,8.8444
7,28,5.9952
7,29,6.4651
8,11,11.3514
8,12,6.8521
8,13,2.6903
8,14,10.7211
8,23,9.427
8,24,5.8402
8,27,9.6347
8,28,12.6805
10,11,3.21
10,12,4.5229
10,16,5.4911
10,19,5.4157
10,20,6.6046
10,21,11.1934
10,22,12.7235
10,23,9.5035
10,25,12.0221
10,27,5.1785
10,28,4.5651
10,29,8.4112
11,12,13.8619
11,14,4.3002
11,15,7.1608
11,16,13.6466
11,28,12.4949
12,13,10.808
12,15,1.9093
12,16,13.3179
12,18,3.0722
12,19,10.6512
12,22,9.9366
12,23,1.3667
12,24,11.676
12,25,1.0206
12,27,13.8415
12,28,3.1594
12,29,2.9331
14,24,3.8955
16,22,13.3018
17,18,6.891
17,19,3.7375
17,20,10.3023
17,21,12.5503
17,22,3.4676
17,23,8.0231
17,24,2.6601
17,25,6.4202
17,26,1.8181
17,27,10.5831
17,28,6.0351
17,29,3.6707
22,23,7.8072
22,24,2.2141
22,25,13.1927
22,26,3.7791
22,27,9.3535
22,28,4.2795
22,29,5.0822
24,25,1.2904
24,26,1.214
24,28,9.2848
26,27,11.6551
26,28,11.2876
26,29,10.0691
27,28,8.9366
27,29,3.7297
