row,col,weight
0,1,3.7159
0,2,2.6866
0,11,5.8856
0,18,3.0046
0,20,4.4975
0,22,1.6734
0,23,4.3877
0,25,5.8039
0,29,1.2004
0,33,1.9037
0,38,1.2094
0,45,3.6044
0,50,3.0714
0,52,4.646
0,54,1.5152
0,65,2.0324
0,66,5.4665
0,68,1.1125
0,70,4.2217
0,71,4.0902
0,74,3.1728
0,75,1.717
0,76,3.3277
0,79,1.2894
0,80,5.3927
0,84,2.6205
0,91,5.5789
0,95,5.3185
0,98,5.6136
0,118,2.005
0,121,4.7598
0,124,5.4588
0,125,3.0876
0,126,1.9734
0,127,1.0378
0,128,1.158
0,134,5.3682
0,136,2.9627
0,140,2.9777
0,141,3.8131
0,142,3.7115
0,147,3.072
0,155,2.4293
0,161,3.7948
0,162,3.5366
0,165,4.272
0,176,3.9307
0,179,1.775
1,9,1.9462
1,26,2.3469
1,27,2.7815
1,49,5.3182
1,64,5.8714
1,72,3.4655
1,74,5.1085
1,82,5.2339
1,87,4.8391
1,91,3.0104
1,98,4.6099
1,120,4.7863
1,121,4.4601
1,166,5.1626
1,170,3.6244
1,171,4.3356
1,175,5.8827
1,179,3.1544
2,3,3.2913
2,4,3.0327
2,7,5.0531
2,8,4.2567
2,13,3.9122
2,14,2.6903
2,15,2.0853
2,19,5.3243
2,20,3.2063
2,22,3.2364
2,24,5.5827
2,26,4.1072
2,29,1.6145
2,30,3.3338
2,33,2.5203
2,34,1.9558
2,35,4.8095
2,36,2.3947
2,51,5.3426
2,54,2.3647
2,58,5.7817
2,59,5.9505
2,60,5.3519
2,62,3.4912
2,65,4.5241
2,67,1.9334
2,68,2.5456
2,69,3.9816
2,71,4.2564
2,72,1.5518
2,73,5.9474
2,74,5.4366
2,75,4.278
2,77,4.0459
2,83,5.953
2,84,4.2006
2,88,5.7108
2,91,5.1648
2,94,3.7722
2,95,5.425
2,96,5.6419
2,97,4.9798
2,99,5.8983
2,100,2.0974
2,101,2.6464
2,102,5.3783
2,103,5.9384
2,104,2.0391
2,105,4.7167
2,110,4.4605
2,112,1.935
2,113,1.447
2,115,1.2574
2,116,4.8035
2,119,5.4033
2,122,4.3775
2,123,3.983
2,124,5.4059
2,125,5.0674
2,128,2.3327
2,131,4.1668
2,135,2.5728
2,136,4.6234
2,139,1.6591
2,142,1.1784
2,144,5.2623
2,145,5.7224
2,146,4.6217
2,147,3.504
2,148,2.9103
2,149,5.07
2,154,1.1628
2,156,1.9298
2,160,5.0603
2,163,2.6949
2,165,5.1058
2,167,1.0493
2,168,4.72
2,171,4.8584
2,172,4.3528
2,176,5.256
3,4,5.6101
3,5,5.9207
3,6,3.9939
3,7,2.0955
3,8,5.3103
3,9,5.4313
3,11,2.1895
3,12,5.1097
3,13,3.4986
3,14,2.7237
3,15,5.9803
3,16,5.6952
3,17,4.6576
3,19,2.7212
3,20,2.9427
3,21,3.8557
3,22,2.007
3,23,5.7605
3,24,4.2596
3,25,3.2239
3,26,2.3423
3,27,2.6615
3,29,5.6002
3,30,2.0084
3,31,2.2732
3,32,5.1986
3,33,1.3341
3,34,1.083
3,35,2.4677
3,36,5.699
3,37,4.1825
3,38,5.9192
3,39,3.0814
3,40,3.1974
3,41,1.3273
3,42,4.1465
3,43,2.3067
3,44,5.0222
3,45,2.9575
3,46,4.8207
3,47,5.4594
3,48,5.9914
3,50,5.6396
3,51,3.171
3,52,5.5988
3,54,1.9542
3,55,1.1583
3,58,2.4612
3,59,3.2727
3,60,3.5416
3,61,3.625
3,62,3.2388
3,63,3.4389
3,64,5.9777
3,65,5.1361
3,66,3.7381
3,69,5.6834
3,72,5.0635
3,74,5.3454
3,75,5.8533
3,76,4.4896
3,78,2.3754
3,79,1.0224
3,80,1.2131
3,81,3.4132
3,83,4.2862
3,84,2.7419
3,85,2.5792
3,86,1.7073
3,87,4.0826
3,88,2.0931
3,89,4.9299
3,90,5.9678
3,91,5.3193
3,92,5.9643
3,93,1.0447
3,94,2.4742
3,96,1.1405
3,97,1.8522
3,99,2.6666
3,101,2.1062
3,102,4.4243
3,103,2.5262
3,104,1.9732
3,105,3.3806
3,107,2.7095
3,108,2.2695
3,109,3.7525
3,112,1.8472
3,113,3.4008
3,116,2.2347
3,119,4.1356
3,120,5.7471
3,121,1.4223
3,122,2.6581
3,123,4.9173
3,124,4.2309
3,125,4.2304
3,126,5.1969
3,127,1.6781
3,128,1.8767
3,130,2.1867
3,132,4.3536
3,133,1.1916
3,134,2.8367
3,135,1.1944
3,136,4.3499
3,137,1.1698
3,138,4.2608
3,139,1.1816
3,140,3.8095
3,141,2.2191
3,142,4.5163
3,143,1.1209
3,144,1.4177
3,145,5.9379
3,146,1.5663
3,147,5.6303
3,148,3.1959
3,149,2.6392
3,150,4.3383
3,151,4.6245
3,152,5.763
3,153,4.7894
3,155,5.1877
3,156,1.4297
3,159,4.4589
3,160,2.4954
3,161,1.3112
3,164,4.9291
3,165,4.2422
3,167,2.8228
3,169,1.7606
3,170,1.0077
3,171,3.403
3,172,4.544
3,174,5.8335
3,175,2.6097
3,176,1.8311
3,177,3.4349
3,178,4.2922
3,179,1.5699
4,5,2.3521
4,6,3.9927
4,8,4.186
4,9,4.4282
4,10,5.2104
4,11,3.9375
4,12,2.8399
4,13,5.3498
4,14,2.1766
4,15,3.5996
4,17,4.6015
4,18,5.2425
4,19,4.7414
4,21,1.3234
4,22,3.7296
4,23,5.6828
4,25,1.1951
4,26,1.6582
4,27,2.702
4,34,2.2125
4,36,2.7795
4,37,3.1415
4,38,3.0881
4,39,5.4916
4,42,2.4115
4,43,2.2103
4,45,4.2571
4,46,3.9802
4,48,2.5913
4,50,1.6627
4,51,5.4352
4,52,3.0365
4,53,4.8958
4,54,4.2085
4,55,3.9915
4,56,1.7618
4,57,3.6182
4,58,3.3603
4,59,5.2818
4,61,1.8671
4,63,3.4121
4,65,2.6375
4,68,5.2262
4,69,1.7574
4,70,1.1194
4,72,1.7486
4,74,4.2388
4,75,2.0235
4,76,2.7199
4,77,1.7397
4,79,2.4372
4,81,3.6844
4,82,2.5452
4,83,3.6839
4,85,3.1604
4,86,1.2414
4,87,4.5429
4,88,2.6119
4,89,2.3004
4,92,2.4376
4,93,5.9577
4,95,1.3826
4,96,1.5882
4,98,5.4066
4,101,2.3687
4,102,5.3233
4,103,4.0023
4,104,5.9047
4,106,5.4205
4,107,5.9563
4,112,5.1574
4,113,3.6294
4,114,4.1779
4,115,5.1306
4,116,4.8789
4,117,3.1318
4,119,5.1162
4,120,1.5117
4,124,1.0921
4,125,4.4607
4,126,1.4508
4,127,5.7226
4,128,5.9472
4,129,1.7501
4,131,1.2161
4,132,4.8526
4,133,5.2522
4,134,1.637
4,135,2.556
4,136,1.0891
4,140,4.1421
4,141,3.4807
4,143,5.099
4,144,5.7951
4,146,2.3163
4,147,1.5779
4,149,2.7642
4,150,1.7174
4,152,3.7249
4,153,4.7432
4,154,4.5189
4,155,5.7621
4,157,4.7162
4,159,2.5317
4,160,1.8479
4,162,1.7236
4,164,3.472
4,165,3.8287
4,167,5.8521
4,168,3.1082
4,169,2.7321
4,170,4.441
4,172,3.8664
4,173,3.9706
4,174,2.4575
4,175,5.3312
4,176,4.5795
4,177,1.1232
4,179,5.0124
5,7,4.8946
5,8,5.5762
5,10,4.1908
5,11,5.339
5,15,1.3275
5,16,1.8797
5,18,2.7537
5,20,5.5644
5,23,5.6089
5,24,2.6113
5,25,3.7184
5,26,2.1525
5,27,4.3895
5,30,3.1488
5,32,5.1879
5,34,1.3344
5,36,2.5525
5,40,3.5781
5,41,2.3332
5,43,3.7648
5,44,3.2066
5,45,3.6338
5,46,4.7671
5,47,1.8079
5,48,4.576
5,49,5.1361
5,55,3.3867
5,59,3.5055
5,61,1.0957
5,62,4.2359
5,63,4.8362
5,66,4.4214
5,68,5.5765
5,69,4.5492
5,70,2.7638
5,71,3.6947
5,72,3.8866
5,74,1.5076
5,75,1.3303
5,76,4.2339
5,78,1.1645
5,79,5.8067
5,85,2.762
5,87,1.3414
5,88,5.3099
5,92,3.832
5,93,1.4537
5,94,1.9714
5,95,1.6815
5,96,2.0279
5,97,2.9395
5,98,3.7139
5,99,5.8215
5,100,5.5833
5,103,5.7029
5,108,3.834
5,109,2.3086
5,111,5.9188
5,112,4.4377
5,114,1.1843
5,115,4.6266
5,116,4.605
5,120,3.7322
5,121,1.4762
5,122,3.286
5,123,2.4601
5,124,5.8554
5,125,1.2786
5,127,5.3673
5,128,3.3074
5,129,4.1126
5,130,1.3174
5,131,4.5892
5,133,2.3584
5,135,4.4537
5,138,3.8123
5,139,2.1507
5,140,4.4317
5,144,1.3349
5,145,2.3183
5,149,4.4909
5,151,5.1486
5,152,3.0176
5,153,3.4627
5,154,4.8021
5,155,1.0229
5,157,4.1499
5,158,2.7695
5,159,3.5044
5,165,3.6151
5,166,4.4705
5,167,1.1903
5,168,3.0703
5,170,4.3419
5,173,3.9313
5,177,5.0431
5,178,4.9086
5,179,4.3158
6,9,2.3944
6,12,2.8197
6,15,5.6717
6,17,2.0696
6,26,3.9286
6,30,3.092
6,33,2.1146
6,35,1.132
6,42,1.7535
6,44,2.172
6,46,4.3384
6,49,5.8165
6,57,5.8001
6,58,2.2495
6,60,1.5096
6,61,1.8104
6,63,4.9882
6,68,1.6403
6,69,1.6555
6,70,3.5921
6,72,2.1593
6,74,2.3969
6,77,4.4401
6,80,5.5846
6,84,1.6615
6,86,4.7073
6,88,2.0052
6,90,4.7762
6,91,1.2363
6,92,5.7245
6,94,1.8924
6,96,1.0237
6,97,1.3947
6,100,1.4046
6,101,3.5933
6,102,4.898
6,104,4.4902
6,105,5.849
6,106,2.7151
6,107,1.0955
6,111,4.5065
6,113,3.1596
6,114,5.5594
6,118,2.3889
6,119,4.2639
6,121,5.0516
6,124,4.4534
6,134,5.6209
6,137,4.0493
6,138,3.6034
6,141,1.3994
6,144,1.7049
6,149,2.9632
6,151,2.1496
6,152,4.4281
6,153,1.2591
6,155,2.7428
6,156,4.0599
6,157,1.6811
6,160,4.7688
6,161,4.4863
6,164,3.5773
6,166,1.0605
6,167,1.7523
6,172,2.1902
6,173,2.5332
6,174,1.5313
6,175,1.0924
6,176,1.9633
6,177,3.2387
6,179,4.0328
7,8,2.3396
7,9,4.0439
7,10,4.0905
7,11,4.0297
7,12,3.0475
7,13,4.9736
7,15,1.4463
7,17,1.4603
7,18,2.6801
7,19,2.3262
7,20,2.323
7,24,2.5406
7,26,3.0802
7,27,3.187
7,28,2.9213
7,30,2.9479
7,31,3.6488
7,34,1.2073
7,35,3.356
7,39,1.9996
7,40,5.145
7,42,3.9188
7,43,1.6333
7,44,4.676
7,45,5.1766
7,47,1.7631
7,51,5.5867
7,54,1.1288
7,56,5.5081
7,57,4.0633
7,60,1.5148
7,62,4.3458
7,63,2.5539
7,64,3.6648
7,65,4.0965
7,66,1.0787
7,68,5.2605
7,69,3.5924
7,70,2.9879
7,72,1.9943
7,73,3.7845
7,75,4.6857
7,77,1.4822
7,78,1.4166
7,79,5.5565
7,81,3.2592
7,82,2.9363
7,83,5.6548
7,87,2.5004
7,88,4.4808
7,89,5.223
7,90,3.2677
7,91,2.206
7,92,5.8843
7,95,2.5033
7,98,2.6289
7,99,4.9249
7,100,5.5248
7,101,5.0726
7,103,3.0256
7,105,5.7421
7,106,3.1566
7,109,2.1606
7,110,2.0756
7,113,3.6211
7,114,4.3544
7,115,1.555
7,117,1.2542
7,118,3.3833
7,119,4.837
7,121,4.3456
7,122,3.9596
7,124,4.7313
7,125,5.407
7,126,5.0177
7,127,3.0109
7,131,2.5081
7,132,1.3377
7,133,3.9545
7,136,2.5464
7,137,5.3594
7,139,4.2327
7,140,4.3385
7,141,5.15
7,142,1.2419
7,147,1.8167
7,149,3.2984
7,150,2.2406
7,151,4.7255
7,153,5.4024
7,156,4.7151
7,159,2.6407
7,162,2.1337
7,163,1.3162
7,164,2.9237
7,165,1.1503
7,166,1.9205
7,167,1.8863
7,169,3.5119
7,170,4.8074
7,172,2.0425
7,173,2.7157
7,178,1.2261
8,10,2.8258
8,12,5.4587
8,15,1.4177
8,23,3.6914
8,24,3.0773
8,28,1.2595
8,32,5.914
8,34,3.1011
8,35,3.5452
8,37,5.1767
8,38,2.9813
8,42,3.1656
8,44,3.4656
8,46,3.3541
8,52,4.3359
8,53,2.0556
8,56,3.1222
8,65,4.8198
8,67,3.0202
8,71,4.9375
8,91,3.9982
8,93,4.863
8,103,5.4339
8,112,3.9929
8,117,3.8491
8,118,3.0069
8,121,3.6296
8,123,3.0019
8,139,4.3032
8,144,3.5385
8,146,3.9886
8,154,1.2436
8,160,1.9792
8,166,3.4111
8,173,5.1319
8,177,3.7305
9,10,5.3259
9,17,2.1655
9,18,3.7137
9,20,1.7625
9,21,2.9076
9,26,1.4239
9,27,3.0946
9,28,1.9202
9,31,3.1646
9,33,3.1287
9,35,5.0019
9,36,3.978
9,50,4.5152
9,53,5.43
9,56,3.3473
9,58,1.3345
9,66,4.5644
9,75,2.4718
9,77,3.5485
9,79,1.8127
9,80,2.7542
9,81,5.3108
9,84,5.6039
9,89,2.9351
9,92,2.3339
9,100,5.9536
9,103,4.2163
9,106,2.787
9,107,2.6564
9,109,1.4221
9,114,5.2616
9,116,4.8125
9,118,4.0272
9,119,3.2715
9,124,4.6705
9,125,2.0305
9,129,5.3902
9,130,5.4589
9,131,2.8876
9,132,2.8078
9,134,3.4274
9,135,2.8533
9,140,1.4343
9,142,5.5336
9,145,1.4358
9,152,5.2483
9,159,1.7035
9,161,1.7901
9,163,5.2903
9,166,4.1337
9,169,1.3374
9,176,1.1443
10,12,1.4065
10,15,3.9835
10,16,4.0813
10,17,2.0448
10,19,4.2141
10,21,2.7549
10,24,5.3352
10,29,3.6151
10,31,3.1955
10,32,3.932
10,34,3.916
10,36,4.6745
10,37,2.6904
10,40,3.9043
10,41,5.9373
10,43,5.8765
10,44,4.7151
10,49,1.9931
10,53,3.7474
10,58,4.3393
10,60,2.5204
10,61,5.006
10,63,1.0275
10,64,4.3047
10,66,4.1227
10,67,5.0995
10,70,3.7459
10,74,3.1019
10,79,2.5687
10,81,3.9326
10,83,2.8933
10,84,5.726
10,85,1.4891
10,88,4.7291
10,93,2.425
10,94,3.7432
10,98,2.9916
10,102,3.6764
10,105,4.6231
10,106,4.9099
10,107,5.7089
10,108,2.7836
10,109,3.3258
10,110,3.9392
10,113,1.9947
10,114,4.655
10,120,2.7791
10,121,5.6383
10,123,5.7299
10,129,1.1626
10,130,3.6261
10,138,5.4931
10,143,2.3514
10,148,2.0208
10,149,3.2101
10,150,5.1427
10,151,1.4398
10,158,2.9345
10,159,4.192
10,163,2.0122
10,164,4.0627
10,166,5.8391
10,168,1.6827
10,169,2.7862
10,170,5.4868
10,175,4.3832
10,178,5.3764
11,13,5.0125
11,14,1.7354
11,16,5.0999
11,18,2.3478
11,19,1.1319
11,20,2.0064
11,21,4.5658
11,22,1.127
11,23,3.3766
11,25,3.4618
11,26,1.684
11,27,1.2608
11,29,2.521
11,31,4.2772
11,33,2.5172
11,34,3.3829
11,35,1.861
11,36,1.1077
11,39,1.8502
11,41,1.8375
11,45,1.4011
11,46,5.1928
11,49,2.4738
11,50,3.0841
11,53,4.6436
11,54,4.7101
11,55,5.4544
11,57,2.1875
11,60,3.1944
11,64,4.5049
11,66,4.4353
11,67,3.7601
11,69,4.2977
11,70,5.7554
11,71,3.1869
11,72,4.3997
11,73,3.0558
11,76,2.6392
11,77,3.4293
11,79,4.2278
11,80,2.9475
11,81,3.7241
11,87,4.4438
11,88,5.3106
11,89,5.1416
11,90,4.6165
11,91,3.2925
11,94,5.6337
11,95,1.2434
11,97,5.4674
11,99,2.7191
11,100,3.1895
11,103,5.5834
11,104,1.3047
11,105,1.9693
11,106,3.4397
11,107,2.4852
11,108,4.8809
11,110,3.5212
11,112,1.401
11,113,2.053
11,116,4.0958
11,119,5.1275
11,120,3.5783
11,121,1.02
11,122,3.8549
11,123,2.2397
11,125,5.3412
11,127,5.2938
11,128,5.1017
11,132,1.0051
11,133,3.2988
11,135,1.6011
11,136,1.2009
11,141,3.4786
