row,col,weight
0,2,22.9764
0,3,27.3539
0,5,1.8129
0,6,10.6371
0,8,5.3854
0,9,24.3808
0,11,35.9724
0,13,7.539
0,15,2.2285
0,16,14.5901
0,18,39.7009
0,21,9.097
0,23,37.0475
0,24,20.4038
0,28,18.1146
0,29,38.3311
0,31,44.8647
0,32,38.107
0,35,6.5633
0,37,35.0564
0,38,13.0774
0,39,29.8167
0,40,4.5926
0,41,29.6705
0,42,44.6683
0,44,38.1373
0,46,27.0918
0,47,27.3917
0,52,24.7927
0,56,39.0025
0,58,15.8709
0,59,16.7972
0,60,45.9995
0,61,9.7393
0,64,18.6593
0,66,10.3333
0,68,4.8327
0,73,10.1472
0,75,30.1286
0,76,8.1441
0,80,14.2178
0,81,28.1694
0,82,17.6487
0,84,24.4679
0,86,29.7964
0,87,1.8659
0,90,8.4084
0,92,16.6224
0,95,35.9566
0,96,11.1989
0,97,36.4699
0,99,34.6073
0,101,13.0357
0,104,15.6288
0,106,10.5763
0,107,20.6773
0,108,14.0766
0,109,41.5981
0,111,8.9457
0,115,15.695
0,116,31.392
0,119,9.3691
0,122,40.5756
0,123,8.0191
0,124,37.1007
0,125,21.5438
0,126,37.4612
0,129,18.455
0,131,15.2722
0,132,11.0134
0,133,36.0247
0,134,30.2258
0,137,10.4233
0,138,33.3163
0,139,6.8487
0,140,44.836
0,141,16.9973
0,143,20.7196
0,145,40.7136
0,148,8.4732
0,151,5.7598
0,154,8.2066
0,157,12.5314
0,158,41.9617
0,161,36.665
0,162,6.7722
0,163,12.6659
0,165,27.543
0,166,31.2296
0,168,16.8415
0,169,35.0375
0,171,8.4876
0,172,26.9859
0,173,6.6275
0,174,8.085
0,175,44.1647
0,178,16.0117
1,3,29.2429
1,11,3.7825
1,15,21.7761
1,27,10.8693
1,29,29.6426
1,43,8.541
1,66,31.3076
1,92,17.8822
1,93,30.1009
1,94,8.5736
1,98,21.3859
1,107,18.7245
1,110,29.3856
1,122,37.4489
1,125,19.0781
1,131,16.3003
1,139,25.9664
1,143,35.6077
1,145,18.9674
1,150,40.6308
1,153,3.4558
1,171,23.2619
1,176,2.884
1,178,43.0532
2,3,8.0547
2,6,5.002
2,8,14.2007
2,13,38.9445
2,20,37.0533
2,21,19.2203
2,24,22.2129
2,28,11.2912
2,29,16.6169
2,32,41.9863
2,34,32.2292
2,35,24.9859
2,36,7.7872
2,38,41.8786
2,41,35.5113
2,44,16.0168
2,46,21.5801
2,47,29.9226
2,48,37.4971
2,50,3.7941
2,53,25.137
2,54,13.5599
2,57,4.129
2,59,29.2791
2,60,22.7089
2,61,3.1142
2,63,11.6391
2,64,14.7506
2,65,25.882
2,67,44.0262
2,72,23.3649
2,79,35.6745
2,81,3.7026
2,83,45.697
2,85,34.2461
2,89,6.9344
2,90,7.6496
2,92,35.6317
2,93,2.3853
2,94,23.7701
2,97,40.5776
2,100,32.2041
2,107,13.6973
2,109,9.4092
2,115,29.4913
2,120,30.2094
2,121,27.137
2,126,37.9195
2,128,17.9976
2,131,7.0213
2,135,38.1368
2,136,23.6969
2,138,43.0434
2,141,42.9584
2,143,26.9479
2,144,41.5771
2,149,37.8724
2,150,33.7484
2,153,2.4455
2,157,4.2946
2,163,44.2397
2,165,11.5946
2,166,40.1375
2,169,34.7224
2,170,12.6448
2,171,27.2492
2,175,40.0716
2,179,27.1209
3,4,36.6074
