row,col,weight
0,9,19.4127
0,61,29.4212
0,103,21.9996
0,111,4.2429
0,136,1.3294
1,8,16.9946
1,9,14.779
1,13,15.3274
1,15,10.6638
1,16,21.8354
1,18,15.3068
1,22,23.1213
1,24,17.8568
1,30,21.9
1,31,28.726
1,39,17.8402
1,40,21.1484
1,53,22.9102
1,54,27.8748
1,59,29.4585
1,60,10.5255
1,73,28.5133
1,75,20.0333
1,76,19.9104
1,78,5.7736
1,82,3.8376
1,86,18.2452
1,90,17.6242
1,109,1.957
1,112,11.5306
1,120,29.1019
1,130,29.4659
1,134,25.334
1,136,14.8466
1,138,12.7448
2,4,26.9207
2,5,4.9143
2,6,27.9859
2,7,4.3104
2,8,24.6544
2,10,19.1146
2,11,24.0212
2,12,23.5063
2,13,1.2364
2,14,29.8352
2,15,22.0544
2,16,6.2309
2,17,14.274
2,18,13.5154
2,19,10.4278
2,22,3.1927
2,23,7.4407
2,24,9.6504
2,25,20.0633
2,26,22.0882
2,27,29.4331
2,28,7.3876
2,29,28.6106
2,30,27.5481
2,31,11.7324
2,34,14.2752
2,36,15.0258
2,37,4.0276
2,39,22.6759
2,40,7.2513
2,41,13.3843
2,42,10.9317
2,43,9.816
2,44,2.9648
2,45,23.6983
2,46,16.7545
2,47,5.0481
2,48,16.4059
2,50,10.9465
2,51,27.1306
2,52,24.2374
2,53,6.0029
2,54,11.5122
2,58,12.3819
2,59,20.4992
2,60,10.6099
2,61,22.8671
2,63,13.5863
2,64,20.2939
2,65,28.3058
2,66,16.6181
2,68,16.302
2,71,17.9439
2,72,15.6875
2,73,3.0559
2,75,6.4697
2,76,22.1343
2,78,10.7531
2,79,19.4952
2,81,2.0106
2,82,13.5432
2,84,27.8422
2,85,9.1421
2,86,27.566
2,87,8.4898
2,88,29.3428
2,89,25.6843
2,90,3.902
2,91,11.8174
2,92,27.5608
2,94,16.4244
2,95,18.7777
2,96,21.2098
2,97,1.5712
2,98,19.1753
2,99,7.4744
2,100,6.4016
2,101,25.1066
2,102,2.0825
2,103,29.2238
2,104,22.5957
2,105,28.889
2,106,8.651
2,107,11.3168
2,108,17.5
2,109,10.4849
2,110,29.1305
2,111,17.658
2,112,14.712
2,113,20.1252
2,114,14.3522
2,115,4.0404
2,116,26.3867
2,117,21.8828
2,118,24.1956
2,119,25.457
2,120,11.0709
2,121,17.3157
2,122,2.2381
