row,col,weight
0,4,24.8718
0,7,21.9177
0,8,29.9254
0,9,15.3748
0,21,1.9856
0,22,20.8252
0,34,16.846
0,43,26.8563
0,54,25.9158
0,55,23.2653
0,56,15.7487
0,59,3.3418
0,61,13.687
0,62,9.8176
0,72,26.7309
0,73,26.978
0,75,6.0864
0,77,13.605
0,78,1.223
1,2,26.0196
1,7,5.3359
1,13,5.3587
1,16,4.4945
1,17,17.9296
1,18,8.1546
1,20,22.7752
1,21,17.5828
1,23,13.6511
1,24,21.7899
1,26,4.4391
1,32,12.6574
1,39,26.4423
1,42,6.1412
1,59,2.5919
1,63,14.1343
1,68,5.4139
1,73,7.0608
1,78,28.3332
2,3,16.8847
2,4,19.4377
2,6,13.4045
2,7,7.8056
2,11,12.7537
2,12,9.4805
2,17,12.3116
2,19,24.6617
2,20,3.963
2,21,4.09
2,24,9.5285
2,27,24.4607
2,29,18.0215
2,32,10.8443
2,33,28.6266
2,34,11.5342
2,39,19.9227
2,43,23.1265
2,44,15.7514
2,45,7.3202
2,47,5.2609
2,48,22.5002
2,52,19.6732
2,54,1.7621
2,58,25.1391
2,59,4.5038
2,61,26.2375
2,63,8.5202
2,64,15.2619
2,67,20.217
2,69,13.7823
2,70,6.804
3,17,21.6055
3,18,27.0245
3,43,23.495
3,49,11.9925
3,51,11.7036
3,55,21.516
3,59,26.9144
3,71,26.1382
4,13,9.7302
4,19,19.0567
4,23,11.1949
4,32,24.643
4,41,28.5019
5,6,28.4245
5,7,3.4241
5,10,26.9026
5,11,16.2328
5,13,28.664
5,15,27.7889
5,16,1.2377
5,17,26.4638
5,18,21.1567
5,19,9.0784
5,24,28.7686
5,31,21.7557
5,36,1.1377
5,37,26.0895
5,39,15.595
5,40,21.4082
5,41,25.6135
5,42,2.2415
5,46,2.1416
5,47,27.9745
5,50,2.4367
5,51,12.8034
5,54,1.7528
5,56,11.7476
5,57,2.7382
5,58,10.5086
5,59,14.4571
5,62,1.8547
5,63,8.3612
5,64,29.5618
5,65,1.7394
5,68,21.7689
5,70,6.5489
5,71,25.0469
5,72,6.0342
5,74,27.0286
5,78,1.3535
6,9,1.9843
6,10,2.1928
6,12,3.0108
6,14,26.0796
6,20,19.9892
6,21,3.6192
6,24,18.3092
6,25,13.5077
6,27,4.283
6,31,17.326
6,34,28.8712
6,37,1.7102
6,40,7.1609
6,41,20.9012
6,42,21.9518
6,51,18.1804
6,52,23.4654
6,53,25.4209
6,60,2.4795
6,64,8.2662
6,65,12.6596
6,66,10.7733
6,71,23.6559
6,72,3.845
6,74,7.2585
6,75,4.154
6,76,12.4233
6,77,4.2348
7,8,13.4576
7,9,21.3107
7,11,18.0084
7,12,13.5357
7,13,23.0795
7,14,1.3784
7,16,13.9394
7,17,26.9352
7,18,7.9595
7,20,17.5927
7,21,4.5857
7,24,22.9238
7,27,2.7768
7,29,22.7541
7,31,15.6411
7,33,26.0687
7,34,4.1547
7,36,22.6708
7,37,27.5217
7,40,21.3898
7,42,6.1299
7,43,2.0499
7,45,19.0492
7,46,29.961
7,47,17.6527
7,49,23.0484
7,52,3.4335
7,53,29.4232
7,54,16.5209
7,55,7.8458
7,61,16.8874
7,64,3.3227
7,65,11.1323
7,66,9.8298
7,67,12.3381
7,68,26.2099
7,69,18.8911
7,70,10.336
7,71,3.0489
7,74,25.5102
7,76,9.2241
7,78,20.6458
7,79,23.7952
8,11,15.0027
8,17,17.4948
8,19,23.9778
8,20,16.4639
8,23,21.8511
8,28,5.2823
8,29,27.4902
8,30,28.429
8,43,24.5718
8,46,11.3697
8,52,26.0653
8,55,12.1896
8,56,22.9232
8,60,3.9816
8,62,29.3716
8,66,14.421
8,67,16.0144
8,68,19.0421
8,69,7.6969
8,70,9.2234
8,75,15.8026
8,78,16.6678
9,46,22.9081
9,61,12.4178
9,74,26.4909
9,79,11.9617
10,23,19.8794
10,30,5.9711
10,31,19.8634
10,47,6.5644
10,49,11.3456
10,52,13.3914
10,58,25.3201
10,65,23.7163
10,75,1.5753
10,76,20.8955
11,12,15.1883
11,15,26.4128
11,16,25.9626
11,17,22.6644
11,19,23.7509
11,21,7.1197
11,24,21.8118
11,26,22.5596
11,27,13.4587
11,28,22.5107
11,30,21.1005
11,31,18.3901
11,32,22.3558
11,33,8.6154
11,34,16.3766
11,36,9.378
11,38,13.7048
11,40,20.5776
11,41,7.1355
11,44,16.835
11,47,16.7636
11,52,23.048
11,53,13.2226
11,55,8.8674
11,56,4.3836
11,58,27.3746
11,61,22.1394
11,63,19.9849
11,64,22.9947
11,66,24.146
11,68,13.6183
11,69,10.5724
11,70,26.8369
11,71,28.9668
11,72,20.3476
11,76,16.8692
11,77,14.7599
11,78,3.6483
11,79,8.2938
12,15,17.0508
12,18,8.1721
12,21,14.0037
12,22,29.7073
12,25,19.6511
12,26,3.1626
12,28,11.065
12,35,18.434
12,36,7.1283
12,37,26.668
12,38,15.6481
12,40,5.6898
12,41,22.0717
12,42,17.1227
12,47,21.5371
12,48,14.9051
12,50,27.2202
12,53,27.8833
12,56,8.8341
12,69,22.6286
12,71,21.7345
12,73,16.6104
13,14,21.0734
13,15,28.2047
13,17,11.8599
13,19,2.19
13,20,26.4404
13,21,11.2755
13,22,14.0099
13,23,20.7942
13,24,20.0844
13,25,18.0002
13,26,7.139
13,27,17.1893
13,28,19.1328
13,30,20.0023
13,31,17.7758
13,32,13.3821
13,33,6.9893
13,34,7.4619
13,35,4.2014
13,36,26.5748
13,37,18.1786
13,38,24.1791
13,39,23.4802
13,40,11.4792
13,41,15.8708
13,42,10.612
13,43,25.471
13,45,8.0019
13,46,19.5316
13,47,8.9048
13,50,2.2233
13,51,11.1873
13,52,8.881
13,53,18.7774
13,54,18.3444
13,55,25.7363
13,57,2.8062
13,58,17.6726
13,59,19.6698
13,60,12.4176
13,62,6.5063
13,63,10.7631
13,64,11.0606
13,66,21.9812
13,67,12.4044
13,68,7.2511
13,70,18.8885
13,72,27.2204
13,73,5.5873
13,74,11.5047
13,75,17.6095
13,76,14.5024
13,77,4.1291
13,78,18.4364
13,79,16.0333
14,46,14.6127
14,68,6.7666
15,17,26.7873
15,19,23.1845
15,20,19.2617
15,24,1.8321
15,25,17.8633
15,29,8.1915
15,30,1.6165
15,31,5.3911
15,32,6.2421
15,33,1.3511
15,34,16.3883
15,38,3.296
15,42,15.6543
15,44,8.2419
15,47,19.7939
15,49,8.4897
15,50,25.8673
15,53,10.2055
15,59,7.9752
15,62,1.9804
15,63,21.0832
15,64,11.845
15,65,1.8238
15,67,5.209
15,72,26.7867
15,73,9.9253
15,74,26.0461
15,76,1.6105
16,17,20.1149
16,18,14.1874
16,19,25.2685
16,20,23.587
16,21,2.011
16,24,6.9338
16,26,12.4576
16,27,14.8973
16,29,10.6055
16,30,21.8926
16,31,17.5698
16,32,29.0103
16,33,8.7024
16,36,29.9617
16,37,2.6283
16,38,10.5666
16,39,24.8798
16,40,9.7228
16,42,21.814
16,43,10.4974
16,44,29.2806
16,46,2.3828
16,47,8.151
16,49,13.324
16,50,10.9656
16,51,3.95
16,52,12.9019
16,53,7.9302
16,54,20.7438
16,55,21.3579
16,56,19.1491
16,57,17.9024
16,58,6.7347
16,59,17.4073
16,60,12.8304
16,62,19.8237
16,63,28.5145
16,64,6.8974
16,65,22.755
16,66,3.3671
16,67,17.4008
16,68,3.4186
16,69,20.9914
16,70,16.3187
16,72,18.314
16,73,28.5917
16,74,13.8314
16,75,11.1458
16,76,6.9453
16,78,25.3369
16,79,17.7643
18,21,13.5421
18,24,9.9943
18,27,13.6252
18,28,2.0674
18,30,17.09
18,33,3.3255
18,36,23.6614
18,38,21.1783
18,39,18.3487
18,41,14.5076
18,42,10.0749
18,44,14.4006
18,46,25.0652
18,47,9.4041
18,48,28.8162
18,50,22.3638
18,52,2.9326
18,53,15.5284
18,54,7.9247
18,57,7.6363
18,60,18.7596
18,63,26.313
18,66,5.6762
18,67,5.0762
18,75,13.3747
18,76,26.7201
19,21,23.9259
19,26,2.8481
19,34,7.2126
19,36,23.1138
19,42,9.7359
19,47,29.8072
19,53,8.4587
19,54,21.0258
19,55,22.9292
19,57,5.4784
19,58,5.4174
19,61,7.8404
19,65,1.2669
19,66,24.2047
19,71,7.9164
19,74,9.9434
19,76,18.2307
19,78,18.2021
19,79,19.3825
20,72,28.7778
22,25,9.9406
22,27,23.2115
22,28,22.832
22,29,22.689
22,30,10.6165
22,31,9.5478
22,33,20.3594
22,34,4.5599
22,35,25.4399
22,36,27.2367
22,47,17.8954
22,53,28.2446
22,55,29.2961
22,58,22.1805
22,59,22.3343
22,61,2.1796
22,62,28.2371
22,64,27.4512
22,66,4.0267
22,72,14.6563
22,76,16.1978
22,78,7.4134
22,79,10.0217
23,25,8.3751
23,26,7.7917
23,27,8.5715
23,29,29.6232
23,30,14.0107
23,31,5.1085
23,36,29.8217
23,40,4.3001
23,45,18.7313
23,52,5.7912
23,54,22.4201
23,56,20.1434
23,60,25.273
23,62,20.9602
23,63,3.9732
23,65,7.1184
23,71,23.2269
23,73,8.4336
23,74,26.4344
23,75,14.591
24,25,26.4054
24,27,6.8941
24,28,15.9723
24,30,28.1041
24,32,11.6802
24,33,18.6202
24,35,7.9088
24,37,5.271
24,38,7.7316
24,39,16.6434
24,40,17.5361
24,42,9.3793
24,43,20.3855
24,44,23.6165
24,45,11.5949
24,46,26.4165
24,47,23.735
24,49,18.967
24,50,4.7099
24,51,12.6933
24,52,20.796
24,54,2.3447
24,57,22.6543
24,61,15.132
24,62,6.7477
24,65,15.6092
24,68,15.7925
24,75,23.1618
24,77,26.4275
24,78,14.3635
25,26,26.6322
25,28,21.8143
25,29,9.1117
25,31,21.197
25,33,23.5886
25,34,12.0246
25,36,6.8154
25,40,27.2119
25,42,23.0504
25,44,5.1645
25,47,23.8486
25,48,25.8535
25,49,21.5367
25,50,18.8098
25,51,16.3499
25,52,11.5589
25,53,22.4266
25,54,22.241
25,55,25.1262
25,57,9.1483
25,58,23.3739
25,60,8.4958
25,61,23.1312
25,63,18.7984
25,64,3.198
25,67,3.2081
25,68,27.8152
25,69,27.4683
25,71,15.7621
25,74,15.8968
25,77,18.4983
25,78,24.6645
26,29,25.5636
26,32,2.5468
26,33,15.2175
26,37,16.3019
26,38,5.3855
26,42,5.3899
26,44,8.5898
26,45,20.3747
26,46,29.2982
26,47,24.5786
26,53,29.0745
26,55,20.46
26,58,5.446
26,63,19.7266
26,64,12.436
26,65,1.8854
26,70,26.1017
26,71,8.7502
26,72,11.1166
26,73,4.1839
26,75,10.797
26,76,26.3653
26,78,24.8224
26,79,2.2847
27,29,1.6325
27,32,22.4435
27,36,16.1711
27,37,1.7817
27,41,27.5885
27,50,7.5453
27,51,4.7898
27,55,28.7052
27,66,28.15
27,67,17.8287
27,70,29.1402
27,73,12.7996
27,78,6.7133
28,29,27.6029
28,30,18.3654
28,31,26.9186
28,32,3.9634
28,33,3.627
28,34,26.8882
28,35,1.5072
28,36,12.0909
28,37,11.3848
28,38,20.7644
28,39,23.476
28,40,17.1445
28,41,17.9391
28,42,5.8837
28,43,7.322
28,44,8.5803
28,45,23.6951
28,46,16.7154
28,48,11.6192
28,49,5.577
28,51,17.8937
28,52,5.0866
28,54,7.5079
28,55,21.2488
28,56,2.928
28,57,27.4669
28,60,20.043
28,61,2.8721
28,62,9.1661
28,63,14.0292
28,64,5.2091
28,65,28.1443
28,66,10.5205
28,67,9.7692
28,68,2.1762
28,69,16.7613
28,71,25.7418
28,72,3.0604
28,73,24.3784
28,74,2.3537
28,75,2.1622
28,76,1.984
28,77,20.6207
28,78,28.7536
28,79,12.8252
29,32,13.0401
29,33,17.0327
29,35,28.4255
29,40,10.4772
29,41,10.9701
29,42,17.5895
29,43,20.8522
29,46,5.3688
29,47,20.8677
29,48,16.913
29,49,14.4589
29,50,17.567
29,51,14.9651
29,54,2.2829
29,58,24.5552
29,60,2.319
29,64,3.8547
29,69,23.7091
29,70,9.3358
29,75,27.3219
29,76,8.207
30,32,20.7398
30,34,8.8508
30,38,5.528
30,44,19.1125
30,49,3.6218
30,52,14.7571
30,53,18.8228
30,60,10.6952
30,63,15.2036
30,71,9.938
30,72,26.3572
31,32,16.2238
31,33,21.6426
31,36,2.7992
31,37,19.874
31,39,25.1004
31,42,10.9672
31,44,25.3825
31,46,10.1401
31,48,11.6812
31,50,26.2191
31,52,23.678
31,53,9.6524
31,54,20.5652
31,60,11.9361
31,61,6.7753
31,65,20.0636
31,66,29.1457
31,67,17.6387
31,71,28.7743
32,33,18.5209
32,34,1.5367
32,35,27.2508
32,36,5.3536
32,39,20.3652
32,41,18.0371
32,42,27.9296
32,44,27.2623
32,45,5.0499
32,47,17.8959
32,52,14.9106
32,54,15.6266
32,55,19.9724
32,57,28.3212
32,59,1.1662
32,61,18.6424
32,62,1.3405
32,64,23.1811
32,67,17.1581
32,72,11.729
32,79,15.9179
33,44,3.6805
33,75,23.8764
34,43,3.4979
34,49,23.1007
34,53,17.3754
34,54,25.328
34,62,12.1924
34,69,28.5394
34,70,15.4675
34,72,19.991
35,36,3.752
35,37,5.399
35,38,2.8345
35,43,22.1225
35,44,19.3813
35,45,24.7121
35,46,24.1469
35,47,24.0005
35,50,13.8877
35,52,8.375
35,53,18.6748
35,54,22.3926
35,55,5.9211
35,56,25.3567
35,57,12.3709
35,58,11.6415
35,59,23.7107
35,63,17.8807
35,65,25.3578
35,66,11.1326
35,67,18.8578
35,68,7.2572
35,69,27.3345
35,70,4.1962
35,71,7.0597
35,72,22.5141
35,73,8.7591
35,77,11.724
36,37,28.954
36,38,20.4675
36,39,3.2265
36,40,5.843
36,41,9.021
36,42,18.4738
36,43,13.3652
36,44,2.324
36,45,22.5146
36,46,25.1868
36,47,1.9101
36,48,16.7435
36,49,17.3968
36,51,24.0054
36,53,8.0976
36,54,15.0451
36,55,1.1138
36,56,3.0723
36,57,4.4761
36,58,5.8744
36,60,17.1149
36,62,16.332
36,63,12.3986
36,64,7.9157
36,65,14.5615
36,66,7.615
36,67,11.137
36,68,16.8452
36,69,3.2445
36,71,5.813
36,72,28.1559
36,73,17.6199
36,74,7.8314
36,75,21.0334
36,76,10.1134
36,77,27.3179
36,78,25.75
36,79,29.3222
37,39,3.5847
37,40,12.2452
37,41,27.9467
37,46,23.5095
37,47,7.5543
