row,col,weight
0,1,23.4861
0,5,21.0026
0,6,24.8386
0,7,8.77
0,9,13.7786
0,10,1.4048
0,13,4.7375
0,14,10.9474
0,16,18.6972
0,19,14.2537
0,21,11.0216
0,22,18.4631
0,25,14.8323
0,26,17.3965
0,28,5.3509
0,29,12.5847
0,30,24.3946
0,31,8.4068
0,32,1.961
0,35,24.4906
0,37,20.1958
0,38,18.3419
0,41,20.1995
0,46,29.8729
0,48,28.5959
0,51,7.0736
0,53,6.0623
0,55,5.8782
0,57,13.3069
0,59,7.2411
0,61,11.1025
0,62,20.8071
0,63,28.7526
0,66,8.9945
0,67,1.2444
0,69,16.3329
1,5,11.1049
2,3,10.3107
2,7,15.5854
2,8,4.4127
2,13,8.7177
2,14,7.8887
2,16,4.5501
2,20,25.7335
2,23,8.9717
2,25,9.5506
2,29,12.2326
2,31,29.4675
2,33,24.5886
2,34,7.8896
2,35,20.7778
2,36,17.6424
2,38,6.9412
2,43,2.1078
2,44,5.1588
2,45,11.3579
2,48,4.3185
2,53,2.586
2,56,25.2814
2,58,29.3861
2,66,14.8009
2,67,26.4531
2,68,4.4658
3,4,28.7279
3,7,17.0615
3,10,7.0099
3,11,11.9237
3,15,28.7786
3,30,8.0474
3,32,9.5599
3,33,17.7656
3,34,9.9922
3,50,7.2533
3,51,6.4867
3,55,4.1566
3,57,11.6538
3,58,9.4471
3,59,26.663
3,60,5.6795
3,61,19.5681
3,64,11.4515
3,69,17.4576
4,13,18.7544
4,27,9.4695
4,28,28.2066
4,39,7.699
4,42,29.8307
5,7,14.3813
5,9,5.0
5,10,22.7764
5,12,26.2539
5,13,28.0278
5,14,28.8321
5,17,1.1127
5,18,26.2141
5,19,19.9201
5,20,8.4765
5,21,11.0694
5,22,3.6496
5,23,24.8379
5,25,28.5764
5,26,22.9451
5,27,2.5178
5,28,6.6172
5,29,16.3442
5,30,2.0577
5,31,27.2197
5,32,29.7346
5,33,27.4976
5,34,27.6848
5,35,3.8129
5,36,9.2055
5,37,12.8582
5,38,13.7283
5,41,6.884
5,42,20.7458
5,43,9.9682
5,44,15.5918
5,45,4.3792
5,46,23.9687
5,47,18.7003
5,49,3.0084
5,52,28.3727
5,53,2.73
5,55,20.9985
5,56,22.7721
5,57,17.1494
5,58,12.6047
5,60,11.0322
5,61,5.253
5,63,8.8265
5,64,21.0353
5,65,3.0778
5,66,23.9527
5,67,15.8089
5,68,16.3175
6,8,28.9055
6,10,8.5992
6,11,17.9311
6,12,2.9659
6,13,11.0489
6,15,20.0435
6,16,28.1963
6,17,1.0883
6,18,14.5919
6,19,4.626
6,20,16.6326
6,22,22.7897
6,24,27.8367
6,25,8.5067
6,26,8.2826
6,28,16.4467
6,29,19.3433
6,31,27.7051
6,33,21.1325
6,34,5.2116
6,36,14.3813
6,37,6.7867
6,38,8.699
6,39,7.4596
6,40,22.2507
6,41,12.0528
6,48,21.5153
6,49,21.3204
6,50,29.7849
6,52,1.1658
6,53,20.2521
6,54,25.7617
6,56,22.0894
6,57,12.0251
6,58,19.9726
6,61,2.5337
6,62,18.1108
6,66,17.5311
6,67,12.9321
6,69,11.491
7,54,1.7318
8,10,21.9092
8,11,14.1924
8,12,17.2927
8,13,14.4189
8,14,14.123
8,15,24.39
8,16,20.9917
8,17,13.6195
8,18,18.7951
8,19,19.9433
8,22,28.4783
8,23,22.3156
8,25,28.2731
8,28,5.4944
8,29,29.6654
8,30,27.0238
8,31,9.3125
8,32,8.9868
8,33,1.4439
8,34,13.8693
8,37,13.6588
8,38,29.7745
8,39,2.0201
8,40,3.1983
8,43,5.8792
8,44,10.1122
8,45,29.651
8,46,4.7645
8,47,6.1009
8,49,29.4709
8,50,22.2575
8,51,26.6638
8,53,4.2959
8,54,12.4233
8,55,12.0018
8,56,14.2164
8,57,9.9343
8,58,19.8538
8,60,2.5269
8,61,23.5366
8,62,21.0968
8,63,13.2312
8,64,27.9914
8,66,10.3414
8,67,12.9552
8,68,20.5005
9,11,29.6995
9,14,14.8443
9,15,14.2136
9,19,24.7835
9,21,24.2871
9,24,28.5293
9,32,23.1683
9,33,9.6803
9,37,11.1382
9,38,12.1468
9,39,19.0063
9,41,16.4576
9,42,5.5649
9,45,29.373
9,48,18.0037
9,51,25.613
9,52,23.9844
9,54,27.4176
9,56,8.2705
9,60,9.7423
9,62,16.744
9,68,2.2641
9,69,17.7225
10,11,17.4812
10,13,16.0816
10,14,19.4352
10,15,6.2098
10,16,18.3119
10,17,24.0644
10,18,28.3934
10,19,18.6518
10,20,16.3161
10,21,21.549
10,22,7.3649
10,23,16.6556
10,24,26.0948
10,25,14.7465
10,26,16.5178
10,27,12.8995
10,29,4.6709
10,30,2.956
10,31,6.9904
10,32,18.5803
10,33,7.5755
10,34,25.8748
10,35,12.7295
10,37,18.4088
10,40,21.3361
10,41,15.4956
10,44,1.5314
10,45,16.8044
10,47,4.2277
10,49,16.2385
10,50,19.9155
10,52,26.0807
10,54,2.5936
10,55,24.5358
10,56,1.9153
10,57,7.0009
10,58,11.9933
10,59,11.0839
10,60,1.4043
10,61,7.8973
10,63,19.6347
10,64,22.2656
10,65,6.5621
10,66,5.911
10,68,7.0632
12,13,18.1659
12,14,29.6454
12,15,16.5546
12,16,15.2468
12,19,11.2139
12,20,16.7835
12,23,28.1727
12,24,22.7998
12,27,15.5784
12,28,14.8559
12,29,22.3547
12,30,5.0562
12,31,6.4681
12,32,13.8401
12,33,12.8729
12,34,23.8732
12,36,14.4997
12,37,29.5761
12,38,15.9067
12,39,2.556
12,40,10.6233
12,41,6.2672
12,42,6.2273
12,43,23.7123
12,44,2.3627
12,45,23.8974
12,46,22.6211
12,47,17.3865
12,48,24.9745
12,50,23.8746
12,53,9.0821
12,54,24.2119
12,55,29.1464
12,56,19.9459
12,57,18.5695
12,58,10.5671
12,59,11.9126
12,61,26.1099
12,62,24.2528
12,63,9.0466
12,64,1.0451
12,65,10.8105
12,66,11.0621
12,67,23.0945
13,16,29.896
13,18,11.3018
13,23,17.5384
13,25,20.473
13,27,16.5404
13,28,19.0859
13,32,29.5359
13,36,24.9278
13,50,8.6715
13,56,18.1286
13,57,1.5198
14,17,1.711
14,18,9.2043
14,19,9.4224
14,20,4.6321
14,24,7.1895
14,25,16.4082
14,26,18.014
14,28,21.1592
14,30,19.5515
14,36,11.4375
14,40,16.9551
14,41,16.3395
14,43,15.2728
14,45,20.2545
14,50,12.0167
14,55,24.4793
14,56,7.9066
14,57,6.4412
14,59,21.2205
14,60,12.068
14,61,5.0592
14,62,10.7666
14,63,7.3452
14,64,14.1321
14,65,13.6532
14,66,12.3839
16,30,13.2667
16,35,18.3262
16,40,4.854
17,19,22.1904
17,22,28.0091
17,23,6.2128
17,24,20.2078
17,25,3.6703
17,28,3.2772
17,30,15.5867
17,31,26.951
17,32,5.1096
17,33,23.1781
17,35,18.9332
17,36,29.1729
17,38,8.9883
17,39,6.7835
17,40,16.3842
17,41,11.058
17,42,7.7028
17,43,11.1278
17,44,5.2403
17,46,13.5712
17,48,22.3506
17,49,12.8531
17,50,10.6718
17,52,26.836
17,54,24.9081
17,55,11.0666
