row,col,weight
0,4,48.8366
0,5,37.8371
0,13,50.6117
0,16,18.4857
0,23,60.8508
0,31,28.7691
0,37,34.4024
0,38,40.5895
0,42,36.7966
0,51,1.9937
0,52,49.4936
0,57,35.9968
0,59,50.6016
0,60,34.4687
0,64,40.2143
0,67,24.1276
0,71,39.5586
0,76,45.902
0,78,5.1826
0,85,30.2473
0,95,25.9366
0,103,26.2919
0,104,33.1093
0,113,16.9869
0,124,57.987
0,129,5.2926
0,130,38.5094
0,131,19.3241
0,143,41.9463
0,144,56.2962
0,146,43.6548
0,151,44.4074
0,155,1.3555
0,159,22.3961
0,173,30.0565
0,176,27.855
1,9,38.1124
1,20,22.7292
1,21,12.3354
1,27,7.791
1,37,34.007
1,51,1.154
1,56,16.9916
1,64,45.976
1,93,51.6514
1,110,23.4836
1,111,22.5365
1,113,23.6034
1,126,21.3235
1,128,19.1792
1,130,7.2275
1,133,27.9669
1,163,4.5305
1,167,43.1973
1,173,7.9924
2,5,1.8132
2,7,51.1613
2,15,51.6257
2,28,61.4926
2,35,1.3128
2,42,22.0552
2,55,19.7117
2,66,4.0886
2,72,2.7144
2,85,12.8823
2,95,21.9765
2,102,15.4784
2,115,13.1631
2,125,4.4705
2,131,35.0555
2,132,13.7922
2,139,5.0391
2,140,13.6685
2,149,37.0781
2,156,35.6387
2,161,34.2442
2,165,39.1968
3,4,35.7409
3,11,5.3678
3,17,37.3448
3,23,23.2398
3,26,10.1371
3,28,4.1819
3,29,51.9621
3,30,16.045
3,34,2.6944
3,40,60.1088
3,42,46.7869
3,45,24.1065
3,47,17.5053
3,56,2.5988
3,60,38.086
3,68,4.0748
3,69,19.7856
3,73,23.6454
3,74,57.6844
3,80,31.1989
3,81,52.8444
3,88,1.4095
3,91,6.437
3,97,30.4523
3,104,53.7813
3,108,21.5824
3,110,51.0709
3,112,30.5586
3,115,9.187
3,118,29.9318
3,119,61.9598
3,120,46.2653
3,123,32.9471
3,124,56.7465
3,127,31.7503
3,133,45.2651
3,145,22.388
3,151,2.9962
3,156,38.851
3,163,22.7307
3,171,25.3887
3,177,53.2185
3,178,54.7551
4,8,30.1385
4,18,23.7794
4,19,11.2658
4,24,58.4093
4,34,26.3218
4,35,60.8602
4,53,37.908
4,57,58.0639
4,60,5.3307
4,61,38.8254
4,65,49.01
4,68,38.6915
4,76,18.8545
4,88,18.1291
4,89,39.0633
4,92,39.8962
4,93,3.4173
4,95,36.6352
4,114,3.3064
4,115,41.4933
4,123,35.9712
4,124,13.0281
4,125,40.2109
4,134,58.0182
4,151,8.116
4,165,32.5717
4,166,58.278
4,167,24.5027
4,168,61.2845
4,172,60.399
4,176,4.5948
4,178,51.0473
5,21,7.8474
5,23,50.2131
5,32,36.6341
5,45,23.0077
5,46,11.5503
5,50,46.8907
5,57,24.4056
5,58,50.7906
5,65,11.0072
5,74,41.6387
5,85,19.7878
5,93,22.9824
5,95,17.5964
5,99,35.7886
5,102,28.9
5,103,45.9026
5,115,22.2447
5,116,20.5122
5,124,3.7071
5,126,47.0224
5,131,15.8919
5,133,7.6745
5,142,45.1665
5,145,22.368
5,147,27.8129
5,148,30.644
5,151,58.0548
5,161,60.1636
5,166,27.378
5,171,40.4052
5,172,53.2143
6,8,27.7719
6,12,11.6227
6,14,33.8273
6,15,34.5895
6,19,11.7443
6,20,28.3358
6,22,31.9049
6,24,49.1437
6,27,7.9884
6,29,11.1509
6,31,16.6628
6,33,19.0374
6,34,20.8392
6,35,43.8111
6,37,30.1511
6,38,45.2595
6,40,12.5907
6,41,58.4313
6,45,47.6407
6,49,45.9129
6,50,3.5876
6,51,17.2292
6,53,56.1444
6,55,5.2338
6,57,13.7373
6,58,7.0013
6,70,19.5997
6,71,43.2763
6,72,54.0428
6,78,32.7094
6,79,13.1318
6,92,4.6477
6,93,8.265
6,94,37.8277
6,95,37.0366
6,96,4.7246
6,97,34.9796
6,98,24.8954
6,100,32.7492
6,101,18.0621
6,103,34.7933
6,104,19.317
6,105,51.0412
6,106,28.6176
6,110,47.0561
6,111,33.4217
6,115,45.4738
6,116,49.7321
6,117,17.3937
6,119,29.9109
6,121,28.4064
6,122,16.7625
6,123,54.3541
6,124,10.935
6,128,31.2606
6,129,24.2029
6,130,3.4149
6,131,6.1172
6,133,54.1566
6,137,11.1361
6,138,41.2649
6,145,32.8329
6,147,5.4274
6,148,18.5759
6,149,56.5834
6,157,47.5076
6,158,15.3871
6,159,34.1736
6,160,52.0182
6,162,42.6912
6,168,16.8572
6,169,19.1427
6,170,11.1933
6,172,5.6677
6,176,42.2529
6,177,49.9598
6,178,9.1877
7,23,46.9325
7,30,13.4802
7,36,2.1734
7,45,61.9173
7,77,12.4761
7,89,36.5729
7,93,57.6931
7,104,31.8892
7,109,30.4419
7,113,17.2821
7,116,18.8415
7,126,2.7814
7,127,1.9962
7,133,44.13
7,136,31.2602
7,150,16.194
8,11,8.1979
8,12,9.7525
8,14,21.0177
8,16,5.9822
8,17,56.7435
8,19,54.9877
8,21,39.9106
8,22,16.609
8,23,36.4319
8,24,17.1329
8,25,26.37
8,26,50.0348
8,30,35.7025
8,31,50.0924
8,33,54.1701
8,34,28.778
8,35,27.9719
8,36,9.7367
8,37,26.7409
8,38,15.8295
8,39,57.4413
8,40,7.3426
8,42,3.7219
8,44,11.0411
8,45,15.1756
8,46,26.7263
8,47,33.6941
8,48,56.6355
8,50,20.1751
8,51,15.6422
8,52,54.7651
8,53,6.8205
8,54,27.1691
8,56,37.2832
8,59,18.5559
8,60,28.879
8,61,14.2243
8,63,37.8722
8,64,59.8447
8,65,41.2099
8,66,48.8968
8,67,38.931
8,68,17.0447
8,71,5.3884
8,72,39.9818
8,73,33.5859
8,74,29.5183
8,75,51.645
8,76,52.1267
8,77,9.9466
8,78,45.7064
8,79,14.6373
8,81,18.7652
8,82,38.8205
8,83,10.9794
8,84,33.5009
8,85,55.6572
8,86,14.9324
8,87,47.0639
8,88,45.7566
8,89,10.345
8,90,27.4036
8,91,17.5817
8,92,42.6822
8,93,49.8619
8,94,40.2641
8,95,1.852
8,96,32.4198
8,98,46.7171
8,100,6.0426
8,101,8.2339
8,102,57.4505
8,103,5.3532
8,104,32.7379
8,105,18.542
8,107,13.4634
8,109,55.2014
8,110,57.0065
8,111,53.3284
8,112,19.5813
8,114,5.3851
8,115,20.5521
8,116,16.8944
8,117,23.4682
8,118,15.9892
8,119,48.0174
8,120,28.4316
8,121,44.9022
8,122,32.0159
8,123,10.0114
8,124,49.5106
8,126,44.1186
8,128,18.3693
8,129,33.6194
8,130,3.0048
8,133,49.2851
8,134,56.3972
8,135,48.3765
8,136,47.4007
8,137,33.1142
8,140,53.1086
8,141,5.3617
8,143,39.952
8,144,60.9859
8,146,53.5623
8,147,51.6126
8,148,45.8262
8,149,27.4969
8,150,31.7355
8,151,1.3401
8,152,44.1545
8,153,31.0198
8,154,9.5775
8,155,11.269
8,156,23.3949
8,157,45.0412
8,158,43.7392
8,159,12.5886
8,160,53.7983
8,161,50.0831
8,162,51.9645
8,163,24.2779
8,165,45.5555
8,166,33.1199
8,170,4.7552
8,171,57.0577
8,172,37.1312
8,173,10.0003
8,174,54.2561
8,175,30.9178
8,176,59.4939
8,177,48.3743
8,178,3.699
8,179,27.0649
9,10,44.5779
9,11,15.2116
9,13,1.7227
9,15,52.2902
9,17,59.8659
9,18,56.7412
9,19,37.8223
9,20,55.8727
9,21,12.2694
9,22,9.684
9,23,45.1221
9,24,29.0636
9,26,33.7387
9,27,19.1635
9,28,5.5518
9,29,47.1881
9,31,61.1563
9,33,37.5068
9,35,11.4387
9,36,41.132
9,37,7.7836
9,38,46.0849
9,40,31.7339
9,41,20.8431
