row,col,weight
0,23,12.5498
0,26,98.3891
0,29,38.7772
0,33,56.5744
0,59,42.6479
0,62,72.8104
0,66,92.1049
0,71,26.2572
0,73,75.8359
0,81,88.218
0,86,24.8643
0,95,30.8668
0,100,95.2704
0,115,43.4204
0,116,54.7485
0,119,29.77
0,130,56.1796
0,132,44.9285
0,137,108.29
0,138,84.4603
0,141,25.8081
0,149,70.4519
0,150,61.2712
0,151,13.2474
0,154,117.0857
0,156,26.3666
0,159,59.4606
0,169,49.8956
0,174,104.791
1,8,44.3971
1,9,22.3404
1,10,95.9474
1,11,115.9507
1,13,84.252
1,18,34.8812
1,20,69.3008
1,21,86.3762
1,22,24.9228
1,23,24.7077
1,26,103.716
1,30,66.3711
1,31,60.0705
1,32,37.8587
1,35,9.7547
1,40,95.5898
1,46,8.8908
1,47,9.9318
1,48,100.6561
1,50,43.583
1,55,47.1442
1,56,42.1778
1,57,78.0388
1,58,108.7562
1,59,80.6858
1,63,97.7253
1,65,53.6891
1,67,25.3251
1,75,114.4118
1,78,20.7219
1,81,62.1651
1,84,72.6022
1,87,38.5063
1,93,76.9484
1,94,35.2006
1,98,76.967
1,100,33.8371
1,115,94.9921
1,117,40.093
1,118,113.9731
1,120,76.242
1,125,1.7362
1,126,52.54
1,128,9.5368
1,129,4.6749
1,133,80.1109
1,134,28.1966
1,135,93.3593
1,136,69.3208
1,143,81.5493
1,148,49.3336
1,154,6.0507
1,155,93.1625
1,163,42.1264
1,165,67.0294
1,166,4.5215
1,175,46.4921
1,177,97.6603
1,179,29.507
2,3,114.2655
2,5,73.8242
2,6,116.0844
2,7,76.0245
2,8,76.0737
2,9,8.1995
2,10,23.7728
2,13,8.8367
2,15,15.2716
2,16,26.6831
2,17,25.5854
2,20,39.6682
2,21,90.3136
2,22,45.8411
2,23,81.2933
2,25,117.6993
2,26,106.2419
2,27,117.3862
2,28,86.6578
2,29,85.0782
2,31,98.2981
2,32,19.6442
2,33,91.7714
2,34,63.3217
2,37,13.0001
2,40,97.3407
2,41,93.9304
2,42,91.9524
2,43,21.7618
2,44,37.9972
2,45,26.0648
2,46,43.6931
2,48,30.4132
2,49,43.5598
2,50,44.4964
2,51,18.1657
2,52,108.7326
2,53,6.1758
2,54,1.5868
2,56,90.1999
2,58,115.6252
2,60,72.744
2,61,11.1183
2,62,110.0722
2,64,81.2576
2,65,116.8182
2,66,80.6314
2,68,28.5988
2,69,73.6746
2,70,117.7073
2,72,78.5232
2,73,18.3178
2,74,68.06
2,75,3.4267
2,76,65.2768
2,77,51.7871
2,78,113.7343
2,80,20.7972
2,81,99.0122
2,83,81.9646
2,84,43.426
2,85,41.8043
2,86,75.6854
2,87,89.2367
2,88,64.9417
2,89,113.2421
2,90,73.4018
2,91,117.6905
2,92,87.0224
2,94,87.4126
2,96,11.6243
2,97,73.2977
2,98,98.0413
2,100,91.4702
2,101,30.7088
2,102,31.3093
2,103,111.3414
2,104,102.903
2,105,68.4038
2,106,85.6273
2,107,65.6156
2,109,92.6093
2,110,23.746
2,111,37.5143
2,112,70.3255
2,114,39.8402
2,115,63.2392
2,116,112.9304
2,117,89.0941
2,118,17.025
2,119,19.9953
2,120,100.1287
2,121,92.6077
2,123,46.6104
2,124,1.6889
2,126,7.1152
2,128,98.3971
2,129,6.6697
2,130,43.2832
2,131,15.7044
2,132,69.1495
2,133,90.3458
2,134,32.0675
2,136,46.5681
2,137,22.2072
2,138,60.4967
2,139,4.5046
2,140,84.0639
2,141,8.9895
2,142,2.547
2,143,35.2577
2,144,56.8042
2,145,71.9679
2,147,97.4118
2,148,82.5094
2,149,4.2623
2,150,85.5903
2,152,66.3402
2,154,19.2828
2,155,1.6713
2,158,38.2548
2,160,36.4461
2,161,106.424
2,162,80.27
2,164,96.2286
2,165,110.8682
2,166,71.0479
2,167,88.189
2,168,75.2593
2,169,86.9409
2,170,82.6644
2,172,113.9931
2,174,15.1189
2,176,25.5496
2,177,7.7647
2,178,50.3201
2,179,27.6602
3,5,9.9057
3,14,50.6166
3,22,100.3393
3,48,107.7227
3,49,18.9239
3,54,103.9062
3,60,12.5556
3,69,23.1557
3,72,19.0401
3,73,16.7494
3,74,115.8199
3,75,66.8999
3,78,88.6402
3,89,1.4008
3,107,104.1667
3,118,42.1965
3,119,97.0682
3,122,25.6746
3,130,44.3593
3,134,74.3567
3,135,96.5415
3,139,9.4727
3,150,90.3078
3,151,57.1793
3,158,38.6648
3,161,15.4771
3,169,70.3975
4,5,58.2856
4,6,107.9238
4,10,113.1091
4,11,31.8005
4,14,21.9858
4,16,62.8007
4,18,79.3754
4,24,73.8345
4,25,59.1297
4,27,33.3491
4,28,55.4371
4,36,34.1282
4,40,100.7067
4,43,63.9219
4,45,15.0146
4,48,25.3071
4,52,77.2398
4,53,25.8328
4,54,17.38
4,59,34.8887
4,62,108.224
4,67,25.4445
4,68,93.8172
4,71,42.3053
4,72,83.193
4,74,48.8314
4,75,34.3726
4,81,26.8739
4,82,43.4011
4,84,78.7297
4,86,13.7749
4,88,48.8915
4,91,71.2776
4,95,113.2863
4,97,108.6844
4,103,32.4941
4,107,62.5022
4,110,114.4181
4,112,10.0709
4,122,41.2395
4,130,26.2885
4,137,83.7756
4,140,33.9533
4,142,91.016
4,145,84.3151
4,149,110.1575
4,150,51.5589
4,157,81.0212
4,159,16.0512
