row,col,weight
0,1,20.9733
0,4,34.4782
0,6,30.6529
0,7,15.6142
0,8,7.6336
0,9,5.8907
0,12,32.9195
0,13,36.4768
0,14,25.8627
0,15,13.9897
0,16,18.2113
0,17,27.2539
0,18,35.9061
0,19,11.0062
0,20,27.5622
0,21,18.6187
0,22,20.8867
0,23,30.4702
0,24,29.5187
0,25,20.9386
0,26,3.3397
0,27,29.7844
0,28,10.8782
0,29,28.4311
0,30,11.688
0,31,22.8042
0,32,17.7279
0,34,26.5935
0,38,25.5561
0,39,2.9306
0,40,4.2006
0,41,10.2025
0,42,20.0354
0,44,33.0666
0,45,8.9038
0,47,27.9908
0,48,3.0244
0,49,7.9417
0,50,8.4391
0,51,8.284
0,52,21.0016
0,53,12.5567
0,54,15.935
0,55,5.8897
0,56,21.0366
0,59,24.9984
0,62,32.9922
0,63,35.551
0,64,35.0244
0,65,7.1249
0,66,34.8228
0,67,3.8102
0,68,35.8942
0,70,37.8988
0,71,1.0216
0,72,3.5073
0,76,18.0537
0,78,6.4815
0,80,34.1566
0,81,8.3787
0,83,23.7398
0,84,14.5231
0,85,12.7175
0,87,19.7178
0,88,6.3907
0,92,28.4825
0,93,17.182
0,95,16.8384
0,96,16.2299
0,97,27.8714
0,98,29.9129
0,101,31.9951
0,104,9.6811
0,106,13.8039
0,109,14.1555
1,2,21.9325
1,3,22.2181
1,4,25.6454
1,5,18.4618
1,11,12.209
1,12,3.5674
1,13,28.093
1,14,10.366
1,15,22.8931
1,17,11.7484
1,21,5.7513
1,23,17.2075
1,24,30.3909
1,25,21.2514
1,26,18.7811
1,27,19.4781
1,28,12.8509
1,31,33.5776
1,34,14.1205
1,35,34.3533
1,36,17.2196
1,38,11.3528
1,39,14.1909
1,40,33.3485
1,42,3.1498
1,43,13.2225
1,44,30.0614
1,49,12.1336
1,50,14.8658
1,53,35.0107
1,55,11.234
1,56,14.1575
1,60,32.3146
1,63,9.167
1,64,14.3985
1,66,17.3375
1,69,34.411
1,71,21.7517
1,72,2.9458
1,73,34.0462
1,74,1.7868
1,76,11.3074
1,78,4.7473
1,81,13.317
1,82,25.4572
1,83,21.9264
1,85,32.9792
1,86,30.5764
1,87,1.3464
1,88,22.7513
1,90,9.8519
1,92,5.8165
1,94,32.731
1,95,7.2734
1,98,8.4661
1,101,14.3585
1,103,23.8834
1,108,25.5155
1,109,8.0615
2,4,13.2142
2,6,24.4966
2,7,9.945
2,10,24.6092
2,12,16.9413
2,13,21.8784
2,21,13.2523
2,22,10.4133
2,25,20.5943
2,28,24.9883
2,30,27.7594
2,33,4.0575
2,36,1.7589
2,42,34.847
2,44,8.589
2,45,28.8645
2,47,11.6326
2,49,9.9983
2,51,15.9336
2,56,34.1088
2,59,17.7065
2,65,3.6869
2,72,20.5676
2,74,2.5817
2,75,17.3069
2,80,8.8262
2,81,4.7321
2,82,5.4019
2,83,27.4822
2,84,14.8302
2,87,28.8226
2,89,1.5154
2,92,8.5756
2,93,36.9059
2,102,13.7097
2,109,10.8651
3,4,6.8888
3,14,24.4997
3,23,22.8696
3,28,3.2823
3,32,37.4061
3,35,21.9529
3,37,22.8178
3,42,3.6367
3,46,2.0864
3,48,7.2672
3,49,18.869
3,51,13.6376
3,61,36.8419
3,62,25.5184
3,65,4.7468
3,68,4.5191
3,69,36.4131
3,70,1.6888
3,72,12.4423
3,78,20.1383
3,81,26.3288
3,83,19.4891
3,84,12.4684
3,90,31.0846
3,91,1.1751
3,102,36.0778
4,10,13.2745
4,12,13.0346
4,13,20.136
4,26,6.1697
4,27,15.4744
4,35,34.5567
4,53,17.5556
4,60,15.9512
4,63,1.2665
4,66,18.5318
4,69,4.6624
4,74,19.5407
4,75,10.9638
4,78,11.3649
4,79,19.6419
4,81,35.9313
4,93,14.8497
4,99,18.6632
4,102,6.4488
4,103,26.504
4,106,18.7734
4,107,33.8077
4,109,26.9093
5,6,24.5975
5,7,12.8414
5,8,21.9157
5,11,21.4151
5,12,28.4601
5,14,24.8337
5,15,6.8328
5,16,18.9393
5,17,24.2642
5,19,5.8067
5,21,17.0714
5,22,30.8973
5,24,32.7432
5,25,37.3101
5,26,36.1777
5,28,6.4548
5,29,24.0487
5,30,33.8642
5,31,10.8349
5,32,15.8702
5,33,37.856
5,34,26.0246
5,35,14.4772
5,37,23.6953
5,38,19.2201
5,39,13.6485
5,40,26.1835
5,42,21.3755
5,43,2.0282
5,44,29.7474
5,45,5.4807
5,49,32.2256
5,50,9.6234
5,51,13.9751
5,52,18.7529
5,54,15.3014
5,56,18.3514
5,57,15.8217
5,58,9.3455
5,60,9.3618
5,61,23.5048
5,62,17.6183
