row,col,weight
0,5,5.2922
0,9,4.709
0,18,1.4208
0,24,5.8918
0,27,5.1548
0,32,1.2178
0,33,2.0426
0,42,2.8336
0,43,4.3969
0,46,3.3376
0,47,2.9609
0,48,3.4944
0,49,2.0246
0,56,2.4284
0,57,4.8064
0,68,3.744
0,69,2.7169
0,70,5.5016
0,73,1.596
0,74,1.6449
0,75,4.2614
0,76,2.8489
0,81,4.4136
0,83,2.061
0,84,1.3379
0,86,3.1099
0,87,3.9391
0,88,4.4536
0,90,1.9815
0,95,3.6495
0,99,2.2027
0,102,3.6512
0,103,5.6099
0,108,2.4066
0,109,4.6531
0,110,1.0618
0,111,5.6417
0,114,1.5868
0,115,2.6324
0,116,2.6309
0,117,5.526
0,129,4.0991
0,132,5.911
0,134,1.3632
0,136,4.3667
0,140,2.3178
0,151,4.3607
0,155,3.3493
1,2,4.8251
1,3,4.3671
1,4,3.4505
1,5,1.8984
1,6,1.6326
1,7,5.9454
1,8,4.9337
1,9,2.6767
1,10,5.421
1,11,2.1735
1,13,5.5964
1,14,2.2233
1,15,5.4434
1,16,4.6775
1,17,4.2511
1,18,5.1061
1,19,5.9714
1,20,4.5983
1,21,3.274
1,23,1.1644
1,24,3.5459
1,25,5.8052
1,29,1.5288
1,31,5.0639
1,32,5.5707
1,33,1.7645
1,35,3.6197
1,36,3.8123
1,37,4.8994
1,38,4.8578
1,39,5.0712
1,40,5.3791
1,41,2.3327
1,42,2.5378
1,44,1.437
1,45,4.1697
1,46,4.968
1,47,5.8252
1,48,4.3774
1,49,5.7675
1,52,1.5274
1,53,2.1641
1,54,5.4905
1,55,4.6841
1,56,4.2695
1,57,5.9764
1,58,5.3182
1,59,1.6402
1,61,4.3887
1,62,1.6378
1,64,4.3643
1,65,3.2099
1,66,3.1685
1,69,1.98
1,70,1.2111
1,74,3.024
1,76,4.376
1,77,4.0536
1,79,3.8034
1,80,2.3016
1,81,1.6193
1,82,3.7959
1,83,2.3713
1,85,5.0741
1,88,5.0764
1,89,4.2306
1,90,1.9469
1,91,5.061
1,92,2.2354
1,93,1.7331
1,94,2.7542
1,95,3.19
1,101,5.8426
1,102,3.4577
1,104,3.0203
1,105,4.4632
1,106,4.4425
1,108,3.3543
1,113,1.5639
1,115,4.4825
1,116,1.822
1,117,2.9127
1,118,3.0207
1,119,1.7714
1,120,4.3433
1,121,2.4544
1,122,4.4556
1,123,2.9982
1,124,5.0096
1,126,4.6224
1,127,4.9581
1,128,5.3833
1,130,3.3922
1,131,5.815
1,132,2.1047
1,134,5.2463
1,135,3.5033
1,136,2.6339
1,137,2.2572
1,139,4.543
1,140,3.6166
1,141,3.9112
1,142,1.1563
1,143,4.4035
1,144,5.0278
1,145,2.5031
1,146,2.0863
1,147,2.7481
1,150,2.1953
1,151,2.1475
1,153,4.2943
1,155,5.379
1,156,3.85
1,157,1.4743
1,159,5.1141
2,3,3.8382
2,5,5.2221
2,6,4.8548
2,9,2.7564
2,10,4.2136
2,11,4.018
2,18,4.7247
2,19,4.7442
2,21,1.9946
2,22,1.6089
2,23,4.1685
2,24,4.6668
2,25,3.8197
2,27,4.007
2,32,5.566
2,34,1.39
2,35,3.7044
2,39,3.4373
2,41,1.5889
2,42,3.9871
2,43,1.9508
2,44,4.9901
2,45,4.9538
2,46,2.131
2,47,1.6597
2,48,4.9029
2,49,2.9774
2,50,3.0772
2,55,1.8296
2,58,4.182
2,59,4.9873
2,62,1.5304
2,67,3.5519
2,68,1.6083
2,71,3.959
2,72,4.8058
2,74,3.182
2,78,3.8825
2,80,4.1574
2,84,3.725
2,87,3.722
2,88,5.5308
2,92,3.5195
2,93,3.03
2,96,4.0699
2,97,3.1118
2,100,2.2161
2,101,3.7621
2,102,3.2055
2,103,2.1319
2,104,3.1252
2,105,4.4336
2,107,3.7978
2,109,5.8726
2,111,2.1232
2,112,3.8206
2,113,1.7724
2,115,1.7618
2,116,2.7745
2,117,1.2649
2,118,2.8723
2,120,2.9983
2,121,2.7254
2,123,3.6413
2,124,3.2202
2,125,5.6122
2,127,1.6784
2,128,4.9758
2,131,1.1189
2,134,5.6438
2,135,2.6354
2,136,2.1548
2,140,1.1337
2,144,1.0767
2,145,5.7398
2,146,1.9095
2,148,3.9664
2,152,1.5162
2,154,2.6186
2,155,4.4597
2,156,3.2846
2,158,3.6492
2,159,4.9297
3,4,1.3253
3,5,5.5706
