row,col,weight
0,1,30.5732
0,2,110.6898
0,4,70.5772
0,5,8.9891
0,6,86.8006
0,7,73.8447
0,10,83.3973
0,12,5.3714
0,13,94.2869
0,15,110.9944
0,17,87.8876
0,18,72.934
0,19,13.2825
0,20,6.1804
0,21,39.5239
0,22,1.2301
0,23,112.9886
0,24,97.0697
0,25,53.2305
0,26,66.3061
0,27,94.5853
0,29,67.8841
0,30,110.0173
0,31,6.6012
0,32,55.4062
0,33,110.1101
0,34,60.9139
0,35,75.9625
0,38,112.638
0,40,59.8498
0,43,11.9209
0,44,70.0961
0,45,100.2151
0,46,103.9508
0,48,19.7461
0,50,94.0995
0,51,109.075
0,52,73.4112
0,54,10.2232
0,55,29.4506
0,56,76.7766
0,57,57.3092
0,58,57.763
0,61,115.4736
0,62,110.2596
0,64,74.8172
0,65,69.5159
0,67,114.4409
0,68,59.7841
0,69,77.4116
0,70,97.9261
0,71,109.2802
0,72,43.9063
0,73,67.8927
0,77,89.8978
0,78,93.2498
0,79,63.2733
0,84,14.895
0,85,23.4398
0,87,117.4445
0,88,116.4738
0,91,63.4456
0,94,3.5879
0,97,49.753
0,99,94.3424
0,100,45.0284
0,102,5.2438
0,103,38.028
0,104,110.2077
0,110,102.0992
0,112,20.3321
0,113,9.3954
0,115,20.2755
0,116,22.6821
0,117,72.5996
0,120,5.7864
0,121,19.3387
0,122,6.2984
0,124,79.6185
0,125,88.5217
0,126,69.3335
0,130,104.5263
0,131,103.0296
0,132,109.4425
0,135,12.7125
0,136,67.5053
0,137,116.0449
0,138,41.696
0,141,66.6092
0,142,65.799
0,143,38.2535
0,145,109.4244
0,146,42.8342
0,150,53.844
0,151,58.2184
0,154,20.1186
0,157,85.4443
0,158,30.7392
0,159,40.5472
0,161,8.5473
0,162,104.5137
0,165,75.7466
1,4,71.5242
1,5,67.4103
1,6,38.2675
1,7,19.8679
1,8,60.6148
1,9,116.3226
1,10,115.4143
1,11,80.2261
1,12,83.1134
1,13,42.6974
1,18,19.861
1,19,63.4822
1,21,73.486
1,24,84.9173
1,26,48.9959
1,27,53.4275
1,32,116.7881
1,34,107.9619
1,35,106.859
1,36,64.5263
1,40,31.5545
1,42,101.8181
1,44,98.2015
1,45,73.18
1,46,35.2836
1,47,99.0521
1,48,87.1622
1,50,85.735
1,51,3.1783
1,52,8.4451
1,54,91.0593
1,55,8.0362
1,57,45.8126
1,63,55.9883
1,66,49.8379
1,68,11.0637
1,69,40.8368
1,70,24.0037
1,71,93.9008
1,72,35.5241
1,74,29.486
1,76,94.9024
1,77,81.0033
1,80,93.5348
1,81,79.9941
1,82,95.918
1,88,34.3811
1,89,90.6467
1,92,34.4818
1,94,67.6366
1,95,84.74
1,96,29.3807
1,99,112.7361
1,100,27.0403
1,101,47.5407
1,102,28.3103
1,103,97.4588
1,104,94.1308
1,107,74.6613
1,108,74.3028
1,109,80.5272
1,111,111.6363
1,112,87.1876
1,116,70.6838
1,117,100.1933
1,121,38.8486
1,122,37.7376
1,123,59.4919
1,124,27.478
1,125,112.3549
1,126,21.993
1,127,78.5475
1,128,3.6555
1,129,63.3432
1,132,102.7449
1,133,70.5587
1,135,95.3778
1,136,48.5115
1,138,5.1185
1,139,38.1143
1,140,65.3274
1,141,29.4863
1,143,48.1999
1,144,39.2035
1,145,3.2921
1,148,81.0703
1,149,69.3405
1,150,93.3916
1,151,28.0091
1,152,12.4685
1,153,30.3151
1,157,55.7142
1,158,66.1397
1,159,95.0202
1,160,97.179
1,161,100.6632
1,164,72.4625
1,169,108.0177
2,7,78.3221
2,27,56.5844
2,33,94.2178
2,37,103.9957
2,51,59.6142
2,52,54.7226
2,70,22.4736
2,72,20.1326
2,77,15.4358
2,80,49.5856
2,87,101.5702
2,91,3.0622
2,105,110.6974
2,115,20.3427
2,131,112.9445
2,134,66.6483
2,142,99.7987
2,146,5.3596
2,150,46.7321
2,161,73.4583
2,163,98.9161
3,4,110.8213
3,5,105.8151
3,6,7.0985
3,7,26.9396
3,9,25.803
3,12,24.498
3,13,88.7797
3,14,78.5478
3,16,16.8564
3,17,20.8176
3,18,44.4742
3,22,100.0918
3,25,59.7681
3,27,80.1323
3,28,47.3269
3,29,31.0455
3,30,54.3258
3,31,74.1283
3,32,79.5014
3,33,9.7358
3,39,39.3472
3,41,14.7984
3,42,114.78
3,44,34.0032
3,46,109.3479
3,47,23.9675
3,48,85.1729
3,49,20.8008
3,50,83.1639
3,56,22.7438
3,57,84.3737
3,58,34.9302
3,59,109.0238
3,62,24.7286
3,63,38.4524
3,64,64.2566
3,66,29.4503
3,67,96.0572
3,68,99.495
3,69,88.7502
3,70,56.9424
3,72,5.8804
3,75,68.1501
3,76,41.0435
3,77,53.448
3,79,67.2688
3,80,24.1558
3,81,7.3407
3,82,13.2241
3,83,90.6678
3,84,67.8782
3,86,46.0935
3,87,101.752
3,88,53.1988
3,90,85.0612
3,93,32.6892
3,98,54.4652
3,99,40.3679
3,102,11.2394
3,103,73.9273
3,104,35.5929
3,105,81.4138
3,106,81.9576
3,108,88.7923
3,112,79.0182
3,116,50.7856
3,121,69.8417
3,122,98.0865
3,124,11.0075
3,126,35.2579
3,127,40.8967
3,128,31.9292
3,129,60.7008
3,131,103.7717
3,133,57.4781
3,134,52.0331
3,135,52.9172
3,137,83.9411
3,138,39.7425
3,140,6.1073
3,141,108.8735
3,142,61.3744
3,143,110.9021
3,144,51.4608
3,146,42.2714
3,147,92.6942
3,152,79.7312
3,153,104.8104
3,155,3.9409
3,157,95.8108
3,158,117.9238
3,160,91.6698
3,161,22.6276
3,162,82.3904
3,164,41.7401
3,165,56.5837
3,166,73.2551
3,167,47.0327
3,168,19.7912
3,169,57.5284
4,61,67.4727
5,6,24.5952
5,11,23.2759
5,13,20.3816
5,14,56.5854
5,16,41.9906
5,17,104.7452
5,19,24.9304
5,20,81.7142
5,21,30.669
5,22,63.5989
5,23,12.035
5,25,25.7097
5,26,50.1439
5,28,62.6424
5,30,19.1293
5,31,34.4794
5,33,69.9289
5,34,36.1951
5,35,51.7831
5,36,75.9445
5,37,45.6766
5,41,18.106
5,43,82.2314
5,47,86.9466
5,51,64.4795
5,54,102.283
5,55,24.567
5,56,4.2625
5,58,97.6766
5,59,64.4141
5,61,82.431
5,63,24.4702
5,67,28.7753
5,69,116.5602
5,72,77.3895
5,75,27.3554
5,76,116.5045
5,77,50.8823
5,82,44.1232
5,84,16.0367
5,85,8.1798
5,86,83.4425
5,88,106.2938
5,89,117.6702
5,91,1.8812
5,93,29.3542
5,95,29.1147
5,99,96.9142
5,100,95.8548
5,101,60.2223
5,103,61.6059
5,106,49.1909
5,107,43.9761
5,108,86.2499
5,109,42.0325
5,111,13.3518
5,112,48.6745
5,113,13.4026
5,114,24.7865
5,115,14.1829
5,119,44.9151
5,120,43.0224
5,121,23.9917
5,124,71.6033
5,126,49.5773
5,129,69.6937
5,130,52.7662
5,131,86.2415
5,135,63.7672
5,136,108.4833
5,138,63.7842
5,142,27.9503
5,143,33.509
5,144,95.0935
5,146,86.8094
5,147,41.0067
5,148,70.947
5,151,51.4137
5,157,79.8246
5,158,66.3653
5,159,14.8971
5,161,75.8176
5,162,83.4801
5,164,52.9115
5,165,100.7725
5,166,74.7863
5,167,89.0021
5,168,3.4705
5,169,60.2469
6,7,38.4619
6,9,78.1899
6,11,100.5102
6,12,45.2408
6,14,13.8615
6,15,8.1348
6,16,105.562
