row,col,weight
0,12,87.6965
0,31,91.5237
0,51,105.8022
0,52,41.4624
0,63,109.947
0,64,112.8699
0,66,64.6092
0,75,34.6704
0,84,111.9954
0,96,11.394
0,103,98.8018
0,117,100.4628
0,125,73.0864
0,146,114.6963
0,155,99.8467
0,158,26.1981
0,175,20.4639
0,182,11.8969
1,3,23.931
1,4,59.698
1,5,2.1226
1,6,83.2638
1,7,6.9788
1,9,2.8116
1,10,32.6898
1,11,97.1959
1,12,118.6832
1,13,52.8283
1,16,35.5281
1,17,97.6477
1,19,58.3852
1,20,43.402
1,22,102.5412
1,24,112.7597
1,25,50.0531
1,26,71.2554
1,28,59.8712
1,30,85.3632
1,31,132.52
1,32,84.539
1,33,129.0301
1,34,60.627
1,38,98.8106
1,39,105.9339
1,41,28.0823
1,43,35.8302
1,45,19.5141
1,47,52.7511
1,48,15.5714
1,50,128.9262
1,51,13.3493
1,52,42.0188
1,53,19.3946
1,55,121.5298
1,56,22.021
1,59,101.4944
1,61,41.4884
1,63,107.3946
1,64,104.6344
1,66,14.0444
1,67,37.0306
1,68,54.473
1,70,63.7906
1,71,55.2376
1,73,123.2611
1,76,2.5803
1,79,16.8798
1,81,32.5755
1,82,120.7409
1,86,28.724
1,87,116.6933
1,88,66.8597
1,90,55.787
1,91,24.8935
1,93,72.6109
1,94,17.1543
1,96,4.3233
1,97,23.9057
1,98,113.0645
1,100,126.2796
1,101,96.6228
1,106,40.8178
1,110,114.1932
1,113,117.3133
1,114,90.1009
1,116,15.3881
1,118,25.9313
1,119,56.9355
1,120,120.1808
1,122,100.7787
1,123,67.8002
1,125,98.6465
1,126,77.2629
1,127,31.5944
1,128,71.5162
1,130,18.5334
1,132,107.8056
1,134,123.1731
1,135,73.0388
1,137,25.749
1,138,32.4297
1,143,130.0416
1,144,119.8499
1,145,130.7898
1,146,63.2464
1,147,116.1441
1,148,103.8701
1,149,50.7607
1,150,133.3437
1,153,64.8543
1,156,67.9636
1,157,60.7676
1,158,121.8466
1,161,7.9144
1,162,28.5923
1,164,2.3097
1,165,5.8875
1,168,76.2044
1,171,88.5713
1,172,72.3784
1,175,26.8742
1,179,22.984
1,180,120.5771
1,181,121.1318
1,183,131.9919
1,187,36.5584
1,188,117.8408
2,4,82.1652
2,6,28.8392
2,7,105.7589
2,9,48.6358
2,10,7.7844
2,12,118.7019
2,13,120.3578
2,14,51.5552
2,18,131.7064
2,19,64.0027
2,21,115.8626
2,24,93.5421
2,25,53.3186
2,28,78.3388
2,29,45.1985
2,30,109.8521
2,35,115.7332
2,38,95.776
2,43,60.7694
2,45,59.7081
2,46,42.3181
2,47,92.5513
2,48,28.3932
2,53,70.6163
2,54,13.5007
2,57,51.9894
2,61,53.9058
2,63,68.8987
2,64,81.4068
2,66,22.2097
2,68,95.1249
2,75,32.2672
2,77,130.5443
2,79,120.3415
2,81,48.3121
2,83,8.5649
2,84,85.2937
2,86,85.9121
2,87,127.7626
2,88,89.8409
2,90,5.5072
2,91,76.9227
2,93,112.0316
2,96,92.8635
2,98,17.1474
2,99,82.2259
2,100,16.3668
2,105,110.4827
2,108,102.4553
2,110,65.7263
2,115,51.3175
2,118,90.3081
2,121,40.7581
2,122,92.1264
2,123,125.646
2,124,52.1103
2,126,49.5279
2,127,57.7027
2,128,82.5031
2,131,41.6853
2,134,25.7309
2,136,88.9568
2,141,95.8769
2,142,33.7752
2,152,59.9457
2,155,109.7055
2,160,89.822
2,161,29.6653
2,162,3.6807
2,167,103.553
2,172,75.0256
2,174,109.6199
2,177,70.2438
2,180,66.7943
2,181,56.0273
2,184,113.8929
2,185,104.7887
2,187,40.611
3,6,91.1907
3,7,89.4484
3,9,129.7809
3,10,121.8043
3,11,66.0484
3,13,106.762
3,14,5.1403
3,16,125.0564
3,17,8.7947
3,18,129.793
3,19,17.0858
3,20,128.6475
3,22,42.9375
3,23,123.5493
3,24,84.0582
3,25,61.341
3,27,21.6852
3,28,77.0588
3,29,3.2072
3,30,131.3344
3,31,107.967
3,32,51.0442
3,34,103.8103
3,35,59.6944
3,36,44.9206
3,38,73.3513
3,39,3.2725
3,40,24.9858
3,41,14.7811
3,42,12.7506
3,43,80.2217
3,44,50.5095
3,45,23.1021
3,46,81.6164
3,47,90.0323
3,48,27.9256
3,50,42.4706
3,51,126.5077
3,52,108.7942
3,53,103.7176
3,55,70.6483
3,56,97.9424
3,57,81.4274
3,58,11.4629
3,59,65.3499
3,60,66.8133
3,62,21.2046
3,64,96.0933
3,65,44.4611
3,66,81.0348
3,67,35.6813
3,68,89.9441
3,69,95.3801
3,70,30.4964
3,72,116.9276
3,73,100.7525
3,75,43.07
3,77,31.7375
3,79,100.4382
3,80,52.6132
3,82,18.8908
3,83,125.8855
3,86,80.8135
3,87,27.9372
3,88,5.213
3,89,111.8414
3,90,71.6942
3,92,119.5426
3,93,112.972
3,94,26.4342
3,95,63.5438
3,96,84.1779
3,98,118.0115
3,99,3.4077
3,101,121.7087
3,102,58.6513
3,103,14.4516
3,104,105.2672
3,106,38.2267
3,107,48.0053
3,109,69.5333
3,111,70.1695
3,112,46.4479
3,113,90.6518
3,115,103.9825
3,118,65.5204
3,119,95.2831
3,120,86.5429
3,122,4.6942
3,123,97.6025
3,124,39.4046
3,125,94.5584
3,127,83.3253
3,129,18.8769
3,130,78.5221
3,131,93.2532
3,132,119.5192
3,134,9.1192
3,135,38.5581
3,136,104.433
3,137,14.4493
3,138,51.7039
3,139,86.1216
3,140,127.168
3,141,64.9188
3,142,131.2507
3,143,110.3947
3,145,16.7141
3,146,57.791
3,147,63.4569
3,148,104.3171
3,150,99.8946
3,151,46.116
3,152,16.7346
3,155,107.5479
3,156,62.0028
3,157,3.536
3,158,62.1779
3,159,123.1594
3,160,41.3396
3,161,122.4067
3,163,39.8952
3,164,97.6318
3,165,76.271
3,166,108.8635
3,167,96.6252
3,168,129.7346
3,169,31.5865
3,171,104.8787
3,172,73.2668
3,173,12.9899
3,177,53.7403
3,178,60.9728
3,179,82.652
3,180,35.2773
3,182,71.191
3,185,15.4868
3,186,41.3306
3,187,82.6076
3,188,9.9793
3,189,115.8024
4,6,32.8781
4,7,28.8678
4,8,10.2703
4,9,39.7735
4,10,43.1715
4,11,73.7037
4,12,77.4212
4,13,127.7424
4,14,89.1105
4,15,49.0324
4,17,121.5449
4,18,37.6375
4,19,63.0284
4,20,83.4472
4,21,30.1787
4,24,41.5159
4,25,50.6167
4,27,78.8924
4,30,83.2226
4,31,97.9735
4,33,89.0874
4,35,53.3822
4,36,13.9452
4,37,43.2926
4,38,5.2909
4,40,23.1867
4,41,51.0739
4,44,38.6754
4,46,92.8346
4,47,123.3022
4,48,120.4724
4,49,106.8252
4,50,23.5154
4,54,54.6643
4,55,116.3611
4,57,72.0348
4,59,30.2952
4,60,19.0665
4,63,121.7389
4,64,14.4532
4,65,95.2489
4,66,78.9943
4,67,66.4673
4,68,93.2949
4,69,15.9785
4,70,85.6695
4,71,124.4548
4,72,5.7945
4,75,23.2169
4,76,120.2801
4,77,50.0821
4,78,5.2989
4,79,17.7032
4,80,69.0216
4,81,62.8532
4,82,64.0588
4,84,11.1233
4,85,72.4061
4,86,52.7869
4,87,116.343
4,88,28.8939
4,89,43.2521
4,90,42.5377
4,91,57.0477
4,92,69.9318
4,93,82.4713
4,94,129.2975
4,95,53.3915
4,96,95.0734
4,97,120.7549
4,100,61.9061
4,101,63.0997
4,102,28.4407
4,103,100.4134
4,104,98.5762
4,105,74.3311
4,107,84.8166
4,108,57.6489
4,109,81.3952
4,110,39.6119
4,111,1.5844
4,114,115.3323
4,115,112.0235
4,118,14.9016
4,120,2.3395
4,121,110.3326
4,122,111.6813
4,123,7.5268
4,124,133.1664
4,125,56.6857
4,127,96.8451
4,129,36.8462
4,130,133.5875
4,132,78.7007
4,133,25.2882
4,136,54.7944
4,138,30.845
4,139,131.1901
4,140,94.9029
4,141,81.3558
4,143,11.8388
4,144,38.2205
4,146,127.9289
4,147,97.1492
4,148,108.7939
4,150,76.3359
4,153,84.525
4,155,11.0978
4,156,58.7204
4,158,117.4349
4,159,91.5047
4,160,126.5913
4,161,33.1183
4,162,19.9894
4,164,20.8113
4,165,111.2102
4,167,31.532
4,168,22.3106
4,173,119.2626
4,175,23.43
4,176,105.8572
4,177,99.2943
4,178,104.9293
4,179,58.0812
4,183,1.0031
4,184,23.5358
4,186,90.7214
4,188,8.0006
4,189,99.8164
5,7,28.3708
5,11,4.3162
5,12,121.603
5,19,119.7316
5,20,79.874
5,21,22.5421
5,24,1.8619
5,27,73.7779
5,29,11.4842
5,31,117.3963
5,32,84.1859
5,34,129.6901
5,35,64.8896
5,37,7.6887
5,39,17.5474
5,40,55.5523
5,42,31.049
5,43,64.0839
5,46,90.1122
5,49,2.4805
5,52,65.8789
5,54,22.8371
5,57,38.8627
5,59,21.0083
5,61,62.5836
5,65,64.9879
5,69,122.7981
5,70,73.5154
5,71,71.799
5,76,110.0805
5,79,52.6497
5,80,42.3482
5,82,26.4906
5,83,93.8756
5,84,47.2232
5,87,17.9621
5,88,78.3437
5,92,33.732
5,97,80.3362
5,98,75.6541
5,99,108.8419
5,101,83.5403
5,102,31.5205
5,103,112.904
5,109,105.1026
5,110,12.9802
5,113,85.7086
5,115,17.3909
5,117,106.059
5,119,30.803
5,120,57.4786
5,121,133.9936
5,122,21.9188
5,123,17.9559
5,125,22.4059
5,128,72.5205
5,132,48.9475
5,134,25.9315
5,135,113.9963
5,136,32.9805
5,138,107.1071
5,140,81.1673
5,141,55.609
5,142,99.0901
5,145,50.7384
5,148,67.1658
5,149,22.1093
5,151,55.4608
5,153,101.9405
5,154,118.2165
5,155,121.8714
5,156,56.9341
5,157,63.0465
5,161,29.6111
5,162,3.0355
5,163,44.6122
5,166,30.626
5,169,128.7644
5,170,118.9482
5,171,105.399
5,172,17.77
5,174,59.7418
5,175,26.5474
5,178,92.9125
5,179,17.0188
5,180,122.1056
5,181,110.5888
5,185,124.2183
5,187,102.466
5,188,87.4668
6,8,90.1634
6,9,38.7222
6,10,103.2553
6,14,24.4819
6,15,29.7579
6,17,76.456
6,18,58.3825
6,19,132.9314
6,20,26.3448
6,21,85.6973
6,22,101.2871
6,24,101.7384
6,25,23.3302
6,26,124.662
6,30,35.009
6,31,4.0017
6,32,102.2713
6,33,93.1614
6,34,33.6553
6,35,43.8082
6,36,119.3667
6,37,131.3094
6,38,127.8259
6,39,76.7997
6,40,69.1017
6,42,95.8001
6,45,49.8672
6,47,109.6625
6,50,14.2457
6,51,104.9093
6,52,83.2252
6,53,62.6929
6,55,7.1671
6,56,98.0067
6,59,119.3332
6,60,114.6907
6,61,105.1566
6,63,49.807
6,64,64.205
6,65,87.0194
6,66,64.209
6,68,27.1538
6,70,91.871
6,73,90.8008
6,77,8.9422
6,78,103.0436
6,80,58.9506
6,82,29.2907
6,84,108.0009
6,85,95.9651
6,87,63.6486
6,88,103.1519
6,91,112.1519
6,92,57.9123
6,95,51.8308
6,97,103.8961
6,98,25.2574
6,101,116.2324
6,102,98.5799
6,105,116.3564
6,106,16.6112
6,109,6.7203
6,110,124.2704
6,111,107.0608
6,113,64.5439
6,114,66.5107
6,116,111.3524
6,119,6.747
6,120,5.0042
6,122,119.1968
6,123,15.9701
6,125,42.2612
6,127,113.3629
6,128,26.2354
6,129,24.6184
6,130,117.9534
6,131,41.9508
6,133,118.4206
6,136,36.7609
6,138,29.1376
6,139,1.0646
6,140,47.2016
6,141,104.9863
6,142,49.0556
6,144,18.5085
6,145,53.2247
6,147,121.4781
6,150,64.9204
6,151,130.0129
6,154,99.4311
6,156,127.9631
6,157,105.8061
6,159,54.4251
6,160,132.7939
6,161,8.7182
6,164,18.0418
6,166,103.7395
6,167,118.7895
6,168,46.3707
6,170,23.1566
6,171,128.8468
6,172,14.5802
6,174,50.3695
6,175,68.4613
6,179,110.4943
6,181,108.7992
6,182,109.8959
6,183,66.9251
6,186,132.2145
6,189,40.9212
7,8,131.6505
7,11,116.1473
7,13,82.1152
7,15,130.0516
7,16,57.7871
7,27,115.7427
7,29,122.2588
7,31,106.0281
7,32,79.5336
7,33,29.2732
7,38,112.3083
7,42,105.2691
7,44,66.0343
7,45,101.417
7,47,10.3912
7,48,5.4421
7,50,91.1827
7,51,14.6259
7,52,14.2829
7,53,7.6361
7,57,120.6588
7,58,42.3673
7,59,63.6359
7,61,26.7415
7,65,127.9343
7,67,61.7199
7,68,52.0883
7,70,68.1671
7,71,18.2895
7,73,106.5215
7,74,24.8162
7,77,9.4114
7,78,121.1636
7,81,24.9457
7,82,103.1568
7,84,26.4324
7,85,124.4814
7,87,20.5672
7,88,13.3779
7,92,1.4146
7,93,122.7135
7,94,5.5105
7,95,58.1778
7,97,124.9605
7,101,50.8663
7,103,9.9221
7,104,127.8934
7,105,52.8465
7,107,97.0142
7,111,21.357
7,112,70.9456
7,114,12.8042
7,117,58.3374
7,118,59.033
7,120,46.8339
7,122,93.1768
7,124,83.8381
7,129,131.0312
7,130,46.1006
7,134,80.0441
7,139,122.4383
7,141,94.8911
7,143,82.3626
7,145,17.6962
7,147,7.1922
7,149,25.0685
7,155,66.995
7,156,63.0241
7,157,37.0392
7,165,32.5882
7,166,1.2492
7,168,119.0715
7,174,27.0793
7,177,90.3513
7,180,105.8294
7,181,119.0501
7,182,18.2605
7,183,106.0201
7,184,63.2698
7,185,35.2961
7,186,100.5875
7,187,85.6977
7,188,124.3691
8,10,86.0248
8,15,48.0643
8,16,95.0698
8,17,7.6446
8,18,23.8506
8,20,37.7754
8,22,28.7505
8,25,34.6074
8,28,104.2362
8,31,51.9509
8,34,91.4078
8,37,29.7536
8,40,18.9149
8,41,117.2651
8,45,106.471
8,47,80.3628
8,50,11.1464
8,54,95.4527
8,67,1.1455
8,68,132.8141
8,70,114.2238
8,82,32.5195
8,84,64.6311
8,85,83.2794
8,88,119.6634
8,91,133.0366
8,93,98.4762
8,101,70.1299
8,110,60.7403
8,111,120.8913
8,114,10.7657
8,115,116.7613
8,116,43.1297
8,124,10.7218
8,125,100.0235
8,126,92.2876
8,130,51.5232
8,131,81.9216
8,134,117.3071
8,135,101.7442
8,136,98.0305
8,144,59.0525
8,147,18.6787
8,149,51.0855
8,153,49.9698
8,157,10.2162
8,160,120.2042
8,174,116.1938
8,178,55.2063
8,179,14.5345
8,180,109.1881
8,183,61.742
8,186,79.1039
8,187,61.2088
8,188,3.6439
8,189,14.9596
9,19,88.4695
9,22,73.2821
9,51,64.0214
9,54,61.5217
9,74,47.3236
9,83,126.1231
9,122,13.4316
10,11,13.2864
10,12,101.9531
10,13,110.5609
10,14,22.6421
10,15,58.9975
10,16,100.9294
10,17,11.8096
10,19,121.5572
10,20,71.2633
10,21,104.5121
10,23,8.8995
10,25,3.3645
10,27,100.6902
10,28,43.3171
10,29,79.8977
10,30,103.9673
10,31,81.5174
10,33,115.7892
10,34,19.281
10,35,14.3684
10,36,63.0834
10,37,7.5637
10,38,60.5827
10,39,85.1597
10,41,109.9496
10,42,64.7589
10,43,82.2017
10,44,34.5515
10,45,91.4652
10,46,117.6697
10,47,125.1574
10,49,33.128
10,50,120.5691
10,51,68.4706
10,52,18.3007
10,53,130.9926
10,57,121.6189
10,59,91.6447
10,61,87.8736
10,62,110.077
10,64,86.7714
10,66,4.4757
10,67,102.8515
10,68,63.9465
10,69,127.3679
10,70,82.3413
10,71,4.561
10,73,20.87
10,74,89.1667
10,75,42.2877
10,78,108.7374
10,79,98.429
10,80,108.6001
10,81,37.7564
10,82,114.2642
10,83,71.8073
10,84,20.8271
10,85,108.9124
10,86,90.9768
10,90,72.9316
10,92,41.825
10,93,57.0366
10,94,34.8352
10,95,32.5957
10,96,52.6847
10,97,110.6372
10,98,17.9494
10,99,105.882
10,100,59.5799
10,101,99.9161
10,103,106.1321
10,104,30.3526
