row,col,weight
0,2,10.4068
0,3,6.9223
0,4,8.1699
0,6,8.5361
0,10,2.556
0,11,12.2003
0,12,8.2915
0,13,3.8894
0,14,2.4208
0,17,8.0836
0,18,2.1863
0,21,9.1821
0,22,6.1495
0,23,4.5532
0,24,12.9834
0,31,6.6426
0,32,11.9754
0,33,4.5879
0,34,5.6824
0,35,4.5026
0,36,3.1385
0,38,4.5158
0,39,10.9482
0,41,3.8849
0,42,1.566
0,43,9.137
0,45,3.799
0,49,12.9823
0,51,1.2145
0,52,5.8232
0,56,9.5498
0,58,6.6508
0,60,8.3675
0,65,2.0251
0,66,2.9258
0,67,7.1586
0,71,6.3186
0,75,6.3263
0,76,5.5499
0,80,7.4924
0,81,4.3222
0,83,6.2935
0,85,3.7838
0,86,8.0733
0,87,2.7971
0,88,3.8526
0,90,9.0466
0,91,6.341
0,92,2.7002
0,95,7.9282
0,96,12.1658
0,97,6.2604
0,100,7.1289
0,101,6.2186
0,103,11.0489
0,105,6.371
0,106,5.2408
0,107,8.5665
0,108,12.6991
0,110,7.9221
0,111,5.5585
0,112,13.151
0,114,3.3893
0,115,8.7194
0,117,2.3816
0,118,7.6374
0,119,5.2319
0,121,2.6064
0,123,4.3226
0,130,8.9741
0,132,8.0732
0,133,6.0793
0,134,3.7423
0,135,1.4342
0,136,12.2369
0,137,12.8
0,140,10.0391
0,142,13.1071
0,143,10.4047
0,144,3.6324
0,145,11.3239
0,147,12.0948
0,149,3.7857
0,151,1.8175
0,154,6.3027
0,157,7.2807
0,158,10.7201
0,159,9.5732
0,160,9.458
0,161,7.2783
0,162,4.3073
0,164,12.8285
0,169,4.6178
1,6,2.7934
1,16,10.8464
1,26,3.4114
1,33,9.5288
1,37,12.594
1,45,8.3692
1,55,5.2768
1,60,1.0133
1,62,10.8386
1,67,10.2737
1,68,11.5822
1,77,5.3297
1,81,7.2773
1,82,6.1683
1,87,8.2343
1,91,3.1921
1,92,7.9067
1,100,10.4245
1,102,9.3933
1,106,5.7786
1,109,12.9914
1,111,9.4733
1,113,5.8788
1,122,1.4211
1,124,11.6609
1,132,2.498
1,136,8.2963
1,146,11.6088
1,149,1.6353
1,151,7.72
1,152,8.42
1,166,9.7066
2,10,5.247
2,12,1.6993
2,13,11.1972
2,19,11.2697
2,26,6.1458
2,31,7.5243
2,33,1.7421
2,36,6.1741
2,37,10.2693
2,41,5.3824
2,42,3.1893
2,43,8.6766
2,45,7.725
2,53,7.0621
2,55,13.5343
2,56,13.14
2,61,9.4573
2,62,9.2681
2,63,11.3067
2,72,1.8316
2,73,12.6161
2,75,11.4185
2,76,5.5593
2,77,5.6244
2,78,10.3912
2,81,2.931
2,83,7.78
2,88,12.2997
2,90,10.1388
2,95,2.7858
2,96,4.9879
2,99,12.6008
2,100,6.7379
2,102,10.1666
2,103,5.7311
2,110,12.5816
2,123,3.0257
2,126,5.2097
2,128,9.9329
2,131,8.1667
2,137,1.5354
2,138,10.7276
2,143,11.2003
2,146,13.353
2,158,4.1056
2,164,2.9666
3,10,2.1368
3,11,2.2318
3,15,11.9361
3,16,11.2759
3,23,8.1124
3,24,8.5256
3,26,10.029
3,28,13.4342
3,32,8.4719
3,37,1.7228
3,38,4.3442
3,40,2.8053
3,42,5.1423
3,55,13.8604
3,56,8.7275
3,57,4.4507
