row,col,weight
0,12,3.2539
0,17,4.304
0,23,2.9928
0,35,5.7764
0,43,4.4309
0,48,5.9134
0,49,4.8898
0,56,2.1174
0,68,3.1602
0,69,4.7351
0,72,2.7738
0,77,4.872
0,79,5.9821
0,117,1.0748
0,119,4.932
0,140,3.1844
0,148,2.92
0,151,1.4621
0,153,4.7546
0,156,4.3642
1,2,5.2272
1,4,5.1019
1,7,4.9019
1,8,5.3179
1,10,4.0791
1,11,4.376
1,12,5.8342
1,14,4.0417
1,15,5.6935
1,16,3.7457
1,17,3.6878
1,20,4.6405
1,21,5.3357
1,22,3.9716
1,23,3.6236
1,25,5.9283
1,26,1.3403
1,27,1.5056
1,28,4.2559
1,32,3.1383
1,33,3.1066
1,36,4.4323
1,38,4.9166
1,42,2.2918
1,44,4.3104
1,45,2.7461
1,46,3.2942
1,47,1.12
1,51,4.6895
1,52,5.1595
1,53,5.9842
1,54,5.467
1,55,4.886
1,56,1.2581
1,58,2.8259
1,59,1.2396
1,61,1.3546
1,63,4.355
1,64,3.4253
1,68,1.8699
1,72,4.8907
1,73,1.7498
1,74,1.8821
1,75,1.5189
1,77,2.4791
1,78,5.7171
1,81,1.9488
1,84,5.6365
1,86,5.614
1,88,3.815
1,89,3.95
1,91,4.6295
1,93,4.5368
1,94,3.7043
1,96,4.0239
1,98,3.4003
1,99,5.3612
1,100,5.0327
1,101,5.3511
1,104,4.035
1,105,4.0358
1,106,1.4132
1,107,5.4428
1,108,1.7528
1,109,3.5159
1,111,3.4754
1,112,3.8093
1,113,5.4399
1,116,1.8622
1,117,3.6683
1,118,2.1482
1,122,2.3296
1,124,2.3113
1,125,5.7694
1,126,2.1099
1,127,5.5797
1,128,1.9563
1,129,2.4402
1,130,5.9402
1,131,4.4863
1,136,3.0084
1,140,4.5352
1,141,5.4173
1,142,2.2832
1,143,4.1439
1,144,5.7914
1,145,4.3821
1,146,1.0754
1,152,4.3006
1,153,2.9305
1,158,4.8007
1,159,1.0872
2,4,4.2179
2,7,4.6954
2,9,5.0944
2,11,4.0168
2,14,2.0847
2,15,4.3814
2,17,3.8389
2,18,5.1593
2,19,4.3276
2,20,5.7839
2,21,2.6244
2,23,3.9934
2,28,3.0031
2,30,3.8172
2,31,3.8509
2,32,4.2511
2,33,2.1674
2,34,4.1092
2,37,2.891
2,40,1.8984
2,41,2.2295
2,42,3.7432
2,43,4.7808
2,45,3.088
2,47,3.338
2,48,2.9493
2,51,2.05
2,52,1.3379
2,55,2.047
2,59,3.8447
2,60,1.3714
2,62,3.9185
2,63,4.9032
2,67,1.9365
2,68,5.3122
2,69,4.6582
2,70,3.8056
2,71,1.6587
2,74,2.8788
2,76,3.4078
2,77,5.5968
2,78,3.4065
2,80,4.871
2,83,5.9675
2,84,1.317
2,85,4.911
2,88,4.1048
2,90,2.2888
2,93,5.0418
2,94,4.6271
2,98,1.7767
2,99,5.4201
2,100,3.3049
2,101,3.3852
2,102,2.6638
2,103,4.8802
