row,col,weight
0,1,5.2709
0,2,13.2109
0,5,12.5876
0,16,6.2343
0,17,1.9812
0,19,8.6407
0,23,5.9817
0,26,13.1433
0,28,4.3568
0,29,13.4753
0,35,8.3492
0,38,13.8523
0,43,8.8811
0,44,1.306
0,56,3.3203
0,57,4.0513
0,63,12.9178
0,65,3.4148
0,71,5.4248
0,72,2.0355
0,78,12.9005
0,84,1.6696
0,88,10.5519
0,90,9.9186
0,93,2.83
0,95,6.0825
0,96,10.8937
0,98,9.3033
0,100,3.7153
0,101,12.0491
0,102,10.0854
0,103,6.4654
0,104,11.3426
1,3,2.2616
1,10,5.6191
1,12,13.2289
1,33,11.7115
1,35,5.4344
1,36,8.1829
1,40,6.2005
1,42,13.1439
1,43,3.6523
1,44,5.7628
1,45,3.4822
1,46,12.4028
1,50,10.9923
1,53,3.9097
1,58,13.6499
1,61,12.3681
1,65,9.5405
1,68,3.8743
1,69,13.3882
1,81,9.8583
1,85,11.7661
1,86,2.8293
1,87,5.8741
1,97,4.9666
1,101,3.7021
1,102,9.0241
1,103,6.9488
1,112,11.6033
1,113,1.053
1,116,2.3981
2,14,2.8755
2,38,2.5683
2,52,12.0385
2,56,6.315
2,80,2.8768
2,88,12.8373
2,100,12.6415
2,104,9.2347
2,108,9.9083
3,6,10.6174
3,7,9.2882
3,11,10.4742
3,13,4.7012
3,15,4.7489
3,23,6.8595
3,24,2.3767
3,25,7.6433
3,26,10.3603
3,27,3.771
3,30,4.9008
3,32,6.3903
3,38,7.8801
3,39,11.2844
3,42,4.3147
3,48,6.8288
3,49,6.8315
3,53,8.4833
3,54,9.7248
3,55,9.4147
3,56,8.2575
3,58,5.108
3,62,2.2683
3,67,7.8682
3,72,4.9928
3,77,7.732
3,78,2.1932
3,81,11.5211
3,83,10.9559
3,85,2.7377
3,86,9.524
3,89,5.5435
3,92,13.5721
3,93,3.0797
3,95,12.0778
3,96,11.9517
3,98,8.9124
3,100,11.4607
3,101,13.7228
3,103,6.3891
3,110,9.5769
3,112,1.4037
3,114,2.9412
3,117,10.9622
4,6,2.6127
4,7,11.6662
4,10,6.1933
4,16,1.5272
4,20,5.5472
4,54,12.807
4,68,1.4172
4,73,3.8265
4,80,8.3872
4,88,8.2032
4,89,12.3834
4,96,13.2257
4,102,2.8797
4,104,9.5046
4,105,4.2264
5,6,1.8259
5,7,11.3316
5,8,12.3014
5,9,7.2217
5,10,11.2473
5,11,10.3597
5,12,5.9543
5,13,4.9912
5,14,12.8494
5,15,3.5696
5,16,9.7691
5,17,5.3299
5,18,13.4374
5,19,9.146
5,22,5.3991
5,24,8.5989
5,25,8.8253
5,26,8.4079
5,27,5.7212
5,28,10.3508
5,30,1.153
5,31,7.8539
5,32,5.3635
5,34,1.938
5,35,8.7644
5,36,6.4757
5,37,9.3088
5,38,9.1345
5,39,13.3852
5,41,7.1409
5,42,5.4813
5,43,3.1242
5,45,11.0178
5,46,3.39
5,47,13.8241
5,48,11.834
5,49,12.8037
5,50,8.4545
5,52,5.2068
5,53,10.6891
5,55,10.6644
5,56,13.8511
5,57,2.1636
5,58,12.5727
5,59,7.7566
5,61,5.6352
5,62,4.3869
5,63,8.08
5,64,4.1395
5,67,9.1796
5,68,5.4103
5,69,11.9625
5,70,4.3702
5,71,11.4196
5,72,8.6927
5,73,9.8863
5,74,11.4258
5,75,2.5929
5,76,4.3524
5,77,3.0439
5,78,11.8755
5,79,9.9112
5,80,8.5296
5,81,1.4048
5,82,11.0987
5,83,4.8661
5,84,11.1651
5,85,9.0401
5,86,10.464
5,88,3.8248
5,89,13.303
5,90,2.4293
5,91,13.4593
5,93,6.6153
5,94,10.5351
5,96,13.8699
5,99,11.2946
5,100,11.0305
5,101,6.7512
5,102,8.4447
5,103,13.6116
5,104,6.5748
5,106,7.3777
5,108,1.9877
5,109,13.5372
5,110,3.9387
5,111,13.0639
5,114,10.3401
5,115,3.9173
5,116,4.5719
5,117,5.0523
5,118,8.7483
5,119,1.7058
7,8,8.4772
7,17,6.8465
7,18,3.3543
7,19,5.0488
7,22,13.4527
7,25,2.1871
7,26,5.6597
7,27,4.7832
7,28,10.5825
7,32,3.9755
7,33,12.1002
7,36,5.2543
7,37,2.1571
7,38,3.3184
7,39,7.7628
7,40,1.1832
7,43,5.1576
7,44,13.764
7,45,13.8375
7,47,8.8228
7,48,3.9721
7,51,6.6762
7,56,11.8021
7,57,11.0171
7,65,9.4232
7,66,11.5211
7,68,11.196
7,70,6.5117
7,77,7.4855
7,81,3.8996
7,83,3.4664
7,87,5.8346
7,88,3.7035
7,91,9.1074
7,93,1.5176
7,99,11.2185
7,103,12.7362
