row,col,weight
0,7,18.1757
0,18,42.4185
0,24,40.8174
0,28,41.9579
0,30,26.4912
0,33,28.0028
0,40,4.69
0,49,34.1739
0,58,4.3436
0,70,45.0589
0,77,37.2014
0,85,6.2607
0,90,38.5852
0,93,14.1422
0,101,7.8351
0,105,9.3266
0,111,28.5214
0,112,20.7168
0,113,19.2112
0,125,38.9544
0,128,23.3311
0,133,24.9872
0,138,29.8124
0,140,24.3847
0,142,25.8366
0,145,44.5641
0,146,40.7787
1,11,2.2588
1,12,33.8409
1,17,24.7864
1,21,41.7999
1,25,42.5625
1,32,10.4524
1,34,15.7933
1,36,7.8228
1,42,21.9311
1,44,30.2955
1,45,23.1547
1,46,27.9262
1,48,24.5493
1,53,23.4474
1,58,7.311
1,60,21.8064
1,61,23.8282
1,67,14.1323
1,69,32.5626
1,73,1.3187
1,74,31.6303
1,79,33.9852
1,80,40.6384
1,87,23.3113
1,88,18.815
1,95,45.63
1,96,36.1139
1,97,39.8293
1,98,15.8295
1,109,18.5426
1,112,30.7777
1,113,45.5117
1,114,29.1341
1,116,23.6601
1,118,32.5428
1,120,27.0904
1,125,21.8451
1,126,21.4118
1,131,7.2183
1,133,22.4909
1,137,35.8346
1,138,20.5314
1,140,10.5027
1,142,44.0223
1,145,40.87
2,8,11.915
2,9,36.0697
2,14,37.7232
2,15,25.6271
2,20,1.0689
2,22,6.7412
2,23,22.4454
2,25,14.0568
2,27,20.6604
2,28,29.0454
2,32,21.0236
2,35,6.1747
2,39,16.4723
2,41,44.7422
2,42,13.094
2,43,25.5026
2,44,2.9877
2,45,31.4197
2,47,6.7404
2,50,8.2221
2,51,24.8305
2,54,5.5158
2,57,18.4564
2,61,15.3312
2,63,1.5694
2,64,22.2312
2,66,35.5062
2,68,1.7348
2,69,2.0918
2,71,24.0618
2,75,9.0466
2,77,27.1518
2,79,38.5724
2,84,39.4505
2,85,40.5542
2,86,33.1399
2,87,40.5945
2,88,1.2962
2,90,3.5797
2,95,42.7659
2,96,44.3578
2,97,6.362
2,102,11.963
2,103,17.3822
2,105,17.7897
2,107,8.767
2,108,14.2037
2,109,35.2972
2,111,3.2279
2,114,13.7526
2,115,6.0017
2,116,39.5336
2,118,3.439
2,119,25.7269
2,120,29.0264
2,122,2.8524
2,125,30.9683
2,127,16.4269
2,128,3.2251
2,135,2.8903
2,138,11.724
2,141,41.2182
2,144,29.1008
2,145,35.054
2,146,19.4864
2,147,13.7301
2,148,35.7956
3,4,16.9242
3,6,4.1537
3,8,9.6456
3,9,29.4087
3,10,41.4122
3,11,42.0071
3,12,43.7718
3,15,33.0372
3,18,6.284
3,19,41.2776
3,20,43.0006
3,21,23.9155
3,22,24.3348
3,23,24.1217
3,24,29.3405
3,26,7.631
3,28,44.2308
3,30,3.1011
3,31,5.4845
3,32,3.7165
3,33,8.7149
3,34,29.5141
3,35,23.2335
3,36,42.5503
3,37,12.0752
3,38,11.0783
3,39,40.5203
3,40,34.2375
3,41,2.6263
3,42,2.4602
3,43,12.3985
3,46,8.2463
3,47,1.691
3,48,14.1306
3,49,5.1763
3,50,42.1032
3,51,35.1411
3,52,1.642
3,53,33.082
3,54,8.3965
3,55,45.3827
3,56,34.328
3,57,21.2492
3,58,27.2537
3,59,1.4299
3,60,36.6307
3,61,37.5934
3,64,40.4619
3,65,11.8766
3,66,20.1467
3,68,40.1783
3,69,43.2556
3,70,10.1832
3,71,44.3465
3,73,3.3294
3,74,16.4556
3,75,42.3526
3,78,14.2009
3,79,23.0376
3,81,23.4817
3,82,34.5003
3,83,6.4512
3,84,21.8122
3,85,11.7859
3,86,3.611
3,87,6.6429
3,89,40.4478
3,90,13.3816
3,91,31.5533
3,92,34.0825
3,93,13.956
3,94,40.3914
3,95,30.8079
3,96,23.0701
3,97,38.7829
3,99,29.269
3,100,36.6648
3,101,4.9449
3,102,29.8047
3,103,18.8392
3,105,24.734
3,107,43.2043
3,108,10.4551
3,109,23.5852
3,110,2.5502
3,111,40.5593
3,112,35.4369
3,113,45.7839
3,114,14.9818
3,115,29.9147
3,116,5.9739
3,117,29.3281
3,118,19.4369
3,119,3.4073
3,120,27.2194
3,121,31.0838
3,122,22.2313
3,123,11.1395
3,124,1.1723
3,125,43.1516
