row,col,weight
0,1,50.5459
0,2,4.409
0,3,57.7936
0,5,65.163
0,10,23.8263
0,12,51.5024
0,16,14.6735
0,18,20.9402
0,20,36.5721
0,21,11.8863
0,26,72.4825
0,31,34.7284
0,34,24.6212
0,36,72.2098
0,38,52.5219
0,40,18.0274
0,43,65.7256
0,44,20.4287
0,46,76.4328
0,47,41.5154
0,48,7.1954
0,55,30.636
0,56,7.6445
0,58,35.3915
0,59,58.8117
0,63,49.8808
0,67,60.0464
0,68,77.0035
0,69,53.4449
0,70,66.3831
0,72,3.5324
0,73,32.5176
0,74,23.0798
0,76,76.7512
0,78,9.0678
0,79,75.4421
0,80,45.7529
0,88,47.1334
0,89,23.6433
0,90,5.4032
0,93,68.084
0,95,37.6784
0,98,7.8467
0,99,47.8055
0,101,73.6178
0,103,4.4741
0,106,40.0662
0,108,14.9071
0,109,24.1172
0,112,35.4178
0,114,8.6266
0,116,76.4204
0,117,24.8894
0,121,37.5321
0,123,21.3162
0,125,2.7316
0,126,48.4221
0,127,75.8654
0,128,9.6071
0,129,58.9264
0,131,1.4358
0,133,1.182
0,137,10.0217
0,143,20.5187
0,146,49.0581
0,150,59.8173
0,152,65.951
0,156,25.2664
0,161,24.0622
0,164,15.9696
0,165,4.8242
0,166,42.6031
1,3,38.4565
1,4,9.3176
1,5,62.2185
1,6,26.9562
1,7,4.4002
1,8,24.9099
1,10,27.2125
1,11,55.3289
1,12,5.0151
1,14,52.1858
1,15,29.4054
1,18,6.0533
1,19,52.9688
1,20,72.9423
1,28,34.2255
1,31,13.3764
1,33,26.5685
1,35,12.3191
1,36,58.9375
1,38,8.6547
1,39,12.5602
1,42,54.656
1,45,58.3234
1,48,57.3608
1,50,22.9145
1,51,25.7556
1,53,22.3921
1,58,2.4038
1,65,63.4732
1,68,46.7594
1,73,43.2568
1,75,8.5747
1,79,1.9037
1,92,75.6195
1,97,63.8467
1,100,52.4902
1,104,22.2777
1,106,77.6577
1,113,43.4895
1,118,41.5321
1,119,5.3392
1,120,6.9565
1,122,34.46
1,126,8.3878
1,130,59.85
1,133,66.1835
1,137,29.747
1,138,49.1697
1,149,33.3051
1,153,11.5756
1,154,43.171
1,158,37.7893
1,159,4.1159
1,160,28.9682
1,163,22.9248
1,164,49.9946
1,167,48.7533
1,168,71.3522
1,169,77.4662
2,3,31.3703
2,4,71.0456
2,5,26.5195
2,7,66.4505
2,9,19.2224
2,10,60.5842
2,11,29.2002
2,13,2.041
2,14,43.9509
2,17,37.3971
2,21,75.4494
2,23,61.5311
2,25,54.8031
2,28,12.5206
2,29,60.2126
2,32,50.3908
2,33,71.1044
2,34,36.5025
2,35,2.7748
2,36,5.8913
2,38,62.4017
2,39,33.978
2,41,41.0664
2,43,54.0892
2,44,26.217
2,45,52.5427
2,48,31.8189
2,51,73.5494
2,52,18.2842
2,53,35.5979
2,54,1.8658
2,55,24.4063
2,56,13.5619
2,61,7.778
2,63,37.0481
2,64,45.4042
2,66,37.2932
2,67,29.2235
2,69,8.7085
2,70,64.2631
2,71,58.6654
2,72,48.3733
2,73,56.3336
2,74,15.3133
2,78,40.6945
2,79,77.6547
2,81,75.6913
2,84,12.4841
2,85,52.0205
2,86,30.3206
2,88,71.3893
2,89,1.606
2,90,75.126
2,91,53.254
2,92,59.8547
2,97,14.8975
2,98,42.0678
2,102,69.812
2,106,45.0588
2,107,6.2537
2,108,21.0184
2,109,5.2405
2,110,17.4161
2,111,20.4971
2,113,35.093
