row,col,weight
0,1,48.5056
0,2,29.1248
0,4,101.9879
0,5,115.5402
0,6,38.922
0,8,105.7162
0,9,90.0284
0,10,88.4195
0,11,87.9417
0,12,77.5674
0,14,50.8546
0,16,90.137
0,17,27.5199
0,18,69.9936
0,19,90.7014
0,21,115.7295
0,22,86.1184
0,23,44.2855
0,24,5.9585
0,25,102.6478
0,26,31.0295
0,27,89.8882
0,28,84.8964
0,29,28.4337
0,30,64.9883
0,31,69.7181
0,32,28.7853
0,33,2.7868
0,34,16.5089
0,35,48.2021
0,36,85.4833
0,37,42.5395
0,39,60.8505
0,40,104.9419
0,41,76.6033
0,43,10.3865
0,44,1.3235
0,45,53.9838
0,46,52.4304
0,47,5.3312
0,49,114.0297
0,51,36.3789
0,52,113.407
0,54,27.0285
0,56,40.0187
0,57,67.0775
0,59,70.099
0,60,84.1444
0,62,2.9172
0,65,15.3315
0,66,75.3385
0,68,45.6655
0,69,53.3784
0,70,33.5367
0,71,110.5093
0,72,73.5017
0,73,4.777
0,74,39.7771
0,75,22.2257
0,76,112.3318
0,78,72.812
0,79,1.2654
0,80,32.1398
0,81,91.4344
0,82,86.3426
0,83,32.1769
0,84,38.425
0,85,79.4009
0,86,77.7372
0,88,86.6518
0,89,79.1088
0,90,49.5571
0,91,23.5145
0,92,92.2723
0,93,101.5305
0,94,44.3251
0,95,61.3355
0,96,88.336
0,97,20.5634
0,99,34.5561
0,100,114.3583
0,101,72.564
0,102,110.4317
0,103,85.641
0,104,67.6795
0,106,97.9693
0,108,112.0264
0,110,117.5669
0,111,104.2382
0,112,44.8789
0,113,104.9034
0,114,64.3842
0,115,117.2611
0,117,84.8765
0,118,81.8581
0,119,109.6732
0,122,27.3041
0,123,6.487
0,124,32.9907
0,125,85.7664
0,126,79.7754
0,128,93.9632
0,129,41.4304
0,130,51.6622
0,131,5.8766
0,133,28.6603
0,135,96.3645
0,136,29.7382
0,137,102.0468
0,138,92.3856
0,139,1.8862
0,141,46.7362
0,142,87.3753
0,143,73.584
0,144,6.7938
0,146,39.5707
0,147,21.8625
0,148,22.8521
0,149,86.7893
0,150,106.8717
0,152,101.7865
0,153,83.1594
0,154,35.9679
0,155,100.467
0,156,30.3302
0,159,90.0573
1,2,103.8821
