row,col,weight
0,1,2.6099
0,3,1.8145
0,4,4.5741
0,5,4.6466
0,6,2.0379
0,7,3.2634
0,8,3.7512
0,9,1.4212
0,11,3.3809
0,12,3.2949
0,14,3.3072
0,15,1.8381
0,18,3.6976
0,20,5.9121
0,21,4.4129
0,22,1.2956
0,23,2.1066
0,24,2.619
0,25,2.2867
0,26,1.6082
0,27,3.1924
0,28,1.878
0,29,3.9553
0,30,2.9818
0,31,5.6915
0,32,4.3889
0,33,1.2519
0,35,3.6524
0,36,4.7891
0,37,4.5781
0,40,5.6691
0,41,2.8744
0,43,2.4336
0,44,3.7123
0,45,3.8373
0,46,4.288
0,47,1.0561
0,48,3.7898
0,49,5.9163
0,50,2.368
0,51,2.7942
0,52,3.4278
0,54,1.6431
0,55,2.5991
0,57,4.7664
0,58,4.0302
0,59,3.9698
1,2,2.0005
1,6,5.0061
1,7,4.4091
1,8,4.0403
1,9,4.4942
1,10,5.199
1,11,4.4868
1,12,5.9625
1,14,2.5205
1,15,4.848
1,18,4.9841
1,19,3.6095
1,21,1.2717
1,26,2.4772
1,27,1.7143
1,28,2.4638
1,29,2.2093
1,32,5.5701
1,33,3.1725
1,35,5.9327
1,37,3.4987
1,38,3.6382
1,39,2.044
1,40,1.0633
1,43,4.6537
1,44,5.4808
1,45,1.7556
1,46,5.5869
1,47,3.8853
1,48,1.8794
1,49,1.9553
1,50,4.3976
1,51,3.3461
1,52,5.7543
1,54,5.3562
1,55,5.5029
1,57,5.7176
1,58,4.3466
1,59,1.4105
2,3,4.7153
2,5,5.9037
2,7,3.5322
2,26,2.4688
2,32,4.7158
2,37,2.0201
2,43,5.0302
2,46,4.3804
2,50,3.5927
2,52,5.3547
2,53,5.2371
2,54,1.9184
2,59,2.0912
3,4,1.7899
3,5,2.5426
3,7,4.6881
3,8,1.9208
3,9,5.5539
3,10,3.011
3,11,3.9315
3,12,4.0553
3,13,3.8054
3,14,3.5145
3,15,1.5652
3,17,5.5943
3,18,5.9475
3,19,4.7342
3,21,3.3926
3,23,5.3883
3,24,2.0162
3,25,3.9884
3,26,5.4614
3,28,3.3128
3,29,3.7612
3,30,5.6828
3,31,5.6084
3,32,1.4155
3,33,1.5183
3,34,2.6462
3,35,4.1595
3,36,2.8973
3,39,2.903
3,40,1.0048
3,42,1.8735
3,43,5.7105
3,44,1.7952
3,45,3.5202
3,46,3.3377
3,47,5.1082
3,49,4.4729
3,50,2.9118
3,51,1.4189
3,52,1.3181
3,54,4.8329
3,55,5.3494
3,57,2.1409
3,59,1.321
4,27,3.8355
4,37,4.8421
5,10,3.4964
5,39,5.7351
5,42,4.2243
5,44,3.464
5,50,5.2917
6,7,4.0111
6,13,4.8957
6,14,1.7132
6,21,5.5513
6,22,5.5626
6,24,4.6815
6,25,5.8622
6,27,1.1741
6,29,4.8989
6,30,3.4511
6,34,1.685
6,37,1.4935
6,38,3.2012
6,41,5.7195
6,42,1.1084
6,43,1.0102
6,45,4.528
6,47,4.9686
6,48,2.1665
6,54,1.1779
6,55,4.4603
6,57,2.048
7,13,3.1734
7,14,5.5403
7,15,2.5272
7,16,2.3411
7,19,2.3578
7,26,3.7581
7,28,5.1701
7,33,5.4196
7,39,1.5564
7,43,1.1224
7,44,3.5476
7,45,4.1793
7,47,5.6931
7,52,3.1677
7,53,5.7363
7,54,1.7475
7,56,5.3333
8,9,1.9352
8,10,4.1458
8,11,2.1571
8,12,3.1954
8,13,5.0935
8,14,2.7547
8,15,2.9437
8,17,3.82
8,19,1.2099
8,22,5.2351
8,24,1.8237
8,27,1.6051
8,29,4.893
8,30,5.6636
