row,col,weight
0,3,67.852
0,7,40.6954
0,10,31.8774
0,13,64.9804
0,18,57.0388
0,24,28.9181
0,29,38.6583
0,30,69.4479
0,35,9.6937
0,45,26.9966
0,50,68.8247
0,51,31.8491
0,58,11.9471
0,61,22.9541
0,62,32.8799
0,72,15.8036
0,73,48.6784
0,76,23.2755
0,77,61.6186
0,87,11.7944
0,90,2.7155
0,92,12.7691
0,99,64.1197
0,101,66.0353
0,103,59.8456
0,105,5.4996
0,106,47.9945
0,107,36.9511
0,110,55.187
0,113,42.1017
0,115,62.4996
0,117,63.6016
1,2,40.8583
1,3,63.6408
1,4,73.1892
1,5,31.0095
1,6,71.8607
1,8,29.7143
1,9,4.9294
1,10,27.6177
1,11,54.7197
1,13,60.1405
1,14,2.9763
1,15,59.945
1,16,4.0525
1,17,28.3328
1,18,9.2087
1,19,20.9319
1,20,13.0693
1,21,66.6256
1,23,27.6527
1,24,27.5024
1,25,23.2965
1,27,20.0067
1,28,34.2663
1,29,16.2322
1,30,24.5733
1,31,27.9681
1,32,66.905
1,33,65.5114
1,36,68.2209
1,37,35.6394
1,38,63.9704
1,39,61.7862
1,40,38.8048
1,41,25.8293
1,42,29.4576
1,43,22.1201
1,44,63.1515
1,45,18.2395
1,46,28.6094
1,47,19.6176
1,48,56.3039
1,49,54.1249
1,50,33.9826
1,51,29.2277
1,53,63.5692
1,54,26.0821
1,55,19.919
1,56,75.6641
1,57,57.7292
1,58,62.2225
1,59,32.3629
1,60,64.4329
1,61,1.5666
1,62,59.6324
1,63,27.8181
1,64,7.0188
1,66,58.4987
1,67,4.2625
1,68,28.2971
1,69,6.4438
1,70,66.0194
1,71,58.4955
1,72,21.4789
1,74,50.1907
1,76,13.5263
1,77,38.898
1,78,28.9532
1,79,49.5986
1,80,7.8105
1,81,19.4266
1,82,7.5055
1,84,2.965
1,85,65.7958
1,86,68.3938
1,87,19.381
1,88,24.3299
1,90,31.7581
1,91,5.2495
1,92,24.1976
1,95,23.5061
1,96,9.3045
1,99,6.3247
1,101,29.1271
1,103,16.0913
1,105,77.0977
1,106,7.8306
1,107,19.8784
1,109,14.832
1,110,77.4699
1,113,45.8618
1,114,11.38
1,115,20.7299
1,116,73.0772
1,117,50.67
1,118,21.3057
2,6,23.7841
2,70,22.2217
2,79,10.5805
2,83,18.7234
3,4,34.6641
3,5,21.5921
3,6,11.9765
3,7,51.505
3,8,72.3171
3,10,17.3085
3,11,57.4516
3,12,55.9058
3,13,26.7051
3,14,25.6003
3,15,19.8147
3,16,54.1746
3,17,26.5453
3,18,19.848
3,20,41.1264
3,21,71.7026
3,22,5.3986
3,25,27.5673
3,26,32.2602
3,27,3.4911
3,28,61.139
3,29,43.03
3,30,11.2055
3,32,2.1503
3,33,38.8985
3,35,66.4302
3,37,5.1558
3,38,10.8356
3,39,46.6281
3,41,27.3012
3,42,11.6497
3,43,54.4523
3,44,8.3081
3,45,4.1352
3,47,16.1751
3,48,63.0247
3,49,62.8056
3,50,3.8031
3,52,66.7017
3,53,69.9865
3,54,61.4867
3,56,8.3208
3,60,45.3432
3,62,18.4504
3,63,29.845
3,66,27.2967
3,67,49.134
3,69,44.0112
3,70,14.1457
3,72,36.6538
3,73,49.994
3,74,3.7235
3,77,62.7811
3,78,11.9795
3,79,62.1949
3,81,66.2717
3,83,5.7975
3,84,77.5384
3,85,8.9021
3,86,2.2985
3,87,7.9867
3,89,39.2146
3,90,34.3475
3,91,30.6958
3,92,72.6619
3,93,57.0942
3,95,47.2239
3,97,59.4423
3,98,12.6985
3,99,5.3269
3,100,13.0747
3,101,8.3292
3,102,26.7326
3,103,44.3669
