row,col,weight
0,1,5.2429
0,3,3.5516
0,6,2.3656
0,7,5.6948
0,8,4.1281
0,10,5.8285
0,13,1.0119
0,14,2.8831
0,15,1.8134
0,16,3.2912
0,17,2.035
0,20,3.2058
0,21,1.4
0,23,1.3781
0,25,5.8014
0,30,5.7163
0,32,2.1926
0,37,2.491
0,38,3.2917
0,41,1.7712
0,42,1.7729
0,43,5.9939
0,45,4.3932
0,47,5.1729
1,2,3.3721
1,3,5.0308
1,6,3.4124
1,9,4.9975
1,14,4.241
1,15,1.4094
1,20,4.4639
1,22,5.8698
1,25,4.5444
1,26,4.7449
1,35,3.7673
1,37,1.99
1,39,5.5568
1,40,3.7531
1,41,1.766
1,49,1.0987
2,3,4.1478
2,4,4.8384
2,5,4.6874
2,7,5.4063
2,8,3.04
2,10,2.8346
2,11,3.2831
2,12,5.4464
2,13,3.4794
2,14,2.0421
2,15,1.9738
2,16,4.3296
2,20,5.4386
2,21,2.6341
2,22,5.9508
2,26,3.4073
2,27,5.6611
2,28,3.5061
2,29,1.47
2,30,2.6011
2,31,1.6321
2,35,4.8035
2,36,2.0817
2,37,5.3588
2,40,5.9103
2,41,5.433
2,42,1.209
2,43,5.2196
2,45,3.6569
2,48,4.8173
2,49,2.5354
3,4,2.1526
3,5,3.9198
3,6,1.079
3,8,4.3792
3,9,1.8615
3,10,2.5
3,11,4.2288
3,12,3.503
3,17,5.4981
3,18,2.6112
3,19,3.9896
3,20,1.8633
3,22,2.3657
3,23,2.2356
3,26,2.3813
3,27,4.8242
3,28,2.4174
3,31,2.5498
3,32,4.9797
3,33,2.1521
3,34,5.8851
3,36,5.4711
3,37,3.6674
3,39,3.579
3,40,4.2682
3,41,3.8688
3,44,5.6295
3,45,3.7304
3,46,3.7094
3,47,2.8256
3,48,5.7733
3,49,5.2631
4,5,1.1586
4,6,5.8076
4,7,1.8372
4,14,2.6566
4,15,2.2647
4,17,5.8512
4,18,5.3548
4,19,3.9553
4,22,1.3134
4,25,2.0735
4,26,4.3491
4,27,4.0786
4,28,5.0099
4,30,1.3655
4,31,5.0441
4,32,2.3062
4,35,3.9507
4,36,3.6789
4,37,3.335
4,38,4.0063
4,39,5.4304
4,40,5.1489
4,42,4.7545
4,43,5.0913
4,44,2.8969
4,45,3.3998
4,46,5.0674
4,47,1.0171
4,49,1.7351
5,6,3.3731
