row,col,weight
0,1,30.5457
0,4,120.2827
0,5,72.956
0,6,10.4582
0,7,42.2783
0,12,30.414
0,13,124.7604
0,14,134.8549
0,15,30.234
0,16,134.778
0,19,20.9719
0,20,9.3835
0,21,24.5413
0,22,139.8371
0,24,32.7868
0,26,10.5909
0,29,74.8136
0,32,21.0073
0,34,1.2486
0,35,112.0415
0,38,66.482
0,39,114.637
0,42,14.1804
0,49,67.2011
0,54,104.8999
0,58,117.3408
0,63,86.2305
0,67,77.8648
0,70,48.6366
0,72,114.9341
0,73,88.2318
0,81,109.3375
0,84,2.0551
0,89,11.5897
0,90,55.6984
0,107,90.0295
0,109,112.8803
0,112,48.4689
0,114,122.6102
0,117,68.3125
0,118,43.176
0,120,61.8011
0,123,97.1278
0,124,120.812
0,127,119.9609
0,128,91.162
0,129,37.2679
0,135,61.8049
0,139,136.6829
0,141,128.3978
0,142,127.5103
0,143,88.7878
0,145,74.1689
0,148,22.8778
0,149,43.3484
0,151,127.3183
0,153,99.1461
0,155,29.4801
0,156,89.558
0,159,21.9854
0,163,3.7963
0,164,31.7459
0,166,14.3564
0,167,47.6802
0,169,100.0419
0,174,83.6162
0,183,41.9885
1,2,66.9364
1,3,19.6044
1,4,50.1383
1,5,48.6904
1,6,71.5306
1,7,23.915
1,8,61.854
1,9,21.8817
1,10,110.8618
1,11,129.0677
1,12,92.3749
1,14,82.3702
1,15,66.3127
1,18,95.2036
1,19,83.8208
1,24,42.3592
1,25,110.6056
1,26,28.3593
1,27,122.1116
1,31,46.5395
1,32,29.1869
1,35,26.9796
1,36,128.9514
1,37,119.6023
1,42,132.3744
1,45,97.7785
1,47,47.677
1,48,144.4355
1,49,147.4805
1,50,109.5176
1,58,4.6014
1,59,119.9185
1,63,142.8824
1,64,41.1105
1,65,40.344
1,67,108.1585
1,69,62.9253
1,70,21.5404
1,74,119.0409
1,75,27.3969
1,79,93.3003
1,80,11.4271
1,81,116.4873
1,84,142.5301
1,87,121.0493
1,88,62.5424
1,89,111.2554
1,91,106.0235
1,92,49.8325
1,93,20.5227
1,96,71.1679
1,98,128.2002
1,99,71.691
1,102,40.4085
1,104,140.6575
1,105,108.1937
1,107,8.0504
1,109,63.8835
1,114,13.3248
1,115,4.7929
1,116,129.6464
1,118,135.4016
1,119,84.9121
1,120,122.0673
1,121,126.8642
1,122,21.8504
1,124,59.1924
1,128,123.0157
1,129,146.247
1,131,130.8702
1,135,130.5092
1,137,133.9214
1,140,16.0252
1,147,31.4485
1,148,49.1627
1,153,53.7166
1,156,116.0743
1,158,22.1589
1,163,138.6837
1,166,105.1885
1,168,73.5757
1,169,11.5711
1,170,25.9996
1,171,115.5749
1,174,107.5975
1,176,5.2409
1,181,88.0628
1,182,94.4784
1,183,83.6148
1,184,117.5569
1,185,143.6723
1,186,20.4668
1,189,120.661
2,3,18.5592
2,4,36.4169
2,7,140.6826
2,8,92.5066
2,9,128.7786
2,12,15.1397
2,14,81.4875
2,15,109.1153
2,17,132.8198
2,18,86.5944
2,21,135.2499
2,22,8.0261
2,24,1.4792
2,25,4.1346
2,29,82.5094
2,31,114.5434
2,32,135.8047
2,35,50.5573
2,36,57.621
2,37,123.8104
2,38,23.9215
2,40,89.233
2,41,55.5759
2,43,59.5897
2,47,146.896
2,51,16.4589
2,54,57.9318
2,56,126.9131
2,57,76.627
2,58,113.7447
2,63,100.1704
2,64,89.5698
2,66,86.986
2,70,105.6389
2,72,136.1704
2,74,123.0227
2,76,41.0332
2,77,52.423
2,79,149.4638
2,81,32.7311
2,84,95.825
2,85,70.7158
2,86,105.6519
2,87,79.2882
2,92,143.0809
2,95,34.4601
2,96,5.4692
2,97,100.3353
2,99,80.3085
2,100,101.7834
2,102,33.53
2,104,11.6401
2,106,71.8107
2,108,58.0413
2,109,7.068
2,110,136.1213
2,113,16.995
2,115,56.2308
2,120,81.8074
2,121,97.6013
2,124,126.7212
2,125,146.7544
2,126,134.312
2,127,99.2208
2,129,123.9652
2,130,105.3803
2,131,4.4501
2,133,42.8885
2,135,81.6909
2,136,105.0937
2,137,35.7303
2,142,22.2886
2,146,115.0666
2,147,144.871
2,151,75.222
2,152,91.4667
2,153,112.0713
2,157,125.0121
2,159,103.3315
2,165,118.9143
2,167,8.6964
2,168,20.3564
2,170,48.2792
2,172,1.2794
