row,col,weight
0,5,56.8191
0,7,94.0815
0,15,91.8121
0,19,71.2962
0,25,61.4742
0,26,20.6173
0,27,51.1452
0,32,81.9409
0,33,9.5871
0,37,90.9431
0,51,18.0484
0,52,43.2923
0,55,4.2864
0,60,76.8716
0,67,85.1903
0,70,37.4948
0,71,27.7793
0,73,53.1656
0,74,75.3536
0,78,90.2719
0,79,10.1283
0,82,93.7652
0,83,87.9539
0,90,52.9813
0,92,32.6389
0,93,48.352
0,95,57.1938
0,97,92.6177
0,103,4.4141
0,109,77.8944
0,114,28.7294
0,115,8.862
0,117,96.8578
0,119,59.7658
0,132,22.9625
0,134,71.9034
0,136,3.402
0,137,21.8748
0,141,18.9927
0,142,76.9032
0,149,43.6631
0,156,97.6056
0,159,81.3187
0,160,14.8743
0,164,83.9715
0,168,98.5895
0,170,55.642
0,176,29.4841
1,9,6.7521
1,21,72.4084
1,42,85.2079
1,53,60.9998
1,66,12.1209
1,120,42.2758
2,3,11.5172
2,7,42.5256
2,10,74.2475
2,12,100.4769
2,23,36.4318
2,26,79.2772
2,33,17.0658
2,34,55.6518
2,35,6.4918
2,36,70.7005
2,38,63.2987
2,40,86.0476
2,43,52.7469
2,44,79.8326
2,59,82.7745
2,62,15.8208
2,64,98.1102
2,71,34.799
2,73,56.3208
2,77,67.9018
2,86,43.424
2,90,76.5369
2,94,63.243
2,103,79.0024
2,104,68.2912
2,113,51.9385
2,114,90.6677
2,129,22.131
2,130,50.5234
2,132,75.8627
2,138,51.108
2,142,94.0631
2,146,13.8339
2,154,98.7095
2,155,76.9149
2,160,97.1813
2,164,75.1578
2,165,23.6247
2,170,35.8346
2,177,101.3707
3,5,35.5695
3,6,6.3097
3,12,24.2719
3,13,38.5589
3,18,63.6896
3,19,64.0977
3,25,6.3489
3,32,35.148
3,37,48.3793
3,39,59.2206
3,42,98.1714
3,44,18.8688
3,48,83.5379
3,50,8.4091
3,51,13.8739
3,52,64.8078
3,53,40.0364
3,54,97.2338
3,56,81.2001
3,57,41.7
3,58,35.2734
3,59,85.8274
3,60,16.2832
3,61,87.8569
3,62,29.5818
3,63,92.4611
3,73,46.1331
3,75,90.823
3,76,11.7672
3,80,89.2426
3,81,49.8406
3,82,12.6798
3,83,13.7031
3,85,94.5321
3,89,45.7161
3,90,35.4234
3,93,73.5057
3,94,24.8331
3,100,17.4594
3,102,70.1932
3,103,28.9229
3,106,33.4007
3,110,76.3617
3,111,5.695
3,113,22.2445
3,120,67.2849
3,125,93.5446
3,128,70.4995
3,130,26.5158
3,131,6.8461
3,132,29.2962
3,136,43.6204
3,141,32.9538
3,146,14.6714
3,147,16.9725
3,149,14.5268
3,150,30.6307
3,151,10.8153
3,152,37.1049
3,154,59.7334
3,156,38.1274
3,159,6.8046
3,160,91.1739
3,161,98.0091
3,162,66.9804
3,165,4.8208
3,166,82.3454
3,174,76.3645
3,177,16.289
3,179,53.6733
4,6,74.714
4,11,94.8336
4,13,29.0696
4,17,21.4656
4,19,41.5466
4,20,79.9622
