row,col,weight
0,4,6.2799
0,6,6.8237
0,8,21.1626
0,10,10.0034
0,11,3.1922
0,12,14.1159
0,14,14.8503
0,15,15.0976
0,16,4.8768
0,19,15.6108
0,20,21.8386
0,23,7.3278
0,24,17.0244
0,26,11.9134
0,27,1.9183
0,29,1.5642
0,30,13.6165
0,31,18.6566
0,32,9.0695
0,42,13.6274
0,43,9.3273
0,44,9.8629
0,45,7.2692
0,46,3.4091
0,49,1.3026
1,3,12.272
1,4,4.2652
1,5,6.9842
1,9,8.3101
1,10,11.161
1,11,5.7597
1,12,16.9684
1,13,7.8983
1,14,21.6725
1,15,1.5823
1,16,14.0707
1,17,19.8587
1,18,5.3133
1,19,1.4705
1,20,9.1912
1,21,8.7959
1,22,8.0987
1,23,13.6594
1,24,17.1238
1,26,21.2193
1,27,15.4694
1,30,11.3127
1,31,19.8242
1,32,4.782
1,33,5.8316
1,35,18.2486
1,36,7.5303
1,37,17.1427
1,39,1.2033
1,40,7.9548
1,43,13.1074
1,44,11.3097
1,45,3.9309
1,46,19.4094
1,47,17.8663
1,48,20.6666
1,49,9.5472
2,4,16.2651
2,10,7.2694
2,12,8.3663
2,13,10.8308
2,14,17.3598
2,17,10.9896
2,19,12.1951
2,23,10.5681
2,24,6.668
2,28,20.4217
2,30,3.1769
2,32,2.8712
2,33,14.7307
2,35,3.4182
2,39,10.7028
2,40,14.5696
2,45,2.4795
2,46,19.0317
2,47,16.0913
2,48,12.3412
2,49,4.7284
3,15,13.0608
3,45,16.0055
3,47,21.769
3,48,18.0154
4,5,11.1538
4,8,4.9127
4,16,10.7581
4,20,16.8133
4,23,17.1683
4,25,14.1169
4,27,21.5431
4,28,2.3059
4,29,2.4193
4,30,1.6253
4,35,16.112
4,36,2.5791
4,37,21.8943
4,39,4.6872
4,40,18.7852
4,43,9.3106
4,46,14.0918
4,48,13.7686
5,15,6.121
5,31,12.5563
5,35,3.3476
6,7,6.0907
6,11,11.2383
6,12,5.0884
6,14,13.5253
6,19,7.0892
6,21,15.0513
6,22,2.065
6,23,13.4767
6,24,18.6796
6,25,14.5557
6,29,7.6681
6,34,8.2972
6,36,4.1348
6,38,4.2695
6,39,20.55
6,40,1.3463
6,41,17.0062
6,42,15.4777
6,43,10.3434
6,45,11.9038
6,46,17.855
6,48,14.4004
7,8,15.6118
7,13,14.5644
7,14,16.0296
7,15,18.8956
7,17,8.9152
7,18,21.3193
7,19,15.7991
7,21,11.5695
7,23,10.5927
7,25,8.9107
7,26,19.8339
7,29,19.708
7,30,15.225
7,31,16.6336
7,32,11.1735
7,34,4.1117
7,35,11.0011
7,38,13.5033
7,46,12.7547
8,10,18.6131
8,11,4.3869
8,13,15.4216
8,14,17.6321
8,15,12.4598
8,16,19.2763
8,17,14.4121
8,18,9.2871
8,21,2.5982
8,23,1.064
8,24,7.3151
8,25,12.4955
8,27,20.3653
8,28,15.1857
8,29,18.5288
8,30,10.3857
8,31,14.7409
8,33,10.117
8,35,7.789
8,36,9.7439
8,37,7.4094
8,38,3.9992
8,39,4.9351
8,40,20.8096
8,41,20.8097
8,43,12.1385
8,44,2.3639
8,46,18.9388
8,47,19.1338
8,49,2.3082
9,10,5.1565
9,11,15.8291
9,12,21.4566
9,14,7.2383
9,15,21.1827
9,16,17.4214
9,17,18.4127
9,19,14.1422
9,20,13.1032
9,21,2.236
9,23,4.4806
9,26,20.0022
9,28,16.1365
9,29,15.076
9,30,6.2817
9,31,2.5297
9,32,14.7986
9,33,17.8599
9,34,15.9696
9,35,8.3521
9,36,19.7673
9,37,11.5835
9,38,21.6397
9,39,1.3554
9,40,16.6742
9,41,7.4902
9,42,6.6887
9,43,10.3151
9,44,7.4491
9,45,16.061
9,46,14.4643
9,48,1.8772
9,49,9.7594
10,12,10.0964
10,13,3.0862
10,14,15.8658
10,15,21.8379
10,16,15.6857
10,17,16.2473
10,19,17.3746
10,20,21.9079
10,22,17.9258
10,24,20.3826
10,25,19.8424
10,26,3.5962
10,29,7.3253
10,31,9.1077
10,32,15.4812
10,33,16.5672
10,35,12.0173
10,38,14.4334
10,39,19.8583
10,40,5.0401
10,43,18.9999
10,49,18.7146
11,18,5.4692
11,19,14.1716
11,21,15.9867
11,25,17.1887
11,26,2.3745
11,27,13.2465
11,28,8.2279
11,31,7.3051
11,32,17.2892
11,33,15.3765
11,34,7.7741
11,36,2.5174
11,37,18.4444
11,38,11.8467
11,39,8.081
11,40,5.3282
11,41,9.7096
11,42,16.8832
11,44,13.9594
11,45,9.7673
11,48,17.0987
11,49,9.3932
12,14,15.8396
12,16,1.332
12,17,14.9189
12,19,14.2963
12,20,10.0534
12,21,18.4096
12,22,13.2161
12,23,18.3174
12,27,1.2146
12,30,13.8979
12,33,11.0764
12,35,15.3073
12,38,10.4314
12,40,11.1172
12,41,18.428
12,42,16.5328
12,43,20.7095
12,44,2.6849
12,45,18.9062
12,49,9.2517
