row,col,weight
0,1,7.5934
0,2,3.9548
0,5,9.9802
0,6,3.6565
0,7,13.5717
0,9,11.325
0,10,7.4509
0,13,12.265
0,14,2.4042
0,15,7.4618
0,16,5.8222
0,17,13.8002
0,19,8.8297
0,20,6.4178
0,21,2.43
0,22,6.1426
0,24,3.2312
0,25,10.8837
0,26,10.6835
0,27,2.1491
0,28,1.669
0,29,4.3526
0,31,8.4271
0,33,1.1691
0,34,11.7279
0,35,12.2511
0,37,8.8128
0,38,3.2096
0,39,5.5853
0,41,9.2902
0,42,7.1129
0,43,3.62
0,44,4.3392
0,45,3.7693
0,46,2.2484
0,47,12.1957
0,50,1.8584
0,51,3.6368
0,52,4.1184
0,53,9.821
0,54,1.9131
0,55,11.1446
0,56,12.5712
0,58,4.9359
0,60,9.7785
0,61,3.0896
0,62,9.4726
0,63,7.8242
0,64,2.1404
0,65,1.7514
0,68,11.1259
0,69,12.1138
0,71,8.2125
0,72,6.2334
0,73,5.5874
0,74,12.801
0,76,3.8852
0,77,11.3826
0,78,6.2666
0,79,10.8504
0,82,11.7234
0,83,10.8605
0,85,1.9764
0,86,13.481
0,88,12.4114
0,89,7.0463
0,91,9.3894
0,92,1.6196
0,93,3.0716
0,94,12.0998
0,95,10.8324
0,96,8.4931
0,97,9.6197
0,98,1.6843
0,99,4.4527
0,100,11.5755
0,101,2.0974
0,102,7.2683
0,105,9.7053
0,106,2.8236
0,107,9.5908
0,108,1.7575
0,109,8.1397
1,6,4.3123
1,16,2.6742
1,17,6.6729
1,27,4.7118
1,36,8.0619
1,44,2.1077
1,73,8.3281
1,79,2.8718
1,93,4.156
2,4,4.8202
2,5,7.8504
2,7,1.219
2,15,11.2562
2,23,3.3251
2,31,1.7135
2,32,4.2905
2,35,6.2986
2,36,13.7032
2,39,4.3671
2,40,6.5801
2,43,1.1875
2,49,8.2319
2,52,2.1402
2,55,10.0651
2,57,3.0659
2,67,4.042
2,70,8.065
2,73,1.1843
2,74,5.2105
2,81,9.0188
2,89,5.9734
2,91,3.7511
2,92,4.4096
2,97,9.0813
2,100,4.4047
2,102,8.9259
2,104,9.928
2,108,5.2783
3,5,6.2179
3,7,2.8099
3,8,1.0503
3,9,10.1854
3,10,5.4111
3,11,2.6653
3,12,6.1072
3,13,12.2
3,14,10.0937
3,15,6.2301
3,16,6.0648
3,17,3.8329
3,18,1.273
3,19,10.9951
3,21,12.5017
3,22,11.8156
3,23,4.0054
3,24,8.0322
3,25,9.8196
3,26,10.4915
3,28,7.1365
3,29,12.8213
3,30,10.576
3,31,3.0116
3,32,6.9228
3,33,8.8626
3,35,6.9348
3,36,5.0065
3,37,3.4655
3,39,4.2629
3,40,8.8705
3,41,11.2499
3,42,8.0453
3,43,13.7101
3,44,6.4122
3,45,10.9247
3,47,3.3602
3,48,2.8627
3,49,7.8518
3,51,8.5188
3,54,4.7254
3,55,5.1013
3,56,3.5678
3,57,12.9059
3,58,10.6031
3,59,10.9447
3,60,6.7862
3,62,2.2668
3,63,3.0626
3,64,10.6362
3,65,13.8791
3,66,10.6941
3,69,4.7418
3,70,9.3644
3,71,4.1113
3,72,6.7295
3,73,13.8049
3,74,8.7446
3,75,1.9891
3,76,8.5366
3,78,5.0024
3,79,7.9558
3,80,4.6859
3,83,9.3901
3,84,1.035
3,86,8.8691
3,87,1.9782
3,88,1.0327
3,89,10.5263
3,90,1.2663
3,91,5.0933
3,92,10.1144
3,93,1.4783
3,94,11.9399
3,95,3.5106
3,96,5.5182
3,99,1.3928
3,100,5.7467
3,101,3.1993
3,102,5.7471
3,103,11.5735
3,104,11.5409
3,105,6.1354
3,108,11.1492
3,109,1.6827
4,12,6.1042
4,19,8.0513
4,26,13.152
4,28,3.2129
4,29,11.8205
4,30,12.2413
4,34,12.8828
4,37,3.4588
4,39,4.8176
4,45,6.9964
4,50,13.0248
4,51,9.5793
4,53,11.5492
4,54,8.4039
4,57,8.0357
4,62,13.1503
4,65,7.3705
4,68,2.2463
4,69,7.9958
4,71,8.6522
4,75,5.322
4,85,4.0925
4,86,13.2132
4,87,6.9077
4,92,8.0123
4,95,9.3655
4,96,2.1068
4,103,6.6695
4,105,13.2885
5,10,10.4253
5,16,4.3745
5,19,10.8784
5,20,5.9772
5,23,1.0119
5,27,1.5274
5,31,4.8206
5,32,9.6306
5,36,10.7955
5,43,11.4234
5,45,4.9885
5,46,1.0732
5,47,9.8065
5,51,6.8565
5,56,2.2337
5,60,7.0592
5,62,6.2362
5,76,13.9636
5,79,8.1304
5,85,10.7877
5,91,2.8775
5,92,9.7196
5,95,10.1696
5,96,11.7202
5,99,1.627
5,104,6.1145
5,105,10.4013
5,107,1.9571
6,10,11.3505
6,13,7.6883
6,14,9.6172
6,25,12.9925
6,26,5.3561
6,35,10.6343
6,40,12.9776
6,43,3.7923
6,60,8.3734
6,72,12.13
6,76,5.3661
6,77,4.1625
6,89,5.7984
6,98,1.3858
7,9,7.809
7,11,1.454
7,12,10.2237
7,14,12.4879
7,16,11.8905
7,18,6.3955
7,19,2.645
7,21,13.8015
7,22,3.8201
7,23,9.1674
7,24,5.7161
7,30,8.0089
7,32,1.8005
7,34,2.7618
7,36,6.4812
7,38,9.3114
7,40,2.3021
7,42,4.841
7,43,2.7592
7,44,2.2186
7,46,8.1069
7,48,11.4453
7,49,10.468
7,50,10.3305
7,51,7.6711
7,52,5.7731
7,56,11.2761
7,62,2.8905
7,63,11.2437
7,64,6.6324
7,65,9.7388
7,66,10.4833
7,67,9.5956
7,68,13.2767
7,69,9.1811
7,70,8.7987
7,71,2.1413
7,73,8.3303
7,74,4.7525
7,79,9.4474
7,80,3.9337
7,81,10.3719
7,82,5.8325
7,84,2.9096
7,85,11.3109
7,86,11.6467
7,88,5.2171
7,89,10.019
7,91,11.9794
7,94,13.2277
7,95,2.0399
7,98,7.3446
7,99,3.0449
7,100,9.7266
