row,col,weight
0,1,1.191
0,3,2.2814
0,4,5.1767
0,5,4.9591
0,6,4.4765
0,7,5.5624
0,8,5.9029
0,12,3.1745
0,13,5.1808
0,14,1.7184
0,15,3.2009
0,16,1.6465
0,19,4.7319
0,20,3.7685
0,21,5.2177
0,22,2.2158
0,23,2.772
0,24,2.0532
0,26,5.7843
0,28,5.4929
0,29,2.52
0,30,3.5411
0,31,1.1895
0,32,5.4437
0,33,4.3342
0,34,3.3779
0,35,4.4622
0,36,3.1584
0,37,3.171
0,38,5.7181
0,39,3.2416
0,41,2.5755
0,42,2.5894
0,44,3.8524
0,46,2.596
0,48,2.7075
0,49,3.2827
0,50,2.1443
0,51,2.8719
0,52,2.404
0,53,1.7694
0,56,3.6952
0,57,5.664
0,59,2.5457
0,60,4.4644
0,63,5.8535
0,65,2.8092
0,66,2.2856
0,67,2.3979
0,68,3.4778
0,70,3.913
0,71,5.3648
0,76,1.1777
0,77,2.0044
0,78,4.7002
0,79,3.4169
0,80,1.9211
0,81,2.1677
0,82,4.4664
0,83,2.3136
0,84,4.5963
0,86,3.439
0,87,4.5566
0,89,5.5066
0,91,4.366
0,92,2.6463
0,94,2.2681
0,95,1.2897
0,96,4.0224
0,97,3.9399
0,98,5.8275
0,99,3.5504
1,3,1.5402
1,4,2.3945
1,5,2.9675
1,7,1.7651
1,8,1.3849
1,9,1.1474
1,11,3.3368
1,13,4.159
1,14,1.0535
1,15,4.993
1,16,3.0152
1,17,1.1071
1,18,4.8267
1,19,3.9969
1,20,3.416
1,21,4.3379
1,22,2.8473
1,31,1.2598
1,32,4.8401
1,33,2.7341
1,34,2.7032
1,36,3.3071
1,39,5.6632
1,40,5.3032
1,41,1.3404
1,42,1.9275
1,43,4.0637
1,44,2.3767
1,45,4.1008
1,47,3.0746
1,49,5.7704
1,51,2.8344
1,52,3.9345
1,53,1.3224
1,54,4.363
1,57,3.3037
1,58,3.986
1,61,4.4316
1,62,5.5061
1,64,3.6731
1,65,3.54
1,66,4.1798
1,68,3.4316
1,70,5.7318
1,72,4.7264
1,73,4.8427
1,76,5.5064
1,77,1.7109
1,78,4.7283
1,79,1.9306
1,80,2.0203
1,82,1.8569
1,84,3.9412
1,87,4.5624
1,88,3.2817
1,89,5.4387
