row,col,weight
0,1,70.6772
0,3,47.4068
0,6,50.6171
0,7,62.4216
0,8,61.8227
0,9,38.7126
0,14,53.6689
0,15,70.8137
0,16,71.606
0,18,65.7636
0,20,29.5222
0,21,16.9282
0,23,72.7551
0,27,21.1719
0,30,67.911
0,32,48.5195
0,33,26.8654
0,34,23.1102
0,35,32.9209
0,37,17.1761
0,38,14.3623
0,39,19.8654
0,40,48.987
0,43,22.1243
0,46,5.6307
0,47,5.7034
0,48,71.0299
0,49,49.7876
0,52,67.7963
0,53,15.241
0,54,16.7212
0,55,32.4609
0,56,46.9858
0,57,36.3618
0,58,58.9341
0,59,25.1552
0,60,68.0611
0,62,66.0147
0,64,53.9027
0,65,53.2045
0,67,63.8431
0,71,19.6468
0,72,55.6003
0,73,11.3455
0,74,14.8433
0,75,14.1533
0,76,38.5765
0,77,51.4644
0,78,36.0008
0,79,61.722
0,80,50.0985
0,81,14.249
0,84,18.8573
0,87,62.0099
0,88,15.768
0,91,55.4116
0,92,47.8785
0,94,61.3538
0,95,75.9047
0,96,1.4838
0,99,49.3173
0,100,36.5773
0,103,57.3171
0,106,32.9231
0,107,11.2517
0,108,50.6312
0,110,73.3006
0,112,46.8569
0,113,77.7747
0,114,20.0701
0,115,9.3973
0,116,59.5441
0,117,8.8782
1,7,54.8649
1,10,44.2517
1,15,13.2382
1,23,17.9069
1,26,74.1528
1,30,9.4992
1,31,65.6386
1,32,58.9967
1,33,62.8949
1,34,76.6746
1,35,49.8675
1,37,52.9388
1,38,43.9295
1,39,43.271
1,41,36.0203
1,43,45.8684
1,44,64.2492
1,45,25.6283
1,46,23.98
1,49,70.5807
1,51,41.3581
1,54,54.1727
1,55,45.9855
1,56,52.1579
1,59,59.6667
1,60,17.6494
1,63,32.1596
1,65,24.8708
1,67,26.5566
1,68,21.3949
1,76,44.6436
1,80,41.9856
1,82,38.5561
1,83,60.192
1,85,77.2381
1,86,59.8117
1,89,25.9891
1,91,66.7221
1,92,3.7069
1,93,70.4169
1,96,42.583
1,97,35.1763
1,98,5.9173
1,110,57.3355
1,111,72.8818
1,112,15.8044
1,114,7.866
1,117,33.2436
1,118,68.9329
2,3,1.609
2,5,60.3365
2,6,66.7924
2,8,31.7444
2,10,17.3385
2,16,58.3084
2,18,13.2231
2,23,14.4392
2,25,49.2343
2,27,56.4849
2,28,57.5555
2,29,16.4598
2,35,46.1044
2,40,11.4192
2,47,2.4592
2,50,6.3402
2,51,66.0645
2,52,66.8653
2,54,62.3098
2,55,72.532
2,57,63.1689
2,60,40.9898
2,63,23.9591
2,67,60.2829
2,68,35.4142
2,70,33.4088
2,73,21.0821
2,79,60.6144
2,87,41.6861
2,88,68.2893
2,91,16.1447
2,93,1.3974
2,95,16.2791
2,96,9.398
2,102,3.3962
2,104,13.6263
2,105,21.4791
2,106,15.0522
2,108,75.948
2,115,11.398
2,116,19.0492
2,119,15.7945
3,11,49.9324
3,23,24.8828
3,26,59.2442
3,41,20.2187
3,58,73.309
3,59,28.1523
3,62,12.6791
3,65,59.2682
3,69,27.1533
3,71,27.2598
3,84,15.8373
3,94,49.4987
3,102,17.1386
3,105,26.7094
3,106,75.5662
3,107,15.0802
3,116,35.9473
4,6,76.6737
4,8,69.5388
4,9,62.9491
4,10,26.416
4,12,41.8485
4,16,77.7285
4,19,71.3703
4,20,19.2324
4,21,22.1981
4,24,56.896
4,25,63.106
4,26,6.8734
4,29,69.8547
4,30,1.3772
4,31,44.8899
4,32,13.532
4,34,30.437
4,35,61.3274
4,36,66.4678
4,39,54.1677
4,40,40.091
4,42,20.5925
4,43,64.7129
4,44,11.0095
4,45,6.2419
4,46,14.6495
4,48,35.2491
4,51,55.9034
4,53,76.3733
4,54,10.0943
4,55,42.621
4,56,17.6196
4,59,65.8357
4,62,53.3893
4,63,69.7206
4,65,77.7178
4,66,18.9715
4,67,27.2273
4,68,41.3178
4,69,30.4721
4,70,19.972
4,71,29.254
4,72,69.7556
4,74,73.4486
4,77,17.3262
4,78,6.0276
4,79,35.5988
4,80,25.9391
4,81,36.3289
4,83,16.7062
4,84,57.409
4,85,29.8067
4,86,5.857
4,87,12.4432
4,88,68.4461
4,89,29.3681
4,91,68.4417
4,92,6.5416
4,96,72.5501
4,98,33.0566
4,99,72.5374
4,102,49.6318
4,103,51.3817
4,107,42.5721
4,110,67.9347
4,111,7.4294
4,112,5.6864
4,114,61.4664
4,115,59.9416
4,117,14.5209
4,118,44.1577
6,21,55.3987
6,23,58.9443
6,28,54.3729
6,29,71.2414
6,31,27.7098
6,35,47.3061
6,40,55.9135
6,60,72.0175
6,62,52.4093
6,68,70.797
6,71,59.2864
6,77,6.9377
6,86,32.1914
6,88,18.9854
6,89,8.518
6,93,35.2325
6,96,58.4391
6,98,23.7997
6,101,42.481
6,110,65.866
6,113,40.0735
6,114,42.376
6,118,32.359
6,119,77.2094
7,8,76.7129
7,9,30.0805
7,12,25.7051
7,13,61.7484
7,15,70.5271
7,16,9.3853
7,18,77.4312
7,19,44.4505
7,20,5.5706
7,21,33.5925
7,22,55.7831
7,23,53.6745
7,25,15.4292
7,26,48.8825
7,27,55.2832
7,29,41.2792
7,30,8.0947
7,31,47.5257
7,32,75.0323
7,33,77.6869
7,34,18.7372
7,36,53.3261
7,37,2.8169
7,38,38.0316
7,39,11.5268
7,40,53.9911
7,41,63.4091
7,44,42.6461
7,48,14.9081
7,49,75.8762
7,51,34.0192
7,52,73.8034
7,53,28.183
7,57,5.787
7,58,70.9974
7,59,7.1404
7,62,35.5605
7,65,23.3044
7,67,56.7857
7,68,31.0979
7,71,58.8561
7,72,71.5352
7,74,4.5325
7,75,66.7953
7,76,38.9787
7,78,42.5553
7,79,51.3584
7,84,46.8893
7,86,50.3077
7,88,20.2801
7,89,58.9137
7,91,29.4713
7,94,48.0058
7,101,55.2948
7,102,51.9455
7,103,8.2372
7,104,43.4662
7,105,43.7221
7,110,27.6115
7,112,35.5491
7,115,7.0112
7,116,16.813
7,117,5.1505
8,15,22.0467
8,17,2.4743
8,26,14.5765
8,44,23.8405
8,53,21.0947
8,61,53.2718
8,76,73.4497
8,79,74.6577
8,80,31.6492
8,85,33.7266
8,101,14.5789
8,106,9.6122
9,10,41.1573
9,11,26.3032
9,12,51.6102
9,13,29.4968
9,14,30.842
9,16,9.0441
9,18,37.7807
9,19,11.9801
9,21,74.4272
9,22,50.6838
9,24,45.3594
9,25,22.5616
9,26,43.9183
9,27,52.4513
9,28,16.8218
9,30,66.9437
9,31,51.2133
9,33,74.9484
9,35,56.6275
9,39,15.2438
9,40,24.0772
9,41,34.1536
9,42,42.3526
9,43,53.2533
9,46,13.491
9,47,9.851
9,49,52.5722
9,51,23.2971
9,53,21.2527
9,54,37.5909
9,56,41.388
9,57,49.1093
9,58,13.196
9,59,59.2211
9,60,64.6061
9,64,38.4189
9,65,36.013
9,67,31.885
9,69,74.314
9,70,50.53
9,71,9.8138
9,73,36.3089
9,74,30.4598
9,80,59.5787
9,81,36.0173
9,83,32.3033
9,85,24.7007
9,89,19.2058
9,95,64.5618
9,96,66.4317
9,97,76.3187
9,101,30.2659
9,102,13.737
9,103,15.4212
9,104,54.4643
9,108,70.6373
9,109,61.4309
9,110,37.8232
9,113,73.8137
9,117,26.8729
9,119,50.6524
10,11,53.4503
10,12,9.4119
10,13,64.1614
10,14,27.5584
10,15,35.0719
10,16,19.9081
10,17,14.1294
10,20,76.3727
10,21,16.5739
10,22,58.0697
10,24,29.0193
10,26,23.9395
10,27,56.7563
10,28,30.3688
10,29,58.2004
10,30,9.9035
10,34,28.051
10,35,36.9753
10,36,65.0835
10,37,77.6375
10,38,32.3693
10,39,5.7225
10,40,62.593
10,42,22.9649
10,43,4.702
10,44,55.4865
10,45,45.9665
10,46,60.1126
10,47,53.0027
10,48,20.2892
10,49,74.5878
10,50,20.2813
10,52,13.9933
10,53,31.2667
10,56,19.2677
10,58,48.56
10,59,32.7602
10,60,16.6811
10,61,60.585
10,62,69.12
10,64,43.4172
10,65,30.1838
10,67,34.8427
10,68,5.6601
10,71,33.6844
10,72,7.3986
10,73,64.8691
10,74,29.2001
10,75,15.6233
10,76,44.289
10,77,36.0882
10,78,65.7924
10,80,26.4555
10,81,30.4047
10,82,13.7682
10,83,8.0386
10,84,14.1152
10,85,69.4032
10,86,24.4984
10,87,68.8935
10,88,42.1802
10,90,35.0074
10,92,39.8081
10,93,60.4318
10,94,40.5708
10,95,15.5155
10,100,53.2991
10,101,77.5613
10,103,60.6033
10,104,14.68
10,105,68.7389
10,107,7.4432
10,108,64.7698
10,109,46.3987
10,111,36.6756
10,112,33.8876
10,113,35.7617
10,115,62.6707
10,116,62.8057
10,117,34.3513
10,118,57.846
10,119,15.1813
11,13,17.3996
11,16,60.2382
11,17,60.8916
11,21,25.97
11,25,26.4014
11,26,11.6259
11,32,10.7972
11,33,41.2856
11,35,35.2209
11,40,60.0462
11,42,76.6034
11,43,73.2193
11,48,62.7337
11,50,25.106
11,53,50.9591
11,63,45.0771
11,64,71.9564
11,65,74.5235
11,72,61.3127
11,73,36.9665
11,76,71.6738
11,77,67.3257
11,78,5.4757
11,79,61.3015
11,80,3.5768
11,82,54.8882
11,91,35.3201
11,93,61.9788
11,98,58.5188
11,105,37.8995
11,109,27.8087
11,110,29.2112
11,111,24.8581
11,114,24.4043
11,119,65.8728
12,13,27.3675
12,14,61.3977
12,15,52.0379
12,17,6.1578
12,20,73.6151
12,21,26.2576
12,28,76.1109
12,32,56.3113
12,34,56.0056
12,43,56.4596
12,45,25.9324
12,50,48.7074
12,51,35.3082
12,53,18.5101
12,56,49.7278
12,58,41.1224
12,59,63.3126
12,60,11.17
12,66,42.6839
12,70,68.9682
12,71,1.0941
12,74,39.7088
12,81,41.4933
12,88,29.4739
12,90,26.034
12,93,59.9019
12,94,39.4267
12,96,74.0196
12,99,35.8855
12,102,19.1487
12,105,73.7711
12,108,73.1428
12,110,60.2248
12,113,59.3173
12,114,49.3644
12,117,35.3284
13,15,10.2568
13,17,63.5307
13,18,49.5626
13,19,31.502
13,23,34.9871
13,25,67.9591
13,26,62.2383
13,28,27.1226
13,29,6.2813
13,30,21.5784
13,32,73.913
13,33,65.2054
13,34,74.9985
13,35,4.7468
13,36,15.4442
13,37,5.2048
13,41,45.6663
13,42,77.0523
